year month day evapotransp_mgb
1980 01 01 3.244
1980 01 02 3.273
1980 01 03 3.047
1980 01 04 3.291
1980 01 05 3.284
1980 01 06 3.292
1980 01 07 3.298
1980 01 08 2.526
1980 01 09 3.299
1980 01 10 3.341
1980 01 11 3.366
1980 01 12 3.405
1980 01 13 3.446
1980 01 14 3.464
1980 01 15 3.501
1980 01 16 3.544
1980 01 17 3.548
1980 01 18 3.569
1980 01 19 3.585
1980 01 20 3.634
1980 01 21 2.556
1980 01 22 3.423
1980 01 23 3.664
1980 01 24 3.083
1980 01 25 2.106
1980 01 26 2.267
1980 01 27 2.185
1980 01 28 3.624
1980 01 29 3.656
1980 01 30 3.674
1980 01 31 3.677
1980 02 01 2.688
1980 02 02 2.795
1980 02 03 3.305
1980 02 04 3.314
1980 02 05 3.313
1980 02 06 3.325
1980 02 07 3.353
1980 02 08 3.353
1980 02 09 3.357
1980 02 10 3.358
1980 02 11 3.401
1980 02 12 3.463
1980 02 13 3.472
1980 02 14 3.486
1980 02 15 3.499
1980 02 16 3.557
1980 02 17 3.568
1980 02 18 3.607
1980 02 19 3.689
1980 02 20 3.699
1980 02 21 3.752
1980 02 22 3.818
1980 02 23 3.841
1980 02 24 3.862
1980 02 25 3.876
1980 02 26 3.882
1980 02 27 3.897
1980 02 28 3.911
1980 02 29 3.919
1980 03 01 3.776
1980 03 02 3.787
1980 03 03 3.800
1980 03 04 3.803
1980 03 05 3.810
1980 03 06 3.833
1980 03 07 3.834
1980 03 08 3.840
1980 03 09 3.841
1980 03 10 3.840
1980 03 11 3.841
1980 03 12 3.840
1980 03 13 3.840
1980 03 14 3.840
1980 03 15 3.839
1980 03 16 3.839
1980 03 17 3.838
1980 03 18 3.837
1980 03 19 3.430
1980 03 20 3.836
1980 03 21 3.835
1980 03 22 3.834
1980 03 23 3.833
1980 03 24 3.812
1980 03 25 3.831
1980 03 26 3.804
1980 03 27 3.264
1980 03 28 3.557
1980 03 29 3.517
1980 03 30 3.679
1980 03 31 2.848
1980 04 01 3.079
1980 04 02 2.667
1980 04 03 3.267
1980 04 04 3.782
1980 04 05 3.781
1980 04 06 3.779
1980 04 07 3.778
1980 04 08 3.776
1980 04 09 3.775
1980 04 10 3.676
1980 04 11 3.627
1980 04 12 3.710
1980 04 13 3.595
1980 04 14 3.766
1980 04 15 3.765
1980 04 16 3.763
1980 04 17 3.761
1980 04 18 3.664
1980 04 19 2.500
1980 04 20 3.756
1980 04 21 3.754
1980 04 22 3.752
1980 04 23 3.751
1980 04 24 3.749
1980 04 25 3.747
1980 04 26 3.745
1980 04 27 3.744
1980 04 28 3.742
1980 04 29 3.740
1980 04 30 3.456
1980 05 01 4.051
1980 05 02 4.049
1980 05 03 3.910
1980 05 04 4.045
1980 05 05 4.043
1980 05 06 3.906
1980 05 07 3.027
1980 05 08 2.824
1980 05 09 2.938
1980 05 10 2.998
1980 05 11 3.003
1980 05 12 3.743
1980 05 13 3.872
1980 05 14 2.744
1980 05 15 4.024
1980 05 16 4.022
1980 05 17 4.021
1980 05 18 3.999
1980 05 19 3.626
1980 05 20 2.618
1980 05 21 2.686
1980 05 22 2.526
1980 05 23 2.582
1980 05 24 2.584
1980 05 25 3.255
1980 05 26 4.007
1980 05 27 3.826
1980 05 28 2.901
1980 05 29 3.463
1980 05 30 3.059
1980 05 31 2.790
1980 06 01 3.329
1980 06 02 3.809
1980 06 03 4.606
1980 06 04 3.474
1980 06 05 4.540
1980 06 06 4.107
1980 06 07 4.602
1980 06 08 3.370
1980 06 09 3.174
1980 06 10 4.320
1980 06 11 4.442
1980 06 12 3.043
1980 06 13 3.151
1980 06 14 3.192
1980 06 15 3.209
1980 06 16 4.460
1980 06 17 3.917
1980 06 18 3.073
1980 06 19 3.119
1980 06 20 3.261
1980 06 21 3.561
1980 06 22 3.825
1980 06 23 4.595
1980 06 24 4.543
1980 06 25 3.095
1980 06 26 3.041
1980 06 27 3.338
1980 06 28 3.230
1980 06 29 3.107
1980 06 30 3.571
1980 07 01 3.815
1980 07 02 4.258
1980 07 03 5.275
1980 07 04 3.808
1980 07 05 3.795
1980 07 06 3.809
1980 07 07 3.768
1980 07 08 3.722
1980 07 09 3.723
1980 07 10 3.756
1980 07 11 3.725
1980 07 12 3.846
1980 07 13 3.803
1980 07 14 3.820
1980 07 15 3.866
1980 07 16 4.122
1980 07 17 4.647
1980 07 18 3.733
1980 07 19 3.759
1980 07 20 3.734
1980 07 21 3.825
1980 07 22 4.218
1980 07 23 4.037
1980 07 24 3.821
1980 07 25 3.750
1980 07 26 3.738
1980 07 27 3.737
1980 07 28 3.752
1980 07 29 3.738
1980 07 30 3.739
1980 07 31 3.786
1980 08 01 4.796
1980 08 02 4.793
1980 08 03 4.528
1980 08 04 5.036
1980 08 05 4.593
1980 08 06 5.096
1980 08 07 4.376
1980 08 08 5.937
1980 08 09 5.938
1980 08 10 4.382
1980 08 11 4.382
1980 08 12 4.898
1980 08 13 4.968
1980 08 14 4.806
1980 08 15 4.401
1980 08 16 4.383
1980 08 17 4.411
1980 08 18 4.473
1980 08 19 4.737
1980 08 20 4.465
1980 08 21 4.445
1980 08 22 4.382
1980 08 23 4.384
1980 08 24 4.389
1980 08 25 4.551
1980 08 26 4.382
1980 08 27 4.656
1980 08 28 4.412
1980 08 29 4.776
1980 08 30 4.528
1980 08 31 4.381
1980 09 01 4.852
1980 09 02 4.855
1980 09 03 5.016
1980 09 04 6.306
1980 09 05 5.014
1980 09 06 5.267
1980 09 07 4.753
1980 09 08 4.733
1980 09 09 4.729
1980 09 10 4.762
1980 09 11 4.709
1980 09 12 4.658
1980 09 13 4.649
1980 09 14 5.967
1980 09 15 4.600
1980 09 16 5.096
1980 09 17 4.808
1980 09 18 4.645
1980 09 19 5.447
1980 09 20 4.507
1980 09 21 4.488
1980 09 22 4.502
1980 09 23 4.450
1980 09 24 4.779
1980 09 25 5.932
1980 09 26 4.910
1980 09 27 4.781
1980 09 28 4.599
1980 09 29 4.545
1980 09 30 4.957
1980 10 01 5.451
1980 10 02 4.500
1980 10 03 4.190
1980 10 04 4.389
1980 10 05 4.155
1980 10 06 4.255
1980 10 07 4.102
1980 10 08 4.086
1980 10 09 4.414
1980 10 10 4.040
1980 10 11 4.020
1980 10 12 4.000
1980 10 13 3.979
1980 10 14 3.959
1980 10 15 3.998
1980 10 16 4.471
1980 10 17 4.029
1980 10 18 3.906
1980 10 19 3.860
1980 10 20 3.840
1980 10 21 3.835
1980 10 22 4.147
1980 10 23 4.135
1980 10 24 5.330
1980 10 25 5.319
1980 10 26 3.856
1980 10 27 3.725
1980 10 28 3.705
1980 10 29 4.223
1980 10 30 4.918
1980 10 31 3.709
1980 11 01 3.535
1980 11 02 3.613
1980 11 03 3.857
1980 11 04 3.854
1980 11 05 3.690
1980 11 06 4.896
1980 11 07 4.938
1980 11 08 4.186
1980 11 09 4.962
1980 11 10 4.708
1980 11 11 4.894
1980 11 12 4.965
1980 11 13 4.551
1980 11 14 4.886
1980 11 15 4.986
1980 11 16 5.027
1980 11 17 5.021
1980 11 18 5.101
1980 11 19 5.095
1980 11 20 4.102
1980 11 21 3.540
1980 11 22 3.621
1980 11 23 3.947
1980 11 24 3.659
1980 11 25 3.513
1980 11 26 3.459
1980 11 27 3.511
1980 11 28 3.753
1980 11 29 3.793
1980 11 30 3.386
1980 12 01 3.019
1980 12 02 3.087
1980 12 03 3.473
1980 12 04 3.140
1980 12 05 3.127
1980 12 06 2.863
1980 12 07 2.873
1980 12 08 4.040
1980 12 09 4.043
1980 12 10 4.037
1980 12 11 3.340
1980 12 12 2.944
1980 12 13 2.799
1980 12 14 2.963
1980 12 15 3.320
1980 12 16 3.120
1980 12 17 3.230
1980 12 18 4.307
1980 12 19 3.417
1980 12 20 4.167
1980 12 21 4.296
1980 12 22 3.197
1980 12 23 4.286
1980 12 24 4.283
1980 12 25 4.292
1980 12 26 4.184
1980 12 27 4.295
1980 12 28 4.350
1980 12 29 4.440
1980 12 30 4.515
1980 12 31 4.474
1981 01 01 3.673
1981 01 02 3.693
1981 01 03 3.447
1981 01 04 2.784
1981 01 05 3.377
1981 01 06 3.515
1981 01 07 3.698
1981 01 08 3.696
1981 01 09 3.015
1981 01 10 3.551
1981 01 11 3.693
1981 01 12 3.697
1981 01 13 3.692
1981 01 14 3.689
1981 01 15 3.705
1981 01 16 3.700
1981 01 17 3.719
1981 01 18 3.730
1981 01 19 3.738
1981 01 20 3.229
1981 01 21 3.749
1981 01 22 3.748
1981 01 23 3.783
1981 01 24 3.807
1981 01 25 3.808
1981 01 26 3.860
1981 01 27 3.911
1981 01 28 3.932
1981 01 29 3.915
1981 01 30 3.933
1981 01 31 3.959
1981 02 01 3.585
1981 02 02 3.580
1981 02 03 3.604
1981 02 04 3.615
1981 02 05 3.625
1981 02 06 3.669
1981 02 07 3.671
1981 02 08 3.700
1981 02 09 2.591
1981 02 10 3.209
1981 02 11 3.025
1981 02 12 3.689
1981 02 13 3.688
1981 02 14 3.689
1981 02 15 3.693
1981 02 16 3.712
1981 02 17 3.710
1981 02 18 3.710
1981 02 19 3.733
1981 02 20 3.627
1981 02 21 3.567
1981 02 22 2.322
1981 02 23 2.479
1981 02 24 2.278
1981 02 25 2.697
1981 02 26 2.185
1981 02 27 2.826
1981 02 28 2.484
1981 03 01 2.074
1981 03 02 2.051
1981 03 03 2.039
1981 03 04 2.097
1981 03 05 2.664
1981 03 06 2.824
1981 03 07 2.776
1981 03 08 1.988
1981 03 09 2.571
1981 03 10 2.594
1981 03 11 3.530
1981 03 12 3.531
1981 03 13 3.532
1981 03 14 3.557
1981 03 15 3.655
1981 03 16 3.666
1981 03 17 3.725
1981 03 18 3.724
1981 03 19 3.725
1981 03 20 3.734
1981 03 21 3.770
1981 03 22 3.768
1981 03 23 3.768
1981 03 24 3.779
1981 03 25 3.787
1981 03 26 3.810
1981 03 27 3.808
1981 03 28 3.811
1981 03 29 3.813
1981 03 30 3.814
1981 03 31 3.813
1981 04 01 3.775
1981 04 02 3.778
1981 04 03 3.778
1981 04 04 3.778
1981 04 05 3.781
1981 04 06 3.780
1981 04 07 2.747
1981 04 08 2.959
1981 04 09 2.633
1981 04 10 2.676
