year month day evapotransp_mgb
1980 01 01 3.665
1980 01 02 3.703
1980 01 03 3.722
1980 01 04 3.837
1980 01 05 3.782
1980 01 06 3.797
1980 01 07 3.821
1980 01 08 3.837
1980 01 09 3.837
1980 01 10 3.794
1980 01 11 3.627
1980 01 12 3.815
1980 01 13 3.835
1980 01 14 3.862
1980 01 15 3.901
1980 01 16 3.959
1980 01 17 3.986
1980 01 18 3.954
1980 01 19 3.397
1980 01 20 3.302
1980 01 21 3.297
1980 01 22 3.399
1980 01 23 3.559
1980 01 24 3.790
1980 01 25 3.374
1980 01 26 3.937
1980 01 27 3.935
1980 01 28 3.950
1980 01 29 3.952
1980 01 30 3.961
1980 01 31 3.926
1980 02 01 3.907
1980 02 02 4.169
1980 02 03 4.164
1980 02 04 4.181
1980 02 05 3.935
1980 02 06 3.672
1980 02 07 3.655
1980 02 08 3.703
1980 02 09 4.165
1980 02 10 4.161
1980 02 11 3.950
1980 02 12 3.633
1980 02 13 4.118
1980 02 14 4.136
1980 02 15 4.129
1980 02 16 4.128
1980 02 17 4.128
1980 02 18 4.123
1980 02 19 4.118
1980 02 20 4.112
1980 02 21 4.107
1980 02 22 4.101
1980 02 23 3.656
1980 02 24 3.892
1980 02 25 4.025
1980 02 26 3.943
1980 02 27 4.009
1980 02 28 4.064
1980 02 29 4.057
1980 03 01 3.964
1980 03 02 3.933
1980 03 03 3.926
1980 03 04 3.918
1980 03 05 3.911
1980 03 06 3.668
1980 03 07 3.775
1980 03 08 3.414
1980 03 09 3.215
1980 03 10 3.200
1980 03 11 3.191
1980 03 12 3.195
1980 03 13 3.218
1980 03 14 3.284
1980 03 15 3.764
1980 03 16 3.278
1980 03 17 3.495
1980 03 18 3.489
1980 03 19 3.700
1980 03 20 3.760
1980 03 21 3.207
1980 03 22 3.127
1980 03 23 3.130
1980 03 24 3.073
1980 03 25 3.107
1980 03 26 3.091
1980 03 27 2.985
1980 03 28 2.968
1980 03 29 2.952
1980 03 30 3.029
1980 03 31 3.596
1980 04 01 3.469
1980 04 02 3.408
1980 04 03 3.377
1980 04 04 3.357
1980 04 05 2.759
1980 04 06 2.869
1980 04 07 3.358
1980 04 08 3.348
1980 04 09 3.268
1980 04 10 3.335
1980 04 11 3.029
1980 04 12 3.318
1980 04 13 3.191
1980 04 14 3.292
1980 04 15 2.956
1980 04 16 3.274
1980 04 17 3.275
1980 04 18 3.280
1980 04 19 3.277
1980 04 20 3.043
1980 04 21 3.252
1980 04 22 2.869
1980 04 23 2.673
1980 04 24 2.743
1980 04 25 2.813
1980 04 26 3.147
1980 04 27 2.963
1980 04 28 2.701
1980 04 29 2.826
1980 04 30 2.723
1980 05 01 2.520
1980 05 02 2.399
1980 05 03 2.536
1980 05 04 2.952
1980 05 05 2.950
1980 05 06 2.753
1980 05 07 2.385
1980 05 08 2.362
1980 05 09 2.394
1980 05 10 2.359
1980 05 11 2.610
1980 05 12 2.877
1980 05 13 2.866
1980 05 14 2.859
1980 05 15 2.858
1980 05 16 2.858
1980 05 17 2.837
1980 05 18 2.844
1980 05 19 2.585
1980 05 20 2.406
1980 05 21 2.329
1980 05 22 2.767
1980 05 23 2.563
1980 05 24 2.787
1980 05 25 2.782
1980 05 26 2.775
1980 05 27 2.474
1980 05 28 2.168
1980 05 29 2.153
1980 05 30 2.348
1980 05 31 2.735
1980 06 01 2.644
1980 06 02 2.557
1980 06 03 2.024
1980 06 04 2.130
1980 06 05 2.278
1980 06 06 2.470
1980 06 07 2.145
1980 06 08 2.465
1980 06 09 2.515
1980 06 10 2.496
1980 06 11 2.400
1980 06 12 2.018
1980 06 13 2.051
1980 06 14 1.941
1980 06 15 2.089
1980 06 16 1.986
1980 06 17 1.989
1980 06 18 1.967
1980 06 19 1.963
1980 06 20 1.958
1980 06 21 2.162
1980 06 22 2.301
1980 06 23 2.456
1980 06 24 2.327
1980 06 25 1.935
1980 06 26 1.952
1980 06 27 1.968
1980 06 28 1.908
1980 06 29 1.899
1980 06 30 1.985
1980 07 01 2.020
1980 07 02 2.127
1980 07 03 2.412
1980 07 04 2.402
1980 07 05 2.104
1980 07 06 2.003
1980 07 07 1.952
1980 07 08 2.027
1980 07 09 2.389
1980 07 10 2.233
1980 07 11 2.350
1980 07 12 2.222
1980 07 13 1.962
1980 07 14 1.891
1980 07 15 1.889
1980 07 16 1.888
1980 07 17 1.953
1980 07 18 1.886
1980 07 19 1.885
1980 07 20 1.885
1980 07 21 1.909
1980 07 22 1.884
1980 07 23 1.996
1980 07 24 2.414
1980 07 25 1.945
1980 07 26 2.017
1980 07 27 1.915
1980 07 28 1.918
1980 07 29 2.169
1980 07 30 2.249
1980 07 31 1.933
1980 08 01 2.391
1980 08 02 2.321
1980 08 03 2.592
1980 08 04 2.506
1980 08 05 2.497
1980 08 06 2.616
1980 08 07 2.119
1980 08 08 2.401
1980 08 09 2.354
1980 08 10 2.605
1980 08 11 2.499
1980 08 12 2.354
1980 08 13 2.627
1980 08 14 2.604
1980 08 15 2.625
1980 08 16 2.563
1980 08 17 2.253
1980 08 18 2.128
1980 08 19 2.126
1980 08 20 2.124
1980 08 21 2.122
1980 08 22 2.134
1980 08 23 2.117
1980 08 24 2.115
1980 08 25 2.113
1980 08 26 2.145
1980 08 27 2.185
1980 08 28 2.159
1980 08 29 2.144
1980 08 30 2.137
1980 08 31 2.105
