year month day evapotransp_mgb
1980 01 01 4.019
1980 01 02 4.021
1980 01 03 3.886
1980 01 04 4.021
1980 01 05 4.020
1980 01 06 4.021
1980 01 07 4.021
1980 01 08 4.010
1980 01 09 4.021
1980 01 10 4.021
1980 01 11 4.021
1980 01 12 4.014
1980 01 13 3.856
1980 01 14 3.962
1980 01 15 3.843
1980 01 16 3.826
1980 01 17 4.002
1980 01 18 4.023
1980 01 19 4.022
1980 01 20 4.023
1980 01 21 4.022
1980 01 22 4.024
1980 01 23 4.024
1980 01 24 4.024
1980 01 25 4.025
1980 01 26 4.025
1980 01 27 4.025
1980 01 28 4.026
1980 01 29 4.026
1980 01 30 4.026
1980 01 31 4.026
1980 02 01 3.917
1980 02 02 3.919
1980 02 03 3.923
1980 02 04 3.923
1980 02 05 3.923
1980 02 06 3.919
1980 02 07 3.918
1980 02 08 3.923
1980 02 09 3.901
1980 02 10 3.885
1980 02 11 3.856
1980 02 12 3.787
1980 02 13 3.700
1980 02 14 3.735
1980 02 15 3.891
1980 02 16 3.543
1980 02 17 3.878
1980 02 18 3.885
1980 02 19 3.870
1980 02 20 3.878
1980 02 21 3.795
1980 02 22 3.725
1980 02 23 3.680
1980 02 24 3.708
1980 02 25 3.691
1980 02 26 3.783
1980 02 27 3.780
1980 02 28 3.631
1980 02 29 3.418
1980 03 01 3.454
1980 03 02 3.558
1980 03 03 3.664
1980 03 04 3.794
1980 03 05 3.741
1980 03 06 3.743
1980 03 07 3.757
1980 03 08 3.790
1980 03 09 3.805
1980 03 10 3.787
1980 03 11 3.811
1980 03 12 3.828
1980 03 13 3.828
1980 03 14 3.827
1980 03 15 3.826
1980 03 16 3.805
1980 03 17 3.808
1980 03 18 3.813
1980 03 19 3.820
1980 03 20 3.824
1980 03 21 3.823
1980 03 22 3.822
1980 03 23 3.822
1980 03 24 3.821
1980 03 25 3.811
1980 03 26 3.820
1980 03 27 3.818
1980 03 28 3.817
1980 03 29 3.817
1980 03 30 3.817
1980 03 31 3.815
1980 04 01 3.724
1980 04 02 3.704
1980 04 03 3.717
1980 04 04 3.706
1980 04 05 3.650
1980 04 06 3.688
1980 04 07 3.693
1980 04 08 3.615
1980 04 09 3.611
1980 04 10 3.654
1980 04 11 3.669
1980 04 12 3.680
1980 04 13 3.695
1980 04 14 3.666
1980 04 15 3.706
1980 04 16 3.705
1980 04 17 3.705
1980 04 18 3.703
1980 04 19 3.683
1980 04 20 3.693
1980 04 21 3.697
1980 04 22 3.691
1980 04 23 3.684
1980 04 24 3.592
1980 04 25 3.681
1980 04 26 3.638
1980 04 27 3.664
1980 04 28 3.650
1980 04 29 3.686
1980 04 30 3.669
1980 05 01 3.768
1980 05 02 3.763
1980 05 03 3.766
1980 05 04 2.931
1980 05 05 2.403
1980 05 06 3.386
1980 05 07 3.700
1980 05 08 3.623
1980 05 09 3.558
1980 05 10 3.640
1980 05 11 3.653
1980 05 12 3.627
1980 05 13 3.696
1980 05 14 3.661
1980 05 15 3.631
1980 05 16 3.628
1980 05 17 3.750
1980 05 18 3.750
1980 05 19 3.171
1980 05 20 3.747
1980 05 21 3.742
1980 05 22 3.743
1980 05 23 3.741
1980 05 24 3.743
1980 05 25 3.638
1980 05 26 3.718
1980 05 27 3.494
1980 05 28 3.397
1980 05 29 3.237
1980 05 30 3.260
1980 05 31 3.463
1980 06 01 3.295
1980 06 02 3.436
1980 06 03 3.592
1980 06 04 3.757
1980 06 05 3.771
1980 06 06 3.483
1980 06 07 3.743
1980 06 08 3.722
1980 06 09 3.718
1980 06 10 3.679
1980 06 11 3.425
1980 06 12 3.382
1980 06 13 3.566
1980 06 14 3.211
1980 06 15 3.387
1980 06 16 3.604
1980 06 17 2.916
1980 06 18 3.093
1980 06 19 3.490
1980 06 20 3.628
1980 06 21 3.638
1980 06 22 3.181
1980 06 23 2.546
1980 06 24 2.689
1980 06 25 3.341
1980 06 26 3.385
1980 06 27 3.457
1980 06 28 3.676
1980 06 29 3.723
1980 06 30 3.578
1980 07 01 3.910
1980 07 02 3.976
1980 07 03 3.971
1980 07 04 2.965
1980 07 05 2.240
1980 07 06 2.351
1980 07 07 3.822
1980 07 08 3.507
1980 07 09 3.721
1980 07 10 3.818
1980 07 11 3.859
1980 07 12 3.955
1980 07 13 3.866
1980 07 14 3.933
1980 07 15 3.888
1980 07 16 3.829
1980 07 17 3.834
1980 07 18 3.813
1980 07 19 3.647
1980 07 20 3.062
1980 07 21 3.656
1980 07 22 3.625
1980 07 23 3.759
1980 07 24 3.090
1980 07 25 1.999
1980 07 26 2.987
1980 07 27 3.518
1980 07 28 3.773
1980 07 29 3.388
1980 07 30 3.818
1980 07 31 3.783
1980 08 01 3.833
1980 08 02 2.746
1980 08 03 2.482
1980 08 04 2.128
1980 08 05 2.455
1980 08 06 2.131
1980 08 07 2.931
1980 08 08 3.371
1980 08 09 3.599
1980 08 10 3.262
1980 08 11 3.526
1980 08 12 3.365
1980 08 13 3.287
1980 08 14 3.419
1980 08 15 4.037
1980 08 16 3.432
1980 08 17 3.945
1980 08 18 3.951
1980 08 19 3.895
1980 08 20 3.023
1980 08 21 3.576
1980 08 22 3.404
1980 08 23 3.569
1980 08 24 3.990
1980 08 25 2.972
1980 08 26 3.701
1980 08 27 3.886
1980 08 28 2.562
1980 08 29 2.432
1980 08 30 2.410
1980 08 31 3.079
1980 09 01 3.431
1980 09 02 3.052
1980 09 03 2.134
1980 09 04 3.054
1980 09 05 3.454
1980 09 06 3.943
1980 09 07 3.973
1980 09 08 3.991
1980 09 09 4.178
1980 09 10 4.174
1980 09 11 4.269
1980 09 12 3.913
1980 09 13 3.970
1980 09 14 3.587
1980 09 15 3.521
1980 09 16 3.577
1980 09 17 4.177
1980 09 18 2.848
1980 09 19 3.647
1980 09 20 3.975
1980 09 21 3.847
1980 09 22 3.830
1980 09 23 4.103
1980 09 24 3.101
1980 09 25 3.197
1980 09 26 3.794
1980 09 27 3.185
1980 09 28 3.519
1980 09 29 3.455
1980 09 30 2.963
1980 10 01 3.402
