year month day evapotransp_mgb
1980 01 01 3.454
1980 01 02 3.506
1980 01 03 3.350
1980 01 04 3.328
1980 01 05 3.368
1980 01 06 3.468
1980 01 07 3.442
1980 01 08 3.497
1980 01 09 3.479
1980 01 10 3.495
1980 01 11 3.494
1980 01 12 3.492
1980 01 13 3.492
1980 01 14 3.489
1980 01 15 3.486
1980 01 16 3.484
1980 01 17 3.485
1980 01 18 3.481
1980 01 19 3.477
1980 01 20 3.474
1980 01 21 3.471
1980 01 22 3.468
1980 01 23 3.467
1980 01 24 3.462
1980 01 25 3.459
1980 01 26 3.456
1980 01 27 3.452
1980 01 28 3.448
1980 01 29 3.444
1980 01 30 3.435
1980 01 31 3.202
1980 02 01 3.538
1980 02 02 3.548
1980 02 03 3.545
1980 02 04 3.303
1980 02 05 3.277
1980 02 06 3.213
1980 02 07 3.330
1980 02 08 3.484
1980 02 09 3.478
1980 02 10 3.361
1980 02 11 3.194
1980 02 12 3.383
1980 02 13 3.486
1980 02 14 3.479
1980 02 15 3.470
1980 02 16 3.466
1980 02 17 3.459
1980 02 18 3.452
1980 02 19 3.444
1980 02 20 3.437
1980 02 21 3.429
1980 02 22 3.420
1980 02 23 3.413
1980 02 24 3.347
1980 02 25 3.348
1980 02 26 3.374
1980 02 27 3.368
1980 02 28 3.291
1980 02 29 3.140
1980 03 01 3.090
1980 03 02 3.035
1980 03 03 3.028
1980 03 04 3.053
1980 03 05 3.060
1980 03 06 3.038
1980 03 07 3.011
1980 03 08 2.973
1980 03 09 2.984
1980 03 10 3.137
1980 03 11 3.256
1980 03 12 3.249
1980 03 13 3.218
1980 03 14 3.226
1980 03 15 3.216
1980 03 16 3.204
1980 03 17 3.029
1980 03 18 2.864
1980 03 19 3.004
1980 03 20 2.943
1980 03 21 2.885
1980 03 22 2.871
1980 03 23 2.811
1980 03 24 2.791
1980 03 25 2.778
1980 03 26 2.766
1980 03 27 2.754
1980 03 28 2.741
1980 03 29 2.804
1980 03 30 2.924
1980 03 31 3.022
1980 04 01 3.128
1980 04 02 2.984
1980 04 03 2.985
1980 04 04 2.972
1980 04 05 2.958
1980 04 06 2.945
1980 04 07 2.932
1980 04 08 2.918
1980 04 09 2.905
1980 04 10 2.891
1980 04 11 2.861
1980 04 12 2.846
1980 04 13 2.851
1980 04 14 2.837
1980 04 15 2.824
1980 04 16 2.810
1980 04 17 2.690
1980 04 18 2.777
1980 04 19 2.529
1980 04 20 2.469
1980 04 21 2.456
1980 04 22 2.443
1980 04 23 2.435
1980 04 24 2.426
