year month day evapotransp_mgb
1980 01 01 4.026
1980 01 02 4.055
1980 01 03 4.066
1980 01 04 3.905
1980 01 05 3.883
1980 01 06 3.820
1980 01 07 4.050
1980 01 08 3.756
1980 01 09 3.558
1980 01 10 3.205
1980 01 11 3.462
1980 01 12 4.050
1980 01 13 4.053
1980 01 14 4.053
1980 01 15 4.055
1980 01 16 4.055
1980 01 17 4.062
1980 01 18 4.063
1980 01 19 3.226
1980 01 20 3.218
1980 01 21 4.045
1980 01 22 4.051
1980 01 23 3.515
1980 01 24 3.763
1980 01 25 4.025
1980 01 26 4.041
1980 01 27 4.040
1980 01 28 4.041
1980 01 29 4.041
1980 01 30 4.040
1980 01 31 3.506
1980 02 01 4.058
1980 02 02 4.310
1980 02 03 4.309
1980 02 04 4.314
1980 02 05 3.841
1980 02 06 3.420
1980 02 07 3.416
1980 02 08 3.959
1980 02 09 4.019
1980 02 10 4.160
1980 02 11 3.404
1980 02 12 3.571
1980 02 13 4.084
1980 02 14 4.264
1980 02 15 4.260
1980 02 16 4.258
1980 02 17 4.253
1980 02 18 4.249
1980 02 19 4.245
1980 02 20 4.241
1980 02 21 4.237
1980 02 22 4.231
1980 02 23 3.558
1980 02 24 3.893
1980 02 25 4.176
1980 02 26 3.699
1980 02 27 3.826
1980 02 28 3.958
1980 02 29 3.709
1980 03 01 3.338
1980 03 02 3.688
1980 03 03 3.594
1980 03 04 3.932
1980 03 05 3.898
1980 03 06 3.805
1980 03 07 3.159
1980 03 08 3.180
1980 03 09 3.183
1980 03 10 3.127
1980 03 11 3.125
1980 03 12 3.058
1980 03 13 3.039
1980 03 14 3.475
1980 03 15 3.903
1980 03 16 3.813
1980 03 17 3.011
1980 03 18 3.013
1980 03 19 3.066
1980 03 20 3.192
1980 03 21 3.209
1980 03 22 3.558
1980 03 23 3.655
1980 03 24 3.291
1980 03 25 2.932
1980 03 26 2.921
1980 03 27 2.953
1980 03 28 2.899
1980 03 29 2.888
1980 03 30 3.424
1980 03 31 3.750
1980 04 01 3.665
1980 04 02 3.577
1980 04 03 3.226
1980 04 04 3.122
1980 04 05 2.787
1980 04 06 3.533
1980 04 07 3.524
1980 04 08 3.523
1980 04 09 3.477
1980 04 10 3.504
1980 04 11 3.439
1980 04 12 3.484
1980 04 13 3.474
1980 04 14 3.463
1980 04 15 3.458
1980 04 16 3.448
1980 04 17 3.445
1980 04 18 3.441
1980 04 19 2.995
1980 04 20 2.755
1980 04 21 2.975
1980 04 22 2.650
1980 04 23 2.825
1980 04 24 2.743
1980 04 25 2.777
1980 04 26 2.838
1980 04 27 3.247
1980 04 28 3.133
1980 04 29 2.973
1980 04 30 2.792
1980 05 01 2.421
1980 05 02 2.340
1980 05 03 3.009
1980 05 04 3.063
1980 05 05 2.775
1980 05 06 2.484
1980 05 07 2.254
1980 05 08 2.245
1980 05 09 2.237
1980 05 10 2.229
1980 05 11 2.424
1980 05 12 2.681
1980 05 13 2.518
1980 05 14 2.985
1980 05 15 2.883
1980 05 16 2.790
1980 05 17 2.242
1980 05 18 2.923
1980 05 19 2.939
1980 05 20 2.894
1980 05 21 2.310
1980 05 22 2.203
1980 05 23 2.132
1980 05 24 2.868
1980 05 25 2.515
1980 05 26 2.454
1980 05 27 2.190
1980 05 28 2.093
1980 05 29 2.085
1980 05 30 2.078
1980 05 31 2.290
1980 06 01 2.140
1980 06 02 2.413
1980 06 03 2.252
1980 06 04 2.546
1980 06 05 2.128
1980 06 06 2.203
1980 06 07 2.198
1980 06 08 2.135
1980 06 09 2.539
1980 06 10 2.127
1980 06 11 2.613
1980 06 12 1.969
1980 06 13 1.962
1980 06 14 2.205
1980 06 15 2.223
1980 06 16 2.139
1980 06 17 2.108
1980 06 18 2.006
1980 06 19 2.291
1980 06 20 2.029
1980 06 21 2.642
1980 06 22 2.640
1980 06 23 2.638
1980 06 24 2.135
1980 06 25 1.980
1980 06 26 2.022
1980 06 27 2.523
1980 06 28 1.916
1980 06 29 1.884
1980 06 30 1.885
1980 07 01 1.948
1980 07 02 1.924
1980 07 03 2.225
1980 07 04 2.018
1980 07 05 2.113
1980 07 06 2.210
1980 07 07 1.965
1980 07 08 2.203
1980 07 09 2.568
1980 07 10 2.162
1980 07 11 1.994
1980 07 12 1.902
1980 07 13 1.898
1980 07 14 1.889
1980 07 15 1.957
1980 07 16 2.148
1980 07 17 1.882
1980 07 18 1.880
1980 07 19 1.930
1980 07 20 1.894
1980 07 21 1.873
1980 07 22 1.931
1980 07 23 2.197
1980 07 24 2.563
1980 07 25 1.933
1980 07 26 1.876
1980 07 27 1.874
1980 07 28 1.877
1980 07 29 1.872
1980 07 30 2.368
1980 07 31 2.126
1980 08 01 2.657
1980 08 02 2.565
1980 08 03 2.319
1980 08 04 2.657
1980 08 05 2.657
1980 08 06 2.666
1980 08 07 2.225
1980 08 08 2.078
1980 08 09 2.091
1980 08 10 2.274
1980 08 11 2.280
1980 08 12 2.735
1980 08 13 2.646
1980 08 14 2.275
1980 08 15 2.388
1980 08 16 2.148
1980 08 17 2.095
1980 08 18 2.087
1980 08 19 2.424
1980 08 20 2.049
1980 08 21 2.043
1980 08 22 2.037
1980 08 23 2.031
1980 08 24 2.118
1980 08 25 2.019
1980 08 26 2.013
1980 08 27 2.556
1980 08 28 2.627
1980 08 29 2.198
1980 08 30 2.018
1980 08 31 1.994
1980 09 01 1.824
1980 09 02 1.847
1980 09 03 1.840
1980 09 04 2.006
1980 09 05 2.407
1980 09 06 2.238
1980 09 07 1.992
1980 09 08 1.860
1980 09 09 1.858
1980 09 10 1.811
1980 09 11 1.867
1980 09 12 2.411
1980 09 13 2.341
1980 09 14 1.788
1980 09 15 1.753
1980 09 16 1.832
1980 09 17 2.459
1980 09 18 2.158
1980 09 19 2.501
1980 09 20 2.154
1980 09 21 1.847
1980 09 22 2.448
1980 09 23 2.361
1980 09 24 1.852
1980 09 25 2.311
1980 09 26 2.492
1980 09 27 1.835
1980 09 28 1.730
1980 09 29 1.780
1980 09 30 2.022
1980 10 01 2.491
1980 10 02 2.220
1980 10 03 1.876
1980 10 04 1.713
1980 10 05 1.792
1980 10 06 2.497
1980 10 07 1.995
1980 10 08 1.959
1980 10 09 1.726
1980 10 10 2.178
1980 10 11 2.360
1980 10 12 2.485
1980 10 13 2.566
1980 10 14 2.526
1980 10 15 2.336
1980 10 16 2.566
1980 10 17 2.494
1980 10 18 2.000
1980 10 19 1.930
1980 10 20 1.776
1980 10 21 1.785
1980 10 22 1.744
1980 10 23 2.447
1980 10 24 2.114
1980 10 25 2.330
1980 10 26 1.735
1980 10 27 1.690
1980 10 28 1.805
1980 10 29 1.704
1980 10 30 1.940
1980 10 31 2.242
1980 11 01 2.534
1980 11 02 2.707
1980 11 03 2.180
1980 11 04 1.820
1980 11 05 1.905
1980 11 06 1.860
1980 11 07 1.897
1980 11 08 2.157
1980 11 09 2.641
1980 11 10 2.585
1980 11 11 2.148
1980 11 12 2.255
1980 11 13 2.657
1980 11 14 2.803
1980 11 15 2.002
1980 11 16 1.978
1980 11 17 2.783
1980 11 18 2.814
1980 11 19 2.013
1980 11 20 2.327
1980 11 21 2.523
1980 11 22 2.756
1980 11 23 2.405
1980 11 24 2.708
1980 11 25 2.784
1980 11 26 2.858
1980 11 27 2.364
1980 11 28 2.243
1980 11 29 2.217
1980 11 30 2.375
1980 12 01 2.839
1980 12 02 2.862
1980 12 03 2.988
1980 12 04 3.170
1980 12 05 3.265
1980 12 06 3.278
1980 12 07 3.350
1980 12 08 3.409
1980 12 09 3.445
1980 12 10 3.492
1980 12 11 3.520
1980 12 12 3.517
1980 12 13 3.534
1980 12 14 3.572
1980 12 15 3.632
1980 12 16 3.633
1980 12 17 3.633
1980 12 18 3.071
1980 12 19 2.809
1980 12 20 2.897
1980 12 21 2.807
1980 12 22 2.816
1980 12 23 2.791
1980 12 24 3.328
1980 12 25 3.138
1980 12 26 2.859
1980 12 27 3.510
1980 12 28 3.439
1980 12 29 3.065
1980 12 30 3.539
1980 12 31 3.574
1981 01 01 3.894
1981 01 02 3.999
1981 01 03 3.599
1981 01 04 3.215
1981 01 05 3.518
1981 01 06 3.234
1981 01 07 3.072
1981 01 08 3.721
1981 01 09 3.941
1981 01 10 3.970
1981 01 11 3.812
1981 01 12 3.964
1981 01 13 3.979
1981 01 14 3.943
1981 01 15 3.869
1981 01 16 3.638
1981 01 17 3.095
1981 01 18 3.129
1981 01 19 3.056
1981 01 20 3.045
1981 01 21 3.617
1981 01 22 3.914
1981 01 23 3.929
1981 01 24 3.959
1981 01 25 3.956
1981 01 26 3.967
1981 01 27 3.974
1981 01 28 3.972
1981 01 29 3.942
1981 01 30 3.942
1981 01 31 3.653
1981 02 01 4.192
1981 02 02 3.376
1981 02 03 3.322
1981 02 04 3.300
1981 02 05 3.280
1981 02 06 4.060
1981 02 07 3.687
1981 02 08 4.139
1981 02 09 3.848
1981 02 10 4.115
1981 02 11 4.119
1981 02 12 3.848
1981 02 13 3.727
1981 02 14 3.389
1981 02 15 3.696
1981 02 16 4.083
1981 02 17 3.703
1981 02 18 3.944
1981 02 19 4.035
1981 02 20 3.866
1981 02 21 3.981
1981 02 22 4.020
1981 02 23 4.006
1981 02 24 3.850
1981 02 25 3.979
1981 02 26 3.890
1981 02 27 3.796
1981 02 28 3.932
1981 03 01 3.357
1981 03 02 3.771
1981 03 03 2.932
1981 03 04 2.988
1981 03 05 3.365
1981 03 06 3.680
1981 03 07 3.714
1981 03 08 3.728
1981 03 09 3.751
1981 03 10 3.782
1981 03 11 3.794
1981 03 12 3.469
1981 03 13 3.791
1981 03 14 3.125
1981 03 15 2.917
1981 03 16 2.915
1981 03 17 3.248
1981 03 18 3.699
1981 03 19 3.691
1981 03 20 3.736
1981 03 21 3.781
1981 03 22 3.779
1981 03 23 3.410
1981 03 24 3.441
1981 03 25 3.764
1981 03 26 3.754
1981 03 27 3.744
1981 03 28 3.745
1981 03 29 3.741
1981 03 30 3.732
1981 03 31 3.723
1981 04 01 3.634
1981 04 02 3.548
1981 04 03 3.325
1981 04 04 3.485
1981 04 05 2.798
1981 04 06 3.483
1981 04 07 3.088
1981 04 08 3.286
1981 04 09 3.465
1981 04 10 3.455
1981 04 11 2.641
1981 04 12 2.879
1981 04 13 3.022
1981 04 14 2.651
1981 04 15 2.552
1981 04 16 3.010
1981 04 17 3.352
