year month day streamflow_m3s qual_control_by_ana qual_flag
2001 08 01 1162.488000 1 0
2001 08 02 1114.879000 1 0
2001 08 03 1070.385000 1 0
2001 08 04 1031.338000 1 0
2001 08 05 995.169000 1 0
2001 08 06 961.797000 1 0
2001 08 07 921.781000 1 0
2001 08 08 886.941000 1 0
2001 08 09 871.981000 1 0
2001 08 10 863.961000 1 0
2001 08 11 849.131000 1 0
2001 08 12 834.386000 1 0
2001 08 13 824.227000 1 0
2001 08 14 850.269000 1 0
2001 08 15 903.144000 1 0
2001 08 16 955.877000 1 0
2001 08 17 968.916000 1 0
2001 08 18 946.430000 1 0
2001 08 19 903.144000 1 0
2001 08 20 857.106000 1 0
2001 08 21 816.355000 1 0
2001 08 22 774.055000 1 0
2001 08 23 730.338000 1 0
2001 08 24 685.345000 1 0
2001 08 25 657.968000 1 0
2001 08 26 635.092000 1 0
2001 08 27 605.347000 1 0
2001 08 28 570.080000 1 0
2001 08 29 531.613000 1 0
2001 08 30 494.041000 1 0
2001 08 31 462.035000 1 0
2001 09 01 433.475000 1 0
2001 09 02 406.414000 1 0
2001 09 03 390.455000 1 0
2001 09 04 379.933000 1 0
2001 09 05 372.104000 1 0
2001 09 06 360.891000 1 0
2001 09 07 356.609000 1 0
2001 09 08 385.182000 1 0
2001 09 09 425.296000 1 0
2001 09 10 497.853000 1 0
2001 09 11 588.130000 1 0
2001 09 12 672.664000 1 0
2001 09 13 766.345000 1 0
2001 09 14 764.146000 1 0
2001 09 15 702.374000 1 0
2001 09 16 614.528000 1 0
2001 09 17 528.690000 1 0
2001 09 18 456.460000 1 0
2001 09 19 397.522000 1 0
2001 09 20 373.839000 1 0
2001 09 21 414.471000 1 0
2001 09 22 522.862000 1 0
2001 09 23 543.354000 1 0
2001 09 24 550.243000 1 0
2001 09 25 536.495000 1 0
2001 09 26 506.464000 1 0
2001 09 27 464.831000 1 0
2001 09 28 423.486000 1 0
2001 09 29 384.306000 1 0
2001 09 30 348.943000 1 0
2001 10 01 325.447000 1 0
2001 10 02 301.687000 1 0
2001 10 03 276.954000 1 0
2001 10 04 254.456000 1 0
2001 10 05 228.154000 1 0
2001 10 06 211.392000 1 0
2001 10 07 197.162000 1 0
2001 10 08 186.707000 1 0
2001 10 09 178.478000 1 0
2001 10 10 169.034000 1 0
2001 10 11 158.450000 1 0
2001 10 12 151.306000 1 0
2001 10 13 147.455000 1 0
2001 10 14 143.003000 1 0
2001 10 15 150.662000 1 0
2001 10 16 153.891000 1 0
2001 10 17 151.951000 1 0
2001 10 18 157.143000 1 0
2001 10 19 151.951000 1 0
2001 10 20 139.224000 1 0
2001 10 21 126.261000 1 0
2001 10 22 116.669000 1 0
2001 10 23 106.181000 1 0
2001 10 24 101.060000 1 0
2001 10 25 98.811000 1 0
2001 10 26 98.251000 1 0
2001 10 27 105.608000 1 0
2001 10 28 108.483000 1 0
2001 10 29 107.330000 1 0
2001 10 30 112.552000 1 0
2001 10 31 128.698000 1 0
2001 11 01 141.740000 1 0
2001 11 02 140.480000 1 0
2001 11 03 132.999000 1 0
2001 11 04 125.655000 1 0
2001 11 05 123.840000 1 0
2001 11 06 120.237000 1 0
2001 11 07 113.137000 1 0
2001 11 08 105.036000 1 0
2001 11 09 98.811000 1 0
2001 11 10 96.578000 1 0
2001 11 11 96.578000 1 0
2001 11 12 98.811000 1 0
2001 11 13 101.625000 1 0
2001 11 14 99.371000 1 0
2001 11 15 93.812000 1 0
2001 11 16 89.983000 1 0
2001 11 17 82.486000 1 0
2001 11 18 76.232000 1 0
2001 11 19 70.645000 1 0
2001 11 20 62.772000 1 0
2001 11 21 57.539000 1 0
2001 11 22 54.289000 1 0
2001 11 23 52.915000 1 0
2001 11 24 48.863000 1 0
2001 11 25 45.786000 1 0
2001 11 26 43.629000 1 0
2001 11 27 43.202000 1 0
2001 11 28 41.507000 1 0
2001 11 29 39.006000 1 0
2001 11 30 38.595000 1 0
2001 12 01 37.775000 1 0
2001 12 02 34.954000 1 0
2001 12 03 34.162000 1 0
2001 12 04 38.595000 1 0
2001 12 05 45.352000 1 0
2001 12 06 48.420000 1 0
2001 12 07 53.371000 1 0
2001 12 08 57.539000 1 0
2001 12 09 53.829000 1 0
2001 12 10 47.097000 1 0
2001 12 11 47.097000 1 0
2001 12 12 52.005000 1 0
2001 12 13 65.199000 1 0
2001 12 14 80.383000 1 0
2001 12 15 93.812000 1 0
2001 12 16 86.208000 1 0
2001 12 17 76.232000 1 0
2001 12 18 62.772000 1 0
2001 12 19 55.211000 1 0
2001 12 20 50.202000 1 0
2001 12 21 44.919000 1 0
2001 12 22 42.776000 1 0
2001 12 23 39.420000 1 0
2001 12 24 33.375000 1 0
2001 12 25 31.052000 1 0
2001 12 26 32.984000 1 0
2001 12 27 34.557000 1 0
2001 12 28 35.753000 1 0
2001 12 29 31.435000 1 0
2001 12 30 29.911000 1 0
2001 12 31 28.784000 1 0
2002 01 01 28.784000 1 0
2002 01 02 31.435000 1 0
2002 01 03 34.954000 1 0
2002 01 04 44.488000 1 0
2002 01 05 55.674000 1 0
2002 01 06 61.809000 1 0
2002 01 07 67.656000 1 0
2002 01 08 101.625000 1 0
2002 01 09 103.895000 1 0
2002 01 10 81.432000 1 0
2002 01 11 66.178000 1 0
2002 01 12 58.009000 1 0
2002 01 13 53.829000 1 0
2002 01 14 48.863000 1 0
2002 01 15 51.101000 1 0
2002 01 16 59.425000 1 0
2002 01 17 52.915000 1 0
2002 01 18 49.308000 1 0
2002 01 19 49.754000 1 0
2002 01 20 79.860000 1 0
2002 01 21 116.669000 1 0
2002 01 22 129.922000 1 0
2002 01 23 122.635000 1 0
