year month day streamflow_m3s qual_control_by_ana qual_flag
1975 09 01 nan nan nan
1975 09 02 nan nan nan
1975 09 03 nan nan nan
1975 09 04 nan nan nan
1975 09 05 nan nan nan
1975 09 06 nan nan nan
1975 09 07 nan nan nan
1975 09 08 nan nan nan
1975 09 09 nan nan nan
1975 09 10 nan nan nan
1975 09 11 nan nan nan
1975 09 12 nan nan nan
1975 09 13 nan nan nan
1975 09 14 nan nan nan
1975 09 15 nan nan nan
1975 09 16 nan nan nan
1975 09 17 nan nan nan
1975 09 18 nan nan nan
1975 09 19 nan nan nan
1975 09 20 nan nan nan
1975 09 21 nan nan nan
1975 09 22 nan nan nan
1975 09 23 nan nan nan
1975 09 24 nan nan nan
1975 09 25 nan nan nan
1975 09 26 nan nan nan
1975 09 27 1.298000 1 1
1975 09 28 1.415000 1 1
1975 09 29 1.415000 1 1
1975 09 30 1.665000 1 1
1975 10 01 1.186000 1 1
1975 10 02 1.298000 1 1
1975 10 03 1.186000 1 1
1975 10 04 1.186000 1 1
1975 10 05 1.080000 1 1
1975 10 06 1.186000 1 1
1975 10 07 19.824000 1 1
1975 10 08 3.854000 1 1
1975 10 09 3.650000 1 1
1975 10 10 2.391000 1 1
1975 10 11 8.906000 1 1
1975 10 12 18.520000 1 1
1975 10 13 35.704000 1 1
1975 10 14 11.353000 1 1
1975 10 15 4.063000 1 1
1975 10 16 3.260000 1 1
1975 10 17 15.606000 1 1
1975 10 18 54.201000 1 1
1975 10 19 70.422000 1 1
1975 10 20 11.729000 1 1
1975 10 21 8.583000 1 1
1975 10 22 18.951000 1 1
1975 10 23 11.353000 1 1
1975 10 24 5.204000 1 1
1975 10 25 4.729000 1 1
1975 10 26 8.266000 1 1
1975 10 27 20.713000 1 1
1975 10 28 18.520000 1 1
1975 10 29 10.621000 1 1
1975 10 30 7.354000 1 1
1975 10 31 7.354000 1 1
1975 11 01 6.779000 1 1
1975 11 02 8.266000 1 1
1975 11 03 22.533000 1 1
1975 11 04 16.419000 1 1
1975 11 05 14.027000 1 1
1975 11 06 7.652000 1 1
1975 11 07 2.895000 1 1
1975 11 08 4.279000 1 1
1975 11 09 4.279000 1 1
1975 11 10 21.163000 1 1
1975 11 11 5.963000 1 1
1975 11 12 13.642000 1 1
1975 11 13 6.779000 1 1
1975 11 14 12.502000 1 1
1975 11 15 6.229000 1 1
1975 11 16 5.204000 1 1
1975 11 17 4.964000 1 1
1975 11 18 4.729000 1 1
1975 11 19 5.451000 1 1
1975 11 20 4.279000 1 1
1975 11 21 2.895000 1 1
1975 11 22 1.537000 1 1
1975 11 23 2.391000 1 1
1975 11 24 5.204000 1 1
1975 11 25 12.502000 1 1
1975 11 26 36.255000 1 1
1975 11 27 18.520000 1 1
1975 11 28 53.560000 1 1
1975 11 29 35.704000 1 1
1975 11 30 5.451000 1 1
1975 12 01 4.279000 1 1
1975 12 02 3.260000 1 1
1975 12 03 3.452000 1 1
1975 12 04 2.553000 1 1
1975 12 05 4.964000 1 1
1975 12 06 5.451000 1 1
1975 12 07 4.279000 1 1
1975 12 08 3.260000 1 1
1975 12 09 1.938000 1 1
1975 12 10 2.895000 1 1
1975 12 11 2.553000 1 1
1975 12 12 2.895000 1 1
1975 12 13 2.234000 1 1
1975 12 14 3.260000 1 1
1975 12 15 37.927000 1 1
1975 12 16 77.641000 1 1
1975 12 17 53.560000 1 1
1975 12 18 37.367000 1 1
1975 12 19 12.502000 1 1
1975 12 20 6.779000 1 1
1975 12 21 2.083000 1 1
1975 12 22 1.537000 1 1
1975 12 23 1.537000 1 1
1975 12 24 2.391000 1 1
1975 12 25 4.729000 1 1
1975 12 26 1.799000 1 1
1975 12 27 1.415000 1 1
1975 12 28 1.799000 1 1
1975 12 29 1.799000 1 1
1975 12 30 1.799000 1 1
1975 12 31 1.537000 1 1
1976 01 01 3.260000 1 1
1976 01 02 2.721000 1 1
1976 01 03 2.391000 1 1
1976 01 04 1.799000 1 1
1976 01 05 1.298000 1 1
1976 01 06 1.298000 1 1
1976 01 07 1.298000 1 1
1976 01 08 1.298000 1 1
1976 01 09 1.665000 1 1
1976 01 10 1.799000 1 1
1976 01 11 2.391000 1 1
1976 01 12 1.938000 1 1
1976 01 13 1.938000 1 1
1976 01 14 1.665000 1 1
1976 01 15 1.799000 1 1
1976 01 16 1.665000 1 1
1976 01 17 1.537000 1 1
1976 01 18 1.665000 1 1
1976 01 19 1.537000 1 1
1976 01 20 1.665000 1 1
1976 01 21 1.298000 1 1
1976 01 22 1.298000 1 1
1976 01 23 1.665000 1 1
1976 01 24 1.665000 1 1
1976 01 25 2.391000 1 1
1976 01 26 1.537000 1 1
1976 01 27 1.665000 1 1
1976 01 28 1.415000 1 1
1976 01 29 1.298000 1 1
1976 01 30 1.298000 1 1
1976 01 31 1.415000 1 1
1976 02 01 1.298000 1 1
1976 02 02 1.799000 1 1
1976 02 03 12.502000 1 1
1976 02 04 11.729000 1 1
1976 02 05 4.729000 1 1
1976 02 06 8.906000 1 1
1976 02 07 4.279000 1 1
1976 02 08 3.650000 1 1
1976 02 09 1.799000 1 1
1976 02 10 2.553000 1 1
1976 02 11 1.799000 1 1
1976 02 12 1.537000 1 1
1976 02 13 1.415000 1 1
1976 02 14 1.415000 1 1
1976 02 15 1.298000 1 1
1976 02 16 1.537000 1 1
1976 02 17 1.938000 1 1
1976 02 18 1.415000 1 1
1976 02 19 1.415000 1 1
1976 02 20 1.537000 1 1
1976 02 21 1.415000 1 1
1976 02 22 1.298000 1 1
1976 02 23 1.298000 1 1
1976 02 24 63.470000 1 1
1976 02 25 41.354000 1 1
1976 02 26 4.729000 1 1
1976 02 27 2.553000 1 1
1976 02 28 1.938000 1 1
1976 02 29 1.537000 1 1
1976 03 01 1.415000 1 1
1976 03 02 1.665000 1 1
1976 03 03 1.415000 1 1
1976 03 04 1.799000 1 1
1976 03 05 1.298000 1 1
1976 03 06 1.415000 1 1
1976 03 07 1.938000 1 1
1976 03 08 1.665000 1 1
1976 03 09 1.938000 1 1
1976 03 10 1.799000 1 1
1976 03 11 1.665000 1 1
1976 03 12 1.537000 1 1
1976 03 13 1.415000 1 1
1976 03 14 1.665000 1 1
1976 03 15 1.415000 1 1
1976 03 16 1.415000 1 1
1976 03 17 1.298000 1 1
1976 03 18 1.415000 1 1
1976 03 19 0.980000 1 1
1976 03 20 7.063000 1 1
1976 03 21 5.704000 1 1
1976 03 22 2.553000 1 1
1976 03 23 1.665000 1 1
1976 03 24 1.298000 1 1
1976 03 25 1.186000 1 1
1976 03 26 1.186000 1 1
1976 03 27 1.080000 1 1
1976 03 28 1.080000 1 1
1976 03 29 1.080000 1 1
1976 03 30 0.980000 1 1
1976 03 31 0.980000 1 1
1976 04 01 0.980000 1 1
1976 04 02 0.884000 1 1
1976 04 03 0.884000 1 1
1976 04 04 0.884000 1 1
1976 04 05 0.884000 1 1
1976 04 06 0.884000 1 1
1976 04 07 0.884000 1 1
1976 04 08 0.884000 1 1
1976 04 09 0.884000 1 1
1976 04 10 0.884000 1 1
1976 04 11 0.884000 1 1
1976 04 12 0.884000 1 1
1976 04 13 0.794000 1 1
1976 04 14 0.884000 1 1
1976 04 15 0.794000 1 1
1976 04 16 0.794000 1 1
1976 04 17 0.794000 1 1
1976 04 18 0.794000 1 1
1976 04 19 0.794000 1 1
1976 04 20 0.794000 1 1
1976 04 21 0.794000 1 1
1976 04 22 0.794000 1 1
1976 04 23 0.710000 1 1
1976 04 24 0.794000 1 1
1976 04 25 0.794000 1 1
1976 04 26 0.794000 1 1
1976 04 27 0.794000 1 1
1976 04 28 0.794000 1 1
1976 04 29 0.710000 1 1
1976 04 30 0.794000 1 1
1976 05 01 0.794000 1 1
1976 05 02 0.710000 1 1
1976 05 03 0.794000 1 1
1976 05 04 0.884000 1 1
1976 05 05 1.080000 1 1
1976 05 06 1.938000 1 1
1976 05 07 2.234000 1 1
1976 05 08 2.083000 1 1
1976 05 09 1.799000 1 1
1976 05 10 1.665000 1 1
1976 05 11 1.186000 1 1
1976 05 12 1.080000 1 1
1976 05 13 0.980000 1 1
1976 05 14 0.980000 1 1
1976 05 15 0.884000 1 1
1976 05 16 0.884000 1 1
1976 05 17 1.080000 1 1
1976 05 18 1.186000 1 1
1976 05 19 0.980000 1 1
1976 05 20 0.884000 1 1
1976 05 21 0.884000 1 1
1976 05 22 1.080000 1 1
1976 05 23 1.186000 1 1
1976 05 24 1.186000 1 1
1976 05 25 1.186000 1 1
1976 05 26 0.980000 1 1
1976 05 27 0.980000 1 1
1976 05 28 1.080000 1 1
1976 05 29 0.980000 1 1
1976 05 30 0.980000 1 1
1976 05 31 0.980000 1 1
1976 06 01 0.980000 1 1
1976 06 02 0.884000 1 1
1976 06 03 0.980000 1 1
1976 06 04 1.080000 1 1
1976 06 05 0.980000 1 1
1976 06 06 0.884000 1 1
1976 06 07 0.884000 1 1
1976 06 08 0.884000 1 1
1976 06 09 0.884000 1 1
1976 06 10 0.794000 1 1
1976 06 11 0.794000 1 1
1976 06 12 0.884000 1 1
1976 06 13 0.884000 1 1
1976 06 14 0.980000 1 1
1976 06 15 0.980000 1 1
1976 06 16 0.884000 1 1
1976 06 17 0.884000 1 1
1976 06 18 0.980000 1 1
1976 06 19 0.794000 1 1
1976 06 20 0.794000 1 1
1976 06 21 0.710000 1 1
1976 06 22 0.794000 1 1
1976 06 23 0.884000 1 1
1976 06 24 0.884000 1 1
1976 06 25 0.980000 1 1
1976 06 26 1.080000 1 1
1976 06 27 0.980000 1 1
1976 06 28 0.980000 1 1
1976 06 29 0.980000 1 1
1976 06 30 0.884000 1 1
1976 07 01 0.980000 1 1
1976 07 02 1.080000 1 1
1976 07 03 0.980000 1 1
1976 07 04 0.980000 1 1
1976 07 05 0.980000 1 1
1976 07 06 0.980000 1 1
1976 07 07 0.980000 1 1
1976 07 08 0.884000 1 1
1976 07 09 0.884000 1 1
1976 07 10 0.884000 1 1
1976 07 11 0.884000 1 1
1976 07 12 0.794000 1 1
1976 07 13 0.884000 1 1
1976 07 14 0.884000 1 1
1976 07 15 0.884000 1 1
1976 07 16 0.884000 1 1
1976 07 17 0.884000 1 1
1976 07 18 0.884000 1 1
1976 07 19 0.794000 1 1
1976 07 20 0.794000 1 1
1976 07 21 0.884000 1 1
1976 07 22 1.080000 1 1
1976 07 23 1.080000 1 1
1976 07 24 1.080000 1 1
1976 07 25 1.080000 1 1
1976 07 26 0.980000 1 1
1976 07 27 0.980000 1 1
1976 07 28 0.980000 1 1
1976 07 29 0.884000 1 1
1976 07 30 0.884000 1 1
1976 07 31 0.884000 1 1
1976 08 01 0.884000 1 1
1976 08 02 0.884000 1 1
1976 08 03 0.884000 1 1
1976 08 04 0.884000 1 1
1976 08 05 0.884000 1 1
1976 08 06 0.794000 1 1
1976 08 07 0.794000 1 1
1976 08 08 0.794000 1 1
1976 08 09 0.710000 1 1
1976 08 10 0.710000 1 1
1976 08 11 0.710000 1 1
1976 08 12 0.710000 1 1
1976 08 13 0.710000 1 1
1976 08 14 0.710000 1 1
1976 08 15 0.710000 1 1
1976 08 16 0.710000 1 1
1976 08 17 0.710000 1 1
1976 08 18 0.710000 1 1
1976 08 19 0.710000 1 1
1976 08 20 0.710000 1 1
1976 08 21 0.710000 1 1
1976 08 22 0.710000 1 1
1976 08 23 0.710000 1 1
1976 08 24 0.710000 1 1
1976 08 25 0.710000 1 1
1976 08 26 0.794000 1 1
1976 08 27 0.794000 1 1
1976 08 28 0.794000 1 1
1976 08 29 0.794000 1 1
1976 08 30 0.794000 1 1
1976 08 31 0.710000 1 1
1976 09 01 0.710000 1 1
1976 09 02 0.794000 1 1
1976 09 03 0.710000 1 1
1976 09 04 0.710000 1 1
1976 09 05 0.710000 1 1
1976 09 06 0.710000 1 1
1976 09 07 0.710000 1 1
1976 09 08 0.710000 1 1
1976 09 09 0.794000 1 1
1976 09 10 2.083000 1 1
1976 09 11 1.298000 1 1
1976 09 12 0.884000 1 1
1976 09 13 3.075000 1 1
1976 09 14 1.665000 1 1
1976 09 15 0.980000 1 1
1976 09 16 0.884000 1 1
1976 09 17 0.794000 1 1
1976 09 18 0.710000 1 1
1976 09 19 0.710000 1 1
1976 09 20 2.083000 1 1
1976 09 21 2.083000 1 1
1976 09 22 1.298000 1 1
1976 09 23 1.186000 1 1
1976 09 24 1.080000 1 1
1976 09 25 0.980000 1 1
1976 09 26 0.980000 1 1
1976 09 27 0.980000 1 1
1976 09 28 1.080000 1 1
1976 09 29 1.080000 1 1
1976 09 30 1.080000 1 1
1976 10 01 0.980000 1 1
1976 10 02 10.621000 1 1
1976 10 03 4.279000 1 1
1976 10 04 1.938000 1 1
1976 10 05 1.415000 1 1
1976 10 06 1.938000 1 1
1976 10 07 21.163000 1 1
1976 10 08 5.204000 1 1
1976 10 09 2.895000 1 1
1976 10 10 2.391000 1 1
1976 10 11 2.895000 1 1
1976 10 12 2.721000 1 1
1976 10 13 2.234000 1 1
1976 10 14 1.938000 1 1
1976 10 15 1.665000 1 1
1976 10 16 1.415000 1 1
1976 10 17 1.298000 1 1
1976 10 18 1.186000 1 1
1976 10 19 1.080000 1 1
1976 10 20 1.080000 1 1
1976 10 21 1.186000 1 1
1976 10 22 1.537000 1 1
1976 10 23 2.234000 1 1
1976 10 24 2.083000 1 1
1976 10 25 1.665000 1 1
1976 10 26 1.415000 1 1
1976 10 27 1.665000 1 1
1976 10 28 2.895000 1 1
1976 10 29 1.799000 1 1
1976 10 30 1.537000 1 1
1976 10 31 1.415000 1 1
1976 11 01 1.298000 1 1
1976 11 02 22.997000 1 1
1976 11 03 5.963000 1 1
1976 11 04 16.832000 1 1
1976 11 05 13.642000 1 1
1976 11 06 5.704000 1 1
1976 11 07 9.572000 1 1
1976 11 08 66.912000 1 1
1976 11 09 8.583000 1 1
1976 11 10 5.704000 1 1
1976 11 11 40.199000 1 1
1976 11 12 56.793000 1 1
1976 11 13 40.199000 1 1
1976 11 14 18.951000 1 1
1976 11 15 24.410000 1 1
1976 11 16 16.832000 1 1
1976 11 17 24.888000 1 1
1976 11 18 30.372000 1 1
1976 11 19 25.370000 1 1
1976 11 20 12.112000 1 1
1976 11 21 6.779000 1 1
1976 11 22 6.501000 1 1
1976 11 23 10.984000 1 1
1976 11 24 6.229000 1 1
1976 11 25 4.964000 1 1
1976 11 26 4.063000 1 1
1976 11 27 3.650000 1 1
1976 11 28 3.260000 1 1
1976 11 29 3.260000 1 1
1976 11 30 4.063000 1 1
1976 12 01 4.063000 1 1
1976 12 02 5.963000 1 1
1976 12 03 30.891000 1 1
1976 12 04 13.642000 1 1
1976 12 05 15.606000 1 1
1976 12 06 6.779000 1 1
1976 12 07 5.204000 1 1
1976 12 08 4.279000 1 1
1976 12 09 5.704000 1 1
1976 12 10 20.713000 1 1
1976 12 11 13.261000 1 1
1976 12 12 6.779000 1 1
1976 12 13 4.279000 1 1
1976 12 14 3.650000 1 1
1976 12 15 3.075000 1 1
1976 12 16 2.721000 1 1
