year month day streamflow_m3s qual_control_by_ana qual_flag
2009 01 01 1.340000 0 0
2009 01 02 1.030000 0 0
2009 01 03 1.270000 0 0
2009 01 04 0.970000 0 0
2009 01 05 0.870000 0 0
2009 01 06 0.820000 0 0
2009 01 07 0.810000 0 0
2009 01 08 0.810000 0 0
2009 01 09 0.740000 0 0
2009 01 10 0.890000 0 0
2009 01 11 0.690000 0 0
2009 01 12 0.650000 0 0
2009 01 13 0.640000 0 0
2009 01 14 0.760000 0 0
2009 01 15 1.110000 0 0
2009 01 16 0.670000 0 0
2009 01 17 0.750000 0 0
2009 01 18 0.780000 0 0
2009 01 19 0.730000 0 0
2009 01 20 0.680000 0 0
2009 01 21 0.690000 0 0
2009 01 22 0.690000 0 0
2009 01 23 0.680000 0 0
2009 01 24 0.670000 0 0
2009 01 25 0.720000 0 0
2009 01 26 2.030000 0 0
2009 01 27 0.800000 0 0
2009 01 28 0.820000 0 0
2009 01 29 1.030000 0 0
2009 01 30 1.550000 0 0
2009 01 31 0.900000 0 0
2009 02 01 0.780000 0 0
2009 02 02 0.740000 0 0
2009 02 03 0.730000 0 0
2009 02 04 0.820000 0 0
2009 02 05 0.730000 0 0
2009 02 06 0.710000 0 0
2009 02 07 0.780000 0 0
2009 02 08 1.140000 0 0
2009 02 09 0.870000 0 0
2009 02 10 1.170000 0 0
2009 02 11 1.150000 0 0
2009 02 12 1.280000 0 0
2009 02 13 0.880000 0 0
2009 02 14 1.010000 0 0
2009 02 15 2.480000 0 0
2009 02 16 0.910000 0 0
2009 02 17 0.600000 0 0
2009 02 18 0.540000 0 0
2009 02 19 0.520000 0 0
2009 02 20 0.500000 0 0
2009 02 21 0.490000 0 0
2009 02 22 0.480000 0 0
2009 02 23 0.480000 0 0
2009 02 24 0.610000 0 0
2009 02 25 0.660000 0 0
2009 02 26 0.520000 0 0
2009 02 27 0.540000 0 0
2009 02 28 0.570000 0 0
2009 03 01 0.510000 0 0
2009 03 02 0.500000 0 0
2009 03 03 0.500000 0 0
2009 03 04 0.500000 0 0
2009 03 05 0.530000 0 0
2009 03 06 0.520000 0 0
2009 03 07 nan nan nan
2009 03 08 nan nan nan
2009 03 09 nan nan nan
2009 03 10 nan nan nan
2009 03 11 0.570000 0 0
2009 03 12 0.580000 0 0
2009 03 13 0.650000 0 0
2009 03 14 0.810000 0 0
2009 03 15 0.680000 0 0
2009 03 16 0.920000 0 0
2009 03 17 0.820000 0 0
2009 03 18 0.950000 0 0
2009 03 19 0.650000 0 0
2009 03 20 0.620000 0 0
2009 03 21 0.610000 0 0
2009 03 22 0.610000 0 0
2009 03 23 0.610000 0 0
2009 03 24 nan nan nan
2009 03 25 nan nan nan
2009 03 26 nan nan nan
2009 03 27 nan nan nan
2009 03 28 nan nan nan
2009 03 29 nan nan nan
2009 03 30 nan nan nan
2009 03 31 nan nan nan
2009 04 01 nan nan nan
2009 04 02 nan nan nan
2009 04 03 0.590000 0 0
2009 04 04 0.660000 0 0
2009 04 05 0.690000 0 0
2009 04 06 0.740000 0 0
2009 04 07 0.730000 0 0
2009 04 08 0.720000 0 0
2009 04 09 0.720000 0 0
2009 04 10 0.720000 0 0
2009 04 11 0.720000 0 0
2009 04 12 nan nan nan
2009 04 13 nan nan nan
2009 04 14 nan nan nan
2009 04 15 nan nan nan
2009 04 16 nan nan nan
2009 04 17 nan nan nan
2009 04 18 nan nan nan
2009 04 19 nan nan nan
2009 04 20 nan nan nan
2009 04 21 nan nan nan
2009 04 22 nan nan nan
2009 04 23 1.350000 0 0
2009 04 24 1.400000 0 0
2009 04 25 2.200000 0 0
2009 04 26 2.390000 0 0
2009 04 27 2.400000 0 0
2009 04 28 2.410000 0 0
2009 04 29 2.400000 0 0
2009 04 30 2.400000 0 0
2009 05 01 2.390000 0 0
2009 05 02 2.380000 0 0
2009 05 03 2.380000 0 0
2009 05 04 2.380000 0 0
2009 05 05 2.390000 0 0
2009 05 06 2.400000 0 0
2009 05 07 2.390000 0 0
2009 05 08 2.380000 0 0
2009 05 09 2.370000 0 0
2009 05 10 2.480000 0 0
2009 05 11 2.430000 0 0
2009 05 12 2.410000 0 0
2009 05 13 2.400000 0 0
2009 05 14 2.390000 0 0
2009 05 15 2.290000 0 0
2009 05 16 1.380000 0 0
2009 05 17 1.250000 0 0
2009 05 18 1.240000 0 0
2009 05 19 1.230000 0 0
2009 05 20 1.230000 0 0
2009 05 21 1.240000 0 0
2009 05 22 1.240000 0 0
2009 05 23 1.230000 0 0
2009 05 24 1.230000 0 0
2009 05 25 1.240000 0 0
2009 05 26 1.250000 0 0
2009 05 27 1.240000 0 0
2009 05 28 1.240000 0 0
2009 05 29 1.240000 0 0
2009 05 30 1.240000 0 0
2009 05 31 1.240000 0 0
2009 06 01 1.280000 0 0
2009 06 02 1.260000 0 0
2009 06 03 1.250000 0 0
2009 06 04 1.240000 0 0
2009 06 05 1.250000 0 0
2009 06 06 2.000000 0 0
2009 06 07 2.170000 0 0
2009 06 08 2.170000 0 0
2009 06 09 2.170000 0 0
2009 06 10 2.170000 0 0
2009 06 11 2.290000 0 0
2009 06 12 1.400000 0 0
2009 06 13 1.280000 0 0
2009 06 14 1.260000 0 0
2009 06 15 1.250000 0 0
2009 06 16 1.250000 0 0
2009 06 17 1.240000 0 0
2009 06 18 1.250000 0 0
2009 06 19 1.240000 0 0
2009 06 20 1.240000 0 0
2009 06 21 1.250000 0 0
2009 06 22 1.240000 0 0
2009 06 23 1.260000 0 0
2009 06 24 1.260000 0 0
2009 06 25 1.290000 0 0
2009 06 26 1.380000 0 0
2009 06 27 1.280000 0 0
2009 06 28 1.310000 0 0
2009 06 29 1.310000 0 0
2009 06 30 1.300000 0 0
2009 07 01 1.310000 0 0
2009 07 02 2.010000 0 0
2009 07 03 2.080000 0 0
2009 07 04 2.060000 0 0
2009 07 05 2.040000 0 0
2009 07 06 2.040000 0 0
2009 07 07 2.030000 0 0
2009 07 08 2.020000 0 0
2009 07 09 1.990000 0 0
2009 07 10 1.990000 0 0
2009 07 11 2.100000 0 0
2009 07 12 nan nan nan
2009 07 13 2.000000 0 0
2009 07 14 1.970000 0 0
2009 07 15 1.950000 0 0
2009 07 16 1.930000 0 0
2009 07 17 1.910000 0 0
2009 07 18 1.900000 0 0
2009 07 19 nan nan nan
2009 07 20 1.870000 0 0
2009 07 21 1.860000 0 0
2009 07 22 1.850000 0 0
2009 07 23 1.840000 0 0
2009 07 24 1.880000 0 0
2009 07 25 nan nan nan
2009 07 26 nan nan nan
2009 07 27 1.910000 0 0
2009 07 28 1.890000 0 0
2009 07 29 2.310000 0 0
2009 07 30 2.280000 0 0
2009 07 31 nan nan nan
