year month day streamflow_m3s qual_control_by_ana qual_flag
1938 01 01 6.060000 1 1
1938 01 02 5.410000 1 1
1938 01 03 5.410000 1 1
1938 01 04 7.040000 1 1
1938 01 05 8.850000 1 1
1938 01 06 8.020000 1 1
1938 01 07 4.810000 1 1
1938 01 08 4.810000 1 1
1938 01 09 4.400000 1 1
1938 01 10 4.400000 1 1
1938 01 11 4.600000 1 1
1938 01 12 4.000000 1 1
1938 01 13 4.810000 1 1
1938 01 14 4.400000 1 1
1938 01 15 8.850000 1 1
1938 01 16 4.400000 1 1
1938 01 17 10.000000 1 1
1938 01 18 4.400000 1 1
1938 01 19 4.200000 1 1
1938 01 20 4.400000 1 1
1938 01 21 4.000000 1 1
1938 01 22 4.400000 1 1
1938 01 23 4.200000 1 1
1938 01 24 3.640000 1 1
1938 01 25 3.480000 1 1
1938 01 26 3.480000 1 1
1938 01 27 3.480000 1 1
1938 01 28 3.480000 1 1
1938 01 29 3.480000 1 1
1938 01 30 3.480000 1 1
1938 01 31 3.480000 1 1
1938 02 01 3.480000 1 1
1938 02 02 3.480000 1 1
1938 02 03 3.640000 1 1
1938 02 04 3.640000 1 1
1938 02 05 3.480000 1 1
1938 02 06 5.610000 1 1
1938 02 07 4.600000 1 1
1938 02 08 4.200000 1 1
1938 02 09 6.060000 1 1
1938 02 10 4.400000 1 1
1938 02 11 3.640000 1 1
1938 02 12 3.480000 1 1
1938 02 13 3.170000 1 1
1938 02 14 3.480000 1 1
1938 02 15 3.480000 1 1
1938 02 16 10.900000 1 1
1938 02 17 12.800000 1 1
1938 02 18 9.430000 1 1
1938 02 19 6.060000 1 1
1938 02 20 4.200000 1 1
1938 02 21 4.200000 1 1
1938 02 22 3.640000 1 1
1938 02 23 4.200000 1 1
1938 02 24 3.330000 1 1
1938 02 25 3.640000 1 1
1938 02 26 3.330000 1 1
1938 02 27 3.330000 1 1
1938 02 28 3.170000 1 1
1938 03 01 3.800000 1 1
1938 03 02 3.170000 1 1
1938 03 03 3.640000 1 1
1938 03 04 4.000000 1 1
1938 03 05 4.000000 1 1
1938 03 06 3.640000 1 1
1938 03 07 3.480000 1 1
1938 03 08 3.010000 1 1
1938 03 09 2.690000 1 1
1938 03 10 2.690000 1 1
1938 03 11 2.690000 1 1
1938 03 12 2.690000 1 1
1938 03 13 2.690000 1 1
1938 03 14 2.690000 1 1
1938 03 15 2.380000 1 1
1938 03 16 3.640000 1 1
1938 03 17 5.610000 1 1
1938 03 18 4.600000 1 1
1938 03 19 3.640000 1 1
1938 03 20 3.170000 1 1
1938 03 21 3.170000 1 1
1938 03 22 3.330000 1 1
1938 03 23 3.010000 1 1
1938 03 24 3.010000 1 1
1938 03 25 16.000000 1 1
1938 03 26 5.810000 1 1
1938 03 27 6.550000 1 1
1938 03 28 3.010000 1 1
1938 03 29 3.010000 1 1
1938 03 30 2.850000 1 1
1938 03 31 3.010000 1 1
1938 04 01 3.640000 1 1
1938 04 02 3.330000 1 1
1938 04 03 3.330000 1 1
1938 04 04 3.330000 1 1
1938 04 05 4.200000 1 1
1938 04 06 3.010000 1 1
1938 04 07 3.330000 1 1
1938 04 08 3.640000 1 1
1938 04 09 5.810000 1 1
1938 04 10 5.410000 1 1
1938 04 11 4.810000 1 1
1938 04 12 3.330000 1 1
1938 04 13 4.400000 1 1
1938 04 14 4.810000 1 1
1938 04 15 4.810000 1 1
1938 04 16 8.850000 1 1
1938 04 17 6.060000 1 1
1938 04 18 4.600000 1 1
1938 04 19 7.290000 1 1
1938 04 20 6.550000 1 1
1938 04 21 5.210000 1 1
1938 04 22 8.020000 1 1
1938 04 23 9.720000 1 1
1938 04 24 7.040000 1 1
1938 04 25 6.060000 1 1
1938 04 26 5.410000 1 1
1938 04 27 5.010000 1 1
1938 04 28 4.600000 1 1
1938 04 29 5.210000 1 1
1938 04 30 6.300000 1 1
1938 05 01 8.270000 1 1
1938 05 02 10.600000 1 1
1938 05 03 13.200000 1 1
1938 05 04 7.530000 1 1
1938 05 05 7.780000 1 1
1938 05 06 7.530000 1 1
