year month day streamflow_m3s qual_control_by_ana qual_flag
2017 10 01 nan nan 0
2017 10 02 nan nan 0
2017 10 03 nan nan 0
2017 10 04 nan nan 0
2017 10 05 nan nan 0
2017 10 06 nan nan 0
2017 10 07 nan nan 0
2017 10 08 nan nan 0
2017 10 09 nan nan 0
2017 10 10 nan nan 0
2017 10 11 nan nan 0
2017 10 12 nan nan 0
2017 10 13 nan nan 0
2017 10 14 nan nan 0
2017 10 15 nan nan 0
2017 10 16 nan nan 0
2017 10 17 nan nan 0
2017 10 18 nan nan 0
2017 10 19 nan nan 0
2017 10 20 nan nan 0
2017 10 21 nan nan 0
2017 10 22 nan nan 0
2017 10 23 nan nan 0
2017 10 24 nan nan 0
2017 10 25 nan nan 0
2017 10 26 nan nan 0
2017 10 27 nan nan 0
2017 10 28 nan nan 0
2017 10 29 nan nan 0
2017 10 30 nan nan 0
2017 10 31 nan nan 0
2017 11 01 nan nan 0
2017 11 02 nan nan 0
2017 11 03 nan nan 0
2017 11 04 nan nan 0
2017 11 05 nan nan 0
2017 11 06 nan nan 0
2017 11 07 nan nan 0
2017 11 08 nan nan 0
2017 11 09 nan nan 0
2017 11 10 nan nan 0
2017 11 11 nan nan 0
2017 11 12 nan nan 0
2017 11 13 nan nan 0
2017 11 14 nan nan 0
2017 11 15 nan nan 0
2017 11 16 nan nan 0
2017 11 17 nan nan 0
2017 11 18 nan nan 0
2017 11 19 nan nan 0
2017 11 20 nan nan 0
2017 11 21 nan nan 0
2017 11 22 nan nan 0
2017 11 23 nan nan 0
2017 11 24 nan nan 0
2017 11 25 nan nan 0
2017 11 26 nan nan 0
2017 11 27 nan nan 0
2017 11 28 nan nan 0
2017 11 29 nan nan 0
2017 11 30 nan nan 0
2017 12 01 nan nan 0
2017 12 02 nan nan 0
2017 12 03 nan nan 0
2017 12 04 nan nan 0
2017 12 05 nan nan 0
2017 12 06 nan nan 0
2017 12 07 nan nan 0
2017 12 08 nan nan 0
2017 12 09 nan nan 0
2017 12 10 nan nan 0
2017 12 11 nan nan 0
2017 12 12 nan nan 0
2017 12 13 nan nan 0
2017 12 14 nan nan 0
2017 12 15 nan nan 0
2017 12 16 nan nan 0
2017 12 17 nan nan 0
2017 12 18 nan nan 0
2017 12 19 nan nan 0
2017 12 20 nan nan 0
2017 12 21 nan nan 0
2017 12 22 nan nan 0
2017 12 23 nan nan 0
2017 12 24 nan nan 0
2017 12 25 nan nan 0
2017 12 26 nan nan 0
2017 12 27 nan nan 0
2017 12 28 nan nan 0
2017 12 29 nan nan 0
2017 12 30 nan nan 0
2017 12 31 nan nan 0
2018 01 01 nan nan 0
2018 01 02 nan nan 0
2018 01 03 nan nan 0
2018 01 04 nan nan 0
2018 01 05 nan nan 0
2018 01 06 nan nan 0
2018 01 07 nan nan 0
2018 01 08 nan nan 0
2018 01 09 nan nan 0
2018 01 10 nan nan 0
2018 01 11 nan nan 0
2018 01 12 nan nan 0
2018 01 13 nan nan 0
2018 01 14 nan nan 0
2018 01 15 nan nan 0
2018 01 16 nan nan 0
2018 01 17 nan nan 0
2018 01 18 nan nan 0
2018 01 19 nan nan 0
2018 01 20 nan nan 0
2018 01 21 nan nan 0
2018 01 22 nan nan 0
2018 01 23 nan nan 0
2018 01 24 nan nan 0
2018 01 25 nan nan 0
2018 01 26 nan nan 0
2018 01 27 nan nan 0
2018 01 28 nan nan 0
2018 01 29 nan nan 0
2018 01 30 nan nan 0
2018 01 31 nan nan 0
