year month day streamflow_m3s qual_control_by_ana qual_flag
1952 03 01 nan nan 0
1952 03 02 nan nan 0
1952 03 03 nan nan 0
1952 03 04 nan nan 0
1952 03 05 nan nan 0
1952 03 06 nan nan 0
1952 03 07 nan nan 0
1952 03 08 nan nan 0
1952 03 09 nan nan 0
1952 03 10 nan nan 0
1952 03 11 nan nan 0
1952 03 12 nan nan 0
1952 03 13 nan nan 0
1952 03 14 nan nan 0
1952 03 15 nan nan 0
1952 03 16 nan nan 0
1952 03 17 nan nan 0
1952 03 18 nan nan 0
1952 03 19 nan nan 0
1952 03 20 nan nan 0
1952 03 21 nan nan 0
1952 03 22 nan nan 0
1952 03 23 nan nan 0
1952 03 24 29.000000 1 1
1952 03 25 27.100000 1 1
1952 03 26 25.200000 1 1
1952 03 27 24.400000 1 1
1952 03 28 23.600000 1 1
1952 03 29 22.800000 1 1
1952 03 30 25.200000 1 1
1952 03 31 23.600000 1 1
1952 04 01 22.000000 1 1
1952 04 02 21.200000 1 1
1952 04 03 28.100000 1 1
1952 04 04 25.200000 1 1
1952 04 05 21.200000 1 1
1952 04 06 25.200000 1 1
1952 04 07 24.400000 1 1
1952 04 08 23.600000 1 1
1952 04 09 24.000000 1 1
1952 04 10 23.600000 1 1
1952 04 11 22.800000 1 1
1952 04 12 23.600000 1 1
1952 04 13 19.000000 1 1
1952 04 14 20.500000 1 1
1952 04 15 24.400000 1 1
1952 04 16 23.600000 1 1
1952 04 17 22.000000 1 1
1952 04 18 20.500000 1 1
1952 04 19 18.200000 1 1
1952 04 20 16.100000 1 1
1952 04 21 15.700000 1 1
1952 04 22 16.800000 1 1
1952 04 23 16.800000 1 1
1952 04 24 16.800000 1 1
1952 04 25 16.100000 1 1
1952 04 26 16.100000 1 1
1952 04 27 16.100000 1 1
1952 04 28 15.400000 1 1
1952 04 29 14.700000 1 1
1952 04 30 14.700000 1 1
1952 05 01 14.000000 1 1
1952 05 02 14.000000 1 1
1952 05 03 13.300000 1 1
1952 05 04 13.300000 1 1
1952 05 05 13.300000 1 1
1952 05 06 13.300000 1 1
1952 05 07 13.300000 1 1
1952 05 08 12.600000 1 1
1952 05 09 12.600000 1 1
1952 05 10 12.600000 1 1
1952 05 11 12.600000 1 1
1952 05 12 11.900000 1 1
1952 05 13 11.900000 1 1
1952 05 14 11.900000 1 1
1952 05 15 11.200000 1 1
1952 05 16 11.200000 1 1
1952 05 17 11.200000 1 1
1952 05 18 11.200000 1 1
1952 05 19 11.200000 1 1
1952 05 20 11.900000 1 1
1952 05 21 11.900000 1 1
1952 05 22 11.600000 1 1
1952 05 23 11.600000 1 1
1952 05 24 11.600000 1 1
1952 05 25 11.200000 1 1
1952 05 26 11.200000 1 1
1952 05 27 11.200000 1 1
1952 05 28 11.200000 1 1
1952 05 29 10.500000 1 1
1952 05 30 10.500000 1 1
1952 05 31 10.500000 1 1
1952 06 01 10.200000 1 1
1952 06 02 10.200000 1 1
1952 06 03 9.980000 1 1
1952 06 04 9.980000 1 1
1952 06 05 9.980000 1 1
1952 06 06 9.980000 1 1
1952 06 07 9.980000 1 1
1952 06 08 9.980000 1 1
1952 06 09 9.980000 1 1
1952 06 10 9.980000 1 1
1952 06 11 13.300000 1 1
1952 06 12 16.400000 1 1
1952 06 13 16.400000 1 1
1952 06 14 13.700000 1 1
1952 06 15 12.200000 1 1
1952 06 16 11.600000 1 1
1952 06 17 11.200000 1 1
1952 06 18 10.500000 1 1
1952 06 19 10.500000 1 1
1952 06 20 10.500000 1 1
1952 06 21 10.200000 1 1
1952 06 22 9.980000 1 1
1952 06 23 9.980000 1 1
1952 06 24 9.980000 1 1
1952 06 25 9.720000 1 1
1952 06 26 9.720000 1 1
1952 06 27 9.460000 1 1
1952 06 28 9.460000 1 1
1952 06 29 9.460000 1 1
1952 06 30 9.460000 1 1
1952 07 01 9.200000 1 1
1952 07 02 9.200000 1 1
1952 07 03 9.200000 1 1
1952 07 04 8.940000 1 1
1952 07 05 8.940000 1 1
1952 07 06 8.940000 1 1
1952 07 07 8.940000 1 1
1952 07 08 8.940000 1 1
1952 07 09 8.680000 1 1
1952 07 10 8.680000 1 1
1952 07 11 8.680000 1 1
1952 07 12 8.680000 1 1
1952 07 13 8.420000 1 1
1952 07 14 8.420000 1 1
1952 07 15 8.680000 1 1
1952 07 16 9.200000 1 1
1952 07 17 8.940000 1 1
1952 07 18 8.940000 1 1
1952 07 19 8.680000 1 1
1952 07 20 8.680000 1 1
1952 07 21 8.420000 1 1
1952 07 22 8.420000 1 1
1952 07 23 8.420000 1 1
1952 07 24 8.420000 1 1
1952 07 25 8.420000 1 1
1952 07 26 8.160000 1 1
1952 07 27 8.160000 1 1
1952 07 28 8.160000 1 1
1952 07 29 7.900000 1 1
1952 07 30 7.900000 1 1
1952 07 31 7.900000 1 1
1952 08 01 7.900000 1 1
1952 08 02 7.650000 1 1
1952 08 03 7.650000 1 1
1952 08 04 7.650000 1 1
1952 08 05 7.650000 1 1
1952 08 06 7.400000 1 1
1952 08 07 7.400000 1 1
1952 08 08 7.400000 1 1
1952 08 09 7.400000 1 1
1952 08 10 7.400000 1 1
1952 08 11 7.400000 1 1
1952 08 12 7.400000 1 1
1952 08 13 7.150000 1 1
1952 08 14 7.150000 1 1
1952 08 15 7.150000 1 1
1952 08 16 6.900000 1 1
1952 08 17 6.900000 1 1
1952 08 18 6.900000 1 1
1952 08 19 6.640000 1 1
1952 08 20 6.640000 1 1
1952 08 21 6.640000 1 1
1952 08 22 6.640000 1 1
1952 08 23 6.390000 1 1
1952 08 24 6.390000 1 1
1952 08 25 6.390000 1 1
1952 08 26 6.390000 1 1
1952 08 27 6.390000 1 1
1952 08 28 6.140000 1 1
1952 08 29 6.140000 1 1
1952 08 30 6.140000 1 1
1952 08 31 5.890000 1 1
1952 09 01 5.890000 1 1
1952 09 02 5.890000 1 1
1952 09 03 5.640000 1 1
1952 09 04 5.640000 1 1
1952 09 05 5.890000 1 1
1952 09 06 6.390000 1 1
1952 09 07 6.390000 1 1
1952 09 08 6.390000 1 1
1952 09 09 6.390000 1 1
1952 09 10 6.390000 1 1
1952 09 11 5.890000 1 1
1952 09 12 5.890000 1 1
1952 09 13 5.890000 1 1
1952 09 14 5.640000 1 1
1952 09 15 5.640000 1 1
1952 09 16 5.390000 1 1
1952 09 17 5.390000 1 1
1952 09 18 5.390000 1 1
1952 09 19 6.140000 1 1
1952 09 20 7.400000 1 1
1952 09 21 7.400000 1 1
1952 09 22 6.900000 1 1
1952 09 23 6.390000 1 1
1952 09 24 5.890000 1 1
1952 09 25 5.640000 1 1
1952 09 26 5.390000 1 1
1952 09 27 5.390000 1 1
1952 09 28 5.390000 1 1
1952 09 29 4.910000 1 1
1952 09 30 4.910000 1 1
1952 10 01 4.670000 1 1
1952 10 02 4.430000 1 1
1952 10 03 4.430000 1 1
1952 10 04 4.430000 1 1
1952 10 05 4.430000 1 1
1952 10 06 4.670000 1 1
1952 10 07 4.430000 1 1
1952 10 08 4.430000 1 1
1952 10 09 4.200000 1 1
