year month day streamflow_m3s qual_control_by_ana qual_flag
1996 01 01 194.000000 1 1
1996 01 02 173.000000 1 1
1996 01 03 153.000000 1 1
1996 01 04 139.000000 1 1
1996 01 05 129.000000 1 1
1996 01 06 139.000000 1 1
1996 01 07 168.000000 1 1
1996 01 08 150.000000 1 1
1996 01 09 142.000000 1 1
1996 01 10 150.000000 1 1
1996 01 11 144.000000 1 1
1996 01 12 146.000000 1 1
1996 01 13 166.000000 1 1
1996 01 14 197.000000 1 1
1996 01 15 250.000000 1 1
1996 01 16 260.000000 1 1
1996 01 17 247.000000 1 1
1996 01 18 258.000000 1 1
1996 01 19 294.000000 1 1
1996 01 20 425.000000 1 1
1996 01 21 549.000000 1 1
1996 01 22 526.000000 1 1
1996 01 23 542.000000 1 1
1996 01 24 585.000000 1 1
1996 01 25 519.000000 1 1
1996 01 26 532.000000 1 1
1996 01 27 522.000000 1 1
1996 01 28 536.000000 1 1
1996 01 29 529.000000 1 1
1996 01 30 522.000000 1 1
1996 01 31 509.000000 1 1
1996 02 01 490.000000 1 1
1996 02 02 471.000000 1 1
1996 02 03 461.000000 1 1
1996 02 04 410.000000 1 1
1996 02 05 380.000000 1 1
1996 02 06 353.000000 1 1
1996 02 07 339.000000 1 1
1996 02 08 377.000000 1 1
1996 02 09 383.000000 1 1
1996 02 10 416.000000 1 1
1996 02 11 404.000000 1 1
1996 02 12 490.000000 1 1
1996 02 13 526.000000 1 1
1996 02 14 487.000000 1 1
1996 02 15 474.000000 1 1
1996 02 16 474.000000 1 1
1996 02 17 477.000000 1 1
1996 02 18 490.000000 1 1
1996 02 19 522.000000 1 1
1996 02 20 506.000000 1 1
1996 02 21 468.000000 1 1
1996 02 22 458.000000 1 1
1996 02 23 446.000000 1 1
1996 02 24 437.000000 1 1
1996 02 25 422.000000 1 1
1996 02 26 407.000000 1 1
1996 02 27 437.000000 1 1
1996 02 28 458.000000 1 1
1996 02 29 413.000000 1 1
1996 03 01 443.000000 1 1
1996 03 02 413.000000 1 1
1996 03 03 319.000000 1 1
1996 03 04 286.000000 1 1
1996 03 05 214.000000 1 1
1996 03 06 386.000000 1 1
1996 03 07 728.000000 1 1
1996 03 08 562.000000 1 1
1996 03 09 882.000000 1 1
1996 03 10 1128.000000 1 1
1996 03 11 841.000000 1 1
1996 03 12 629.000000 1 1
1996 03 13 612.000000 1 1
1996 03 14 595.000000 1 1
1996 03 15 629.000000 1 1
1996 03 16 602.000000 1 1
1996 03 17 569.000000 1 1
1996 03 18 582.000000 1 1
1996 03 19 605.000000 1 1
1996 03 20 785.000000 1 1
1996 03 21 720.000000 1 1
1996 03 22 720.000000 1 1
1996 03 23 731.000000 1 1
1996 03 24 685.000000 1 1
1996 03 25 636.000000 1 1
1996 03 26 592.000000 1 1
1996 03 27 671.000000 1 1
1996 03 28 921.000000 1 1
1996 03 29 1014.000000 1 1
1996 03 30 863.000000 1 1
1996 03 31 844.000000 1 1
1996 04 01 882.000000 1 1
1996 04 02 852.000000 1 1
1996 04 03 800.000000 1 1
1996 04 04 803.000000 1 1
1996 04 05 767.000000 1 1
1996 04 06 749.000000 1 1
1996 04 07 699.000000 1 1
1996 04 08 671.000000 1 1
1996 04 09 622.000000 1 1
1996 04 10 588.000000 1 1
1996 04 11 575.000000 1 1
1996 04 12 552.000000 1 1
