year month day streamflow_m3s qual_control_by_ana qual_flag
1999 09 01 nan nan 0
1999 09 02 nan nan 0
1999 09 03 nan nan 0
1999 09 04 nan nan 0
1999 09 05 nan nan 0
1999 09 06 nan nan 0
1999 09 07 nan nan 0
1999 09 08 nan nan 0
1999 09 09 nan nan 0
1999 09 10 nan nan 0
1999 09 11 nan nan 0
1999 09 12 nan nan 0
1999 09 13 nan nan 0
1999 09 14 nan nan 0
1999 09 15 nan nan 0
1999 09 16 nan nan 0
1999 09 17 nan nan 0
1999 09 18 nan nan 0
1999 09 19 nan nan 0
1999 09 20 nan nan 0
1999 09 21 nan nan 0
1999 09 22 nan nan 0
1999 09 23 4.232000 1 1
1999 09 24 5.219000 1 1
1999 09 25 7.475000 1 1
1999 09 26 6.682000 1 1
1999 09 27 6.301000 1 1
1999 09 28 5.930000 1 1
1999 09 29 5.569000 1 1
1999 09 30 5.569000 1 2
1999 10 01 4.880000 1 1
1999 10 02 4.880000 1 1
1999 10 03 4.551000 1 1
1999 10 04 4.551000 1 1
1999 10 05 4.551000 1 1
1999 10 06 4.232000 1 1
1999 10 07 3.924000 1 1
1999 10 08 3.924000 1 1
1999 10 09 3.924000 1 1
1999 10 10 3.627000 1 1
1999 10 11 3.341000 1 1
1999 10 12 3.341000 1 1
1999 10 13 3.065000 1 1
1999 10 14 3.065000 1 1
1999 10 15 2.801000 1 1
1999 10 16 2.801000 1 1
1999 10 17 2.547000 1 1
1999 10 18 2.547000 1 1
1999 10 19 2.305000 1 1
1999 10 20 2.073000 1 1
1999 10 21 1.853000 1 1
1999 10 22 1.853000 1 1
1999 10 23 1.645000 1 1
1999 10 24 1.645000 1 1
1999 10 25 1.645000 1 1
1999 10 26 1.645000 1 1
1999 10 27 1.645000 1 1
1999 10 28 3.924000 1 1
1999 10 29 4.880000 1 1
1999 10 30 5.219000 1 1
1999 10 31 5.219000 1 1
1999 11 01 5.219000 1 1
1999 11 02 6.682000 1 1
1999 11 03 7.073000 1 1
1999 11 04 7.073000 1 1
1999 11 05 7.073000 1 1
1999 11 06 7.475000 1 1
1999 11 07 7.475000 1 1
1999 11 08 9.183000 1 1
1999 11 09 12.555000 1 1
1999 11 10 15.826000 1 1
1999 11 11 18.198000 1 1
1999 11 12 17.591000 1 1
1999 11 13 16.993000 1 1
1999 11 14 18.198000 1 1
1999 11 15 18.198000 1 1
1999 11 16 18.198000 1 1
1999 11 17 16.993000 1 1
1999 11 18 16.405000 1 1
1999 11 19 16.405000 1 1
1999 11 20 18.198000 1 1
1999 11 21 18.815000 1 1
1999 11 22 19.442000 1 1
1999 11 23 20.722000 1 1
1999 11 24 24.088000 1 1
1999 11 25 26.947000 1 1
1999 11 26 28.431000 1 1
1999 11 27 28.431000 1 1
1999 11 28 26.218000 1 1
1999 11 29 26.218000 1 1
1999 11 30 26.947000 1 1
1999 12 01 29.952000 1 1
1999 12 02 31.509000 1 1
1999 12 03 35.561000 1 1
1999 12 04 41.609000 1 1
1999 12 05 48.090000 1 1
1999 12 06 58.091000 1 1
1999 12 07 59.139000 1 1
1999 12 08 62.334000 1 1
1999 12 09 65.605000 1 1
1999 12 10 68.954000 1 1
1999 12 11 81.883000 1 1
1999 12 12 148.390000 1 1
1999 12 13 185.628000 1 1
1999 12 14 192.808000 1 1
1999 12 15 191.001000 1 1
1999 12 16 189.202000 1 1
1999 12 17 191.001000 1 1
1999 12 18 185.628000 1 1
1999 12 19 176.829000 1 1
1999 12 20 169.932000 1 1
1999 12 21 168.228000 1 1
1999 12 22 173.365000 1 1
1999 12 23 203.812000 1 1
1999 12 24 260.925000 1 1
1999 12 25 379.316000 1 1
1999 12 26 448.714000 1 1
1999 12 27 467.577000 1 1
1999 12 28 486.796000 1 1
1999 12 29 512.028000 1 1
1999 12 30 537.845000 1 1
1999 12 31 588.196000 1 1
2000 01 01 634.338000 1 1
2000 01 02 678.843000 1 1
2000 01 03 741.454000 1 1
2000 01 04 845.454000 1 1
2000 01 05 921.969000 1 1
2000 01 06 963.260000 1 1
2000 01 07 986.133000 1 1
2000 01 08 1020.904000 1 1
2000 01 09 1100.150000 1 1
2000 01 10 1177.947000 1 1
2000 01 11 1232.580000 1 1
2000 01 12 1253.896000 1 1
2000 01 13 1332.019000 1 1
2000 01 14 1439.549000 1 1
2000 01 15 1527.389000 1 1
2000 01 16 1617.614000 1 1
2000 01 17 1675.822000 1 1
2000 01 18 1705.280000 1 1
2000 01 19 1700.354000 1 1
2000 01 20 1666.055000 1 1
2000 01 21 1632.077000 1 1
2000 01 22 1603.210000 1 1
2000 01 23 1565.089000 1 1
2000 01 24 1555.624000 1 1
2000 01 25 1569.831000 1 1
2000 01 26 1565.089000 1 1
2000 01 27 1555.624000 1 1
2000 01 28 1550.902000 1 1
2000 01 29 1546.186000 1 1
2000 01 30 1421.361000 1 1
2000 01 31 1385.305000 1 1
2000 02 01 1389.789000 1 1
2000 02 02 1394.279000 1 1
2000 02 03 1398.776000 1 1
2000 02 04 1444.113000 1 1
2000 02 05 1448.683000 1 1
2000 02 06 1476.243000 1 1
2000 02 07 1569.831000 1 1
2000 02 08 1661.181000 1 1
2000 02 09 1710.212000 1 1
2000 02 10 1800.117000 1 1
2000 02 11 1876.651000 1 1
2000 02 12 1923.273000 1 1
2000 02 13 2093.287000 1 1
2000 02 14 2225.127000 1 1
2000 02 15 2332.119000 1 1
2000 02 16 2429.802000 1 1
2000 02 17 2505.741000 1 1
2000 02 18 2618.658000 1 1
2000 02 19 2709.415000 1 1
2000 02 20 2832.631000 1 1
2000 02 21 2870.087000 1 1
2000 02 22 2863.828000 1 1
2000 02 23 2851.331000 1 1
2000 02 24 2813.989000 1 1
2000 02 25 2789.219000 1 1
2000 02 26 2770.708000 1 1
2000 02 27 2727.737000 1 1
2000 02 28 2672.942000 1 1
2000 02 29 2642.721000 1 1
2000 03 01 2612.658000 1 1
2000 03 02 2576.791000 1 1
2000 03 03 2547.076000 1 1
2000 03 04 2529.323000 1 1
2000 03 05 2523.418000 1 1
2000 03 06 2505.741000 1 1
2000 03 07 2458.882000 1 1
2000 03 08 2412.430000 1 1
2000 03 09 2372.118000 1 1
2000 03 10 2337.814000 1 1
2000 03 11 2292.433000 1 1
2000 03 12 2269.895000 1 1
2000 03 13 2247.460000 1 1
2000 03 14 2236.281000 1 1
2000 03 15 2286.789000 1 1
2000 03 16 2453.053000 1 1
2000 03 17 2715.516000 1 1
2000 03 18 2945.675000 1 1
2000 03 19 3132.066000 1 1
2000 03 20 3296.956000 1 1
2000 03 21 3452.081000 1 1
2000 03 22 nan nan 0
2000 03 23 nan nan 0
2000 03 24 nan nan 0
2000 03 25 nan nan 0
2000 03 26 3589.631000 1 1
2000 03 27 3513.673000 1 1
2000 03 28 3411.298000 1 1
2000 03 29 3323.699000 1 1
2000 03 30 3250.395000 1 1
2000 03 31 3190.979000 1 1
2000 04 01 3132.066000 1 1
2000 04 02 3067.200000 1 1
2000 04 03 2964.713000 1 1
2000 04 04 2964.713000 1 1
2000 04 05 2920.379000 1 1
2000 04 06 2832.631000 1 1
2000 04 07 2795.402000 1 1
2000 04 08 2752.254000 1 1
2000 04 09 2654.790000 1 1
2000 04 10 2582.753000 1 1
2000 04 11 2511.627000 1 1
2000 04 12 2435.605000 1 1
2000 04 13 2360.658000 1 1
2000 04 14 2230.701000 1 1
2000 04 15 2066.287000 1 1
2000 04 16 1897.307000 1 1
2000 04 17 1825.466000 1 1
2000 04 18 1830.555000 1 1
2000 04 19 1835.651000 1 1
2000 04 20 1840.753000 1 1
2000 04 21 1840.753000 1 1
2000 04 22 1871.503000 1 1
2000 04 23 2202.897000 1 1
2000 04 24 2202.897000 1 1
2000 04 25 2191.821000 1 1
2000 04 26 2142.294000 1 1
2000 04 27 2142.294000 1 1
2000 04 28 2136.823000 1 1
2000 04 29 2125.900000 1 1
2000 04 30 2120.449000 1 1
2000 05 01 2077.068000 1 1
2000 05 02 2055.532000 1 1
2000 05 03 2023.421000 1 1
2000 05 04 1975.692000 1 1
2000 05 05 1912.867000 1 1
2000 05 06 1845.862000 1 1
2000 05 07 1790.023000 1 1
2000 05 08 1734.974000 1 1
2000 05 09 1700.354000 1 1
2000 05 10 1670.935000 1 1
2000 05 11 1622.429000 1 1
2000 05 12 1569.831000 1 1
2000 05 13 1546.186000 1 1
2000 05 14 1480.859000 1 1
2000 05 15 1434.992000 1 1
2000 05 16 1376.357000 1 1
2000 05 17 1332.019000 1 1
2000 05 18 1275.379000 1 1
2000 05 19 1253.896000 1 1
2000 05 20 1211.432000 1 1
2000 05 21 1173.791000 1 1
2000 05 22 1124.453000 1 1
2000 05 23 1076.090000 1 1
2000 05 24 1013.129000 1 1
2000 05 25 993.812000 1 1
2000 05 26 959.472000 1 1
2000 05 27 929.414000 1 1
2000 05 28 903.475000 1 1
2000 05 29 849.028000 1 1
2000 05 30 813.596000 1 1
2000 05 31 782.301000 1 1
2000 06 01 751.571000 1 1
2000 06 02 721.408000 1 1
2000 06 03 695.073000 1 1
2000 06 04 669.190000 1 1
2000 06 05 640.611000 1 1
2000 06 06 609.530000 1 1
2000 06 07 582.165000 1 1
2000 06 08 555.379000 1 1
2000 06 09 526.299000 1 1
2000 06 10 503.552000 1 1
2000 06 11 481.268000 1 1
2000 06 12 464.860000 1 1
2000 06 13 443.390000 1 1
2000 06 14 424.987000 1 1
2000 06 15 409.499000 1 1
2000 06 16 391.763000 1 1
2000 06 17 376.849000 1 1
2000 06 18 359.786000 1 1
2000 06 19 347.821000 1 1
2000 06 20 329.064000 1 1
2000 06 21 315.311000 1 1
2000 06 22 301.828000 1 1
2000 06 23 288.616000 1 1
2000 06 24 277.814000 1 1
2000 06 25 267.201000 1 1
2000 06 26 256.779000 1 1
2000 06 27 246.547000 1 1
2000 06 28 236.507000 1 1
2000 06 29 224.713000 1 1
2000 06 30 217.004000 1 1
2000 07 01 209.419000 1 1
2000 07 02 201.959000 1 1
2000 07 03 196.445000 1 1
2000 07 04 189.202000 1 1
2000 07 05 180.325000 1 1
2000 07 06 171.645000 1 1
2000 07 07 164.842000 1 1
2000 07 08 150.000000 1 1
2000 07 09 140.463000 1 1
2000 07 10 138.902000 1 1
2000 07 11 134.266000 1 1
2000 07 12 128.197000 1 1
2000 07 13 123.730000 1 1
2000 07 14 117.888000 1 1
2000 07 15 112.176000 1 1
2000 07 16 115.016000 1 1
2000 07 17 113.592000 1 1
2000 07 18 109.369000 1 1
2000 07 19 106.594000 1 1
2000 07 20 103.853000 1 1
2000 07 21 99.802000 1 1
2000 07 22 98.468000 1 1
2000 07 23 94.516000 1 1
2000 07 24 90.639000 1 1
2000 07 25 88.095000 1 1
2000 07 26 84.343000 1 1
2000 07 27 79.456000 1 1
2000 07 28 73.537000 1 1
2000 07 29 70.087000 1 1
2000 07 30 64.506000 1 1
2000 07 31 60.195000 1 1
2000 08 01 56.022000 1 1
2000 08 02 52.982000 1 1
2000 08 03 50.021000 1 1
2000 08 04 48.090000 1 1
2000 08 05 46.194000 1 1
2000 08 06 44.334000 1 1
2000 08 07 43.417000 1 1
2000 08 08 40.718000 1 1
2000 08 09 38.099000 1 1
2000 08 10 35.561000 1 1
2000 08 11 34.733000 1 1
2000 08 12 33.913000 1 1
2000 08 13 37.244000 1 1
2000 08 14 34.733000 1 1
2000 08 15 32.302000 1 1
2000 08 16 32.302000 1 1
2000 08 17 29.952000 1 1
2000 08 18 29.187000 1 1
2000 08 19 26.947000 1 1
2000 08 20 25.499000 1 1
2000 08 21 24.088000 1 1
2000 08 22 22.714000 1 1
2000 08 23 21.377000 1 1
2000 08 24 20.077000 1 1
2000 08 25 18.815000 1 1
2000 08 26 17.591000 1 1
2000 08 27 16.993000 1 1
2000 08 28 15.826000 1 1
2000 08 29 14.697000 1 1
2000 08 30 13.606000 1 1
2000 08 31 13.606000 1 1
2000 09 01 13.076000 1 1
2000 09 02 12.043000 1 1
2000 09 03 12.043000 1 1
2000 09 04 11.050000 1 1
2000 09 05 10.097000 1 1
2000 09 06 11.542000 1 1
2000 09 07 17.591000 1 1
2000 09 08 17.591000 1 1
2000 09 09 18.198000 1 1
2000 09 10 18.198000 1 1
2000 09 11 17.591000 1 1
2000 09 12 16.993000 1 1
2000 09 13 15.826000 1 1
2000 09 14 15.257000 1 1
2000 09 15 15.826000 1 1
2000 09 16 16.993000 1 1
2000 09 17 19.442000 1 1
2000 09 18 20.722000 1 1
2000 09 19 22.714000 1 1
2000 09 20 22.714000 1 1
2000 09 21 22.041000 1 1
2000 09 22 21.377000 1 1
2000 09 23 20.077000 1 1
2000 09 24 18.815000 1 1
2000 09 25 17.591000 1 1
2000 09 26 17.591000 1 1
2000 09 27 16.993000 1 1
2000 09 28 19.442000 1 1
2000 09 29 23.396000 1 1
2000 09 30 25.499000 1 1
2000 10 01 29.187000 1 1
2000 10 02 28.431000 1 1
2000 10 03 37.244000 1 1
2000 10 04 38.963000 1 1
2000 10 05 38.963000 1 1
2000 10 06 38.099000 1 1
2000 10 07 36.398000 1 1
2000 10 08 36.398000 1 1
2000 10 09 34.733000 1 1
2000 10 10 33.913000 1 1
2000 10 11 31.509000 1 1
2000 10 12 29.187000 1 1
2000 10 13 26.218000 1 1
2000 10 14 24.088000 1 1
2000 10 15 22.041000 1 1
2000 10 16 22.041000 1 1
2000 10 17 22.041000 1 1
2000 10 18 22.041000 1 1
2000 10 19 20.722000 1 1
2000 10 20 20.722000 1 1
2000 10 21 19.442000 1 1
2000 10 22 18.815000 1 1
2000 10 23 18.198000 1 1
2000 10 24 18.198000 1 1
2000 10 25 18.198000 1 1
2000 10 26 18.198000 1 1
2000 10 27 18.198000 1 1
2000 10 28 16.993000 1 1
2000 10 29 16.993000 1 1
2000 10 30 16.993000 1 1
2000 10 31 19.442000 1 1
2000 11 01 25.499000 1 1
2000 11 02 26.218000 1 1
2000 11 03 29.187000 1 1
2000 11 04 35.561000 1 1
2000 11 05 36.398000 1 1
2000 11 06 37.244000 1 1
2000 11 07 44.334000 1 1
2000 11 08 51.986000 1 1
2000 11 09 59.139000 1 1
2000 11 10 68.954000 1 1
2000 11 11 81.883000 1 1
2000 11 12 91.923000 1 1
2000 11 13 107.978000 1 1
2000 11 14 116.448000 1 1
2000 11 15 132.737000 1 1
2000 11 16 140.463000 1 1
2000 11 17 145.195000 1 1
2000 11 18 151.617000 1 1
2000 11 19 154.876000 1 1
2000 11 20 159.823000 1 1
2000 11 21 176.829000 1 1
2000 11 22 207.543000 1 1
2000 11 23 220.843000 1 1
2000 11 24 218.920000 1 1
2000 11 25 211.304000 1 1
2000 11 26 201.959000 1 1
2000 11 27 191.001000 1 1
2000 11 28 182.085000 1 1
2000 11 29 176.829000 1 1
2000 11 30 175.093000 1 1
2000 12 01 166.531000 1 1
2000 12 02 163.161000 1 1
2000 12 03 163.161000 1 1
2000 12 04 163.161000 1 1
2000 12 05 161.488000 1 1
2000 12 06 166.531000 1 1
2000 12 07 180.325000 1 1
2000 12 08 198.275000 1 1
2000 12 09 220.843000 1 1
2000 12 10 269.308000 1 1
2000 12 11 333.709000 1 1
2000 12 12 409.499000 1 1
2000 12 13 473.032000 1 1
2000 12 14 509.195000 1 1
2000 12 15 549.506000 1 1
2000 12 16 624.981000 1 1
2000 12 17 754.958000 1 1
2000 12 18 874.243000 1 1
2000 12 19 963.260000 1 1
2000 12 20 997.662000 1 1
2000 12 21 986.133000 1 1
2000 12 22 970.857000 1 1
2000 12 23 959.472000 1 1
2000 12 24 944.388000 1 1
2000 12 25 933.148000 1 1
2000 12 26 918.256000 1 1
2000 12 27 918.256000 1 1
2000 12 28 910.852000 1 1
2000 12 29 817.108000 1 1
2000 12 30 771.995000 1 1
2000 12 31 728.062000 1 1
2001 01 01 704.896000 1 1
2001 01 02 685.314000 1 1
2001 01 03 662.789000 1 1
2001 01 04 650.073000 1 1
2001 01 05 637.471000 1 1
2001 01 06 621.877000 1 1
2001 01 07 612.606000 1 1
2001 01 08 618.779000 1 1
2001 01 09 653.242000 1 1
2001 01 10 751.571000 1 1
2001 01 11 734.744000 1 1
2001 01 12 921.969000 1 1
2001 01 13 1288.349000 1 1
2001 01 14 1421.361000 1 1
2001 01 15 1513.361000 1 1
2001 01 16 1569.831000 1 1
2001 01 17 1588.865000 1 1
2001 01 18 1579.335000 1 1
2001 01 19 1560.353000 1 1
2001 01 20 1536.774000 1 1
2001 01 21 1499.392000 1 1
2001 01 22 1453.260000 1 1
2001 01 23 1407.790000 1 1
2001 01 24 1385.305000 1 1
2001 01 25 1362.986000 1 1
2001 01 26 1340.834000 1 1
2001 01 27 1327.622000 1 1
2001 01 28 1314.471000 1 1
2001 01 29 1314.471000 1 1
2001 01 30 1318.848000 1 1
2001 01 31 1416.831000 1 1
2001 02 01 1467.030000 1 1
2001 02 02 1499.392000 1 1
2001 02 03 1518.030000 1 1
2001 02 04 1560.353000 1 1
2001 02 05 1641.752000 1 1
2001 02 06 1695.434000 1 1
2001 02 07 1715.151000 1 1
2001 02 08 1710.212000 1 1
2001 02 09 1690.521000 1 1
2001 02 10 1646.600000 1 1
2001 02 11 1608.005000 1 1
2001 02 12 1574.579000 1 1
2001 02 13 1532.078000 1 1
2001 02 14 1494.749000 1 1
2001 02 15 1453.260000 1 1
2001 02 16 1425.898000 1 1
2001 02 17 1416.831000 1 1
2001 02 18 1439.549000 1 1
2001 02 19 1457.843000 1 1
2001 02 20 1476.243000 1 1
2001 02 21 1522.707000 1 1
2001 02 22 1560.353000 1 1
2001 02 23 1588.865000 1 1
2001 02 24 1603.210000 1 1
2001 02 25 1598.422000 1 1
2001 02 26 1636.911000 1 1
2001 02 27 1670.935000 1 1
2001 02 28 1646.600000 1 1
2001 03 01 1690.521000 1 1
2001 03 02 1754.900000 1 1
2001 03 03 1815.307000 1 1
2001 03 04 1861.227000 1 1
2001 03 05 1907.674000 1 1
2001 03 06 1938.931000 1 1
2001 03 07 1991.543000 1 1
2001 03 08 2034.099000 1 1
2001 03 09 2039.448000 1 1
2001 03 10 2039.448000 1 1
2001 03 11 2066.287000 1 1
2001 03 12 2147.771000 1 1
2001 03 13 2258.665000 1 1
2001 03 14 2360.658000 1 1
2001 03 15 2453.053000 1 1
2001 03 16 2535.234000 1 1
2001 03 17 2636.696000 1 1
2001 03 18 2739.983000 1 1
2001 03 19 2857.576000 1 1
2001 03 20 2958.361000 1 1
2001 03 21 2983.807000 1 1
2001 03 22 3054.302000 1 1
2001 03 23 3132.066000 1 1
2001 03 24 3190.979000 1 1
2001 03 25 3223.926000 1 1
2001 03 26 3237.148000 1 1
2001 03 27 3237.148000 1 1
2001 03 28 3237.148000 1 1
2001 03 29 3237.148000 1 1
2001 03 30 3237.148000 1 1
2001 03 31 3230.534000 1 1
2001 04 01 3223.926000 1 1
2001 04 02 3210.728000 1 1
2001 04 03 3197.556000 1 1
2001 04 04 3184.408000 1 1
2001 04 05 3171.285000 1 1
2001 04 06 3151.648000 1 1
2001 04 07 3138.587000 1 1
2001 04 08 3106.045000 1 1
2001 04 09 3080.124000 1 1
2001 04 10 3041.428000 1 1
2001 04 11 2996.568000 1 1
2001 04 12 2939.342000 1 1
2001 04 13 2876.351000 1 1
2001 04 14 2813.989000 1 1
2001 04 15 2715.516000 1 1
2001 04 16 2624.664000 1 1
2001 04 17 2517.519000 1 1
2001 04 18 2395.115000 1 1
2001 04 19 2298.083000 1 1
2001 04 20 2214.000000 1 1
2001 04 21 2197.356000 1 1
2001 04 22 2186.292000 1 1
2001 04 23 2153.255000 1 1
2001 04 24 2115.004000 1 1
2001 04 25 2087.875000 1 1
2001 04 26 2050.164000 1 1
2001 04 27 1986.253000 1 1
2001 04 28 1965.156000 1 1
2001 04 29 1918.067000 1 1
2001 04 30 1876.651000 1 1
2001 05 01 1835.651000 1 1
2001 05 02 1764.903000 1 1
2001 05 03 1675.822000 1 1
2001 05 04 1612.806000 1 1
2001 05 05 1546.186000 1 1
2001 05 06 1476.243000 1 1
2001 05 07 1412.307000 1 1
2001 05 08 1354.105000 1 1
2001 05 09 1310.101000 1 1
2001 05 10 1271.069000 1 1
2001 05 11 1232.580000 1 1
2001 05 12 1198.825000 1 1
2001 05 13 1177.947000 1 1
2001 05 14 1153.115000 1 1
2001 05 15 1132.609000 1 1
2001 05 16 1108.224000 1 1
2001 05 17 1100.150000 1 1
2001 05 18 1076.090000 1 1
2001 05 19 1060.187000 1 1
2001 05 20 1036.535000 1 1
2001 05 21 1009.252000 1 1
2001 05 22 978.482000 1 1
2001 05 23 918.256000 1 1
2001 05 24 914.550000 1 1
2001 05 25 910.852000 1 1
2001 05 26 907.160000 1 1
2001 05 27 907.160000 1 1
2001 05 28 903.475000 1 1
2001 05 29 896.125000 1 1
2001 05 30 877.873000 1 1
2001 05 31 870.620000 1 1
2001 06 01 845.454000 1 1
2001 06 02 824.153000 1 1
2001 06 03 803.102000 1 1
2001 06 04 782.301000 1 1
2001 06 05 768.573000 1 1
2001 06 06 754.958000 1 1
2001 06 07 724.731000 1 1
2001 06 08 711.480000 1 1
2001 06 09 682.075000 1 1
2001 06 10 653.242000 1 1
2001 06 11 631.212000 1 1
2001 06 12 606.461000 1 1
2001 06 13 582.165000 1 1
2001 06 14 561.282000 1 1
2001 06 15 523.430000 1 1
2001 06 16 500.741000 1 1
2001 06 17 484.029000 1 1
2001 06 18 464.860000 1 1
2001 06 19 446.048000 1 1
2001 06 20 432.830000 1 1
2001 06 21 430.208000 1 1
2001 06 22 414.632000 1 1
2001 06 23 401.854000 1 1
2001 06 24 379.316000 1 1
2001 06 25 369.492000 1 1
2001 06 26 359.786000 1 1
2001 06 27 350.199000 1 1
2001 06 28 338.383000 1 1
2001 06 29 322.154000 1 1
2001 06 30 313.045000 1 1
2001 07 01 304.056000 1 1
2001 07 02 292.990000 1 1
2001 07 03 286.440000 1 1
2001 07 04 279.959000 1 1
2001 07 05 269.308000 1 1
2001 07 06 256.779000 1 1
2001 07 07 250.617000 1 1
2001 07 08 244.524000 1 1
2001 07 09 236.507000 1 1
2001 07 10 226.659000 1 1
2001 07 11 213.196000 1 1
2001 07 12 205.674000 1 1
2001 07 13 194.623000 1 1
2001 07 14 183.853000 1 1
2001 07 15 180.325000 1 1
2001 07 16 171.645000 1 1
2001 07 17 163.161000 1 1
2001 07 18 153.242000 1 1
2001 07 19 146.789000 1 1
2001 07 20 138.902000 1 1
2001 07 21 132.737000 1 1
2001 07 22 126.700000 1 1
2001 07 23 122.258000 1 1
2001 07 24 117.888000 1 1
2001 07 25 113.592000 1 1
2001 07 26 110.768000 1 1
2001 07 27 107.978000 1 1
2001 07 28 103.853000 1 1
2001 07 29 97.143000 1 1
2001 07 30 94.516000 1 1
2001 07 31 89.363000 1 1
2001 08 01 85.585000 1 1
2001 08 02 79.456000 1 1
2001 08 03 74.704000 1 1
2001 08 04 70.087000 1 1
2001 08 05 65.605000 1 1
2001 08 06 60.195000 1 1
2001 08 07 57.052000 1 1
2001 08 08 52.982000 1 1
2001 08 09 49.051000 1 1
2001 08 10 45.260000 1 1
2001 08 11 43.417000 1 1
2001 08 12 39.836000 1 1
2001 08 13 37.244000 1 1
2001 08 14 35.561000 1 1
2001 08 15 33.103000 1 1
2001 08 16 30.726000 1 1
2001 08 17 29.187000 1 1
2001 08 18 26.947000 1 1
2001 08 19 25.499000 1 1
2001 08 20 24.088000 1 1
2001 08 21 23.396000 1 1
2001 08 22 21.377000 1 1
2001 08 23 20.077000 1 1
2001 08 24 18.815000 1 1
2001 08 25 18.198000 1 1
2001 08 26 17.591000 1 1
2001 08 27 15.826000 1 1
2001 08 28 14.697000 1 1
2001 08 29 14.147000 1 1
2001 08 30 13.076000 1 1
2001 08 31 13.076000 1 1
2001 09 01 12.043000 1 1
2001 09 02 10.568000 1 1
2001 09 03 9.183000 1 1
2001 09 04 9.183000 1 1
2001 09 05 8.308000 1 1
2001 09 06 7.887000 1 1
2001 09 07 7.887000 1 1
2001 09 08 7.475000 1 1
2001 09 09 7.475000 1 1
