year month day streamflow_m3s qual_control_by_ana qual_flag
1987 01 01 410.000000 1 1
1987 01 02 330.000000 1 1
1987 01 03 10.100000 1 1
1987 01 04 11.200000 1 1
1987 01 05 5.260000 1 1
1987 01 06 9.360000 1 1
1987 01 07 8.690000 1 1
1987 01 08 6.410000 1 1
1987 01 09 5.260000 1 1
1987 01 10 4.290000 1 1
1987 01 11 2.680000 1 1
1987 01 12 1.950000 1 1
1987 01 13 760.000000 1 1
1987 01 14 0.550000 1 1
1987 01 15 0.610000 1 1
1987 01 16 55.000000 1 1
1987 01 17 390.000000 1 1
1987 01 18 260.000000 1 1
1987 01 19 330.000000 1 1
1987 01 20 290.000000 1 1
1987 01 21 260.000000 1 1
1987 01 22 260.000000 1 1
1987 01 23 350.000000 1 1
1987 01 24 390.000000 1 1
1987 01 25 330.000000 1 1
1987 01 26 330.000000 1 1
1987 01 27 310.000000 1 1
1987 01 28 370.000000 1 1
1987 01 29 4.660000 1 1
1987 01 30 3.480000 1 1
1987 01 31 1.330000 1 1
1987 02 01 680.000000 1 1
1987 02 02 580.000000 1 1
1987 02 03 330.000000 1 1
1987 02 04 270.000000 1 1
1987 02 05 260.000000 1 1
1987 02 06 260.000000 1 1
1987 02 07 210.000000 1 1
1987 02 08 310.000000 1 1
1987 02 09 270.000000 1 1
1987 02 10 310.000000 1 1
1987 02 11 550.000000 1 1
1987 02 12 490.000000 1 1
1987 02 13 390.000000 1 1
1987 02 14 310.000000 1 1
1987 02 15 290.000000 1 1
1987 02 16 270.000000 1 1
1987 02 17 310.000000 1 1
1987 02 18 270.000000 1 1
1987 02 19 260.000000 1 1
1987 02 20 240.000000 1 1
1987 02 21 230.000000 1 1
1987 02 22 390.000000 1 1
1987 02 23 550.000000 1 1
1987 02 24 490.000000 1 1
1987 02 25 550.000000 1 1
1987 02 26 26.100000 1 1
1987 02 27 26.100000 1 1
1987 02 28 20.100000 1 1
1987 03 01 14.400000 1 1
1987 03 02 13.900000 1 1
1987 03 03 6.920000 1 1
1987 03 04 7.190000 1 1
1987 03 05 9.020000 1 1
1987 03 06 8.060000 1 1
1987 03 07 5.050000 1 1
1987 03 08 3.190000 1 1
1987 03 09 0.800000 1 1
1987 03 10 0.490000 1 1
1987 03 11 330.000000 1 1
1987 03 12 0.500000 1 1
1987 03 13 0.370000 1 1
1987 03 14 0.610000 1 1
1987 03 15 4.290000 1 1
1987 03 16 3.630000 1 1
1987 03 17 10.100000 1 1
1987 03 18 26.900000 1 1
1987 03 19 29.300000 1 1
1987 03 20 44.800000 1 1
1987 03 21 52.900000 1 1
1987 03 22 53.800000 1 1
1987 03 23 42.600000 1 1
1987 03 24 32.700000 1 1
