year month day streamflow_m3s qual_control_by_ana qual_flag
1982 06 01 nan nan 0
1982 06 02 nan nan 0
1982 06 03 nan nan 0
1982 06 04 nan nan 0
1982 06 05 nan nan 0
1982 06 06 nan nan 0
1982 06 07 nan nan 0
1982 06 08 nan nan 0
1982 06 09 nan nan 0
1982 06 10 nan nan 0
1982 06 11 nan nan 0
1982 06 12 nan nan 0
1982 06 13 nan nan 0
1982 06 14 nan nan 0
1982 06 15 nan nan 0
1982 06 16 nan nan 0
1982 06 17 nan nan 0
1982 06 18 98.200000 1 1
1982 06 19 93.600000 1 1
1982 06 20 91.700000 1 1
1982 06 21 100.000000 1 1
1982 06 22 127.000000 1 1
1982 06 23 132.000000 1 1
1982 06 24 124.000000 1 1
1982 06 25 112.000000 1 1
1982 06 26 99.300000 1 1
1982 06 27 92.100000 1 1
1982 06 28 86.400000 1 1
1982 06 29 81.400000 1 1
1982 06 30 78.200000 1 1
1982 07 01 75.300000 1 1
1982 07 02 72.100000 1 1
1982 07 03 69.600000 1 1
1982 07 04 67.000000 1 1
1982 07 05 65.700000 1 1
1982 07 06 66.000000 1 1
1982 07 07 68.600000 1 1
1982 07 08 70.200000 1 1
1982 07 09 69.200000 1 1
1982 07 10 67.000000 1 1
1982 07 11 63.900000 1 1
1982 07 12 62.100000 1 1
1982 07 13 60.500000 1 1
1982 07 14 59.500000 1 1
1982 07 15 58.200000 1 1
1982 07 16 57.900000 1 1
1982 07 17 57.900000 1 1
1982 07 18 58.400000 1 1
1982 07 19 58.200000 1 1
1982 07 20 57.100000 1 1
1982 07 21 55.800000 1 1
1982 07 22 54.300000 1 1
1982 07 23 53.300000 1 1
1982 07 24 52.700000 1 1
1982 07 25 54.300000 1 1
1982 07 26 57.100000 1 1
1982 07 27 61.500000 1 1
1982 07 28 66.200000 1 1
1982 07 29 68.600000 1 1
1982 07 30 67.000000 1 1
1982 07 31 66.500000 1 1
1982 08 01 65.700000 1 1
1982 08 02 66.000000 1 1
1982 08 03 68.600000 1 1
1982 08 04 66.200000 1 1
1982 08 05 60.800000 1 1
1982 08 06 57.100000 1 1
1982 08 07 54.500000 1 1
1982 08 08 54.800000 1 1
1982 08 09 54.300000 1 1
1982 08 10 54.500000 1 1
1982 08 11 58.200000 1 1
1982 08 12 57.900000 1 1
1982 08 13 55.000000 1 1
1982 08 14 53.100000 1 1
1982 08 15 54.800000 1 1
1982 08 16 58.700000 1 1
1982 08 17 58.400000 1 1
1982 08 18 56.100000 1 1
1982 08 19 53.300000 1 1
1982 08 20 50.500000 1 1
1982 08 21 48.900000 1 1
1982 08 22 48.700000 1 1
1982 08 23 48.700000 1 1
1982 08 24 48.500000 1 1
1982 08 25 49.600000 1 1
1982 08 26 49.200000 1 1
1982 08 27 48.100000 1 1
1982 08 28 45.400000 1 1
1982 08 29 44.300000 1 1
1982 08 30 43.900000 1 1
1982 08 31 44.100000 1 1
1982 09 01 44.500000 1 1
1982 09 02 45.000000 1 1
1982 09 03 47.200000 1 1
1982 09 04 47.400000 1 1
1982 09 05 45.400000 1 1
1982 09 06 44.300000 1 1
1982 09 07 45.400000 1 1
1982 09 08 48.100000 1 1
1982 09 09 51.400000 1 1
1982 09 10 51.400000 1 1
1982 09 11 64.100000 1 1
1982 09 12 63.900000 1 1
1982 09 13 59.200000 1 1
1982 09 14 54.300000 1 1
1982 09 15 52.200000 1 1
1982 09 16 51.100000 1 1
1982 09 17 47.200000 1 1
1982 09 18 45.600000 1 1
1982 09 19 45.400000 1 1
1982 09 20 47.800000 1 1
1982 09 21 53.100000 1 1
1982 09 22 55.600000 1 1
1982 09 23 52.900000 1 1
1982 09 24 51.100000 1 1
1982 09 25 54.800000 1 1
1982 09 26 58.900000 1 1
1982 09 27 61.000000 1 1
1982 09 28 58.700000 1 1
1982 09 29 57.900000 1 1
1982 09 30 53.300000 1 1
1982 10 01 50.300000 1 1
1982 10 02 48.100000 1 1
1982 10 03 46.100000 1 1
1982 10 04 43.700000 1 1
1982 10 05 42.600000 1 1
1982 10 06 47.000000 1 1
1982 10 07 47.000000 1 1
1982 10 08 44.100000 1 1
1982 10 09 42.600000 1 1
1982 10 10 41.200000 1 1
1982 10 11 39.800000 1 1
1982 10 12 38.800000 1 1
1982 10 13 38.400000 1 1
1982 10 14 38.400000 1 1
1982 10 15 39.600000 1 1
1982 10 16 40.400000 1 1
1982 10 17 43.700000 1 1
1982 10 18 46.700000 1 1
1982 10 19 44.500000 1 1
1982 10 20 42.000000 1 1
1982 10 21 42.600000 1 1
1982 10 22 47.400000 1 1
1982 10 23 49.600000 1 1
1982 10 24 47.400000 1 1
1982 10 25 44.100000 1 1
1982 10 26 42.600000 1 1
1982 10 27 48.300000 1 1
1982 10 28 50.300000 1 1
1982 10 29 49.200000 1 1
1982 10 30 47.800000 1 1
1982 10 31 46.100000 1 1
1982 11 01 50.700000 1 1
