year month day streamflow_m3s qual_control_by_ana qual_flag
2005 12 01 9.550000 0 1
2005 12 02 15.250000 0 1
2005 12 03 13.950000 0 1
2005 12 04 nan nan 1
2005 12 05 nan nan 1
2005 12 06 nan nan 1
2005 12 07 nan nan 1
2005 12 08 nan nan 1
2005 12 09 nan nan 1
2005 12 10 nan nan 1
2005 12 11 nan nan 1
2005 12 12 6.560000 0 1
2005 12 13 6.120000 0 1
2005 12 14 6.450000 0 1
2005 12 15 5.940000 0 1
2005 12 16 11.070000 0 1
2005 12 17 32.340000 0 1
2005 12 18 92.480000 0 1
2005 12 19 58.150000 0 1
2005 12 20 41.970000 0 1
2005 12 21 28.080000 0 1
2005 12 22 22.480000 0 1
2005 12 23 20.350000 0 1
2005 12 24 nan nan 1
2005 12 25 nan nan 1
2005 12 26 nan nan 1
2005 12 27 nan nan 1
2005 12 28 nan nan 1
2005 12 29 nan nan 1
2005 12 30 10.620000 0 1
2005 12 31 11.460000 0 1
2006 01 01 9.030000 0 0
2006 01 02 69.980000 0 0
2006 01 03 132.170000 0 0
2006 01 04 77.300000 0 0
2006 01 05 33.050000 0 0
2006 01 06 19.300000 0 0
2006 01 07 12.920000 0 0
2006 01 08 9.280000 0 0
2006 01 09 7.710000 0 0
2006 01 10 6.380000 0 0
2006 01 11 5.330000 0 0
2006 01 12 4.830000 0 0
2006 01 13 4.450000 0 0
2006 01 14 4.280000 0 0
2006 01 15 13.590000 0 0
2006 01 16 33.470000 0 0
2006 01 17 16.510000 0 0
2006 01 18 nan nan 0
2006 01 19 nan nan 0
2006 01 20 nan nan 0
2006 01 21 nan nan 0
2006 01 22 nan nan 0
2006 01 23 nan nan 0
2006 01 24 nan nan 0
2006 01 25 nan nan 0
2006 01 26 nan nan 0
2006 01 27 nan nan 0
2006 01 28 nan nan 0
2006 01 29 nan nan 0
2006 01 30 nan nan 0
2006 01 31 nan nan 0
2006 02 01 nan nan 1
2006 02 02 nan nan 1
2006 02 03 nan nan 1
2006 02 04 nan nan 1
2006 02 05 nan nan 1
2006 02 06 nan nan 1
2006 02 07 nan nan 1
2006 02 08 nan nan 1
2006 02 09 nan nan 1
2006 02 10 nan nan 1
2006 02 11 nan nan 1
2006 02 12 nan nan 1
2006 02 13 nan nan 1
2006 02 14 nan nan 1
2006 02 15 nan nan 1
2006 02 16 nan nan 1
2006 02 17 88.010000 0 1
2006 02 18 80.280000 0 1
2006 02 19 65.650000 0 1
2006 02 20 81.480000 0 1
2006 02 21 131.530000 0 1
2006 02 22 116.390000 0 1
2006 02 23 102.340000 0 1
2006 02 24 84.980000 0 1
2006 02 25 68.640000 0 1
2006 02 26 59.090000 0 1
2006 02 27 53.750000 0 1
2006 02 28 46.460000 0 1
2006 03 01 40.030000 0 1
2006 03 02 37.140000 0 1
2006 03 03 36.290000 0 1
2006 03 04 36.000000 0 1
2006 03 05 33.720000 0 1
2006 03 06 30.920000 0 1
2006 03 07 27.540000 0 1
2006 03 08 24.590000 0 1
2006 03 09 22.330000 0 1
2006 03 10 20.050000 0 1
2006 03 11 18.870000 0 1
2006 03 12 18.080000 0 1
2006 03 13 16.780000 0 1
2006 03 14 20.070000 0 1
2006 03 15 20.070000 0 1
2006 03 16 17.740000 0 1
2006 03 17 15.630000 0 1
2006 03 18 14.820000 0 1
2006 03 19 21.610000 0 1
2006 03 20 16.980000 0 1
2006 03 21 19.940000 0 1
2006 03 22 28.230000 0 1
2006 03 23 40.820000 0 1
2006 03 24 51.800000 0 1
2006 03 25 42.800000 0 1
2006 03 26 36.330000 0 1
2006 03 27 63.260000 0 1
2006 03 28 61.560000 0 1
2006 03 29 41.210000 0 1
2006 03 30 42.090000 0 1
2006 03 31 51.270000 0 1
2006 04 01 36.650000 0 1
2006 04 02 23.600000 0 1
2006 04 03 18.210000 0 1
2006 04 04 15.120000 0 1
2006 04 05 21.420000 0 1
2006 04 06 15.570000 0 1
2006 04 07 16.050000 0 1
2006 04 08 17.430000 0 1
2006 04 09 16.750000 0 1
2006 04 10 19.230000 0 1
2006 04 11 31.680000 0 1
2006 04 12 38.950000 0 1
2006 04 13 28.510000 0 1
2006 04 14 21.540000 0 1
2006 04 15 16.930000 0 1
2006 04 16 14.640000 0 1
2006 04 17 13.260000 0 1
2006 04 18 19.020000 0 1
2006 04 19 19.970000 0 1
2006 04 20 15.660000 0 1
2006 04 21 15.100000 0 1
2006 04 22 16.700000 0 1
2006 04 23 18.140000 0 1
2006 04 24 18.870000 0 1
2006 04 25 18.950000 0 1
2006 04 26 16.930000 0 1
2006 04 27 13.540000 0 1
2006 04 28 11.580000 0 1
2006 04 29 10.020000 0 1
2006 04 30 9.170000 0 1
2006 05 01 8.640000 0 1
2006 05 02 8.250000 0 1
2006 05 03 7.740000 0 1
2006 05 04 7.520000 0 1
2006 05 05 7.430000 0 1
2006 05 06 7.130000 0 1
2006 05 07 7.050000 0 1
2006 05 08 7.200000 0 1
2006 05 09 6.850000 0 1
2006 05 10 6.760000 0 1
2006 05 11 130.580000 0 1
2006 05 12 204.160000 0 1
2006 05 13 93.200000 0 1
2006 05 14 52.450000 0 1
2006 05 15 33.770000 0 1
2006 05 16 25.350000 0 1
2006 05 17 20.430000 0 1
2006 05 18 16.990000 0 1
2006 05 19 14.760000 0 1
2006 05 20 14.120000 0 1
2006 05 21 13.450000 0 1
2006 05 22 14.080000 0 1
2006 05 23 17.530000 0 1
2006 05 24 15.530000 0 1
2006 05 25 14.170000 0 1
2006 05 26 13.450000 0 1
2006 05 27 12.370000 0 1
2006 05 28 11.450000 0 1
2006 05 29 10.440000 0 1
2006 05 30 9.700000 0 1
2006 05 31 9.220000 0 1
2006 06 01 8.840000 0 1
2006 06 02 8.230000 0 1
2006 06 03 7.660000 0 1
2006 06 04 7.460000 0 1
2006 06 05 8.010000 0 1
2006 06 06 7.740000 0 1
2006 06 07 7.520000 0 1
2006 06 08 7.430000 0 1
2006 06 09 7.090000 0 1
2006 06 10 7.290000 0 1
2006 06 11 8.840000 0 1
2006 06 12 9.670000 0 1
2006 06 13 9.310000 0 1
2006 06 14 9.200000 0 1
2006 06 15 9.660000 0 1
2006 06 16 10.110000 0 1
2006 06 17 11.030000 0 1
2006 06 18 12.460000 0 1
2006 06 19 15.500000 0 1
2006 06 20 13.630000 0 1
2006 06 21 32.790000 0 1
2006 06 22 134.480000 0 1
2006 06 23 nan nan 1
2006 06 24 nan nan 1
2006 06 25 nan nan 1
2006 06 26 nan nan 1
2006 06 27 nan nan 1
2006 06 28 104.180000 0 1
2006 06 29 89.230000 0 1
2006 06 30 71.360000 0 1
2006 07 01 54.540000 0 0
2006 07 02 40.140000 0 0
2006 07 03 31.930000 0 0
2006 07 04 28.560000 0 0
2006 07 05 25.070000 0 0
2006 07 06 22.630000 0 0
2006 07 07 20.960000 0 0
2006 07 08 18.710000 0 0
2006 07 09 17.560000 0 0
2006 07 10 nan nan 0
2006 07 11 nan nan 0
2006 07 12 39.060000 0 0
2006 07 13 31.450000 0 0
2006 07 14 24.820000 0 0
2006 07 15 21.280000 0 0
2006 07 16 19.100000 0 0
2006 07 17 18.900000 0 0
2006 07 18 40.530000 0 0
2006 07 19 33.620000 0 0
2006 07 20 24.610000 0 0
2006 07 21 20.070000 0 0
2006 07 22 17.400000 0 0
2006 07 23 15.570000 0 0
2006 07 24 15.370000 0 0
2006 07 25 80.610000 0 0
2006 07 26 923.950000 0 0
2006 07 27 514.090000 0 0
2006 07 28 nan nan 0
2006 07 29 nan nan 0
2006 07 30 nan nan 0
2006 07 31 nan nan 0
2006 08 01 nan nan 1
2006 08 02 nan nan 1
2006 08 03 nan nan 1
2006 08 04 88.060000 0 1
2006 08 05 80.400000 0 1
2006 08 06 72.780000 0 1
2006 08 07 72.990000 0 1
2006 08 08 70.570000 0 1
2006 08 09 62.180000 0 1
2006 08 10 51.660000 0 1
2006 08 11 44.040000 0 1
2006 08 12 34.550000 0 1
2006 08 13 29.290000 0 1
2006 08 14 23.920000 0 1
2006 08 15 23.310000 0 1
2006 08 16 770.670000 0 1
2006 08 17 1478.060000 0 1
2006 08 18 482.940000 0 1
2006 08 19 303.720000 0 1
2006 08 20 206.720000 0 1
2006 08 21 158.490000 0 1
2006 08 22 122.980000 0 1
2006 08 23 106.130000 0 1
2006 08 24 100.780000 0 1
2006 08 25 91.870000 0 1
2006 08 26 79.460000 0 1
2006 08 27 74.420000 0 1
2006 08 28 71.570000 0 1
2006 08 29 65.030000 0 1
2006 08 30 55.160000 0 1
2006 08 31 51.800000 0 1
2006 09 01 56.840000 0 0
2006 09 02 91.410000 0 0
2006 09 03 122.200000 0 0
2006 09 04 102.910000 0 0
2006 09 05 83.170000 0 0
2006 09 06 65.890000 0 0
2006 09 07 54.670000 0 0
2006 09 08 45.420000 0 0
2006 09 09 56.200000 0 0
2006 09 10 92.050000 0 0
2006 09 11 94.510000 0 0
2006 09 12 73.030000 0 0
2006 09 13 54.260000 0 0
2006 09 14 42.020000 0 0
2006 09 15 40.370000 0 0
2006 09 16 78.200000 0 0
2006 09 17 88.750000 0 0
2006 09 18 82.790000 0 0
2006 09 19 65.960000 0 0
2006 09 20 53.400000 0 0
2006 09 21 53.120000 0 0
2006 09 22 50.680000 0 0
2006 09 23 44.730000 0 0
2006 09 24 39.070000 0 0
2006 09 25 34.640000 0 0
2006 09 26 31.070000 0 0
2006 09 27 27.350000 0 0
2006 09 28 24.470000 0 0
2006 09 29 23.230000 0 0
2006 09 30 nan nan 0
2006 10 01 nan nan 1
2006 10 02 28.060000 0 1
2006 10 03 30.930000 0 1
2006 10 04 37.190000 0 1
2006 10 05 35.330000 0 1
2006 10 06 49.240000 0 1
2006 10 07 44.510000 0 1
2006 10 08 40.700000 0 1
2006 10 09 33.280000 0 1
2006 10 10 27.860000 0 1
2006 10 11 25.870000 0 1
2006 10 12 33.760000 0 1
2006 10 13 84.070000 0 1
2006 10 14 104.410000 0 1
2006 10 15 84.410000 0 1
2006 10 16 83.900000 0 1
2006 10 17 142.270000 0 1
2006 10 18 108.100000 0 1
2006 10 19 86.310000 0 1
2006 10 20 66.300000 0 1
2006 10 21 52.640000 0 1
2006 10 22 63.120000 0 1
2006 10 23 56.300000 0 1
2006 10 24 39.930000 0 1
2006 10 25 31.380000 0 1
2006 10 26 27.660000 0 1
2006 10 27 25.110000 0 1
2006 10 28 23.370000 0 1
2006 10 29 21.500000 0 1
2006 10 30 19.380000 0 1
2006 10 31 17.500000 0 1
2006 11 01 17.800000 0 0
2006 11 02 75.480000 0 0
2006 11 03 186.550000 0 0
2006 11 04 nan nan 0
2006 11 05 nan nan 0
2006 11 06 nan nan 0
2006 11 07 nan nan 0
2006 11 08 nan nan 0
2006 11 09 nan nan 0
2006 11 10 nan nan 0
2006 11 11 nan nan 0
2006 11 12 nan nan 0
2006 11 13 nan nan 0
2006 11 14 nan nan 0
2006 11 15 nan nan 0
2006 11 16 nan nan 0
2006 11 17 nan nan 0
2006 11 18 nan nan 0
2006 11 19 nan nan 0
2006 11 20 nan nan 0
2006 11 21 nan nan 0
2006 11 22 nan nan 0
2006 11 23 nan nan 0
2006 11 24 nan nan 0
2006 11 25 nan nan 0
2006 11 26 nan nan 0
2006 11 27 nan nan 0
2006 11 28 nan nan 0
2006 11 29 nan nan 0
2006 11 30 nan nan 0
2006 12 01 nan nan 0
2006 12 02 nan nan 0
2006 12 03 nan nan 0
2006 12 04 nan nan 0
2006 12 05 nan nan 0
2006 12 06 nan nan 0
2006 12 07 nan nan 0
2006 12 08 nan nan 0
2006 12 09 nan nan 0
2006 12 10 nan nan 0
2006 12 11 nan nan 0
2006 12 12 nan nan 0
2006 12 13 nan nan 0
2006 12 14 nan nan 0
2006 12 15 nan nan 0
2006 12 16 nan nan 0
2006 12 17 nan nan 0
2006 12 18 nan nan 0
2006 12 19 nan nan 0
2006 12 20 nan nan 0
2006 12 21 nan nan 0
2006 12 22 nan nan 0
2006 12 23 nan nan 0
2006 12 24 nan nan 0
2006 12 25 nan nan 0
2006 12 26 nan nan 0
2006 12 27 nan nan 0
2006 12 28 nan nan 0
2006 12 29 nan nan 0
2006 12 30 nan nan 0
2006 12 31 nan nan 0
2007 01 01 nan nan 0
2007 01 02 nan nan 0
2007 01 03 nan nan 0
2007 01 04 nan nan 0
2007 01 05 nan nan 0
2007 01 06 nan nan 0
2007 01 07 nan nan 0
2007 01 08 nan nan 0
2007 01 09 nan nan 0
2007 01 10 nan nan 0
2007 01 11 nan nan 0
2007 01 12 nan nan 0
2007 01 13 nan nan 0
2007 01 14 nan nan 0
2007 01 15 nan nan 0
2007 01 16 nan nan 0
2007 01 17 nan nan 0
2007 01 18 nan nan 0
2007 01 19 nan nan 0
2007 01 20 nan nan 0
2007 01 21 nan nan 0
2007 01 22 nan nan 0
2007 01 23 nan nan 0
2007 01 24 nan nan 0
2007 01 25 nan nan 0
2007 01 26 nan nan 0
2007 01 27 nan nan 0
2007 01 28 nan nan 0
2007 01 29 nan nan 0
2007 01 30 nan nan 0
2007 01 31 nan nan 0
2007 02 01 nan nan 1
