year month day streamflow_m3s qual_control_by_ana qual_flag
1984 03 01 nan nan nan
1984 03 02 nan nan nan
1984 03 03 nan nan nan
1984 03 04 4.588000 1 1
1984 03 05 6.042000 1 1
1984 03 06 4.012000 1 1
1984 03 07 3.826000 1 1
1984 03 08 3.555000 1 1
1984 03 09 4.296000 1 1
1984 03 10 12.238000 1 1
1984 03 11 9.643000 1 1
1984 03 12 4.201000 1 1
1984 03 13 4.588000 1 1
1984 03 14 4.490000 1 1
1984 03 15 5.825000 1 1
1984 03 16 5.090000 1 1
1984 03 17 7.055000 1 1
1984 03 18 9.773000 1 1
1984 03 19 4.490000 1 1
1984 03 20 3.644000 1 1
1984 03 21 8.249000 1 1
1984 03 22 5.193000 1 1
1984 03 23 3.919000 1 1
1984 03 24 4.012000 1 1
1984 03 25 8.746000 1 1
1984 03 26 10.303000 1 1
1984 03 27 5.718000 1 1
1984 03 28 4.490000 1 1
1984 03 29 3.919000 1 1
1984 03 30 4.296000 1 1
1984 03 31 3.735000 1 1
1984 04 01 4.490000 1 1
1984 04 02 5.611000 1 1
1984 04 03 6.825000 1 1
1984 04 04 8.127000 1 1
1984 04 05 9.773000 1 1
1984 04 06 4.588000 1 1
1984 04 07 4.393000 1 1
1984 04 08 21.170000 1 1
1984 04 09 12.095000 1 1
1984 04 10 6.152000 1 1
1984 04 11 4.988000 1 1
1984 04 12 4.687000 1 1
1984 04 13 4.106000 1 1
1984 04 14 3.826000 1 1
1984 04 15 3.644000 1 1
1984 04 16 3.735000 1 1
1984 04 17 3.735000 1 1
1984 04 18 3.555000 1 1
1984 04 19 3.735000 1 1
1984 04 20 4.296000 1 1
1984 04 21 4.012000 1 1
1984 04 22 3.644000 1 1
1984 04 23 3.644000 1 1
1984 04 24 3.735000 1 1
1984 04 25 3.735000 1 1
1984 04 26 3.735000 1 1
1984 04 27 4.988000 1 1
1984 04 28 5.400000 1 1
1984 04 29 4.201000 1 1
1984 04 30 4.490000 1 1
1984 05 01 3.826000 1 1
1984 05 02 3.644000 1 1
1984 05 03 3.735000 1 1
1984 05 04 3.555000 1 1
1984 05 05 3.466000 1 1
1984 05 06 3.034000 1 1
1984 05 07 3.034000 1 1
1984 05 08 2.867000 1 1
1984 05 09 2.867000 1 1
1984 05 10 2.704000 1 1
1984 05 11 2.785000 1 1
1984 05 12 2.624000 1 1
1984 05 13 3.034000 1 1
1984 05 14 2.950000 1 1
1984 05 15 2.867000 1 1
1984 05 16 2.950000 1 1
1984 05 17 2.704000 1 1
1984 05 18 4.106000 1 1
1984 05 19 3.378000 1 1
1984 05 20 2.467000 1 1
1984 05 21 2.467000 1 1
1984 05 22 2.237000 1 1
