year month day streamflow_m3s qual_control_by_ana qual_flag
1972 08 01 nan nan nan
1972 08 02 nan nan nan
1972 08 03 nan nan nan
1972 08 04 nan nan nan
1972 08 05 nan nan nan
1972 08 06 nan nan nan
1972 08 07 nan nan nan
1972 08 08 nan nan nan
1972 08 09 0.000000 0 1
1972 08 10 0.000000 0 1
1972 08 11 0.000000 0 1
1972 08 12 0.000000 0 1
1972 08 13 0.000000 0 1
1972 08 14 0.000000 0 1
1972 08 15 0.000000 0 1
1972 08 16 0.000000 0 1
1972 08 17 0.000000 0 1
1972 08 18 0.000000 0 1
1972 08 19 0.000000 0 1
1972 08 20 0.000000 0 1
1972 08 21 0.000000 0 1
1972 08 22 0.000000 0 1
1972 08 23 0.000000 0 1
1972 08 24 0.000000 0 1
1972 08 25 0.000000 0 1
1972 08 26 0.000000 0 1
1972 08 27 0.000000 0 1
1972 08 28 0.000000 0 1
1972 08 29 0.000000 0 1
1972 08 30 0.000000 0 1
1972 08 31 0.000000 0 1
1972 09 01 0.000000 0 1
1972 09 02 0.000000 0 1
1972 09 03 0.000000 0 1
1972 09 04 0.000000 0 1
1972 09 05 0.000000 0 1
1972 09 06 0.000000 0 1
1972 09 07 0.000000 0 1
1972 09 08 0.000000 0 1
1972 09 09 0.000000 0 1
1972 09 10 0.000000 0 1
1972 09 11 0.000000 0 1
1972 09 12 0.000000 0 1
1972 09 13 0.000000 0 1
1972 09 14 0.000000 0 1
1972 09 15 0.000000 0 1
1972 09 16 0.000000 0 1
1972 09 17 0.000000 0 1
1972 09 18 0.000000 0 1
1972 09 19 0.000000 0 1
1972 09 20 0.000000 0 1
1972 09 21 0.000000 0 1
1972 09 22 0.000000 0 1
1972 09 23 0.000000 0 1
1972 09 24 0.000000 0 1
1972 09 25 0.000000 0 1
1972 09 26 0.000000 0 1
1972 09 27 0.000000 0 1
1972 09 28 0.000000 0 1
1972 09 29 0.000000 0 1
1972 09 30 0.000000 0 1
1972 10 01 0.000000 0 1
1972 10 02 0.000000 0 1
1972 10 03 0.000000 0 1
1972 10 04 0.000000 0 1
1972 10 05 0.000000 0 1
1972 10 06 0.000000 0 1
1972 10 07 0.000000 0 1
1972 10 08 0.000000 0 1
1972 10 09 0.000000 0 1
1972 10 10 0.000000 0 1
1972 10 11 0.000000 0 1
1972 10 12 0.000000 0 1
1972 10 13 0.000000 0 1
1972 10 14 0.000000 0 1
1972 10 15 0.000000 0 1
1972 10 16 0.000000 0 1
1972 10 17 0.000000 0 1
1972 10 18 0.000000 0 1
1972 10 19 0.000000 0 1
1972 10 20 0.000000 0 1
1972 10 21 0.000000 0 1
1972 10 22 0.000000 0 1
1972 10 23 0.000000 0 1
1972 10 24 nan nan 0
1972 10 25 nan nan nan
1972 10 26 nan nan nan
1972 10 27 nan nan nan
1972 10 28 nan nan nan
1972 10 29 0.000000 0 1
1972 10 30 0.000000 0 1
1972 10 31 0.000000 0 1
1972 11 01 0.000000 0 1
1972 11 02 0.000000 0 1
1972 11 03 0.000000 0 1
1972 11 04 0.000000 0 1
1972 11 05 0.000000 0 1
1972 11 06 0.000000 0 1
1972 11 07 0.000000 0 1
1972 11 08 0.000000 0 1
1972 11 09 0.000000 0 1
1972 11 10 0.000000 0 1
1972 11 11 0.000000 0 1
1972 11 12 0.000000 0 1
1972 11 13 0.000000 0 1
1972 11 14 0.000000 0 1
1972 11 15 0.000000 0 1
1972 11 16 0.017000 0 1
1972 11 17 nan nan 0
1972 11 18 nan nan nan
1972 11 19 nan nan nan
1972 11 20 nan nan nan
1972 11 21 nan nan nan
1972 11 22 nan nan nan
1972 11 23 nan nan nan
1972 11 24 nan nan nan
1972 11 25 0.000000 0 1
1972 11 26 0.000000 0 1
1972 11 27 0.000000 0 1
1972 11 28 0.000000 0 1
1972 11 29 0.000000 0 1
1972 11 30 0.000000 0 1
1972 12 01 0.100000 0 1
1972 12 02 0.129000 0 1
1972 12 03 nan nan 0
1972 12 04 0.100000 0 1
1972 12 05 0.100000 0 1
1972 12 06 0.100000 0 1
1972 12 07 0.100000 0 1
1972 12 08 0.000000 0 1
1972 12 09 0.000000 0 1
