year month day streamflow_m3s qual_control_by_ana qual_flag
1956 05 01 nan nan 0
1956 05 02 nan nan 0
1956 05 03 nan nan 0
1956 05 04 nan nan 0
1956 05 05 nan nan 0
1956 05 06 nan nan 0
1956 05 07 nan nan 0
1956 05 08 nan nan 0
1956 05 09 nan nan 0
1956 05 10 nan nan 0
1956 05 11 nan nan 0
1956 05 12 nan nan 0
1956 05 13 nan nan 0
1956 05 14 nan nan 0
1956 05 15 nan nan 0
1956 05 16 2.200000 1 1
1956 05 17 2.200000 1 1
1956 05 18 2.200000 1 1
1956 05 19 2.200000 1 1
1956 05 20 2.200000 1 1
1956 05 21 2.620000 1 1
1956 05 22 3.460000 1 1
1956 05 23 2.620000 1 1
1956 05 24 2.620000 1 1
1956 05 25 4.720000 1 1
1956 05 26 4.720000 1 1
1956 05 27 3.250000 1 1
1956 05 28 3.040000 1 1
1956 05 29 2.620000 1 1
1956 05 30 2.620000 1 1
1956 05 31 3.250000 1 1
1956 06 01 3.250000 1 1
1956 06 02 3.250000 1 1
1956 06 03 3.040000 1 1
1956 06 04 3.460000 1 1
1956 06 05 3.040000 1 1
1956 06 06 2.830000 1 1
1956 06 07 2.620000 1 1
1956 06 08 2.620000 1 1
1956 06 09 2.620000 1 1
1956 06 10 2.620000 1 1
1956 06 11 4.930000 1 1
1956 06 12 4.720000 1 1
1956 06 13 4.090000 1 1
1956 06 14 3.460000 1 1
1956 06 15 3.250000 1 1
1956 06 16 3.040000 1 1
1956 06 17 2.830000 1 1
1956 06 18 2.620000 1 1
1956 06 19 2.830000 1 1
1956 06 20 2.620000 1 1
1956 06 21 2.620000 1 1
1956 06 22 2.620000 1 1
1956 06 23 2.620000 1 1
1956 06 24 3.040000 1 1
1956 06 25 2.620000 1 1
1956 06 26 2.620000 1 1
1956 06 27 3.670000 1 1
1956 06 28 3.250000 1 1
1956 06 29 2.830000 1 1
1956 06 30 2.830000 1 1
1956 07 01 2.620000 1 1
1956 07 02 2.620000 1 1
1956 07 03 2.410000 1 1
1956 07 04 2.410000 1 1
1956 07 05 2.620000 1 1
1956 07 06 2.410000 1 1
1956 07 07 2.200000 1 1
1956 07 08 2.200000 1 1
1956 07 09 2.200000 1 1
1956 07 10 2.200000 1 1
1956 07 11 2.200000 1 1
1956 07 12 2.200000 1 1
1956 07 13 2.200000 1 1
1956 07 14 2.410000 1 1
1956 07 15 2.620000 1 1
1956 07 16 2.200000 1 1
1956 07 17 2.200000 1 1
1956 07 18 2.200000 1 1
1956 07 19 2.200000 1 1
1956 07 20 2.200000 1 1
1956 07 21 2.200000 1 1
1956 07 22 2.200000 1 1
1956 07 23 2.200000 1 1
1956 07 24 3.880000 1 1
1956 07 25 3.040000 1 1
1956 07 26 2.620000 1 1
1956 07 27 2.410000 1 1
1956 07 28 2.200000 1 1
1956 07 29 2.200000 1 1
1956 07 30 2.200000 1 1
1956 07 31 3.670000 1 1
1956 08 01 11.900000 1 1
1956 08 02 5.140000 1 1
1956 08 03 9.080000 1 1
1956 08 04 11.300000 1 1
1956 08 05 5.770000 1 1
1956 08 06 4.090000 1 1
1956 08 07 3.880000 1 1
1956 08 08 3.670000 1 1
1956 08 09 3.250000 1 1
1956 08 10 3.040000 1 1
1956 08 11 2.830000 1 1
1956 08 12 2.830000 1 1
1956 08 13 2.620000 1 1
1956 08 14 2.620000 1 1
1956 08 15 2.620000 1 1
1956 08 16 2.410000 1 1
1956 08 17 2.410000 1 1
1956 08 18 2.410000 1 1
1956 08 19 2.410000 1 1
1956 08 20 2.200000 1 1
1956 08 21 2.410000 1 1
1956 08 22 2.200000 1 1
1956 08 23 2.620000 1 1
1956 08 24 2.620000 1 1
1956 08 25 2.410000 1 1
1956 08 26 2.200000 1 1
1956 08 27 2.200000 1 1
1956 08 28 2.200000 1 1
1956 08 29 2.200000 1 1
1956 08 30 2.200000 1 1
1956 08 31 2.200000 1 1
1956 09 01 2.200000 1 1
1956 09 02 2.200000 1 1
1956 09 03 2.200000 1 1
1956 09 04 2.200000 1 1
1956 09 05 2.200000 1 1
1956 09 06 2.200000 1 1
1956 09 07 2.200000 1 1
1956 09 08 2.200000 1 1
1956 09 09 2.200000 1 1
1956 09 10 3.040000 1 1
1956 09 11 2.410000 1 1
1956 09 12 2.200000 1 1
1956 09 13 2.200000 1 1
1956 09 14 2.200000 1 1
1956 09 15 2.200000 1 1
1956 09 16 3.460000 1 1
1956 09 17 2.830000 1 1
1956 09 18 2.620000 1 1
1956 09 19 2.200000 1 1
1956 09 20 2.200000 1 1
1956 09 21 2.200000 1 1
1956 09 22 2.200000 1 1
1956 09 23 2.200000 1 1
1956 09 24 2.200000 1 1
1956 09 25 2.200000 1 1
1956 09 26 2.200000 1 1
1956 09 27 2.200000 1 1
1956 09 28 2.200000 1 1
1956 09 29 2.200000 1 1
1956 09 30 2.200000 1 1
1956 10 01 2.200000 1 1
1956 10 02 2.200000 1 1
1956 10 03 2.200000 1 1
1956 10 04 2.200000 1 1
1956 10 05 2.200000 1 1
1956 10 06 2.200000 1 1
1956 10 07 1.990000 1 1
1956 10 08 1.990000 1 1
1956 10 09 5.770000 1 1
1956 10 10 4.300000 1 1
1956 10 11 3.460000 1 1
1956 10 12 3.040000 1 1
1956 10 13 2.620000 1 1
1956 10 14 2.410000 1 1
1956 10 15 2.200000 1 1
1956 10 16 2.200000 1 1
1956 10 17 2.620000 1 1
1956 10 18 2.620000 1 1
1956 10 19 2.200000 1 1
1956 10 20 2.200000 1 1
1956 10 21 2.200000 1 1
1956 10 22 6.400000 1 1
1956 10 23 9.080000 1 1
1956 10 24 6.190000 1 1
1956 10 25 3.670000 1 1
1956 10 26 3.040000 1 1
1956 10 27 2.830000 1 1
1956 10 28 2.620000 1 1
1956 10 29 2.620000 1 1
1956 10 30 2.830000 1 1
1956 10 31 2.830000 1 1
1956 11 01 2.620000 1 1
1956 11 02 2.200000 1 1
1956 11 03 2.200000 1 1
1956 11 04 2.200000 1 1
1956 11 05 2.200000 1 1
1956 11 06 2.200000 1 1
1956 11 07 2.200000 1 1
1956 11 08 2.200000 1 1
1956 11 09 2.620000 1 1
1956 11 10 2.830000 1 1
1956 11 11 2.200000 1 1
1956 11 12 2.200000 1 1
1956 11 13 1.990000 1 1
1956 11 14 2.830000 1 1
1956 11 15 2.200000 1 1
1956 11 16 2.200000 1 1
1956 11 17 1.990000 1 1
1956 11 18 1.990000 1 1
1956 11 19 1.990000 1 1
1956 11 20 1.990000 1 1
1956 11 21 1.990000 1 1
1956 11 22 1.990000 1 1
1956 11 23 1.990000 1 1
1956 11 24 1.990000 1 1
1956 11 25 1.790000 1 1
1956 11 26 1.790000 1 1
1956 11 27 1.790000 1 1
1956 11 28 1.790000 1 1
1956 11 29 1.790000 1 1
1956 11 30 1.580000 1 1
1956 12 01 1.580000 1 1
1956 12 02 1.580000 1 1
1956 12 03 1.580000 1 1
1956 12 04 1.580000 1 1
1956 12 05 1.370000 1 1
1956 12 06 6.880000 1 1
1956 12 07 3.670000 1 1
1956 12 08 2.410000 1 1
1956 12 09 2.200000 1 1
1956 12 10 1.990000 1 1
1956 12 11 1.790000 1 1
1956 12 12 1.790000 1 1
1956 12 13 1.790000 1 1
1956 12 14 3.460000 1 1
1956 12 15 3.460000 1 1
1956 12 16 2.620000 1 1
1956 12 17 2.200000 1 1
1956 12 18 2.200000 1 1
1956 12 19 2.620000 1 1
1956 12 20 2.410000 1 1
1956 12 21 2.200000 1 1
1956 12 22 1.990000 1 1
1956 12 23 1.990000 1 1
1956 12 24 2.410000 1 1
1956 12 25 2.620000 1 1
1956 12 26 2.200000 1 1
1956 12 27 1.990000 1 1
1956 12 28 1.790000 1 1
1956 12 29 1.790000 1 1
1956 12 30 1.790000 1 1
1956 12 31 1.790000 1 1
1957 01 01 1.790000 1 1
1957 01 02 1.580000 1 1
1957 01 03 1.790000 1 1
1957 01 04 1.580000 1 1
1957 01 05 1.580000 1 1
1957 01 06 1.580000 1 1
