year month day streamflow_m3s qual_control_by_ana qual_flag
1945 01 01 1055.000000 1 1
1945 01 02 991.000000 1 1
1945 01 03 874.000000 1 1
1945 01 04 731.000000 1 1
1945 01 05 569.000000 1 1
1945 01 06 451.000000 1 1
1945 01 07 596.000000 1 1
1945 01 08 523.000000 1 1
1945 01 09 591.000000 1 1
1945 01 10 532.000000 1 1
1945 01 11 580.000000 1 1
1945 01 12 618.000000 1 1
1945 01 13 888.000000 1 1
1945 01 14 993.000000 1 1
1945 01 15 1007.000000 1 1
1945 01 16 980.000000 1 1
1945 01 17 920.000000 1 1
1945 01 18 888.000000 1 1
1945 01 19 847.000000 1 1
1945 01 20 858.000000 1 1
1945 01 21 815.000000 1 1
1945 01 22 896.000000 1 1
1945 01 23 869.000000 1 1
1945 01 24 802.000000 1 1
1945 01 25 669.000000 1 1
1945 01 26 561.000000 1 1
1945 01 27 483.000000 1 1
1945 01 28 518.000000 1 1
1945 01 29 621.000000 1 1
1945 01 30 680.000000 1 1
1945 01 31 637.000000 1 1
1945 02 01 594.000000 1 1
1945 02 02 564.000000 1 1
1945 02 03 629.000000 1 1
1945 02 04 726.000000 1 1
1945 02 05 856.000000 1 1
1945 02 06 888.000000 1 1
1945 02 07 861.000000 1 1
1945 02 08 845.000000 1 1
1945 02 09 974.000000 1 1
1945 02 10 1082.000000 1 1
1945 02 11 1150.000000 1 1
1945 02 12 1205.000000 1 1
1945 02 13 1247.000000 1 1
1945 02 14 1270.000000 1 1
1945 02 15 1292.000000 1 1
1945 02 16 1292.000000 1 1
1945 02 17 1278.000000 1 1
1945 02 18 1242.000000 1 1
1945 02 19 1208.000000 1 1
1945 02 20 1136.000000 1 1
1945 02 21 1009.000000 1 1
1945 02 22 818.000000 1 1
1945 02 23 615.000000 1 1
1945 02 24 464.000000 1 1
1945 02 25 356.000000 1 1
1945 02 26 190.000000 1 1
1945 02 27 128.000000 1 1
1945 02 28 106.000000 1 1
1945 03 01 102.000000 1 1
1945 03 02 97.400000 1 1
1945 03 03 102.000000 1 1
1945 03 04 144.000000 1 1
1945 03 05 380.000000 1 1
1945 03 06 629.000000 1 1
1945 03 07 761.000000 1 1
1945 03 08 769.000000 1 1
1945 03 09 696.000000 1 1
1945 03 10 640.000000 1 1
1945 03 11 550.000000 1 1
1945 03 12 448.000000 1 1
1945 03 13 397.000000 1 1
1945 03 14 386.000000 1 1
1945 03 15 469.000000 1 1
1945 03 16 577.000000 1 1
1945 03 17 604.000000 1 1
1945 03 18 553.000000 1 1
1945 03 19 556.000000 1 1
1945 03 20 658.000000 1 1
1945 03 21 888.000000 1 1
1945 03 22 896.000000 1 1
1945 03 23 955.000000 1 1
1945 03 24 977.000000 1 1
1945 03 25 1018.000000 1 1
1945 03 26 1077.000000 1 1
1945 03 27 1123.000000 1 1
1945 03 28 1158.000000 1 1
1945 03 29 1194.000000 1 1
1945 03 30 1295.000000 1 1
1945 03 31 1351.000000 1 1
1945 04 01 1387.000000 1 1
1945 04 02 1468.000000 1 1
1945 04 03 1589.000000 1 1
1945 04 04 1695.000000 1 1
1945 04 05 1715.000000 1 1
1945 04 06 1678.000000 1 1
1945 04 07 1648.000000 1 1
1945 04 08 1634.000000 1 1
1945 04 09 1575.000000 1 1
1945 04 10 1519.000000 1 1
1945 04 11 1485.000000 1 1
1945 04 12 1502.000000 1 1
1945 04 13 1586.000000 1 1
1945 04 14 1687.000000 1 1
1945 04 15 1767.000000 1 1
1945 04 16 1821.000000 1 1
1945 04 17 1831.000000 1 1
1945 04 18 1799.000000 1 1
1945 04 19 1748.000000 1 1
1945 04 20 1667.000000 1 1
1945 04 21 1592.000000 1 1
1945 04 22 1550.000000 1 1
1945 04 23 1513.000000 1 1
1945 04 24 1468.000000 1 1
1945 04 25 1446.000000 1 1
1945 04 26 1398.000000 1 1
1945 04 27 1306.000000 1 1
1945 04 28 1194.000000 1 1
1945 04 29 1096.000000 1 1
1945 04 30 831.000000 1 1
1945 05 01 721.000000 1 1
1945 05 02 648.000000 1 1
1945 05 03 602.000000 1 1
1945 05 04 559.000000 1 1
1945 05 05 521.000000 1 1
1945 05 06 488.000000 1 1
1945 05 07 467.000000 1 1
1945 05 08 445.000000 1 1
1945 05 09 426.000000 1 1
1945 05 10 407.000000 1 1
1945 05 11 397.000000 1 1
1945 05 12 397.000000 1 1
1945 05 13 380.000000 1 1
1945 05 14 375.000000 1 1
1945 05 15 370.000000 1 1
1945 05 16 370.000000 1 1
1945 05 17 480.000000 1 1
1945 05 18 532.000000 1 1
1945 05 19 464.000000 1 1
1945 05 20 426.000000 1 1
1945 05 21 391.000000 1 1
1945 05 22 356.000000 1 1
1945 05 23 333.000000 1 1
1945 05 24 317.000000 1 1
1945 05 25 309.000000 1 1
1945 05 26 296.000000 1 1
1945 05 27 288.000000 1 1
1945 05 28 283.000000 1 1
1945 05 29 278.000000 1 1
1945 05 30 273.000000 1 1
1945 05 31 268.000000 1 1
1945 06 01 263.000000 1 1
1945 06 02 258.000000 1 1
1945 06 03 253.000000 1 1
1945 06 04 248.000000 1 1
1945 06 05 243.000000 1 1
1945 06 06 237.000000 1 1
1945 06 07 235.000000 1 1
1945 06 08 230.000000 1 1
1945 06 09 227.000000 1 1
1945 06 10 222.000000 1 1
1945 06 11 220.000000 1 1
1945 06 12 215.000000 1 1
1945 06 13 212.000000 1 1
1945 06 14 210.000000 1 1
1945 06 15 210.000000 1 1
1945 06 16 207.000000 1 1
1945 06 17 205.000000 1 1
1945 06 18 202.000000 1 1
1945 06 19 200.000000 1 1
1945 06 20 197.000000 1 1
1945 06 21 195.000000 1 1
1945 06 22 195.000000 1 1
1945 06 23 192.000000 1 1
1945 06 24 190.000000 1 1
1945 06 25 188.000000 1 1
1945 06 26 185.000000 1 1
