year month day streamflow_m3s qual_control_by_ana qual_flag
1976 07 01 nan nan nan
1976 07 02 nan nan nan
1976 07 03 nan nan nan
1976 07 04 nan nan nan
1976 07 05 nan nan nan
1976 07 06 nan nan nan
1976 07 07 nan nan nan
1976 07 08 nan nan nan
1976 07 09 nan nan nan
1976 07 10 nan nan nan
1976 07 11 nan nan nan
1976 07 12 nan nan nan
1976 07 13 nan nan nan
1976 07 14 nan nan nan
1976 07 15 nan nan nan
1976 07 16 14.461000 1 1
1976 07 17 13.845000 1 1
1976 07 18 13.239000 1 1
1976 07 19 12.642000 1 1
1976 07 20 12.642000 1 1
1976 07 21 12.347000 1 1
1976 07 22 12.054000 1 1
1976 07 23 12.054000 1 1
1976 07 24 11.475000 1 1
1976 07 25 11.190000 1 1
1976 07 26 11.190000 1 1
1976 07 27 12.347000 1 1
1976 07 28 16.876000 1 1
1976 07 29 18.437000 1 1
1976 07 30 13.541000 1 1
1976 07 31 12.054000 1 1
1976 08 01 11.475000 1 1
1976 08 02 11.190000 1 1
1976 08 03 10.626000 1 1
1976 08 04 10.347000 1 1
1976 08 05 11.190000 1 1
1976 08 06 12.054000 1 1
1976 08 07 10.626000 1 1
1976 08 08 9.798000 1 1
1976 08 09 14.461000 1 1
1976 08 10 31.896000 1 1
1976 08 11 23.074000 1 1
1976 08 12 18.755000 1 1
1976 08 13 23.074000 1 1
1976 08 14 21.373000 1 1
1976 08 15 17.806000 1 1
1976 08 16 15.965000 1 1
1976 08 17 15.085000 1 1
1976 08 18 15.369000 1 1
1976 08 19 55.065000 1 1
1976 08 20 47.435000 1 1
1976 08 21 33.469000 1 1
1976 08 22 26.985000 1 1
1976 08 23 23.420000 1 1
1976 08 24 20.376000 1 1
1976 08 25 18.121000 1 1
1976 08 26 16.571000 1 1
1976 08 27 15.085000 1 1
1976 08 28 14.152000 1 1
1976 08 29 13.541000 1 1
1976 08 30 12.939000 1 1
1976 08 31 12.347000 1 1
1976 09 01 12.054000 1 1
1976 09 02 11.475000 1 1
1976 09 03 10.906000 1 1
1976 09 04 19.397000 1 1
1976 09 05 92.986000 1 1
1976 09 06 66.546000 1 2
1976 09 07 52.324000 1 2
1976 09 08 46.566000 1 2
1976 09 09 43.149000 1 2
1976 09 10 39.831000 1 2
1976 09 11 34.654000 1 2
1976 09 12 32.679000 1 2
1976 09 13 33.867000 1 2
1976 09 14 32.679000 1 2
1976 09 15 29.591000 1 2
1976 09 16 28.091000 1 2
1976 09 17 26.257000 1 2
1976 09 18 23.420000 1 2
1976 09 19 22.730000 1 2
1976 09 20 21.039000 1 2
1976 09 21 19.397000 1 2
1976 09 22 18.437000 1 2
1976 09 23 17.806000 1 2
1976 09 24 17.184000 1 2
1976 09 25 16.267000 1 2
1976 09 26 16.267000 1 2
1976 09 27 15.666000 1 2
1976 09 28 14.772000 1 2
1976 09 29 14.772000 1 2
1976 09 30 14.772000 1 2
1976 10 01 18.437000 1 1
1976 10 02 17.184000 1 1
1976 10 03 15.085000 1 1
1976 10 04 14.152000 1 1
1976 10 05 29.971000 1 1
1976 10 06 45.273000 1 1
1976 10 07 27.352000 1 1
1976 10 08 20.707000 1 1
1976 10 09 21.373000 1 1
1976 10 10 19.722000 1 1
1976 10 11 17.806000 1 1
1976 10 12 16.571000 1 1
1976 10 13 15.369000 1 1
1976 10 14 14.461000 1 1
1976 10 15 14.152000 1 1
1976 10 16 15.965000 1 1
1976 10 17 42.310000 1 1
1976 10 18 192.799000 1 1
1976 10 19 169.731000 1 1
1976 10 20 82.014000 1 1
1976 10 21 60.704000 1 1
1976 10 22 49.192000 1 1
1976 10 23 41.478000 1 1
1976 10 24 35.825000 1 1
1976 10 25 31.896000 1 1
1976 10 26 50.079000 1 1
1976 10 27 40.240000 1 1
1976 10 28 33.867000 1 1
1976 10 29 29.971000 1 1
1976 10 30 27.352000 1 1
1976 10 31 29.213000 1 1
1976 11 01 61.664000 1 1
1976 11 02 53.688000 1 1
1976 11 03 41.478000 1 1
1976 11 04 40.651000 1 1
1976 11 05 77.771000 1 1
1976 11 06 341.935000 1 1
1976 11 07 124.482000 1 1
1976 11 08 82.550000 1 1
1976 11 09 66.052000 1 1
1976 11 10 56.455000 1 1
1976 11 11 50.525000 1 1
1976 11 12 46.133000 1 1
1976 11 13 42.310000 1 1
1976 11 14 39.831000 1 1
1976 11 15 36.613000 1 1
1976 11 16 37.808000 1 1
1976 11 17 38.613000 1 1
1976 11 18 41.064000 1 1
1976 11 19 35.825000 1 1
1976 11 20 47.000000 1 1
1976 11 21 47.435000 1 1
1976 11 22 38.613000 1 1
1976 11 23 33.469000 1 1
1976 11 24 29.971000 1 1
1976 11 25 28.463000 1 1
1976 11 26 27.720000 1 1
1976 11 27 25.896000 1 1
1976 11 28 24.823000 1 1
1976 11 29 26.257000 1 1
1976 11 30 30.736000 1 1
1976 12 01 29.213000 1 1
1976 12 02 28.837000 1 1
1976 12 03 25.896000 1 1
1976 12 04 23.420000 1 1
1976 12 05 22.388000 1 1
1976 12 06 19.075000 1 1
1976 12 07 19.075000 1 1
1976 12 08 23.420000 1 1
1976 12 09 28.091000 1 1
1976 12 10 23.768000 1 1
1976 12 11 21.039000 1 1
1976 12 12 19.722000 1 1
1976 12 13 18.437000 1 1
1976 12 14 17.494000 1 1
1976 12 15 16.876000 1 1
1976 12 16 18.437000 1 1
1976 12 17 22.730000 1 1
1976 12 18 20.048000 1 1
1976 12 19 19.075000 1 1
1976 12 20 17.806000 1 1
1976 12 21 17.806000 1 1
1976 12 22 17.494000 1 1
1976 12 23 15.085000 1 1
1976 12 24 15.965000 1 1
1976 12 25 16.267000 1 1
1976 12 26 15.666000 1 1
1976 12 27 26.257000 1 1
1976 12 28 26.620000 1 1
1976 12 29 23.420000 1 1
1976 12 30 19.397000 1 1
1976 12 31 16.876000 1 1
1977 01 01 14.772000 1 1
1977 01 02 14.461000 1 1
1977 01 03 15.965000 1 1
1977 01 04 35.433000 1 1
1977 01 05 87.435000 1 1
1977 01 06 43.994000 1 1
1977 01 07 44.419000 1 1
1977 01 08 41.478000 1 1
1977 01 09 32.679000 1 1
1977 01 10 30.353000 1 1
1977 01 11 28.091000 1 1
1977 01 12 28.091000 1 1
1977 01 13 37.010000 1 1
1977 01 14 35.825000 1 1
1977 01 15 32.287000 1 1
1977 01 16 32.679000 1 1
1977 01 17 28.837000 1 1
1977 01 18 31.896000 1 1
1977 01 19 35.433000 1 1
1977 01 20 35.043000 1 1
1977 01 21 31.896000 1 1
1977 01 22 28.091000 1 1
1977 01 23 25.896000 1 1
1977 01 24 23.074000 1 1
1977 01 25 21.709000 1 1
1977 01 26 19.722000 1 1
1977 01 27 18.437000 1 1
1977 01 28 17.806000 1 2
1977 01 29 17.494000 1 1
1977 01 30 18.437000 1 1
1977 01 31 18.121000 1 1
