year month day streamflow_m3s qual_control_by_ana qual_flag
1999 03 01 1923.000000 1 1
1999 03 02 1094.000000 1 1
1999 03 03 765.000000 1 1
1999 03 04 999.000000 1 1
1999 03 05 1295.000000 1 1
1999 03 06 875.000000 1 1
1999 03 07 920.000000 1 1
1999 03 08 928.000000 1 1
1999 03 09 1137.000000 1 1
1999 03 10 1538.000000 1 1
1999 03 11 1725.000000 1 1
1999 03 12 1537.000000 1 1
1999 03 13 370.000000 1 1
1999 03 14 827.000000 1 1
1999 03 15 1648.000000 1 1
1999 03 16 1175.000000 1 1
1999 03 17 1168.000000 1 1
1999 03 18 1040.000000 1 1
1999 03 19 1685.000000 1 1
1999 03 20 1245.000000 1 1
1999 03 21 1257.000000 1 1
1999 03 22 1698.000000 1 1
1999 03 23 1398.000000 1 1
1999 03 24 1666.000000 1 1
1999 03 25 1028.000000 1 1
1999 03 26 1698.000000 1 1
1999 03 27 1287.000000 1 1
1999 03 28 1299.000000 1 1
1999 03 29 1380.000000 1 1
1999 03 30 1699.000000 1 1
1999 03 31 2117.000000 1 1
1999 04 01 1805.000000 1 1
1999 04 02 660.000000 1 1
1999 04 03 911.000000 1 1
1999 04 04 852.000000 1 1
1999 04 05 1731.000000 1 1
1999 04 06 1583.000000 1 1
1999 04 07 1392.000000 1 1
1999 04 08 1452.000000 1 1
1999 04 09 1446.000000 1 1
1999 04 10 1057.000000 1 1
1999 04 11 1521.000000 1 1
1999 04 12 1100.000000 1 1
1999 04 13 1540.000000 1 1
1999 04 14 1320.000000 1 1
1999 04 15 2390.000000 1 1
1999 04 16 2930.000000 1 1
1999 04 17 2030.000000 1 1
1999 04 18 1160.000000 1 1
1999 04 19 1900.000000 1 1
1999 04 20 1640.000000 1 1
1999 04 21 1490.000000 1 1
1999 04 22 1670.000000 1 1
1999 04 23 1700.000000 1 1
1999 04 24 1136.000000 1 1
1999 04 25 1206.000000 1 1
1999 04 26 1970.000000 1 1
1999 04 27 1155.000000 1 1
1999 04 28 1823.000000 1 1
1999 04 29 1206.000000 1 1
1999 04 30 1689.000000 1 1
1999 05 01 1021.000000 1 1
1999 05 02 854.000000 1 1
1999 05 03 1872.000000 1 1
1999 05 04 1018.000000 1 1
1999 05 05 1779.000000 1 1
1999 05 06 1650.000000 1 1
1999 05 07 1537.000000 1 1
1999 05 08 1377.000000 1 1
1999 05 09 916.000000 1 1
1999 05 10 1734.000000 1 1
1999 05 11 1338.000000 1 1
1999 05 12 1446.000000 1 1
1999 05 13 1454.000000 1 1
1999 05 14 1238.000000 1 1
1999 05 15 816.000000 1 1
1999 05 16 1054.000000 1 1
1999 05 17 1325.000000 1 1
1999 05 18 1367.000000 1 1
1999 05 19 1335.000000 1 1
1999 05 20 1348.000000 1 1
1999 05 21 1595.000000 1 1
1999 05 22 774.000000 1 1
1999 05 23 1104.000000 1 1
1999 05 24 1366.000000 1 1
1999 05 25 1269.000000 1 1
1999 05 26 1368.000000 1 1
1999 05 27 989.000000 1 1
1999 05 28 1289.000000 1 1
1999 05 29 798.000000 1 1
1999 05 30 1028.000000 1 1
1999 05 31 1583.000000 1 1
1999 06 01 1068.000000 1 1
1999 06 02 1608.000000 1 1
1999 06 03 694.000000 1 1
1999 06 04 601.000000 1 1
1999 06 05 764.000000 1 1
1999 06 06 644.000000 1 1
1999 06 07 1682.000000 1 1
1999 06 08 754.000000 1 1
1999 06 09 1081.000000 1 1
1999 06 10 1001.000000 1 1
1999 06 11 1234.000000 1 1
1999 06 12 1136.000000 1 1
1999 06 13 1813.000000 1 1
1999 06 14 1899.000000 1 1
1999 06 15 1455.000000 1 1
1999 06 16 1504.000000 1 1
1999 06 17 1493.000000 1 1
1999 06 18 3225.000000 1 1
1999 06 19 2586.000000 1 1
1999 06 20 2510.000000 1 1
1999 06 21 1742.000000 1 1
1999 06 22 1874.000000 1 1
1999 06 23 1708.000000 1 1
1999 06 24 2860.000000 1 1
1999 06 25 1044.000000 1 1
1999 06 26 1440.000000 1 1
1999 06 27 1548.000000 1 1
1999 06 28 1534.000000 1 1
1999 06 29 1313.000000 1 1
1999 06 30 1572.000000 1 1
1999 07 01 1530.000000 1 1
1999 07 02 1674.000000 1 1
1999 07 03 2250.000000 1 1
1999 07 04 5310.000000 1 1
1999 07 05 6650.000000 1 1
1999 07 06 4670.000000 1 1
1999 07 07 5493.000000 1 1
1999 07 08 3670.000000 1 1
1999 07 09 3810.000000 1 1
1999 07 10 4400.000000 1 1
1999 07 11 3700.000000 1 1
1999 07 12 3670.000000 1 1
1999 07 13 3860.000000 1 1
1999 07 14 3340.000000 1 1
1999 07 15 1855.000000 1 1
1999 07 16 2970.000000 1 1
1999 07 17 2540.000000 1 1
1999 07 18 2610.000000 1 1
1999 07 19 1426.000000 1 1
1999 07 20 2200.000000 1 1
1999 07 21 2140.000000 1 1
1999 07 22 1221.000000 1 1
1999 07 23 1890.000000 1 1
1999 07 24 1468.000000 1 1
1999 07 25 1310.000000 1 1
1999 07 26 1086.000000 1 1
1999 07 27 1957.000000 1 1
1999 07 28 1158.000000 1 1
1999 07 29 1391.000000 1 1
1999 07 30 1592.000000 1 1
1999 07 31 1335.000000 1 1
1999 08 01 989.000000 1 1
1999 08 02 1455.000000 1 1
1999 08 03 1513.000000 1 1
1999 08 04 1619.000000 1 1
1999 08 05 1795.000000 1 1
1999 08 06 1418.000000 1 1
1999 08 07 1227.000000 1 1
1999 08 08 1161.000000 1 1
1999 08 09 1493.000000 1 1
1999 08 10 1208.000000 1 1
1999 08 11 1372.000000 1 1
1999 08 12 1589.000000 1 1
1999 08 13 1635.000000 1 1
1999 08 14 1287.000000 1 1
1999 08 15 1120.000000 1 1
1999 08 16 1100.000000 1 1
1999 08 17 1260.000000 1 1
1999 08 18 1300.000000 1 1
1999 08 19 1470.000000 1 1
1999 08 20 1530.000000 1 1
1999 08 21 1300.000000 1 1
1999 08 22 1540.000000 1 1
1999 08 23 1560.000000 1 1
1999 08 24 1520.000000 1 1
1999 08 25 1590.000000 1 1
1999 08 26 1560.000000 1 1
1999 08 27 1550.000000 1 1
1999 08 28 1380.000000 1 1
1999 08 29 1130.000000 1 1
1999 08 30 1130.000000 1 1
1999 08 31 1520.000000 1 1
1999 09 01 1610.000000 1 1
1999 09 02 1510.000000 1 1
1999 09 03 1640.000000 1 1
1999 09 04 1130.000000 1 1
1999 09 05 666.000000 1 1
1999 09 06 1090.000000 1 1
1999 09 07 880.000000 1 1
1999 09 08 1137.000000 1 1
1999 09 09 1100.000000 1 1
1999 09 10 1766.000000 1 1
1999 09 11 1610.000000 1 1
1999 09 12 1190.000000 1 1
1999 09 13 1975.000000 1 1
1999 09 14 2083.000000 1 1
1999 09 15 2250.000000 1 1
1999 09 16 1637.000000 1 1
1999 09 17 2140.000000 1 1
1999 09 18 1448.000000 1 1
1999 09 19 1400.000000 1 1
1999 09 20 1590.000000 1 1
1999 09 21 1640.000000 1 1
1999 09 22 1630.000000 1 1
1999 09 23 1640.000000 1 1
