year month day streamflow_m3s qual_control_by_ana qual_flag
1969 10 01 nan nan 0
1969 10 02 nan nan 0
1969 10 03 nan nan 0
1969 10 04 nan nan 0
1969 10 05 nan nan 0
1969 10 06 nan nan 0
1969 10 07 nan nan 0
1969 10 08 nan nan 0
1969 10 09 nan nan 0
1969 10 10 nan nan 0
1969 10 11 nan nan 0
1969 10 12 nan nan 0
1969 10 13 nan nan 0
1969 10 14 nan nan 0
1969 10 15 nan nan 0
1969 10 16 nan nan 0
1969 10 17 nan nan 0
1969 10 18 nan nan 0
1969 10 19 nan nan 0
1969 10 20 nan nan 0
1969 10 21 nan nan 0
1969 10 22 nan nan 0
1969 10 23 nan nan 0
1969 10 24 nan nan 0
1969 10 25 nan nan 0
1969 10 26 nan nan 0
1969 10 27 nan nan 0
1969 10 28 133.500000 1 1
1969 10 29 127.403000 1 1
1969 10 30 125.913000 1 1
1969 10 31 125.913000 1 1
1969 11 01 128.906000 1 1
1969 11 02 130.424000 1 1
1969 11 03 133.500000 1 1
1969 11 04 131.955000 1 1
1969 11 05 131.955000 1 1
1969 11 06 131.955000 1 1
1969 11 07 133.500000 1 1
1969 11 08 175.049000 1 1
1969 11 09 207.937000 1 1
1969 11 10 195.082000 1 1
1969 11 11 193.002000 1 1
1969 11 12 193.002000 1 1
1969 11 13 182.859000 1 1
1969 11 14 184.853000 1 1
1969 11 15 193.002000 1 1
1969 11 16 197.180000 1 1
1969 11 17 186.865000 1 1
1969 11 18 175.049000 1 1
1969 11 19 184.853000 1 1
1969 11 20 178.920000 1 1
1969 11 21 173.138000 1 1
1969 11 22 175.049000 1 1
1969 11 23 182.859000 1 1
1969 11 24 201.429000 1 1
1969 11 25 193.002000 1 1
1969 11 26 180.881000 1 1
1969 11 27 167.502000 1 1
1969 11 28 153.174000 1 1
1969 11 29 149.747000 1 1
1969 11 30 165.656000 1 1
1969 12 01 158.430000 1 1
1969 12 02 154.911000 1 1
1969 12 03 148.056000 1 1
1969 12 04 165.656000 1 1
1969 12 05 162.012000 1 1
1969 12 06 158.430000 1 1
1969 12 07 149.747000 1 1
1969 12 08 146.380000 1 1
1969 12 09 143.073000 1 1
1969 12 10 141.441000 1 1
1969 12 11 144.719000 1 1
1969 12 12 146.380000 1 1
1969 12 13 154.911000 1 1
1969 12 14 167.502000 1 1
1969 12 15 178.920000 1 1
1969 12 16 184.853000 1 1
1969 12 17 228.451000 1 1
1969 12 18 226.097000 1 1
1969 12 19 214.608000 1 1
1969 12 20 178.920000 1 1
1969 12 21 158.430000 1 1
1969 12 22 146.380000 1 1
1969 12 23 146.380000 1 1
1969 12 24 138.222000 1 1
1969 12 25 221.445000 1 1
1969 12 26 293.837000 1 1
1969 12 27 279.716000 1 1
1969 12 28 235.630000 1 1
1969 12 29 195.082000 1 1
1969 12 30 158.430000 1 1
1969 12 31 144.719000 1 1
1970 01 01 148.056000 1 1
1970 01 02 149.747000 1 1
1970 01 03 154.911000 1 1
1970 01 04 169.365000 1 1
1970 01 05 176.976000 1 1
1970 01 06 171.243000 1 1
1970 01 07 160.213000 1 1
1970 01 08 165.656000 1 1
1970 01 09 154.911000 1 1
1970 01 10 151.453000 1 1
1970 01 11 175.049000 1 1
1970 01 12 238.062000 1 1
1970 01 13 230.825000 1 1
1970 01 14 199.296000 1 1
1970 01 15 180.881000 1 1
1970 01 16 180.881000 1 1
1970 01 17 203.581000 1 1
1970 01 18 326.869000 1 1
1970 01 19 228.451000 1 1
1970 01 20 199.296000 1 1
1970 01 21 186.865000 1 1
1970 01 22 165.656000 1 1
1970 01 23 169.365000 1 1
1970 01 24 169.365000 1 1
1970 01 25 169.365000 1 1
1970 01 26 167.502000 1 1
1970 01 27 163.826000 1 1
1970 01 28 162.012000 1 1
1970 01 29 176.976000 1 1
1970 01 30 199.296000 1 1
1970 01 31 210.142000 1 1
1970 02 01 205.750000 1 1
1970 02 02 219.147000 1 1
1970 02 03 214.608000 1 1
1970 02 04 201.429000 1 1
1970 02 05 214.608000 1 1
1970 02 06 195.082000 1 1
1970 02 07 173.138000 1 1
1970 02 08 167.502000 1 1
1970 02 09 188.893000 1 1
1970 02 10 205.750000 1 1
1970 02 11 260.844000 1 1
