year month day streamflow_m3s qual_control_by_ana qual_flag
1977 01 01 12362.000000 1 1
1977 01 02 12458.000000 1 1
1977 01 03 12554.000000 1 1
1977 01 04 12722.000000 1 1
1977 01 05 12932.000000 1 1
1977 01 06 12959.000000 1 1
1977 01 07 13121.000000 1 1
1977 01 08 13283.000000 1 1
1977 01 09 13391.000000 1 1
1977 01 10 13526.000000 1 1
1977 01 11 13499.000000 1 1
1977 01 12 13499.000000 1 1
1977 01 13 13526.000000 1 1
1977 01 14 13526.000000 1 1
1977 01 15 13526.000000 1 1
1977 01 16 13418.000000 1 1
1977 01 17 13202.000000 1 1
1977 01 18 12932.000000 1 1
1977 01 19 12650.000000 1 1
1977 01 20 12410.000000 1 1
1977 01 21 12314.000000 1 1
1977 01 22 12434.000000 1 1
1977 01 23 12824.000000 1 1
1977 01 24 13580.000000 1 1
1977 01 25 14525.000000 1 1
1977 01 26 15617.500000 1 1
1977 01 27 16207.500000 1 1
1977 01 28 16974.500000 1 1
1977 01 29 17741.500000 1 1
1977 01 30 18805.000000 1 1
1977 01 31 19750.000000 1 1
1977 02 01 21045.000000 1 1
1977 02 02 21675.000000 1 1
1977 02 03 22531.000000 1 1
1977 02 04 23659.000000 1 1
1977 02 05 24693.000000 1 1
1977 02 06 25633.000000 1 1
1977 02 07 26338.000000 1 1
1977 02 08 27292.000000 1 1
1977 02 09 28300.000000 1 1
1977 02 10 29420.000000 1 1
1977 02 11 30652.000000 1 1
1977 02 12 31380.000000 1 1
1977 02 13 31884.000000 1 1
1977 02 14 31492.000000 1 1
1977 02 15 30484.000000 1 1
1977 02 16 28860.000000 1 1
1977 02 17 26956.000000 1 1
1977 02 18 25398.000000 1 1
1977 02 19 23659.000000 1 1
1977 02 20 22484.000000 1 1
1977 02 21 21640.000000 1 1
1977 02 22 21535.000000 1 1
1977 02 23 21710.000000 1 1
1977 02 24 21885.000000 1 1
1977 02 25 22343.000000 1 1
1977 02 26 22390.000000 1 1
1977 02 27 22390.000000 1 1
1977 02 28 22625.000000 1 1
1977 03 01 22860.000000 1 1
1977 03 02 23189.000000 1 1
1977 03 03 23424.000000 1 1
1977 03 04 23518.000000 1 1
1977 03 05 23471.000000 1 1
1977 03 06 23189.000000 1 1
1977 03 07 22625.000000 1 1
1977 03 08 22531.000000 1 1
1977 03 09 22108.000000 1 1
