year month day streamflow_m3s qual_control_by_ana qual_flag
1942 11 01 nan nan 0
1942 11 02 nan nan 0
1942 11 03 nan nan 0
1942 11 04 nan nan 0
1942 11 05 nan nan 0
1942 11 06 nan nan 0
1942 11 07 nan nan 0
1942 11 08 nan nan 0
1942 11 09 nan nan 0
1942 11 10 nan nan 0
1942 11 11 nan nan 0
1942 11 12 nan nan 0
1942 11 13 nan nan 0
1942 11 14 nan nan 0
1942 11 15 nan nan 0
1942 11 16 nan nan 0
1942 11 17 nan nan 0
1942 11 18 nan nan 0
1942 11 19 nan nan 0
1942 11 20 nan nan 0
1942 11 21 0.572000 1 1
1942 11 22 0.572000 1 1
1942 11 23 0.572000 1 1
1942 11 24 0.287000 1 1
1942 11 25 0.287000 1 1
1942 11 26 0.287000 1 1
1942 11 27 1.200000 1 1
1942 11 28 1.200000 1 1
1942 11 29 0.800000 1 1
1942 11 30 0.800000 1 1
1942 12 01 0.458000 1 1
1942 12 02 0.458000 1 1
1942 12 03 0.458000 1 1
1942 12 04 6.700000 1 1
1942 12 05 6.700000 1 1
1942 12 06 1.200000 1 1
1942 12 07 1.200000 1 1
1942 12 08 1.340000 1 1
1942 12 09 1.340000 1 1
1942 12 10 1.340000 1 1
1942 12 11 0.934000 1 1
1942 12 12 0.934000 1 1
1942 12 13 2.090000 1 1
1942 12 14 2.090000 1 1
1942 12 15 2.800000 1 1
1942 12 16 2.800000 1 1
1942 12 17 2.800000 1 1
1942 12 18 2.090000 1 1
1942 12 19 2.090000 1 1
1942 12 20 1.930000 1 1
1942 12 21 1.930000 1 1
1942 12 22 0.572000 1 1
1942 12 23 0.572000 1 1
1942 12 24 0.572000 1 1
1942 12 25 0.629000 1 1
1942 12 26 0.629000 1 1
1942 12 27 0.629000 1 1
1942 12 28 0.629000 1 1
1942 12 29 4.200000 1 1
1942 12 30 4.200000 1 1
1942 12 31 4.200000 1 1
1943 01 01 1.780000 1 1
1943 01 02 1.780000 1 1
1943 01 03 1.930000 1 1
1943 01 04 1.930000 1 1
1943 01 05 2.090000 1 1
1943 01 06 2.090000 1 1
1943 01 07 2.090000 1 1
1943 01 08 4.200000 1 1
1943 01 09 4.200000 1 1
1943 01 10 2.090000 1 1
1943 01 11 2.090000 1 1
1943 01 12 1.470000 1 1
1943 01 13 1.470000 1 1
1943 01 14 1.470000 1 1
1943 01 15 1.070000 1 1
1943 01 16 1.070000 1 1
1943 01 17 1.070000 1 1
1943 01 18 1.070000 1 1
1943 01 19 1.070000 1 1
1943 01 20 1.070000 1 1
1943 01 21 1.070000 1 1
1943 01 22 1.200000 1 1
1943 01 23 1.200000 1 1
1943 01 24 1.070000 1 1
1943 01 25 1.070000 1 1
1943 01 26 1.340000 1 1
1943 01 27 1.340000 1 1
1943 01 28 1.340000 1 1
1943 01 29 1.070000 1 1
1943 01 30 1.070000 1 1
1943 01 31 0.934000 1 1
1943 02 01 0.934000 1 1
1943 02 02 0.800000 1 1
1943 02 03 0.800000 1 1
1943 02 04 0.800000 1 1
1943 02 05 1.070000 1 1
1943 02 06 1.070000 1 1
1943 02 07 0.934000 1 1
1943 02 08 0.934000 1 1
1943 02 09 0.867000 1 1
1943 02 10 0.867000 1 1
1943 02 11 0.867000 1 1
1943 02 12 1.200000 1 1
1943 02 13 1.200000 1 1
1943 02 14 1.270000 1 1
1943 02 15 1.270000 1 1
1943 02 16 1.270000 1 1
1943 02 17 1.070000 1 1
1943 02 18 1.070000 1 1
1943 02 19 1.200000 1 1
1943 02 20 1.200000 1 1
1943 02 21 0.934000 1 1
1943 02 22 0.934000 1 1
1943 02 23 1.130000 1 1
1943 02 24 1.130000 1 1
1943 02 25 1.130000 1 1
1943 02 26 0.743000 1 1
1943 02 27 0.743000 1 1
1943 02 28 0.572000 1 1
1943 03 01 0.572000 1 1
1943 03 02 0.572000 1 1
1943 03 03 0.572000 1 1
1943 03 04 0.572000 1 1
1943 03 05 0.629000 1 1
1943 03 06 0.629000 1 1
1943 03 07 0.800000 1 1
1943 03 08 0.800000 1 1
1943 03 09 1.200000 1 1
1943 03 10 1.200000 1 1
1943 03 11 1.200000 1 1
1943 03 12 0.800000 1 1
1943 03 13 0.800000 1 1
1943 03 14 4.200000 1 1
1943 03 15 4.200000 1 1
1943 03 16 4.200000 1 1
1943 03 17 4.200000 1 1
1943 03 18 4.200000 1 1
1943 03 19 1.340000 1 1
1943 03 20 1.340000 1 1
1943 03 21 1.340000 1 1
1943 03 22 1.340000 1 1
1943 03 23 0.800000 1 1
1943 03 24 0.800000 1 1
1943 03 25 0.800000 1 1
1943 03 26 0.686000 1 1
1943 03 27 0.686000 1 1
1943 03 28 0.629000 1 1
1943 03 29 0.629000 1 1
1943 03 30 0.572000 1 1
1943 03 31 0.572000 1 1
1943 04 01 0.572000 1 1
1943 04 02 0.629000 1 1
1943 04 03 0.629000 1 1
1943 04 04 0.629000 1 1
1943 04 05 0.629000 1 1
1943 04 06 0.629000 1 1
1943 04 07 0.629000 1 1
1943 04 08 0.629000 1 1
1943 04 09 0.458000 1 1
1943 04 10 0.458000 1 1
1943 04 11 0.287000 1 1
1943 04 12 0.287000 1 1
1943 04 13 0.515000 1 1
1943 04 14 0.515000 1 1
1943 04 15 0.515000 1 1
1943 04 16 0.515000 1 1
1943 04 17 0.515000 1 1
1943 04 18 0.686000 1 1
1943 04 19 0.686000 1 1
1943 04 20 0.629000 1 1
1943 04 21 0.629000 1 1
1943 04 22 0.629000 1 1
1943 04 23 0.686000 1 1
1943 04 24 0.686000 1 1
1943 04 25 0.743000 1 1
1943 04 26 0.743000 1 1
1943 04 27 0.629000 1 1
1943 04 28 0.629000 1 1
1943 04 29 0.629000 1 1
1943 04 30 0.572000 1 1
1943 05 01 0.572000 1 1
1943 05 02 0.572000 1 1
1943 05 03 0.572000 1 1
1943 05 04 0.515000 1 1
1943 05 05 0.515000 1 1
1943 05 06 0.515000 1 1
1943 05 07 0.572000 1 1
1943 05 08 0.572000 1 1
1943 05 09 0.572000 1 1
1943 05 10 0.572000 1 1
1943 05 11 0.458000 1 1
1943 05 12 0.458000 1 1
1943 05 13 0.458000 1 1
1943 05 14 0.458000 1 1
1943 05 15 0.458000 1 1
1943 05 16 0.458000 1 1
1943 05 17 0.458000 1 1
1943 05 18 0.458000 1 1
1943 05 19 0.458000 1 1
1943 05 20 0.458000 1 1
1943 05 21 0.458000 1 1
1943 05 22 0.458000 1 1
1943 05 23 0.458000 1 1
1943 05 24 0.458000 1 1
1943 05 25 0.458000 1 1
1943 05 26 0.458000 1 1
1943 05 27 0.458000 1 1
1943 05 28 0.458000 1 1
1943 05 29 0.458000 1 1
1943 05 30 0.458000 1 1
1943 05 31 0.458000 1 1
1943 06 01 0.458000 1 1
1943 06 02 0.458000 1 1
1943 06 03 0.458000 1 1
1943 06 04 0.458000 1 1
1943 06 05 0.458000 1 1
1943 06 06 0.458000 1 1
1943 06 07 0.458000 1 1
1943 06 08 0.458000 1 1
1943 06 09 0.458000 1 1
1943 06 10 0.458000 1 1
1943 06 11 0.458000 1 1
1943 06 12 0.458000 1 1
1943 06 13 0.458000 1 1
1943 06 14 0.458000 1 1
1943 06 15 0.458000 1 1
1943 06 16 0.458000 1 1
1943 06 17 0.458000 1 1
1943 06 18 0.458000 1 1
1943 06 19 0.458000 1 1
1943 06 20 0.458000 1 1
1943 06 21 0.458000 1 1
1943 06 22 0.458000 1 1
1943 06 23 0.458000 1 1
1943 06 24 0.458000 1 1
1943 06 25 0.458000 1 1
1943 06 26 0.458000 1 1
1943 06 27 0.458000 1 1
1943 06 28 0.458000 1 1
1943 06 29 0.458000 1 1
1943 06 30 0.458000 1 1
1943 07 01 0.458000 1 1
1943 07 02 0.458000 1 1
1943 07 03 0.458000 1 1
1943 07 04 0.458000 1 1
1943 07 05 0.458000 1 1
1943 07 06 0.344000 1 1
1943 07 07 0.344000 1 1
1943 07 08 0.344000 1 1
1943 07 09 0.344000 1 1
1943 07 10 0.344000 1 1
1943 07 11 0.344000 1 1
1943 07 12 0.344000 1 1
1943 07 13 0.344000 1 1
1943 07 14 0.344000 1 1
1943 07 15 0.344000 1 1
1943 07 16 0.344000 1 1
1943 07 17 0.344000 1 1
1943 07 18 0.458000 1 1
1943 07 19 0.458000 1 1
1943 07 20 0.458000 1 1
1943 07 21 0.458000 1 1
1943 07 22 0.458000 1 1
1943 07 23 0.458000 1 1
1943 07 24 0.458000 1 1
1943 07 25 0.458000 1 1
1943 07 26 0.458000 1 1
1943 07 27 0.458000 1 1
1943 07 28 0.458000 1 1
1943 07 29 0.458000 1 1
1943 07 30 0.458000 1 1
1943 07 31 0.458000 1 1
1943 08 01 0.458000 1 1
1943 08 02 0.458000 1 1
1943 08 03 0.458000 1 1
1943 08 04 0.458000 1 1
1943 08 05 0.458000 1 1
1943 08 06 0.572000 1 1
1943 08 07 0.572000 1 1
1943 08 08 0.515000 1 1
1943 08 09 0.515000 1 1
1943 08 10 0.458000 1 1
1943 08 11 0.458000 1 1
1943 08 12 0.458000 1 1
1943 08 13 0.458000 1 1
1943 08 14 0.458000 1 1
1943 08 15 0.458000 1 1
1943 08 16 0.401000 1 1
1943 08 17 0.401000 1 1
1943 08 18 0.401000 1 1
1943 08 19 0.401000 1 1
1943 08 20 0.401000 1 1
1943 08 21 0.401000 1 1
1943 08 22 0.401000 1 1
1943 08 23 0.401000 1 1
1943 08 24 0.401000 1 1
1943 08 25 0.401000 1 1
1943 08 26 0.401000 1 1
1943 08 27 0.401000 1 1
1943 08 28 0.401000 1 1
1943 08 29 0.401000 1 1
1943 08 30 0.401000 1 1
1943 08 31 0.401000 1 1
1943 09 01 0.401000 1 1
1943 09 02 0.401000 1 1
1943 09 03 0.401000 1 1
1943 09 04 0.401000 1 1
