year month day streamflow_m3s qual_control_by_ana qual_flag
1953 02 01 nan nan nan
1953 02 02 nan nan nan
1953 02 03 nan nan nan
1953 02 04 nan nan nan
1953 02 05 nan nan nan
1953 02 06 3.318000 0 0
1953 02 07 3.101000 0 0
1953 02 08 2.889000 0 0
1953 02 09 2.683000 0 0
1953 02 10 3.209000 0 0
1953 02 11 9.831000 0 0
1953 02 12 9.990000 0 0
1953 02 13 8.286000 0 0
1953 02 14 33.693000 0 0
1953 02 15 9.202000 0 0
1953 02 16 8.286000 0 0
1953 02 17 3.209000 0 0
1953 02 18 4.968000 0 0
1953 02 19 4.353000 0 0
1953 02 20 6.975000 0 0
1953 02 21 3.209000 0 0
1953 02 22 3.652000 0 0
1953 02 23 4.968000 0 0
1953 02 24 4.843000 0 0
1953 02 25 4.719000 0 0
1953 02 26 3.209000 0 0
1953 02 27 5.611000 0 0
1953 02 28 4.353000 0 0
1953 03 01 4.843000 0 0
1953 03 02 4.968000 0 0
1953 03 03 4.968000 0 0
1953 03 04 4.596000 0 0
1953 03 05 4.843000 0 0
1953 03 06 6.144000 0 0
1953 03 07 6.280000 0 0
1953 03 08 4.719000 0 0
1953 03 09 6.280000 0 0
1953 03 10 6.280000 0 0
1953 03 11 3.101000 0 0
1953 03 12 4.233000 0 0
1953 03 13 3.101000 0 0
1953 03 14 4.596000 0 0
1953 03 15 4.353000 0 0
1953 03 16 5.611000 0 0
1953 03 17 6.009000 0 0
1953 03 18 6.280000 0 0
1953 03 19 6.280000 0 0
1953 03 20 6.280000 0 0
1953 03 21 7.693000 0 0
1953 03 22 5.480000 0 0
1953 03 23 4.353000 0 0
1953 03 24 3.766000 0 0
1953 03 25 3.652000 0 0
1953 03 26 4.353000 0 0
1953 03 27 5.611000 0 0
1953 03 28 6.280000 0 0
1953 03 29 6.280000 0 0
1953 03 30 6.280000 0 0
1953 03 31 6.280000 0 0
1953 04 01 6.975000 0 0
1953 04 02 7.693000 0 0
1953 04 03 3.539000 0 0
1953 04 04 5.611000 0 0
1953 04 05 7.693000 0 0
1953 04 06 8.436000 0 0
1953 04 07 3.766000 0 0
1953 04 08 4.233000 0 0
1953 04 09 6.280000 0 0
1953 04 10 7.693000 0 0
1953 04 11 nan nan nan
1953 04 12 nan nan nan
1953 04 13 nan nan nan
1953 04 14 nan nan nan
1953 04 15 nan nan nan
1953 04 16 nan nan nan
1953 04 17 3.652000 0 0
1953 04 18 28.216000 0 0
1953 04 19 13.411000 0 0
1953 04 20 4.115000 0 0
1953 04 21 4.233000 0 0
1953 04 22 4.968000 0 0
1953 04 23 7.693000 0 0
1953 04 24 3.539000 0 0
1953 04 25 17.753000 0 0
1953 04 26 2.994000 0 0
1953 04 27 4.843000 0 0
1953 04 28 4.968000 0 0
1953 04 29 3.766000 0 0
1953 04 30 3.766000 0 0
1953 05 01 4.115000 0 0
1953 05 02 4.968000 0 0
1953 05 03 3.539000 0 0
1953 05 04 3.652000 0 0
1953 05 05 7.548000 0 0
1953 05 06 3.539000 0 0
1953 05 07 3.766000 0 0
1953 05 08 5.480000 0 0
1953 05 09 5.611000 0 0
1953 05 10 4.968000 0 0
1953 05 11 4.968000 0 0
1953 05 12 15.508000 0 0
1953 05 13 17.753000 0 0
1953 05 14 4.115000 0 0
1953 05 15 4.968000 0 0
1953 05 16 6.280000 0 0
1953 05 17 6.280000 0 0
1953 05 18 7.693000 0 0
1953 05 19 7.693000 0 0
1953 05 20 7.693000 0 0
1953 05 21 7.693000 0 0
1953 05 22 7.693000 0 0
1953 05 23 7.693000 0 0
1953 05 24 7.693000 0 0
1953 05 25 7.693000 0 0
1953 05 26 7.693000 0 0
1953 05 27 12.614000 0 0
1953 05 28 4.968000 0 0
1953 05 29 6.144000 0 0
1953 05 30 6.975000 0 0
1953 05 31 7.693000 0 0
1953 06 01 17.753000 0 0
1953 06 02 2.994000 0 0
1953 06 03 4.596000 0 0
1953 06 04 4.968000 0 0
1953 06 05 5.611000 0 0
1953 06 06 4.968000 0 0
1953 06 07 6.280000 0 0
1953 06 08 7.693000 0 0
1953 06 09 7.693000 0 0
1953 06 10 6.694000 0 0
1953 06 11 2.190000 0 0
1953 06 12 4.843000 0 0
1953 06 13 5.480000 0 0
1953 06 14 6.280000 0 0
1953 06 15 6.975000 0 0
1953 06 16 7.693000 0 0
1953 06 17 7.693000 0 0
1953 06 18 4.968000 0 0
1953 06 19 2.581000 0 0
1953 06 20 2.581000 0 0
1953 06 21 2.286000 0 0
1953 06 22 1.560000 0 0
1953 06 23 1.560000 0 0
1953 06 24 1.560000 0 0
1953 06 25 1.560000 0 0
1953 06 26 1.560000 0 0
1953 06 27 1.394000 0 0
1953 06 28 1.313000 0 0
1953 06 29 1.476000 0 0
1953 06 30 1.560000 0 0
1953 07 01 2.994000 0 0
1953 07 02 1.645000 0 0
1953 07 03 1.394000 0 0
1953 07 04 1.476000 0 0
1953 07 05 1.394000 0 0
1953 07 06 1.476000 0 0
1953 07 07 1.313000 0 0
1953 07 08 1.394000 0 0
1953 07 09 1.234000 0 0
1953 07 10 4.233000 0 0
1953 07 11 2.581000 0 0
1953 07 12 2.095000 0 0
1953 07 13 1.560000 0 0
1953 07 14 1.476000 0 0
1953 07 15 1.313000 0 0
1953 07 16 1.234000 0 0
1953 07 17 1.234000 0 0
1953 07 18 1.234000 0 0
1953 07 19 4.596000 0 0
1953 07 20 5.095000 0 0
1953 07 21 2.683000 0 0
1953 07 22 1.732000 0 0
1953 07 23 1.645000 0 0
1953 07 24 1.560000 0 0
1953 07 25 1.476000 0 0
1953 07 26 1.394000 0 0
1953 07 27 1.234000 0 0
1953 07 28 1.234000 0 0
1953 07 29 1.234000 0 0
1953 07 30 1.394000 0 0
1953 07 31 34.331000 0 0
1953 08 01 28.216000 0 0
1953 08 02 11.464000 0 0
1953 08 03 4.596000 0 0
1953 08 04 3.209000 0 0
1953 08 05 2.683000 0 0
1953 08 06 1.645000 0 0
1953 08 07 1.560000 0 0
1953 08 08 1.560000 0 0
1953 08 09 1.560000 0 0
1953 08 10 1.394000 0 0
1953 08 11 1.394000 0 0
1953 08 12 1.394000 0 0
1953 08 13 1.394000 0 0
1953 08 14 1.234000 0 0
1953 08 15 1.234000 0 0
1953 08 16 1.234000 0 0
1953 08 17 1.560000 0 0
1953 08 18 1.560000 0 0
1953 08 19 1.394000 0 0
1953 08 20 1.394000 0 0
1953 08 21 1.234000 0 0
1953 08 22 1.234000 0 0
1953 08 23 1.234000 0 0
1953 08 24 25.379000 0 0
1953 08 25 5.611000 0 0
1953 08 26 1.560000 0 0
1953 08 27 3.209000 0 0
1953 08 28 22.689000 0 0
1953 08 29 3.209000 0 0
1953 08 30 2.095000 0 0
1953 08 31 1.560000 0 0
1953 09 01 1.560000 0 0
1953 09 02 1.560000 0 0
1953 09 03 1.560000 0 0
1953 09 04 1.560000 0 0
1953 09 05 1.560000 0 0
1953 09 06 1.560000 0 0
1953 09 07 6.975000 0 0
1953 09 08 2.190000 0 0
1953 09 09 1.645000 0 0
1953 09 10 1.394000 0 0
1953 09 11 1.732000 0 0
1953 09 12 3.209000 0 0
1953 09 13 17.753000 0 0
1953 09 14 13.411000 0 0
1953 09 15 11.464000 0 0
1953 09 16 9.202000 0 0
1953 09 17 22.689000 0 0
1953 09 18 6.280000 0 0
1953 09 19 2.190000 0 0
1953 09 20 1.560000 0 0
1953 09 21 1.560000 0 0
1953 09 22 1.560000 0 0
1953 09 23 1.560000 0 0
1953 09 24 1.560000 0 0
1953 09 25 1.645000 0 0
1953 09 26 1.560000 0 0
1953 09 27 1.560000 0 0
1953 09 28 1.560000 0 0
1953 09 29 1.560000 0 0
1953 09 30 1.234000 0 0
1953 10 01 1.394000 0 0
1953 10 02 1.394000 0 0
1953 10 03 1.645000 0 0
1953 10 04 2.190000 0 0
1953 10 05 1.911000 0 0
1953 10 06 1.560000 0 0
1953 10 07 2.190000 0 0
1953 10 08 2.190000 0 0
1953 10 09 3.209000 0 0
1953 10 10 2.683000 0 0
1953 10 11 1.645000 0 0
1953 10 12 3.209000 0 0
1953 10 13 2.581000 0 0
1953 10 14 1.645000 0 0
1953 10 15 1.560000 0 0
1953 10 16 1.560000 0 0
1953 10 17 1.645000 0 0
1953 10 18 13.411000 0 0
1953 10 19 15.508000 0 0
1953 10 20 9.990000 0 0
1953 10 21 7.988000 0 0
1953 10 22 3.881000 0 0
1953 10 23 1.645000 0 0
1953 10 24 1.560000 0 0
1953 10 25 1.234000 0 0
1953 10 26 1.732000 0 0
1953 10 27 3.318000 0 0
1953 10 28 5.095000 0 0
1953 10 29 3.652000 0 0
1953 10 30 2.581000 0 0
1953 10 31 2.095000 0 0
1953 11 01 9.202000 0 0
1953 11 02 3.652000 0 0
1953 11 03 5.611000 0 0
1953 11 04 3.209000 0 0
1953 11 05 2.481000 0 0
1953 11 06 2.581000 0 0
1953 11 07 1.645000 0 0
1953 11 08 22.689000 0 0
1953 11 09 5.611000 0 0
1953 11 10 3.539000 0 0
1953 11 11 2.994000 0 0
1953 11 12 2.785000 0 0
1953 11 13 4.968000 0 0
1953 11 14 8.436000 0 0
1953 11 15 28.216000 0 0
1953 11 16 5.743000 0 0
1953 11 17 3.652000 0 0
1953 11 18 2.683000 0 0
1953 11 19 2.581000 0 0
1953 11 20 6.280000 0 0
1953 11 21 15.945000 0 0
1953 11 22 15.508000 0 0
1953 11 23 3.209000 0 0
1953 11 24 3.318000 0 0
1953 11 25 2.581000 0 0
1953 11 26 2.481000 0 0
1953 11 27 2.481000 0 0
1953 11 28 2.481000 0 0
1953 11 29 2.481000 0 0
1953 11 30 2.481000 0 0
1953 12 01 3.209000 0 0
1953 12 02 2.785000 0 0
1953 12 03 4.233000 0 0
1953 12 04 37.608000 0 0
1953 12 05 5.611000 0 0
1953 12 06 11.464000 0 0
