year month day streamflow_m3s qual_control_by_ana qual_flag
1977 01 01 194.161000 1 1
1977 01 02 194.161000 1 1
1977 01 03 196.192000 1 1
1977 01 04 196.192000 1 1
1977 01 05 205.374000 1 1
1977 01 06 210.507000 1 1
1977 01 07 210.507000 1 1
1977 01 08 212.566000 1 1
1977 01 09 211.536000 1 1
1977 01 10 204.350000 1 1
1977 01 11 196.192000 1 1
1977 01 12 190.111000 1 1
1977 01 13 184.065000 1 1
1977 01 14 177.054000 1 1
1977 01 15 174.064000 1 1
1977 01 16 173.070000 1 1
1977 01 17 171.084000 1 1
1977 01 18 174.064000 1 1
1977 01 19 189.101000 1 1
1977 01 20 198.226000 1 1
1977 01 21 213.597000 1 1
1977 01 22 219.801000 1 1
1977 01 23 219.801000 1 1
1977 01 24 224.995000 1 1
1977 01 25 233.348000 1 1
1977 01 26 251.272000 1 1
1977 01 27 271.572000 1 1
1977 01 28 281.283000 1 1
1977 01 29 318.795000 1 1
1977 01 30 331.396000 1 1
1977 01 31 329.287000 1 1
1977 02 01 328.235000 1 1
1977 02 02 314.620000 1 1
1977 02 03 301.976000 1 1
1977 02 04 306.309000 1 1
1977 02 05 305.266000 1 1
1977 02 06 278.039000 1 1
1977 02 07 261.922000 1 1
1977 02 08 241.754000 1 1
1977 02 09 236.494000 1 1
1977 02 10 228.121000 1 1
1977 02 11 217.730000 1 1
1977 02 12 211.536000 1 1
1977 02 13 209.479000 1 1
1977 02 14 206.399000 1 1
1977 02 15 200.264000 1 1
1977 02 16 195.176000 1 1
1977 02 17 190.111000 1 1
1977 02 18 187.084000 1 1
1977 02 19 184.065000 1 1
1977 02 20 181.055000 1 1
1977 02 21 179.053000 1 1
1977 02 22 177.054000 1 1
1977 02 23 174.064000 1 1
1977 02 24 174.064000 1 1
1977 02 25 174.064000 1 1
1977 02 26 174.064000 1 1
1977 02 27 174.064000 1 1
1977 02 28 172.076000 1 1
1977 03 01 171.084000 1 1
1977 03 02 169.101000 1 1
1977 03 03 168.112000 1 1
1977 03 04 167.123000 1 1
1977 03 05 165.149000 1 1
1977 03 06 163.179000 1 1
1977 03 07 162.196000 1 1
1977 03 08 161.213000 1 1
1977 03 09 160.232000 1 1
1977 03 10 159.252000 1 1
1977 03 11 157.294000 1 1
1977 03 12 158.273000 1 1
1977 03 13 158.273000 1 1
1977 03 14 157.294000 1 1
1977 03 15 157.294000 1 1
1977 03 16 156.317000 1 1
1977 03 17 156.317000 1 1
1977 03 18 155.341000 1 1
1977 03 19 154.366000 1 1
1977 03 20 154.366000 1 1
1977 03 21 155.341000 1 1
1977 03 22 156.317000 1 1
1977 03 23 156.317000 1 1
1977 03 24 156.317000 1 1
1977 03 25 157.294000 1 1
1977 03 26 156.317000 1 1
1977 03 27 154.366000 1 1
1977 03 28 154.366000 1 1
1977 03 29 153.392000 1 1
1977 03 30 152.419000 1 1
1977 03 31 152.419000 1 1
1977 04 01 157.294000 1 1
1977 04 02 164.164000 1 1
1977 04 03 170.092000 1 1
1977 04 04 173.070000 1 1
1977 04 05 175.060000 1 1
1977 04 06 175.060000 1 1
1977 04 07 174.064000 1 1
1977 04 08 173.070000 1 1
1977 04 09 171.084000 1 1
1977 04 10 167.123000 1 1
1977 04 11 166.136000 1 1
1977 04 12 163.179000 1 1
1977 04 13 160.232000 1 1
1977 04 14 158.273000 1 1
1977 04 15 157.294000 1 1
1977 04 16 155.341000 1 1
1977 04 17 154.366000 1 1
1977 04 18 153.392000 1 1
1977 04 19 152.419000 1 1
1977 04 20 153.392000 1 1
1977 04 21 160.232000 1 1
1977 04 22 173.070000 1 1
1977 04 23 183.061000 1 1
1977 04 24 213.597000 1 1
1977 04 25 243.863000 1 1
1977 04 26 256.587000 1 1
1977 04 27 234.396000 1 1
1977 04 28 222.915000 1 1
1977 04 29 215.662000 1 1
1977 04 30 211.536000 1 1
1977 05 01 205.374000 1 1
1977 05 02 197.208000 1 1
