year month day streamflow_m3s qual_control_by_ana qual_flag
1972 09 01 nan nan 0
1972 09 02 nan nan 0
1972 09 03 nan nan 0
1972 09 04 nan nan 0
1972 09 05 0.160000 1 1
1972 09 06 0.220000 1 1
1972 09 07 0.180000 1 1
1972 09 08 0.160000 1 1
1972 09 09 0.140000 1 1
1972 09 10 0.140000 1 1
1972 09 11 0.120000 1 1
1972 09 12 0.160000 1 1
1972 09 13 0.140000 1 1
1972 09 14 0.140000 1 1
1972 09 15 0.160000 1 1
1972 09 16 0.140000 1 1
1972 09 17 0.140000 1 1
1972 09 18 0.120000 1 1
1972 09 19 0.120000 1 1
1972 09 20 0.160000 1 1
1972 09 21 0.160000 1 1
1972 09 22 0.120000 1 1
1972 09 23 0.140000 1 1
1972 09 24 0.140000 1 1
1972 09 25 0.140000 1 1
1972 09 26 0.140000 1 1
1972 09 27 0.140000 1 1
1972 09 28 0.120000 1 1
1972 09 29 0.160000 1 1
1972 09 30 0.260000 1 1
1972 10 01 0.240000 1 1
1972 10 02 0.220000 1 1
1972 10 03 0.220000 1 1
1972 10 04 1.150000 1 1
1972 10 05 1.420000 1 1
1972 10 06 0.280000 1 1
1972 10 07 0.240000 1 1
1972 10 08 0.220000 1 1
1972 10 09 0.200000 1 1
1972 10 10 0.220000 1 1
1972 10 11 1.180000 1 1
1972 10 12 0.378000 1 1
1972 10 13 0.326000 1 1
1972 10 14 0.280000 1 1
1972 10 15 0.260000 1 1
1972 10 16 0.240000 1 1
1972 10 17 0.220000 1 1
1972 10 18 0.220000 1 1
1972 10 19 0.200000 1 1
1972 10 20 0.200000 1 1
1972 10 21 0.220000 1 1
1972 10 22 0.220000 1 1
1972 10 23 0.200000 1 1
1972 10 24 0.200000 1 1
1972 10 25 0.200000 1 1
1972 10 26 0.200000 1 1
1972 10 27 0.240000 1 1
1972 10 28 0.200000 1 1
1972 10 29 0.200000 1 1
1972 10 30 0.200000 1 1
1972 10 31 0.180000 1 1
1972 11 01 0.240000 1 1
1972 11 02 0.280000 1 1
1972 11 03 0.240000 1 1
1972 11 04 0.200000 1 1
1972 11 05 0.200000 1 1
1972 11 06 0.280000 1 1
1972 11 07 0.220000 1 1
1972 11 08 0.200000 1 1
1972 11 09 0.200000 1 1
1972 11 10 0.200000 1 1
1972 11 11 0.326000 1 1
1972 11 12 0.352000 1 1
1972 11 13 0.200000 1 1
1972 11 14 0.220000 1 1
1972 11 15 0.260000 1 1
1972 11 16 1.760000 1 1
1972 11 17 0.614000 1 1
1972 11 18 0.430000 1 1
1972 11 19 3.150000 1 1
1972 11 20 1.000000 1 1
1972 11 21 3.110000 1 1
1972 11 22 0.975000 1 1
1972 11 23 0.749000 1 1
1972 11 24 0.695000 1 1
1972 11 25 1.890000 1 1
1972 11 26 2.060000 1 1
1972 11 27 1.760000 1 1
1972 11 28 0.917000 1 1
1972 11 29 0.803000 1 1
1972 11 30 0.722000 1 1
1972 12 01 0.859000 1 1
1972 12 02 0.614000 1 1
1972 12 03 0.534000 1 1
1972 12 04 0.534000 1 1
1972 12 05 0.534000 1 1
1972 12 06 0.482000 1 1
1972 12 07 0.508000 1 1
1972 12 08 0.722000 1 1
1972 12 09 0.508000 1 1
1972 12 10 0.534000 1 1
1972 12 11 0.508000 1 1
1972 12 12 1.390000 1 1
1972 12 13 1.540000 1 1
1972 12 14 0.695000 1 1
1972 12 15 0.560000 1 1
1972 12 16 0.560000 1 1
1972 12 17 0.482000 1 1
1972 12 18 0.482000 1 1
1972 12 19 0.560000 1 1
1972 12 20 0.508000 1 1
1972 12 21 0.456000 1 1
1972 12 22 0.508000 1 1
1972 12 23 2.470000 1 1
1972 12 24 1.420000 1 1
1972 12 25 5.510000 1 1
1972 12 26 1.030000 1 1
1972 12 27 1.270000 1 1
1972 12 28 1.420000 1 1
1972 12 29 1.730000 1 1
1972 12 30 4.330000 1 1
1972 12 31 1.610000 1 1
1973 01 01 1.630000 1 1
1973 01 02 3.390000 1 1
1973 01 03 1.410000 1 1
1973 01 04 1.230000 1 1
1973 01 05 1.120000 1 1
1973 01 06 1.090000 1 1
1973 01 07 0.980000 1 1
1973 01 08 1.480000 1 1
1973 01 09 1.020000 1 1
1973 01 10 2.730000 1 1
1973 01 11 3.510000 1 1
1973 01 12 3.830000 1 1
1973 01 13 1.020000 1 1
1973 01 14 2.350000 1 1
1973 01 15 1.300000 1 1
1973 01 16 1.410000 1 1
1973 01 17 1.450000 1 1
1973 01 18 1.630000 1 1
1973 01 19 1.270000 1 1
1973 01 20 1.190000 1 1
1973 01 21 1.120000 1 1
1973 01 22 1.480000 1 1
1973 01 23 1.050000 1 1
1973 01 24 2.810000 1 1
1973 01 25 1.050000 1 1
1973 01 26 1.230000 1 1
1973 01 27 1.090000 1 1
1973 01 28 0.980000 1 1
1973 01 29 0.980000 1 1
1973 01 30 1.370000 1 1
1973 01 31 1.370000 1 1
1973 02 01 1.300000 1 1
1973 02 02 1.050000 1 1
1973 02 03 1.230000 1 1
1973 02 04 1.050000 1 1
1973 02 05 1.020000 1 1
1973 02 06 0.980000 1 1
1973 02 07 0.980000 1 1
1973 02 08 0.980000 1 1
1973 02 09 0.945000 1 1
1973 02 10 0.910000 1 1
1973 02 11 0.840000 1 1
1973 02 12 1.340000 1 1
1973 02 13 1.190000 1 1
1973 02 14 1.450000 1 1
1973 02 15 1.020000 1 1
1973 02 16 0.980000 1 1
1973 02 17 1.020000 1 1
1973 02 18 0.875000 1 1
1973 02 19 0.840000 1 1
1973 02 20 0.840000 1 1
1973 02 21 0.840000 1 1
1973 02 22 0.805000 1 1
1973 02 23 0.805000 1 1
1973 02 24 0.770000 1 1
1973 02 25 0.770000 1 1
1973 02 26 0.805000 1 1
1973 02 27 1.120000 1 1
1973 02 28 0.910000 1 1
1973 03 01 0.738000 1 1
1973 03 02 0.757000 1 1
1973 03 03 0.738000 1 1
1973 03 04 0.738000 1 1
1973 03 05 0.738000 1 1
1973 03 06 0.814000 1 1
1973 03 07 0.738000 1 1
1973 03 08 0.681000 1 1
1973 03 09 0.814000 1 1
1973 03 10 0.833000 1 1
1973 03 11 3.560000 1 1
1973 03 12 1.080000 1 1
1973 03 13 0.946000 1 1
1973 03 14 0.871000 1 1
1973 03 15 0.795000 1 1
1973 03 16 0.795000 1 1
1973 03 17 0.757000 1 1
1973 03 18 1.020000 1 1
1973 03 19 0.795000 1 1
1973 03 20 0.795000 1 1
1973 03 21 0.833000 1 1
1973 03 22 0.795000 1 1
1973 03 23 2.200000 1 1
1973 03 24 0.890000 1 1
1973 03 25 2.240000 1 1
1973 03 26 1.080000 1 1
1973 03 27 0.946000 1 1
1973 03 28 0.890000 1 1
1973 03 29 0.890000 1 1
1973 03 30 0.890000 1 1
1973 03 31 0.965000 1 1
1973 04 01 0.871000 1 1
1973 04 02 0.833000 1 1
1973 04 03 0.719000 1 1
1973 04 04 0.719000 1 1
1973 04 05 0.719000 1 1
1973 04 06 0.719000 1 1
1973 04 07 0.719000 1 1
1973 04 08 0.681000 1 1
1973 04 09 0.681000 1 1
1973 04 10 0.681000 1 1
1973 04 11 0.681000 1 1
1973 04 12 0.681000 1 1
1973 04 13 0.681000 1 1
1973 04 14 0.645000 1 1
1973 04 15 0.645000 1 1
1973 04 16 0.645000 1 1
1973 04 17 0.645000 1 1
1973 04 18 0.608000 1 1
1973 04 19 0.608000 1 1
1973 04 20 0.608000 1 1
1973 04 21 0.608000 1 1
1973 04 22 0.608000 1 1
1973 04 23 0.608000 1 1
1973 04 24 0.608000 1 1
1973 04 25 0.608000 1 1
1973 04 26 0.572000 1 1
1973 04 27 0.572000 1 1
1973 04 28 0.572000 1 1
1973 04 29 0.572000 1 1
1973 04 30 0.572000 1 1
1973 05 01 0.572000 1 1
1973 05 02 0.572000 1 1
1973 05 03 0.536000 1 1
1973 05 04 0.536000 1 1
1973 05 05 0.536000 1 1
1973 05 06 0.536000 1 1
1973 05 07 0.500000 1 1
1973 05 08 0.500000 1 1
1973 05 09 0.500000 1 1
1973 05 10 0.645000 1 1
1973 05 11 0.757000 1 1
1973 05 12 0.871000 1 1
1973 05 13 0.645000 1 1
1973 05 14 0.608000 1 1
1973 05 15 0.500000 1 1
1973 05 16 0.500000 1 1
1973 05 17 0.500000 1 1
1973 05 18 0.500000 1 1
1973 05 19 0.500000 1 1
1973 05 20 0.500000 1 1
1973 05 21 0.500000 1 1
1973 05 22 0.608000 1 1
1973 05 23 0.536000 1 1
1973 05 24 0.536000 1 1
1973 05 25 0.572000 1 1
1973 05 26 0.500000 1 1
1973 05 27 0.463000 1 1
1973 05 28 0.463000 1 1
1973 05 29 0.463000 1 1
1973 05 30 0.463000 1 1
1973 05 31 0.463000 1 1
1973 06 01 0.463000 1 1
1973 06 02 0.463000 1 1
1973 06 03 0.463000 1 1
1973 06 04 0.463000 1 1
1973 06 05 0.463000 1 1
1973 06 06 0.463000 1 1
1973 06 07 0.463000 1 1
1973 06 08 0.463000 1 1
1973 06 09 0.463000 1 1
1973 06 10 0.463000 1 1
1973 06 11 0.427000 1 1
1973 06 12 0.427000 1 1
1973 06 13 0.427000 1 1
1973 06 14 0.427000 1 1
1973 06 15 0.427000 1 1
1973 06 16 0.427000 1 1
1973 06 17 0.427000 1 1
1973 06 18 0.427000 1 1
1973 06 19 0.427000 1 1
1973 06 20 0.427000 1 1
1973 06 21 0.391000 1 1
1973 06 22 0.391000 1 1
1973 06 23 0.391000 1 1
1973 06 24 0.391000 1 1
1973 06 25 0.391000 1 1
1973 06 26 0.391000 1 1
1973 06 27 0.391000 1 1
1973 06 28 0.536000 1 1
1973 06 29 0.427000 1 1
1973 06 30 0.391000 1 1
