year month day streamflow_m3s qual_control_by_ana qual_flag
1971 08 01 nan nan 0
1971 08 02 nan nan 0
1971 08 03 nan nan 0
1971 08 04 nan nan 0
1971 08 05 nan nan 0
1971 08 06 nan nan 0
1971 08 07 nan nan 0
1971 08 08 nan nan 0
1971 08 09 nan nan 0
1971 08 10 nan nan 0
1971 08 11 nan nan 0
1971 08 12 nan nan 0
1971 08 13 nan nan 0
1971 08 14 nan nan 0
1971 08 15 nan nan 0
1971 08 16 82.000000 1 1
1971 08 17 82.000000 1 1
1971 08 18 82.000000 1 1
1971 08 19 82.000000 1 1
1971 08 20 82.000000 1 1
1971 08 21 82.000000 1 1
1971 08 22 80.900000 1 1
1971 08 23 79.900000 1 1
1971 08 24 79.900000 1 1
1971 08 25 79.900000 1 1
1971 08 26 79.900000 1 1
1971 08 27 79.900000 1 1
1971 08 28 79.900000 1 1
1971 08 29 79.900000 1 1
1971 08 30 79.900000 1 1
1971 08 31 79.900000 1 1
1971 09 01 78.800000 1 1
1971 09 02 78.800000 1 1
1971 09 03 76.700000 1 1
1971 09 04 76.700000 1 1
1971 09 05 76.700000 1 1
1971 09 06 76.700000 1 1
1971 09 07 76.700000 1 1
1971 09 08 92.700000 1 1
1971 09 09 84.100000 1 1
1971 09 10 84.100000 1 1
1971 09 11 87.300000 1 1
1971 09 12 87.300000 1 1
1971 09 13 87.300000 1 1
1971 09 14 87.300000 1 1
1971 09 15 87.300000 1 1
1971 09 16 89.500000 1 1
1971 09 17 86.300000 1 1
1971 09 18 80.900000 1 1
1971 09 19 77.800000 1 1
1971 09 20 76.700000 1 1
1971 09 21 76.700000 1 1
1971 09 22 76.700000 1 1
1971 09 23 77.800000 1 1
1971 09 24 79.900000 1 1
1971 09 25 80.900000 1 1
1971 09 26 87.300000 1 1
1971 09 27 87.300000 1 1
1971 09 28 97.500000 1 1
1971 09 29 97.500000 1 1
1971 09 30 95.100000 1 1
1971 10 01 89.500000 1 1
1971 10 02 100.000000 1 1
1971 10 03 121.000000 1 1
1971 10 04 112.000000 1 1
1971 10 05 105.000000 1 1
1971 10 06 95.100000 1 1
1971 10 07 105.000000 1 1
1971 10 08 97.500000 1 1
1971 10 09 89.500000 1 1
1971 10 10 90.600000 1 1
1971 10 11 93.900000 1 1
1971 10 12 92.700000 1 1
1971 10 13 96.300000 1 1
1971 10 14 116.000000 1 1
1971 10 15 118.000000 1 1
1971 10 16 105.000000 1 1
1971 10 17 98.700000 1 1
1971 10 18 88.400000 1 1
1971 10 19 86.300000 1 1
1971 10 20 83.100000 1 1
1971 10 21 87.300000 1 1
1971 10 22 102.000000 1 1
1971 10 23 130.000000 1 1
1971 10 24 124.000000 1 1
1971 10 25 112.000000 1 1
1971 10 26 104.000000 1 1
1971 10 27 98.700000 1 1
1971 10 28 92.700000 1 1
1971 10 29 96.300000 1 1
1971 10 30 105.000000 1 1
1971 10 31 118.000000 1 1
1971 11 01 138.000000 1 1
1971 11 02 138.000000 1 1
1971 11 03 136.000000 1 1
1971 11 04 124.000000 1 1
1971 11 05 112.000000 1 1
1971 11 06 100.000000 1 1
1971 11 07 98.700000 1 1
1971 11 08 91.600000 1 1
1971 11 09 90.600000 1 1
1971 11 10 91.600000 1 1
1971 11 11 91.600000 1 1
1971 11 12 91.600000 1 1
1971 11 13 91.600000 1 1
1971 11 14 95.100000 1 1
1971 11 15 101.000000 1 1
1971 11 16 93.900000 1 1
1971 11 17 87.300000 1 1
1971 11 18 89.500000 1 1
1971 11 19 86.300000 1 1
1971 11 20 88.400000 1 1
1971 11 21 91.600000 1 1
1971 11 22 95.100000 1 1
1971 11 23 86.300000 1 1
1971 11 24 95.100000 1 1
1971 11 25 90.600000 1 1
1971 11 26 91.600000 1 1
1971 11 27 92.700000 1 1
1971 11 28 92.700000 1 1
1971 11 29 112.000000 1 1
1971 11 30 120.000000 1 1
1971 12 01 110.000000 1 1
1971 12 02 111.000000 1 1
1971 12 03 111.000000 1 1
1971 12 04 107.000000 1 1
1971 12 05 106.000000 1 1
1971 12 06 106.000000 1 1
1971 12 07 107.000000 1 1
1971 12 08 110.000000 1 1
1971 12 09 115.000000 1 1
1971 12 10 130.000000 1 1
1971 12 11 126.000000 1 1
1971 12 12 129.000000 1 1
1971 12 13 179.000000 1 1
1971 12 14 149.000000 1 1
1971 12 15 155.000000 1 1
1971 12 16 131.000000 1 1
1971 12 17 131.000000 1 1
1971 12 18 143.000000 1 1
1971 12 19 131.000000 1 1
1971 12 20 136.000000 1 1
1971 12 21 130.000000 1 1
1971 12 22 149.000000 1 1
1971 12 23 197.000000 1 1
1971 12 24 188.000000 1 1
1971 12 25 153.000000 1 1
1971 12 26 167.000000 1 1
1971 12 27 152.000000 1 1
1971 12 28 168.000000 1 1
1971 12 29 153.000000 1 1
1971 12 30 131.000000 1 1
1971 12 31 116.000000 1 1
1972 01 01 112.000000 1 1
1972 01 02 118.000000 1 1
1972 01 03 112.000000 1 1
1972 01 04 122.000000 1 1
1972 01 05 125.000000 1 1
1972 01 06 122.000000 1 1
1972 01 07 122.000000 1 1
1972 01 08 129.000000 1 1
1972 01 09 122.000000 1 1
1972 01 10 126.000000 1 1
1972 01 11 140.000000 1 1
1972 01 12 129.000000 1 1
1972 01 13 131.000000 1 1
1972 01 14 126.000000 1 1
1972 01 15 134.000000 1 1
1972 01 16 125.000000 1 1
1972 01 17 126.000000 1 1
1972 01 18 146.000000 1 1
1972 01 19 141.000000 1 1
1972 01 20 143.000000 1 1
1972 01 21 136.000000 1 1
1972 01 22 126.000000 1 1
1972 01 23 118.000000 1 1
1972 01 24 118.000000 1 1
1972 01 25 136.000000 1 1
1972 01 26 164.000000 1 1
1972 01 27 215.000000 1 1
1972 01 28 218.000000 1 1
1972 01 29 203.000000 1 1
1972 01 30 230.000000 1 1
1972 01 31 242.000000 1 1
1972 02 01 192.000000 1 1
1972 02 02 176.000000 1 1
1972 02 03 176.000000 1 1
1972 02 04 179.000000 1 1
1972 02 05 174.000000 1 1
1972 02 06 177.000000 1 1
1972 02 07 220.000000 1 1
1972 02 08 198.000000 1 1
1972 02 09 197.000000 1 1
1972 02 10 180.000000 1 1
1972 02 11 194.000000 1 1
1972 02 12 194.000000 1 1
1972 02 13 177.000000 1 1
1972 02 14 165.000000 1 1
1972 02 15 164.000000 1 1
1972 02 16 225.000000 1 1
1972 02 17 222.000000 1 1
1972 02 18 240.000000 1 1
1972 02 19 270.000000 1 1
1972 02 20 259.000000 1 1
1972 02 21 225.000000 1 1
1972 02 22 210.000000 1 1
1972 02 23 210.000000 1 1
1972 02 24 204.000000 1 1
1972 02 25 203.000000 1 1
1972 02 26 185.000000 1 1
1972 02 27 171.000000 1 1
1972 02 28 174.000000 1 1
1972 02 29 203.000000 1 1
1972 03 01 207.000000 1 1
1972 03 02 229.000000 1 1
1972 03 03 207.000000 1 1
