year month day streamflow_m3s qual_control_by_ana qual_flag
1941 11 01 nan nan nan
1941 11 02 nan nan nan
1941 11 03 nan nan nan
1941 11 04 nan nan nan
1941 11 05 nan nan nan
1941 11 06 nan nan nan
1941 11 07 nan nan nan
1941 11 08 nan nan nan
1941 11 09 nan nan nan
1941 11 10 nan nan nan
1941 11 11 nan nan nan
1941 11 12 nan nan nan
1941 11 13 nan nan nan
1941 11 14 nan nan nan
1941 11 15 nan nan nan
1941 11 16 nan nan nan
1941 11 17 nan nan nan
1941 11 18 nan nan nan
1941 11 19 nan nan nan
1941 11 20 nan nan nan
1941 11 21 11.356000 1 1
1941 11 22 25.756000 1 1
1941 11 23 25.023000 1 1
1941 11 24 17.200000 1 1
1941 11 25 13.294000 1 1
1941 11 26 12.172000 1 1
1941 11 27 11.089000 1 1
1941 11 28 10.824000 1 1
1941 11 29 11.089000 1 1
1941 11 30 36.008000 1 1
1941 12 01 28.768000 1 1
1941 12 02 22.874000 1 1
1941 12 03 15.049000 1 1
1941 12 04 12.729000 1 1
1941 12 05 11.898000 1 1
1941 12 06 11.089000 1 1
1941 12 07 11.089000 1 1
1941 12 08 10.824000 1 1
1941 12 09 13.294000 1 1
1941 12 10 13.010000 1 1
1941 12 11 11.356000 1 1
1941 12 12 45.227000 1 1
1941 12 13 55.238000 1 1
1941 12 14 61.301000 1 1
1941 12 15 31.908000 1 1
1941 12 16 26.497000 1 1
1941 12 17 46.609000 1 1
1941 12 18 69.759000 1 1
1941 12 19 53.761000 1 1
1941 12 20 57.232000 1 1
1941 12 21 44.770000 1 1
1941 12 22 23.939000 1 1
1941 12 23 20.462000 1 1
1941 12 24 15.652000 1 1
1941 12 25 15.349000 1 1
1941 12 26 14.161000 1 1
1941 12 27 14.161000 1 1
1941 12 28 14.161000 1 1
1941 12 29 15.049000 1 1
1941 12 30 14.161000 1 1
1941 12 31 13.294000 1 1
1942 01 01 12.172000 1 1
1942 01 02 11.356000 1 1
1942 01 03 11.089000 1 1
1942 01 04 11.089000 1 1
1942 01 05 10.824000 1 1
1942 01 06 10.045000 1 1
1942 01 07 9.538000 1 1
1942 01 08 9.538000 1 1
1942 01 09 9.041000 1 1
1942 01 10 8.079000 1 1
1942 01 11 8.079000 1 1
1942 01 12 7.845000 1 1
1942 01 13 7.614000 1 1
1942 01 14 7.845000 1 1
1942 01 15 10.562000 1 1
1942 01 16 18.803000 1 1
1942 01 17 18.155000 1 1
1942 01 18 16.264000 1 1
1942 01 19 61.301000 1 1
1942 01 20 120.666000 1 1
1942 01 21 105.501000 1 1
1942 01 22 76.377000 1 1
1942 01 23 18.155000 1 1
1942 01 24 17.200000 1 1
1942 01 25 16.264000 1 1
1942 01 26 15.957000 1 1
1942 01 27 13.294000 1 1
1942 01 28 12.172000 1 1
1942 01 29 20.126000 1 1
1942 01 30 14.161000 1 1
1942 01 31 11.089000 1 1
1942 02 01 11.089000 1 1
1942 02 02 11.089000 1 1
1942 02 03 11.089000 1 1
1942 02 04 10.302000 1 1
1942 02 05 9.538000 1 1
1942 02 06 10.045000 1 1
1942 02 07 10.045000 1 1
1942 02 08 9.538000 1 1
1942 02 09 10.045000 1 1
1942 02 10 14.161000 1 1
1942 02 11 15.049000 1 1
1942 02 12 12.729000 1 1
1942 02 13 8.555000 1 1
1942 02 14 8.797000 1 1
1942 02 15 8.555000 1 1
1942 02 16 7.845000 1 1
1942 02 17 8.797000 1 1
1942 02 18 9.790000 1 1
1942 02 19 9.041000 1 1
1942 02 20 7.614000 1 1
1942 02 21 7.159000 1 1
1942 02 22 6.936000 1 1
1942 02 23 6.498000 1 1
1942 02 24 5.862000 1 1
1942 02 25 5.452000 1 1
1942 02 26 5.452000 1 1
1942 02 27 7.614000 1 1
1942 02 28 14.161000 1 1
1942 03 01 10.562000 1 1
1942 03 02 10.562000 1 1
1942 03 03 6.283000 1 1
1942 03 04 5.862000 1 1
1942 03 05 7.614000 1 1
1942 03 06 8.555000 1 1
1942 03 07 9.288000 1 1
1942 03 08 14.750000 1 1
1942 03 09 28.003000 1 1
1942 03 10 13.581000 1 1
1942 03 11 9.538000 1 1
1942 03 12 8.797000 1 1
1942 03 13 7.159000 1 1
1942 03 14 5.452000 1 1
1942 03 15 5.862000 1 1
