year month day streamflow_m3s qual_control_by_ana qual_flag
1997 05 01 nan nan 0
1997 05 02 nan nan 0
1997 05 03 nan nan 0
1997 05 04 nan nan 0
1997 05 05 nan nan 0
1997 05 06 nan nan 0
1997 05 07 nan nan 0
1997 05 08 nan nan 0
1997 05 09 nan nan 0
1997 05 10 nan nan 0
1997 05 11 nan nan 0
1997 05 12 nan nan 0
1997 05 13 nan nan 0
1997 05 14 nan nan 0
1997 05 15 nan nan 0
1997 05 16 nan nan 0
1997 05 17 231.790000 1 1
1997 05 18 433.618000 1 1
1997 05 19 973.769000 1 1
1997 05 20 1164.349000 1 1
1997 05 21 1057.279000 1 1
1997 05 22 801.268000 1 1
1997 05 23 575.882000 1 1
1997 05 24 490.453000 1 1
1997 05 25 585.059000 1 1
1997 05 26 465.637000 1 1
1997 05 27 351.816000 1 1
1997 05 28 306.116000 1 1
1997 05 29 262.294000 1 1
1997 05 30 233.197000 1 1
1997 05 31 195.516000 1 1
1997 06 01 247.517000 1 1
1997 06 02 219.332000 1 1
1997 06 03 435.583000 1 1
1997 06 04 414.224000 1 1
1997 06 05 367.806000 1 1
1997 06 06 386.020000 1 1
1997 06 07 357.104000 1 1
1997 06 08 268.333000 1 1
1997 06 09 269.854000 1 1
1997 06 10 277.530000 1 1
1997 06 11 360.653000 1 1
1997 06 12 375.035000 1 1
1997 06 13 293.226000 1 1
1997 06 14 268.333000 1 1
1997 06 15 238.870000 1 1
1997 06 16 211.230000 1 1
1997 06 17 275.985000 1 1
1997 06 18 265.304000 1 1
1997 06 19 265.304000 1 1
1997 06 20 277.530000 1 1
1997 06 21 250.435000 1 1
1997 06 22 248.974000 1 1
1997 06 23 268.333000 1 1
1997 06 24 294.821000 1 1
1997 06 25 279.078000 1 1
1997 06 26 260.795000 1 1
1997 06 27 277.530000 1 1
1997 06 28 275.985000 1 1
1997 06 29 155.628000 1 1
1997 06 30 136.965000 1 1
1997 07 01 128.622000 1 1
1997 07 02 134.853000 1 1
1997 07 03 151.122000 1 1
1997 07 04 143.407000 1 1
1997 07 05 138.028000 1 1
1997 07 06 123.550000 1 1
1997 07 07 132.759000 1 1
1997 07 08 130.682000 1 1
1997 07 09 104.348000 1 1
1997 07 10 101.616000 1 1
1997 07 11 93.654000 1 1
1997 07 12 86.867000 1 1
1997 07 13 90.226000 1 1
1997 07 14 64.535000 1 1
1997 07 15 55.666000 1 1
1997 07 16 54.363000 1 1
1997 07 17 48.705000 1 1
1997 07 18 53.077000 1 1
1997 07 19 47.493000 1 1
1997 07 20 51.179000 1 1
1997 07 21 50.554000 1 1
1997 07 22 52.440000 1 1
1997 07 23 56.323000 1 1
1997 07 24 44.534000 1 1
1997 07 25 51.808000 1 1
1997 07 26 66.681000 1 1
1997 07 27 45.118000 1 1
1997 07 28 35.744000 1 1
1997 07 29 33.707000 1 1
1997 07 30 34.210000 1 1
1997 07 31 32.221000 1 1
1997 08 01 29.824000 1 1
1997 08 02 35.229000 1 1
1997 08 03 60.354000 1 1
1997 08 04 52.440000 1 1
1997 08 05 45.705000 1 1
1997 08 06 47.493000 1 1
1997 08 07 51.808000 1 1
1997 08 08 55.666000 1 1
1997 08 09 48.097000 1 1
1997 08 10 46.297000 1 1
1997 08 11 45.705000 1 1
1997 08 12 43.954000 1 1
1997 08 13 42.807000 1 1
1997 08 14 45.118000 1 1
1997 08 15 43.954000 1 1
