year month day streamflow_m3s qual_control_by_ana qual_flag
1959 07 01 nan nan 0
1959 07 02 nan nan 0
1959 07 03 nan nan 0
1959 07 04 nan nan 0
1959 07 05 nan nan 0
1959 07 06 nan nan 0
1959 07 07 nan nan 0
1959 07 08 nan nan 0
1959 07 09 nan nan 0
1959 07 10 nan nan 0
1959 07 11 nan nan 0
1959 07 12 nan nan 0
1959 07 13 nan nan 0
1959 07 14 nan nan 0
1959 07 15 nan nan 0
1959 07 16 nan nan 0
1959 07 17 40.983000 1 1
1959 07 18 39.664000 1 1
1959 07 19 37.062000 1 1
1959 07 20 35.778000 1 1
1959 07 21 39.664000 1 1
1959 07 22 42.312000 1 1
1959 07 23 43.653000 1 1
1959 07 24 39.664000 1 1
1959 07 25 37.062000 1 1
1959 07 26 34.507000 1 1
1959 07 27 32.000000 1 1
1959 07 28 32.000000 1 1
1959 07 29 30.766000 1 1
1959 07 30 30.766000 1 1
1959 07 31 32.000000 1 1
1959 08 01 103.286000 1 1
1959 08 02 180.036000 1 1
1959 08 03 138.443000 1 1
1959 08 04 113.547000 1 1
1959 08 05 88.389000 1 1
1959 08 06 75.679000 1 1
1959 08 07 71.049000 1 1
1959 08 08 68.006000 1 1
1959 08 09 62.026000 1 1
1959 08 10 56.195000 1 1
1959 08 11 53.336000 1 1
1959 08 12 50.518000 1 1
1959 08 13 49.124000 1 1
1959 08 14 68.006000 1 1
1959 08 15 232.661000 1 1
1959 08 16 238.956000 1 1
1959 08 17 168.410000 1 1
1959 08 18 122.289000 1 1
1959 08 19 96.590000 1 1
1959 08 20 81.969000 1 1
1959 08 21 71.049000 1 1
1959 08 22 64.998000 1 1
1959 08 23 59.091000 1 1
1959 08 24 53.336000 1 1
1959 08 25 50.518000 1 1
1959 08 26 47.741000 1 1
1959 08 27 45.005000 1 1
1959 08 28 42.312000 1 1
1959 08 29 47.741000 1 1
1959 08 30 62.026000 1 1
1959 08 31 88.389000 1 1
1959 09 01 106.678000 1 1
1959 09 02 115.281000 1 1
1959 09 03 120.527000 1 1
1959 09 04 131.198000 1 1
1959 09 05 180.036000 1 1
1959 09 06 172.263000 1 1
1959 09 07 138.443000 1 1
1959 09 08 108.384000 1 1
1959 09 09 90.014000 1 1
1959 09 10 80.384000 1 1
1959 09 11 77.239000 1 1
1959 09 12 117.023000 1 1
1959 09 13 168.410000 1 1
1959 09 14 160.775000 1 1
1959 09 15 127.615000 1 1
1959 09 16 106.678000 1 1
1959 09 17 90.014000 1 1
1959 09 18 77.239000 1 1
1959 09 19 69.523000 1 1
1959 09 20 64.998000 1 1
1959 09 21 59.091000 1 1
1959 09 22 56.195000 1 1
1959 09 23 53.336000 1 1
1959 09 24 51.922000 1 1
1959 09 25 53.336000 1 1
1959 09 26 59.091000 1 1
1959 09 27 71.049000 1 1
1959 09 28 80.384000 1 1
1959 09 29 71.049000 1 1
1959 09 30 62.026000 1 1
1959 10 01 54.761000 1 1
1959 10 02 50.518000 1 1
1959 10 03 45.005000 1 1
1959 10 04 42.312000 1 1
1959 10 05 42.312000 1 1
1959 10 06 42.312000 1 1
1959 10 07 39.664000 1 1
1959 10 08 38.357000 1 1
1959 10 09 37.062000 1 1
1959 10 10 34.507000 1 1
