year month day streamflow_m3s qual_control_by_ana qual_flag
1986 09 01 nan nan nan
1986 09 02 nan nan nan
1986 09 03 nan nan nan
1986 09 04 nan nan nan
1986 09 05 nan nan nan
1986 09 06 nan nan nan
1986 09 07 nan nan nan
1986 09 08 nan nan nan
1986 09 09 nan nan nan
1986 09 10 nan nan nan
1986 09 11 nan nan nan
1986 09 12 nan nan nan
1986 09 13 nan nan nan
1986 09 14 nan nan nan
1986 09 15 nan nan nan
1986 09 16 nan nan nan
1986 09 17 nan nan nan
1986 09 18 nan nan nan
1986 09 19 nan nan nan
1986 09 20 nan nan nan
1986 09 21 nan nan nan
1986 09 22 nan nan nan
1986 09 23 nan nan nan
1986 09 24 nan nan nan
1986 09 25 0.043000 1 2
1986 09 26 1.046000 1 2
1986 09 27 1.046000 1 2
1986 09 28 1.046000 1 2
1986 09 29 1.046000 1 2
1986 09 30 1.046000 1 2
1986 10 01 1.046000 1 2
1986 10 02 1.046000 1 2
1986 10 03 1.046000 1 2
1986 10 04 1.046000 1 2
1986 10 05 1.046000 1 2
1986 10 06 1.046000 1 2
1986 10 07 1.046000 1 2
1986 10 08 1.046000 1 2
1986 10 09 1.046000 1 2
1986 10 10 1.046000 1 2
1986 10 11 1.046000 1 2
1986 10 12 1.046000 1 2
1986 10 13 1.046000 1 2
1986 10 14 1.046000 1 2
1986 10 15 1.046000 1 2
1986 10 16 1.046000 1 2
1986 10 17 1.046000 1 2
1986 10 18 1.046000 1 2
1986 10 19 0.777000 1 2
1986 10 20 0.666000 1 2
1986 10 21 1.046000 1 2
1986 10 22 1.046000 1 2
1986 10 23 1.046000 1 2
1986 10 24 1.046000 1 2
1986 10 25 1.046000 1 2
1986 10 26 0.777000 1 2
1986 10 27 0.777000 1 2
1986 10 28 1.046000 1 2
1986 10 29 1.046000 1 2
1986 10 30 0.777000 1 2
1986 10 31 0.903000 1 2
1986 11 01 1.387000 1 2
1986 11 02 1.387000 1 2
1986 11 03 1.387000 1 2
1986 11 04 1.207000 1 2
1986 11 05 1.207000 1 2
1986 11 06 1.207000 1 2
1986 11 07 1.207000 1 2
1986 11 08 1.207000 1 2
