year month day streamflow_m3s qual_control_by_ana qual_flag
1939 06 01 nan nan 0
1939 06 02 nan nan 0
1939 06 03 nan nan 0
1939 06 04 nan nan 0
1939 06 05 nan nan 0
1939 06 06 nan nan 0
1939 06 07 7.260000 1 1
1939 06 08 7.260000 1 1
1939 06 09 7.260000 1 1
1939 06 10 7.100000 1 1
1939 06 11 7.260000 1 1
1939 06 12 7.420000 1 1
1939 06 13 7.260000 1 1
1939 06 14 7.100000 1 1
1939 06 15 6.940000 1 1
1939 06 16 6.940000 1 1
1939 06 17 6.780000 1 1
1939 06 18 6.780000 1 1
1939 06 19 6.780000 1 1
1939 06 20 6.620000 1 1
1939 06 21 6.460000 1 1
1939 06 22 6.460000 1 1
1939 06 23 6.300000 1 1
1939 06 24 6.300000 1 1
1939 06 25 6.300000 1 1
1939 06 26 6.300000 1 1
1939 06 27 6.300000 1 1
1939 06 28 6.140000 1 1
1939 06 29 6.140000 1 1
1939 06 30 6.300000 1 1
1939 07 01 6.140000 1 1
1939 07 02 5.980000 1 1
1939 07 03 6.140000 1 1
1939 07 04 5.980000 1 1
1939 07 05 5.980000 1 1
1939 07 06 5.820000 1 1
1939 07 07 5.820000 1 1
1939 07 08 5.820000 1 1
1939 07 09 5.820000 1 1
1939 07 10 5.660000 1 1
1939 07 11 5.660000 1 1
1939 07 12 5.660000 1 1
1939 07 13 6.940000 1 1
1939 07 14 6.300000 1 1
1939 07 15 6.300000 1 1
1939 07 16 6.140000 1 1
1939 07 17 5.980000 1 1
1939 07 18 5.980000 1 1
1939 07 19 5.980000 1 1
1939 07 20 5.980000 1 1
1939 07 21 6.940000 1 1
1939 07 22 6.300000 1 1
1939 07 23 5.980000 1 1
1939 07 24 6.140000 1 1
1939 07 25 6.140000 1 1
1939 07 26 5.980000 1 1
1939 07 27 5.820000 1 1
1939 07 28 5.660000 1 1
1939 07 29 5.660000 1 1
1939 07 30 5.820000 1 1
1939 07 31 5.660000 1 1
1939 08 01 5.660000 1 1
1939 08 02 5.660000 1 1
1939 08 03 5.340000 1 1
1939 08 04 5.180000 1 1
1939 08 05 5.020000 1 1
1939 08 06 5.020000 1 1
1939 08 07 5.020000 1 1
1939 08 08 4.860000 1 1
1939 08 09 4.860000 1 1
1939 08 10 4.860000 1 1
1939 08 11 4.700000 1 1
1939 08 12 4.700000 1 1
1939 08 13 4.700000 1 1
1939 08 14 4.700000 1 1
1939 08 15 4.540000 1 1
1939 08 16 4.700000 1 1
1939 08 17 4.540000 1 1
1939 08 18 4.540000 1 1
1939 08 19 4.540000 1 1
1939 08 20 4.540000 1 1
1939 08 21 4.540000 1 1
1939 08 22 4.380000 1 1
1939 08 23 4.380000 1 1
1939 08 24 4.380000 1 1
1939 08 25 4.700000 1 1
1939 08 26 4.540000 1 1
1939 08 27 4.380000 1 1
1939 08 28 4.220000 1 1
1939 08 29 4.220000 1 1
1939 08 30 4.060000 1 1
1939 08 31 4.060000 1 1
1939 09 01 4.060000 1 1
1939 09 02 4.060000 1 1
1939 09 03 4.220000 1 1
1939 09 04 4.540000 1 1
1939 09 05 4.540000 1 1
1939 09 06 4.380000 1 1
1939 09 07 4.220000 1 1
1939 09 08 4.060000 1 1
1939 09 09 3.900000 1 1
1939 09 10 3.900000 1 1
1939 09 11 3.900000 1 1
1939 09 12 3.900000 1 1
1939 09 13 3.900000 1 1
1939 09 14 3.740000 1 1
1939 09 15 3.740000 1 1
1939 09 16 3.740000 1 1
1939 09 17 3.740000 1 1
1939 09 18 3.900000 1 1
1939 09 19 4.060000 1 1
1939 09 20 3.900000 1 1
1939 09 21 3.740000 1 1
1939 09 22 3.740000 1 1
1939 09 23 3.740000 1 1
1939 09 24 3.740000 1 1
1939 09 25 4.060000 1 1
1939 09 26 3.900000 1 1
1939 09 27 3.900000 1 1
1939 09 28 3.580000 1 1
1939 09 29 4.060000 1 1
1939 09 30 3.740000 1 1
1939 10 01 8.700000 1 1
1939 10 02 21.900000 1 1
1939 10 03 10.900000 1 1
1939 10 04 6.940000 1 1
1939 10 05 15.800000 1 1
1939 10 06 7.100000 1 1
1939 10 07 6.780000 1 1
1939 10 08 5.500000 1 1
1939 10 09 4.380000 1 1
1939 10 10 4.060000 1 1
1939 10 11 3.900000 1 1
1939 10 12 3.740000 1 1
1939 10 13 3.580000 1 1
1939 10 14 3.580000 1 1
1939 10 15 3.580000 1 1
1939 10 16 3.420000 1 1
1939 10 17 3.420000 1 1
1939 10 18 3.260000 1 1
1939 10 19 3.260000 1 1
1939 10 20 3.100000 1 1
1939 10 21 3.100000 1 1
1939 10 22 3.100000 1 1
1939 10 23 3.260000 1 1
1939 10 24 3.900000 1 1
1939 10 25 3.580000 1 1
1939 10 26 3.420000 1 1
1939 10 27 3.100000 1 1
1939 10 28 3.100000 1 1
1939 10 29 2.940000 1 1
1939 10 30 2.780000 1 1
1939 10 31 2.780000 1 1
1939 11 01 2.780000 1 1
1939 11 02 2.460000 1 1
1939 11 03 2.460000 1 1
1939 11 04 2.460000 1 1
1939 11 05 2.460000 1 1
1939 11 06 3.260000 1 1
1939 11 07 2.780000 1 1
1939 11 08 5.180000 1 1
1939 11 09 5.180000 1 1
1939 11 10 3.580000 1 1
1939 11 11 3.260000 1 1
1939 11 12 3.260000 1 1
1939 11 13 19.100000 1 1
1939 11 14 9.340000 1 1
1939 11 15 6.940000 1 1
1939 11 16 5.820000 1 1
1939 11 17 4.540000 1 1
1939 11 18 4.060000 1 1
1939 11 19 20.700000 1 1
1939 11 20 25.800000 1 1
1939 11 21 20.700000 1 1
1939 11 22 70.900000 1 1
1939 11 23 21.500000 1 1
1939 11 24 17.800000 1 1
1939 11 25 13.700000 1 1
1939 11 26 49.000000 1 1
1939 11 27 20.500000 1 1
1939 11 28 14.800000 1 1
1939 11 29 14.800000 1 1
1939 11 30 20.900000 1 1
1939 12 01 45.400000 1 1
1939 12 02 37.600000 1 1
1939 12 03 14.600000 1 1
1939 12 04 12.700000 1 1
1939 12 05 10.600000 1 1
1939 12 06 18.500000 1 1
1939 12 07 61.600000 1 1
1939 12 08 29.000000 1 1
1939 12 09 15.300000 1 1
1939 12 10 21.900000 1 1
1939 12 11 23.300000 1 1
1939 12 12 16.900000 1 1
1939 12 13 25.800000 1 1
1939 12 14 17.400000 1 1
1939 12 15 13.700000 1 1
1939 12 16 12.200000 1 1
1939 12 17 14.000000 1 1
1939 12 18 22.600000 1 1
1939 12 19 48.500000 1 1
1939 12 20 85.500000 1 1
1939 12 21 38.000000 1 1
1939 12 22 56.400000 1 1
1939 12 23 36.800000 1 1
1939 12 24 139.000000 1 1
1939 12 25 103.000000 1 1
1939 12 26 65.100000 1 1
1939 12 27 28.000000 1 1
1939 12 28 27.100000 1 1
1939 12 29 26.300000 1 1
1939 12 30 23.500000 1 1
1939 12 31 26.500000 1 1
1940 01 01 32.800000 1 1
1940 01 02 21.900000 1 1
1940 01 03 33.800000 1 1
1940 01 04 63.000000 1 1
1940 01 05 29.000000 1 1
1940 01 06 22.400000 1 1
1940 01 07 21.700000 1 1
1940 01 08 49.600000 1 1
1940 01 09 25.400000 1 1
1940 01 10 137.000000 1 1
1940 01 11 97.700000 1 1
1940 01 12 52.700000 1 1
1940 01 13 30.800000 1 1
1940 01 14 26.300000 1 1
1940 01 15 23.900000 1 1
1940 01 16 20.900000 1 1
1940 01 17 19.600000 1 1
1940 01 18 20.400000 1 1
1940 01 19 18.000000 1 1
1940 01 20 17.600000 1 1
1940 01 21 33.000000 1 1
1940 01 22 37.800000 1 1
1940 01 23 33.000000 1 1
1940 01 24 20.400000 1 1
1940 01 25 24.600000 1 1
1940 01 26 23.300000 1 1
1940 01 27 23.700000 1 1
1940 01 28 18.900000 1 1
1940 01 29 33.600000 1 1
1940 01 30 30.400000 1 1
1940 01 31 30.000000 1 1
1940 02 01 24.400000 1 1
1940 02 02 57.100000 1 1
1940 02 03 67.000000 1 1
1940 02 04 78.100000 1 1
1940 02 05 81.500000 1 1
1940 02 06 37.000000 1 1
1940 02 07 36.000000 1 1
1940 02 08 31.200000 1 1
1940 02 09 41.100000 1 1
1940 02 10 37.800000 1 1
1940 02 11 32.200000 1 1
1940 02 12 63.300000 1 1
1940 02 13 67.500000 1 1
1940 02 14 103.000000 1 1
1940 02 15 129.000000 1 1
1940 02 16 50.600000 1 1
1940 02 17 50.600000 1 1
1940 02 18 59.800000 1 1
1940 02 19 36.000000 1 1
1940 02 20 39.000000 1 1
1940 02 21 33.400000 1 1
1940 02 22 30.600000 1 1
1940 02 23 39.200000 1 1
1940 02 24 34.600000 1 1
1940 02 25 34.200000 1 1
1940 02 26 70.900000 1 1
1940 02 27 33.400000 1 1
1940 02 28 28.400000 1 1
1940 02 29 26.300000 1 1
1940 03 01 25.200000 1 1
1940 03 02 23.100000 1 1
1940 03 03 22.400000 1 1
1940 03 04 47.900000 1 1
1940 03 05 26.100000 1 1
1940 03 06 23.500000 1 1
1940 03 07 25.600000 1 1
1940 03 08 25.200000 1 1
1940 03 09 27.900000 1 1
1940 03 10 34.000000 1 1
1940 03 11 57.100000 1 1
1940 03 12 32.400000 1 1
1940 03 13 33.600000 1 1
1940 03 14 37.600000 1 1
1940 03 15 59.800000 1 1
1940 03 16 30.400000 1 1
1940 03 17 70.900000 1 1
1940 03 18 40.900000 1 1
1940 03 19 40.000000 1 1
1940 03 20 26.500000 1 1
1940 03 21 24.100000 1 1
1940 03 22 22.800000 1 1
1940 03 23 21.900000 1 1
1940 03 24 20.900000 1 1
1940 03 25 20.000000 1 1
1940 03 26 19.200000 1 1
1940 03 27 18.900000 1 1
1940 03 28 18.000000 1 1
1940 03 29 17.600000 1 1
1940 03 30 19.100000 1 1
1940 03 31 17.300000 1 1
1940 04 01 16.500000 1 1
1940 04 02 16.200000 1 1
1940 04 03 16.200000 1 1
1940 04 04 16.700000 1 1
1940 04 05 16.200000 1 1
1940 04 06 15.500000 1 1
1940 04 07 15.000000 1 1
1940 04 08 14.500000 1 1
1940 04 09 16.700000 1 1
1940 04 10 16.700000 1 1
1940 04 11 14.600000 1 1
1940 04 12 14.000000 1 1
1940 04 13 13.700000 1 1
1940 04 14 13.300000 1 1
1940 04 15 13.000000 1 1
1940 04 16 12.900000 1 1
1940 04 17 12.900000 1 1
1940 04 18 12.500000 1 1
1940 04 19 12.400000 1 1
1940 04 20 12.100000 1 1
1940 04 21 11.900000 1 1
1940 04 22 12.100000 1 1
1940 04 23 11.900000 1 1
1940 04 24 11.700000 1 1
1940 04 25 11.700000 1 1
1940 04 26 11.600000 1 1
1940 04 27 11.400000 1 1
1940 04 28 11.400000 1 1
1940 04 29 11.100000 1 1
1940 04 30 11.100000 1 1
1940 05 01 11.100000 1 1
