year month day streamflow_m3s qual_control_by_ana qual_flag
1977 04 01 nan nan 0
1977 04 02 nan nan 0
1977 04 03 nan nan 0
1977 04 04 nan nan 0
1977 04 05 nan nan 0
1977 04 06 nan nan 0
1977 04 07 nan nan 0
1977 04 08 nan nan 0
1977 04 09 nan nan 0
1977 04 10 nan nan 0
1977 04 11 nan nan 0
1977 04 12 nan nan 0
1977 04 13 nan nan 0
1977 04 14 nan nan 0
1977 04 15 nan nan 0
1977 04 16 3.880000 1 1
1977 04 17 3.880000 1 1
1977 04 18 3.960000 1 1
1977 04 19 6.520000 1 1
1977 04 20 6.520000 1 1
1977 04 21 4.600000 1 1
1977 04 22 4.120000 1 1
1977 04 23 3.960000 1 1
1977 04 24 3.800000 1 1
1977 04 25 4.120000 1 1
1977 04 26 9.560000 1 1
1977 04 27 9.940000 1 1
1977 04 28 5.760000 1 1
1977 04 29 5.760000 1 1
1977 04 30 4.360000 1 1
1977 05 01 4.040000 1 1
1977 05 02 3.880000 1 1
1977 05 03 3.720000 1 1
1977 05 04 3.640000 1 1
1977 05 05 11.800000 1 1
1977 05 06 29.200000 1 1
1977 05 07 17.500000 1 1
1977 05 08 6.520000 1 1
1977 05 09 4.760000 1 1
1977 05 10 9.940000 1 1
1977 05 11 34.400000 1 1
1977 05 12 42.600000 1 1
1977 05 13 43.700000 1 1
1977 05 14 27.500000 1 1
1977 05 15 15.300000 1 1
1977 05 16 13.700000 1 1
1977 05 17 24.000000 1 1
1977 05 18 36.200000 1 1
1977 05 19 38.500000 1 1
1977 05 20 32.700000 1 1
1977 05 21 17.500000 1 1
1977 05 22 15.600000 1 1
1977 05 23 24.600000 1 1
1977 05 24 12.200000 1 1
1977 05 25 12.200000 1 1
1977 05 26 21.000000 1 1
1977 05 27 38.500000 1 1
1977 05 28 44.900000 1 1
1977 05 29 52.400000 1 1
1977 05 30 98.300000 1 1
1977 05 31 121.000000 1 1
1977 06 01 90.000000 1 1
1977 06 02 64.800000 1 1
1977 06 03 57.200000 1 1
1977 06 04 45.500000 1 1
1977 06 05 48.900000 1 1
1977 06 06 53.000000 1 1
1977 06 07 47.800000 1 1
1977 06 08 36.800000 1 1
1977 06 09 33.300000 1 1
1977 06 10 27.500000 1 1
1977 06 11 35.000000 1 1
1977 06 12 23.200000 1 1
1977 06 13 22.500000 1 1
1977 06 14 20.200000 1 1
1977 06 15 27.500000 1 1
1977 06 16 32.100000 1 1
1977 06 17 40.800000 1 1
1977 06 18 58.000000 1 1
1977 06 19 68.100000 1 1
1977 06 20 82.400000 1 1
1977 06 21 95.000000 1 1
1977 06 22 86.600000 1 1
1977 06 23 72.300000 1 1
1977 06 24 57.200000 1 1
1977 06 25 40.200000 1 1
1977 06 26 24.600000 1 1
1977 06 27 21.700000 1 1
1977 06 28 21.300000 1 1
1977 06 29 40.800000 1 1
1977 06 30 40.200000 1 1
1977 07 01 75.700000 1 1
1977 07 02 60.600000 1 1
1977 07 03 45.500000 1 1
1977 07 04 33.300000 1 1
1977 07 05 42.600000 1 1
1977 07 06 51.800000 1 1
1977 07 07 53.000000 1 1
1977 07 08 60.600000 1 1
1977 07 09 60.600000 1 1
1977 07 10 56.400000 1 1
1977 07 11 47.800000 1 1
1977 07 12 47.200000 1 1
1977 07 13 47.200000 1 1
1977 07 14 43.100000 1 1
1977 07 15 58.000000 1 1
1977 07 16 83.200000 1 1
1977 07 17 137.000000 1 1
1977 07 18 218.000000 1 1
1977 07 19 223.000000 1 1
1977 07 20 131.000000 1 1
1977 07 21 80.700000 1 1
1977 07 22 57.200000 1 1
1977 07 23 40.800000 1 1
1977 07 24 31.500000 1 1
1977 07 25 26.300000 1 1
1977 07 26 34.400000 1 1
1977 07 27 49.500000 1 1
1977 07 28 44.300000 1 1
1977 07 29 35.000000 1 1
1977 07 30 41.400000 1 1
1977 07 31 35.600000 1 1
1977 08 01 27.500000 1 1
1977 08 02 23.600000 1 1
1977 08 03 29.200000 1 1
1977 08 04 42.600000 1 1
1977 08 05 50.100000 1 1
1977 08 06 71.500000 1 1
1977 08 07 74.000000 1 1
1977 08 08 67.300000 1 1
1977 08 09 71.500000 1 1
1977 08 10 61.400000 1 1
1977 08 11 123.000000 1 1
1977 08 12 86.600000 1 1
1977 08 13 96.100000 1 1
1977 08 14 86.600000 1 1
1977 08 15 76.500000 1 1
1977 08 16 87.400000 1 1
1977 08 17 58.000000 1 1
1977 08 18 125.000000 1 1
1977 08 19 114.000000 1 1
1977 08 20 109.000000 1 1
1977 08 21 127.000000 1 1
1977 08 22 115.000000 1 1
1977 08 23 88.300000 1 1
1977 08 24 62.200000 1 1
1977 08 25 93.300000 1 1
1977 08 26 40.800000 1 1
1977 08 27 34.400000 1 1
1977 08 28 30.400000 1 1
1977 08 29 28.600000 1 1
1977 08 30 25.200000 1 1
1977 08 31 22.500000 1 1
1977 09 01 21.000000 1 1
1977 09 02 20.600000 1 1
1977 09 03 20.200000 1 1
1977 09 04 38.500000 1 1
1977 09 05 27.500000 1 1
1977 09 06 22.500000 1 1
1977 09 07 18.700000 1 1
1977 09 08 16.400000 1 1
1977 09 09 15.600000 1 1
1977 09 10 15.300000 1 1
1977 09 11 14.900000 1 1
1977 09 12 16.000000 1 1
1977 09 13 13.400000 1 1
1977 09 14 12.600000 1 1
1977 09 15 11.800000 1 1
1977 09 16 12.600000 1 1
1977 09 17 22.100000 1 1
1977 09 18 17.200000 1 1
1977 09 19 13.400000 1 1
1977 09 20 14.900000 1 1
1977 09 21 13.000000 1 1
1977 09 22 16.000000 1 1
1977 09 23 16.400000 1 1
1977 09 24 13.700000 1 1
1977 09 25 14.100000 1 1
1977 09 26 37.300000 1 1
1977 09 27 45.500000 1 1
1977 09 28 36.200000 1 1
1977 09 29 27.500000 1 1
1977 09 30 23.600000 1 1
1977 10 01 19.400000 1 1
1977 10 02 16.000000 1 1
1977 10 03 16.800000 1 1
1977 10 04 19.400000 1 1
1977 10 05 15.600000 1 1
1977 10 06 13.700000 1 1
1977 10 07 13.400000 1 1
1977 10 08 12.600000 1 1
1977 10 09 11.500000 1 1
1977 10 10 17.500000 1 1
1977 10 11 29.800000 1 1
1977 10 12 21.300000 1 1
1977 10 13 15.300000 1 1
1977 10 14 13.700000 1 1
1977 10 15 13.700000 1 1
1977 10 16 15.300000 1 1
1977 10 17 19.100000 1 1
1977 10 18 22.500000 1 1
1977 10 19 17.200000 1 1
1977 10 20 11.800000 1 1
1977 10 21 10.300000 1 1
1977 10 22 9.560000 1 1
1977 10 23 8.800000 1 1
1977 10 24 8.420000 1 1
1977 10 25 8.420000 1 1
1977 10 26 11.100000 1 1
1977 10 27 8.800000 1 1
1977 10 28 6.900000 1 1
1977 10 29 8.800000 1 1
1977 10 30 8.800000 1 1
1977 10 31 7.660000 1 1
1977 11 01 6.140000 1 1
1977 11 02 5.380000 1 1
1977 11 03 5.380000 1 1
1977 11 04 5.000000 1 1
1977 11 05 5.000000 1 1
1977 11 06 5.000000 1 1
