year month day streamflow_m3s qual_control_by_ana qual_flag
1984 04 01 nan nan 0
1984 04 02 nan nan 0
1984 04 03 nan nan 0
1984 04 04 nan nan 0
1984 04 05 nan nan 0
1984 04 06 nan nan 0
1984 04 07 nan nan 0
1984 04 08 nan nan 0
1984 04 09 nan nan 0
1984 04 10 nan nan 0
1984 04 11 nan nan 0
1984 04 12 nan nan 0
1984 04 13 nan nan 0
1984 04 14 nan nan 0
1984 04 15 nan nan 0
1984 04 16 nan nan 0
1984 04 17 nan nan 0
1984 04 18 nan nan 0
1984 04 19 nan nan 0
1984 04 20 nan nan 0
1984 04 21 nan nan 0
1984 04 22 nan nan 0
1984 04 23 nan nan 0
1984 04 24 nan nan 0
1984 04 25 nan nan 0
1984 04 26 nan nan 0
1984 04 27 nan nan 0
1984 04 28 nan nan 0
1984 04 29 154.100000 1 1
1984 04 30 142.400000 1 1
1984 05 01 116.640000 1 1
1984 05 02 110.740000 1 1
1984 05 03 106.020000 1 1
1984 05 04 94.220000 1 1
1984 05 05 77.700000 1 1
1984 05 06 70.620000 1 1
1984 05 07 64.720000 1 1
1984 05 08 64.720000 1 1
1984 05 09 97.760000 1 1
1984 05 10 115.460000 1 1
1984 05 11 189.200000 1 1
1984 05 12 214.940000 1 1
1984 05 13 170.480000 1 1
1984 05 14 128.360000 1 1
1984 05 15 106.020000 1 1
1984 05 16 156.440000 1 1
1984 05 17 228.980000 1 1
1984 05 18 233.660000 1 1
1984 05 19 191.540000 1 1
1984 05 20 156.440000 1 1
1984 05 21 163.460000 1 1
1984 05 22 196.220000 1 1
1984 05 23 285.680000 1 1
1984 05 24 307.760000 1 1
1984 05 25 332.600000 1 1
1984 05 26 365.720000 1 1
1984 05 27 380.080000 1 1
1984 05 28 392.240000 1 1
1984 05 29 407.440000 1 1
1984 05 30 407.440000 1 1
1984 05 31 383.120000 1 1
1984 06 01 362.960000 1 1
1984 06 02 357.440000 1 1
1984 06 03 346.400000 1 1
1984 06 04 321.560000 1 1
1984 06 05 307.760000 1 1
1984 06 06 389.200000 1 1
1984 06 07 422.640000 1 1
1984 06 08 453.040000 1 1
1984 06 09 404.400000 1 1
1984 06 10 346.400000 1 1
1984 06 11 236.000000 1 1
1984 06 12 142.400000 1 1
1984 06 13 77.700000 1 1
1984 06 14 104.840000 1 1
1984 06 15 161.120000 1 1
1984 06 16 170.480000 1 1
1984 06 17 179.840000 1 1
1984 06 18 191.540000 1 1
1984 06 19 200.900000 1 1
1984 06 20 210.260000 1 1
1984 06 21 221.960000 1 1
1984 06 22 233.660000 1 1
