year month day streamflow_m3s qual_control_by_ana qual_flag
1953 01 01 24.100000 1 1
1953 01 02 23.100000 1 1
1953 01 03 21.800000 1 1
1953 01 04 21.000000 1 1
1953 01 05 21.000000 1 1
1953 01 06 21.000000 1 1
1953 01 07 20.500000 1 1
1953 01 08 20.500000 1 1
1953 01 09 21.400000 1 1
1953 01 10 21.800000 1 1
1953 01 11 21.400000 1 1
1953 01 12 21.400000 1 1
1953 01 13 21.000000 1 1
1953 01 14 23.100000 1 1
1953 01 15 24.500000 1 1
1953 01 16 24.100000 1 1
1953 01 17 22.700000 1 1
1953 01 18 22.200000 1 1
1953 01 19 21.800000 1 1
1953 01 20 21.800000 1 1
1953 01 21 21.400000 1 1
1953 01 22 21.000000 1 1
1953 01 23 21.000000 1 1
1953 01 24 20.500000 1 1
1953 01 25 20.100000 1 1
1953 01 26 20.100000 1 1
1953 01 27 19.300000 1 1
1953 01 28 18.900000 1 1
1953 01 29 18.400000 1 1
1953 01 30 18.000000 1 1
1953 01 31 17.600000 1 1
1953 02 01 17.600000 1 1
1953 02 02 17.300000 1 1
1953 02 03 17.300000 1 1
1953 02 04 17.300000 1 1
1953 02 05 16.900000 1 1
1953 02 06 16.900000 1 1
1953 02 07 16.900000 1 1
1953 02 08 16.500000 1 1
1953 02 09 16.500000 1 1
1953 02 10 16.100000 1 1
1953 02 11 14.200000 1 1
1953 02 12 15.400000 1 1
1953 02 13 15.000000 1 1
1953 02 14 27.800000 1 1
1953 02 15 73.900000 1 1
1953 02 16 78.400000 1 1
1953 02 17 88.600000 1 1
1953 02 18 85.400000 1 1
1953 02 19 101.000000 1 1
1953 02 20 92.600000 1 1
1953 02 21 80.700000 1 1
1953 02 22 76.100000 1 1
1953 02 23 73.900000 1 1
1953 02 24 68.100000 1 1
1953 02 25 63.900000 1 1
1953 02 26 60.400000 1 1
1953 02 27 57.100000 1 1
1953 02 28 54.400000 1 1
1953 03 01 53.200000 1 1
1953 03 02 50.600000 1 1
1953 03 03 48.700000 1 1
1953 03 04 48.700000 1 1
1953 03 05 47.500000 1 1
1953 03 06 46.900000 1 1
1953 03 07 46.900000 1 1
1953 03 08 45.700000 1 1
1953 03 09 45.700000 1 1
1953 03 10 44.500000 1 1
1953 03 11 46.300000 1 1
1953 03 12 47.500000 1 1
1953 03 13 45.700000 1 1
1953 03 14 45.100000 1 1
1953 03 15 44.500000 1 1
1953 03 16 43.300000 1 1
1953 03 17 43.300000 1 1
1953 03 18 43.900000 1 1
1953 03 19 43.900000 1 1
1953 03 20 43.900000 1 1
1953 03 21 43.900000 1 1
1953 03 22 43.900000 1 1
1953 03 23 42.700000 1 1
1953 03 24 41.600000 1 1
1953 03 25 41.000000 1 1
1953 03 26 39.900000 1 1
1953 03 27 38.700000 1 1
1953 03 28 37.000000 1 1
1953 03 29 36.000000 1 1
1953 03 30 34.400000 1 1
1953 03 31 33.900000 1 1
1953 04 01 33.300000 1 1
1953 04 02 32.800000 1 1
1953 04 03 32.800000 1 1
1953 04 04 31.700000 1 1
1953 04 05 31.700000 1 1
1953 04 06 28.300000 1 1
1953 04 07 28.300000 1 1
1953 04 08 30.300000 1 1
1953 04 09 29.300000 1 1
1953 04 10 28.300000 1 1
1953 04 11 29.300000 1 1
1953 04 12 25.900000 1 1
1953 04 13 25.000000 1 1
1953 04 14 24.100000 1 1
1953 04 15 22.200000 1 1
1953 04 16 20.500000 1 1
1953 04 17 19.700000 1 1
1953 04 18 20.100000 1 1
1953 04 19 19.700000 1 1
1953 04 20 19.700000 1 1
1953 04 21 19.300000 1 1
1953 04 22 18.900000 1 1
1953 04 23 19.700000 1 1
1953 04 24 19.300000 1 1
1953 04 25 19.300000 1 1
1953 04 26 19.300000 1 1
1953 04 27 18.400000 1 1
1953 04 28 18.000000 1 1
1953 04 29 17.600000 1 1
1953 04 30 17.300000 1 1
1953 05 01 17.300000 1 1
1953 05 02 16.500000 1 1
1953 05 03 18.900000 1 1
1953 05 04 18.400000 1 1
1953 05 05 17.600000 1 1
1953 05 06 17.300000 1 1
1953 05 07 16.900000 1 1
1953 05 08 16.500000 1 1
1953 05 09 16.100000 1 1
1953 05 10 16.100000 1 1
1953 05 11 15.700000 1 1
1953 05 12 15.700000 1 1
1953 05 13 15.400000 1 1
1953 05 14 15.000000 1 1
1953 05 15 14.600000 1 1
1953 05 16 14.600000 1 1
1953 05 17 14.600000 1 1
1953 05 18 13.900000 1 1
1953 05 19 13.900000 1 1
1953 05 20 13.500000 1 1
1953 05 21 13.500000 1 1
1953 05 22 13.500000 1 1
1953 05 23 13.200000 1 1
1953 05 24 13.200000 1 1
1953 05 25 12.900000 1 1
1953 05 26 12.900000 1 1
1953 05 27 12.500000 1 1
1953 05 28 12.500000 1 1
1953 05 29 12.200000 1 1
1953 05 30 11.800000 1 1
1953 05 31 11.800000 1 1
1953 06 01 11.500000 1 1
1953 06 02 11.500000 1 1
1953 06 03 11.500000 1 1
1953 06 04 11.200000 1 1
1953 06 05 11.200000 1 1
1953 06 06 10.800000 1 1
1953 06 07 10.800000 1 1
1953 06 08 10.800000 1 1
1953 06 09 10.800000 1 1
1953 06 10 10.500000 1 1
1953 06 11 10.500000 1 1
1953 06 12 10.500000 1 1
1953 06 13 10.200000 1 1
1953 06 14 10.200000 1 1
1953 06 15 10.200000 1 1
1953 06 16 10.200000 1 1
1953 06 17 9.910000 1 1
1953 06 18 9.910000 1 1
1953 06 19 10.200000 1 1
1953 06 20 10.200000 1 1
1953 06 21 9.910000 1 1
1953 06 22 9.910000 1 1
1953 06 23 9.910000 1 1
1953 06 24 9.910000 1 1
1953 06 25 9.610000 1 1
1953 06 26 9.610000 1 1
1953 06 27 9.910000 1 1
1953 06 28 10.200000 1 1
1953 06 29 9.910000 1 1
1953 06 30 9.910000 1 1
1953 07 01 10.200000 1 1
1953 07 02 9.910000 1 1
1953 07 03 9.910000 1 1
1953 07 04 9.910000 1 1
1953 07 05 9.910000 1 1
1953 07 06 9.910000 1 1
1953 07 07 9.610000 1 1
1953 07 08 9.610000 1 1
1953 07 09 9.910000 1 1
1953 07 10 9.910000 1 1
1953 07 11 9.610000 1 1
1953 07 12 9.320000 1 1
1953 07 13 9.320000 1 1
1953 07 14 9.320000 1 1
1953 07 15 9.320000 1 1
1953 07 16 8.120000 1 1
1953 07 17 8.120000 1 1
1953 07 18 8.120000 1 1
1953 07 19 8.120000 1 1
1953 07 20 8.120000 1 1
1953 07 21 7.820000 1 1
1953 07 22 8.120000 1 1
1953 07 23 8.120000 1 1
1953 07 24 8.120000 1 1
1953 07 25 7.820000 1 1
1953 07 26 7.820000 1 1
1953 07 27 7.820000 1 1
1953 07 28 7.820000 1 1
1953 07 29 7.820000 1 1
1953 07 30 7.820000 1 1
1953 07 31 7.820000 1 1
1953 08 01 7.820000 1 1
1953 08 02 7.820000 1 1
1953 08 03 7.820000 1 1
1953 08 04 7.820000 1 1
1953 08 05 7.820000 1 1
1953 08 06 7.820000 1 1
1953 08 07 7.560000 1 1
1953 08 08 7.560000 1 1
1953 08 09 7.560000 1 1
1953 08 10 7.560000 1 1
1953 08 11 7.560000 1 1
1953 08 12 7.560000 1 1
1953 08 13 7.560000 1 1
1953 08 14 7.310000 1 1
1953 08 15 7.310000 1 1
1953 08 16 7.310000 1 1
1953 08 17 7.310000 1 1
1953 08 18 7.310000 1 1
1953 08 19 7.310000 1 1
1953 08 20 7.310000 1 1
1953 08 21 7.310000 1 1
1953 08 22 7.050000 1 1
1953 08 23 7.050000 1 1
1953 08 24 7.050000 1 1
1953 08 25 15.700000 1 1
1953 08 26 10.500000 1 1
1953 08 27 9.610000 1 1
1953 08 28 8.720000 1 1
1953 08 29 7.820000 1 1
1953 08 30 7.560000 1 1
1953 08 31 7.560000 1 1
1953 09 01 7.560000 1 1
1953 09 02 7.310000 1 1
1953 09 03 7.560000 1 1
1953 09 04 8.720000 1 1
1953 09 05 9.320000 1 1
1953 09 06 10.500000 1 1
1953 09 07 7.820000 1 1
1953 09 08 7.560000 1 1
1953 09 09 7.560000 1 1
1953 09 10 7.560000 1 1
1953 09 11 7.820000 1 1
1953 09 12 7.820000 1 1
1953 09 13 7.560000 1 1
1953 09 14 7.820000 1 1
1953 09 15 8.120000 1 1
1953 09 16 8.420000 1 1
1953 09 17 9.020000 1 1
1953 09 18 8.420000 1 1
1953 09 19 8.120000 1 1
1953 09 20 8.120000 1 1
1953 09 21 8.120000 1 1
1953 09 22 7.820000 1 1
1953 09 23 8.420000 1 1
1953 09 24 9.020000 1 1
1953 09 25 10.800000 1 1
1953 09 26 10.500000 1 1
1953 09 27 10.500000 1 1
1953 09 28 11.200000 1 1
1953 09 29 11.200000 1 1
1953 09 30 10.500000 1 1
1953 10 01 10.500000 1 1
1953 10 02 10.200000 1 1
1953 10 03 10.200000 1 1
1953 10 04 11.500000 1 1
1953 10 05 13.900000 1 1
1953 10 06 14.200000 1 1
1953 10 07 16.100000 1 1
1953 10 08 16.100000 1 1
1953 10 09 15.400000 1 1
1953 10 10 14.200000 1 1
1953 10 11 13.500000 1 1
1953 10 12 12.500000 1 1
1953 10 13 10.800000 1 1
1953 10 14 11.500000 1 1
1953 10 15 12.200000 1 1
1953 10 16 11.200000 1 1
1953 10 17 11.800000 1 1
1953 10 18 11.800000 1 1
1953 10 19 12.200000 1 1
1953 10 20 12.900000 1 1
1953 10 21 15.400000 1 1
1953 10 22 12.500000 1 1
1953 10 23 12.500000 1 1
1953 10 24 12.200000 1 1
1953 10 25 11.800000 1 1
1953 10 26 11.200000 1 1
1953 10 27 10.800000 1 1
1953 10 28 10.200000 1 1
1953 10 29 10.200000 1 1
1953 10 30 9.910000 1 1
1953 10 31 9.610000 1 1
1953 11 01 10.500000 1 1
1953 11 02 9.910000 1 1
1953 11 03 9.610000 1 1
1953 11 04 9.610000 1 1
1953 11 05 9.320000 1 1
1953 11 06 9.610000 1 1
