year month day streamflow_m3s qual_control_by_ana qual_flag
1940 06 01 105.000000 1 1
1940 06 02 100.000000 1 1
1940 06 03 97.200000 1 1
1940 06 04 83.400000 1 1
1940 06 05 76.900000 1 1
1940 06 06 73.000000 1 1
1940 06 07 71.700000 1 1
1940 06 08 70.400000 1 1
1940 06 09 69.100000 1 1
1940 06 10 67.800000 1 1
1940 06 11 70.400000 1 1
1940 06 12 73.000000 1 1
1940 06 13 73.000000 1 1
1940 06 14 75.600000 1 1
1940 06 15 160.000000 1 1
1940 06 16 173.000000 1 1
1940 06 17 165.000000 1 1
1940 06 18 129.000000 1 1
1940 06 19 173.000000 1 1
1940 06 20 169.000000 1 1
1940 06 21 141.000000 1 1
1940 06 22 112.000000 1 1
1940 06 23 95.800000 1 1
1940 06 24 nan nan 0
1940 06 25 nan nan 0
1940 06 26 nan nan 0
1940 06 27 nan nan 0
1940 06 28 nan nan 0
1940 06 29 nan nan 0
1940 06 30 nan nan 0
1940 07 01 nan nan 0
1940 07 02 nan nan 0
1940 07 03 nan nan 0
1940 07 04 nan nan 0
1940 07 05 nan nan 0
1940 07 06 nan nan 0
1940 07 07 nan nan 0
1940 07 08 nan nan 0
1940 07 09 nan nan 0
1940 07 10 nan nan 0
1940 07 11 nan nan 0
1940 07 12 nan nan 0
1940 07 13 nan nan 0
1940 07 14 nan nan 0
1940 07 15 nan nan 0
1940 07 16 224.000000 1 1
1940 07 17 264.000000 1 1
1940 07 18 294.000000 1 1
1940 07 19 252.000000 1 1
1940 07 20 169.000000 1 1
1940 07 21 141.000000 1 1
1940 07 22 109.000000 1 1
1940 07 23 86.000000 1 1
1940 07 24 86.000000 1 1
1940 07 25 82.100000 1 1
1940 07 26 100.000000 1 1
1940 07 27 134.000000 1 1
1940 07 28 125.000000 1 1
1940 07 29 100.000000 1 1
1940 07 30 103.000000 1 1
1940 07 31 106.000000 1 1
1940 08 01 132.000000 1 1
1940 08 02 134.000000 1 1
1940 08 03 115.000000 1 1
1940 08 04 103.000000 1 1
1940 08 05 73.000000 1 1
1940 08 06 70.400000 1 1
1940 08 07 67.800000 1 1
1940 08 08 65.200000 1 1
1940 08 09 60.000000 1 1
1940 08 10 60.000000 1 1
1940 08 11 57.800000 1 1
1940 08 12 57.800000 1 1
1940 08 13 65.200000 1 1
1940 08 14 70.400000 1 1
1940 08 15 70.400000 1 1
1940 08 16 69.100000 1 1
1940 08 17 67.800000 1 1
1940 08 18 65.200000 1 1
1940 08 19 62.600000 1 1
1940 08 20 57.800000 1 1
1940 08 21 67.800000 1 1
1940 08 22 83.400000 1 1
1940 08 23 143.000000 1 1
1940 08 24 139.000000 1 1
1940 08 25 118.000000 1 1
1940 08 26 83.400000 1 1
1940 08 27 65.200000 1 1
1940 08 28 49.000000 1 1
1940 08 29 47.000000 1 1
1940 08 30 45.000000 1 1
1940 08 31 45.000000 1 1
1940 09 01 45.000000 1 1
1940 09 02 44.000000 1 1
1940 09 03 43.000000 1 1
1940 09 04 41.000000 1 1
1940 09 05 41.000000 1 1
1940 09 06 57.800000 1 1
1940 09 07 60.000000 1 1
1940 09 08 73.000000 1 1
1940 09 09 79.500000 1 1
1940 09 10 60.000000 1 1
1940 09 11 84.700000 1 1
1940 09 12 100.000000 1 1
1940 09 13 93.000000 1 1
1940 09 14 86.000000 1 1
1940 09 15 100.000000 1 1
1940 09 16 134.000000 1 1
1940 09 17 132.000000 1 1
1940 09 18 88.800000 1 1
1940 09 19 30.000000 1 1
1940 09 20 27.000000 1 1
1940 09 21 30.000000 1 1
1940 09 22 30.900000 1 1
1940 09 23 30.900000 1 1
1940 09 24 29.200000 1 1
1940 09 25 27.000000 1 1
1940 09 26 27.000000 1 1
1940 09 27 27.000000 1 1
1940 09 28 27.000000 1 1
1940 09 29 26.200000 1 1
1940 09 30 26.200000 1 1
1940 10 01 24.000000 1 1
1940 10 02 25.500000 1 1
1940 10 03 51.200000 1 1
1940 10 04 80.800000 1 1
1940 10 05 75.600000 1 1
1940 10 06 88.800000 1 1
1940 10 07 97.200000 1 1
1940 10 08 90.200000 1 1
1940 10 09 165.000000 1 1
1940 10 10 130.000000 1 1
1940 10 11 94.400000 1 1
1940 10 12 73.000000 1 1
1940 10 13 49.000000 1 1
1940 10 14 48.000000 1 1
1940 10 15 47.000000 1 1
1940 10 16 46.000000 1 1
1940 10 17 45.000000 1 1
1940 10 18 43.000000 1 1
1940 10 19 41.000000 1 1
1940 10 20 33.600000 1 1
1940 10 21 36.300000 1 1
1940 10 22 35.400000 1 1
1940 10 23 33.600000 1 1
1940 10 24 32.700000 1 1
1940 10 25 31.800000 1 1
1940 10 26 31.800000 1 1
1940 10 27 30.000000 1 1
1940 10 28 23.200000 1 1
1940 10 29 22.500000 1 1
1940 10 30 21.200000 1 1
1940 10 31 19.900000 1 1
1940 11 01 19.900000 1 1
1940 11 02 18.600000 1 1
1940 11 03 18.600000 1 1
1940 11 04 35.400000 1 1
1940 11 05 33.600000 1 1
1940 11 06 31.800000 1 1
1940 11 07 30.000000 1 1
1940 11 08 27.700000 1 1
1940 11 09 25.500000 1 1
1940 11 10 24.700000 1 1
1940 11 11 24.000000 1 1
1940 11 12 23.200000 1 1
1940 11 13 22.500000 1 1
1940 11 14 21.200000 1 1
1940 11 15 27.700000 1 1
1940 11 16 27.000000 1 1
1940 11 17 26.200000 1 1
1940 11 18 25.500000 1 1
1940 11 19 24.000000 1 1
1940 11 20 23.200000 1 1
1940 11 21 22.500000 1 1
1940 11 22 23.200000 1 1
1940 11 23 22.500000 1 1
1940 11 24 21.800000 1 1
1940 11 25 21.200000 1 1
1940 11 26 22.500000 1 1
1940 11 27 109.000000 1 1
1940 11 28 118.000000 1 1
1940 11 29 100.000000 1 1
1940 11 30 91.600000 1 1
1940 12 01 129.000000 1 1
1940 12 02 186.000000 1 1
1940 12 03 173.000000 1 1
1940 12 04 132.000000 1 1
1940 12 05 93.000000 1 1
1940 12 06 78.200000 1 1
1940 12 07 69.100000 1 1
