year month day streamflow_m3s qual_control_by_ana qual_flag
1956 09 01 2.090000 1 1
1956 09 02 2.090000 1 1
1956 09 03 2.090000 1 1
1956 09 04 2.090000 1 1
1956 09 05 2.090000 1 1
1956 09 06 2.090000 1 1
1956 09 07 2.090000 1 1
1956 09 08 1.948000 1 1
1956 09 09 1.948000 1 1
1956 09 10 1.948000 1 1
1956 09 11 1.948000 1 1
1956 09 12 2.090000 1 1
1956 09 13 2.090000 1 1
1956 09 14 2.618000 1 1
1956 09 15 2.862000 1 1
1956 09 16 2.618000 1 1
1956 09 17 2.354000 1 1
1956 09 18 2.222000 1 1
1956 09 19 2.090000 1 1
1956 09 20 2.090000 1 1
1956 09 21 2.090000 1 1
1956 09 22 2.019000 1 1
1956 09 23 2.019000 1 1
1956 09 24 1.948000 1 1
1956 09 25 1.877000 1 1
1956 09 26 1.877000 1 1
1956 09 27 1.877000 1 1
1956 09 28 1.877000 1 1
1956 09 29 1.948000 1 1
1956 09 30 2.486000 1 1
1956 10 01 2.222000 1 1
1956 10 02 2.222000 1 1
1956 10 03 2.156000 1 1
1956 10 04 2.156000 1 1
1956 10 05 2.156000 1 1
1956 10 06 2.090000 1 1
1956 10 07 1.806000 1 1
1956 10 08 1.806000 1 1
1956 10 09 1.806000 1 1
1956 10 10 1.806000 1 1
1956 10 11 1.806000 1 1
1956 10 12 1.806000 1 1
1956 10 13 1.806000 1 1
1956 10 14 1.806000 1 1
1956 10 15 1.806000 1 1
1956 10 16 1.806000 1 1
1956 10 17 1.877000 1 1
1956 10 18 1.948000 1 1
1956 10 19 1.948000 1 1
1956 10 20 1.877000 1 1
1956 10 21 1.877000 1 1
1956 10 22 1.877000 1 1
1956 10 23 2.019000 1 1
1956 10 24 2.019000 1 1
1956 10 25 2.019000 1 1
1956 10 26 2.156000 1 1
1956 10 27 2.156000 1 1
1956 10 28 2.486000 1 1
1956 10 29 2.486000 1 1
1956 10 30 2.354000 1 1
1956 10 31 2.354000 1 1
1956 11 01 2.222000 1 1
1956 11 02 2.750000 1 1
1956 11 03 2.750000 1 1
1956 11 04 3.254000 1 1
1956 11 05 4.464000 1 1
1956 11 06 3.310000 1 1
1956 11 07 4.788000 1 1
1956 11 08 4.842000 1 1
1956 11 09 4.626000 1 1
1956 11 10 4.950000 1 1
1956 11 11 1.380000 1 1
1956 11 12 2.750000 1 1
1956 11 13 3.924000 1 1
1956 11 14 3.142000 1 1
1956 11 15 3.702000 1 1
1956 11 16 4.464000 1 1
1956 11 17 4.410000 1 1
1956 11 18 4.194000 1 1
1956 11 19 5.374000 1 1
1956 11 20 4.788000 1 1
1956 11 21 3.590000 1 1
1956 11 22 4.410000 1 1
1956 11 23 4.140000 1 1
1956 11 24 4.680000 1 1
1956 11 25 4.086000 1 1
1956 11 26 3.978000 1 1
1956 11 27 3.870000 1 1
1956 11 28 3.198000 1 1
1956 11 29 3.142000 1 1
1956 11 30 3.978000 1 1
1956 12 01 4.086000 1 1
1956 12 02 4.140000 1 1
1956 12 03 4.680000 1 1
1956 12 04 4.680000 1 1
1956 12 05 4.680000 1 1
1956 12 06 4.356000 1 1
1956 12 07 5.162000 1 1
1956 12 08 5.162000 1 1
1956 12 09 5.162000 1 1
1956 12 10 5.109000 1 1
1956 12 11 4.680000 1 1
1956 12 12 4.626000 1 1
