year month day streamflow_m3s qual_control_by_ana qual_flag
2002 12 01 nan nan nan
2002 12 02 nan nan nan
2002 12 03 nan nan nan
2002 12 04 nan nan nan
2002 12 05 nan nan nan
2002 12 06 nan nan nan
2002 12 07 nan nan nan
2002 12 08 nan nan nan
2002 12 09 nan nan nan
2002 12 10 nan nan nan
2002 12 11 nan nan nan
2002 12 12 nan nan nan
2002 12 13 nan nan nan
2002 12 14 nan nan nan
2002 12 15 nan nan nan
2002 12 16 nan nan nan
2002 12 17 nan nan nan
2002 12 18 nan nan nan
2002 12 19 nan nan nan
2002 12 20 nan nan nan
2002 12 21 nan nan nan
2002 12 22 nan nan nan
2002 12 23 0.448000 1 1
2002 12 24 0.303000 1 1
2002 12 25 0.314000 1 1
2002 12 26 0.269000 1 1
2002 12 27 0.210000 1 1
2002 12 28 0.168000 1 1
2002 12 29 0.145000 1 1
2002 12 30 0.119000 1 1
2002 12 31 0.106000 1 1
2003 01 01 0.106000 1 1
2003 01 02 0.101000 1 1
2003 01 03 0.095000 1 1
2003 01 04 0.101000 1 1
2003 01 05 0.095000 1 1
2003 01 06 0.090000 1 1
2003 01 07 0.085000 1 1
2003 01 08 0.000000 1 4
2003 01 09 0.000000 1 4
2003 01 10 0.000000 1 4
2003 01 11 0.000000 1 4
2003 01 12 0.000000 1 4
2003 01 13 0.000000 1 4
2003 01 14 0.000000 1 4
2003 01 15 0.000000 1 4
2003 01 16 0.000000 1 4
2003 01 17 0.000000 1 4
2003 01 18 0.000000 1 4
2003 01 19 0.000000 1 4
2003 01 20 0.192000 1 1
2003 01 21 0.176000 1 1
2003 01 22 0.176000 1 1
2003 01 23 0.145000 1 1
2003 01 24 0.119000 1 1
2003 01 25 0.125000 1 1
2003 01 26 0.131000 1 1
2003 01 27 0.176000 1 1
2003 01 28 0.269000 1 1
2003 01 29 0.291000 1 1
2003 01 30 0.229000 1 1
2003 01 31 0.229000 1 1
2003 02 01 0.269000 1 1
2003 02 02 0.291000 1 1
2003 02 03 0.433000 1 1
2003 02 04 0.615000 1 1
2003 02 05 0.479000 1 1
2003 02 06 0.326000 1 1
2003 02 07 0.291000 1 1
2003 02 08 0.269000 1 1
2003 02 09 0.291000 1 1
2003 02 10 0.291000 1 1
2003 02 11 0.248000 1 1
2003 02 12 0.229000 1 1
2003 02 13 0.192000 1 1
2003 02 14 0.229000 1 1
2003 02 15 0.314000 1 1
2003 02 16 0.269000 1 1
2003 02 17 1.230000 1 1
2003 02 18 4.453000 1 1
2003 02 19 3.447000 1 1
2003 02 20 2.417000 1 1
2003 02 21 1.063000 1 1
2003 02 22 0.692000 1 1
2003 02 23 0.463000 1 1
2003 02 24 2.283000 1 1
2003 02 25 12.369000 1 1
2003 02 26 22.416000 1 1
2003 02 27 13.349000 1 1
2003 02 28 9.944000 1 1
2003 03 01 11.963000 1 1
2003 03 02 12.923000 1 1
2003 03 03 9.944000 1 1
2003 03 04 7.195000 1 1
2003 03 05 5.400000 1 1
2003 03 06 3.167000 1 1
2003 03 07 1.989000 1 1
2003 03 08 1.949000 1 1
2003 03 09 2.239000 1 1
2003 03 10 2.070000 1 1
2003 03 11 1.758000 1 1
2003 03 12 1.478000 1 1
2003 03 13 1.289000 1 1
2003 03 14 2.239000 1 1
2003 03 15 3.564000 1 1
2003 03 16 7.010000 1 1
2003 03 17 14.988000 1 1
2003 03 18 14.834000 1 1
2003 03 19 13.349000 1 1
2003 03 20 10.183000 1 1
2003 03 21 8.379000 1 1
2003 03 22 6.827000 1 1
2003 03 23 5.797000 1 1
2003 03 24 5.797000 1 1
2003 03 25 6.213000 1 1
2003 03 26 6.827000 1 1
2003 03 27 7.010000 1 1
2003 03 28 9.708000 1 1
2003 03 29 8.693000 1 1
2003 03 30 10.183000 1 1
2003 03 31 15.299000 1 1
2003 04 01 20.097000 1 1
2003 04 02 16.917000 1 1
2003 04 03 14.228000 1 1
2003 04 04 10.304000 1 1
2003 04 05 12.233000 1 1
2003 04 06 15.143000 1 1
2003 04 07 13.784000 1 1
2003 04 08 10.426000 1 1
2003 04 09 8.801000 1 1
2003 04 10 7.871000 1 1
2003 04 11 6.559000 1 1
2003 04 12 6.128000 1 1
2003 04 13 5.247000 1 1
2003 04 14 5.022000 1 1
2003 04 15 4.732000 1 1
2003 04 16 3.505000 1 1
2003 04 17 4.453000 1 1
2003 04 18 5.879000 1 1
2003 04 19 7.195000 1 1
2003 04 20 7.195000 1 1
2003 04 21 6.298000 1 1
2003 04 22 5.096000 1 1
2003 04 23 3.333000 1 1
2003 04 24 3.333000 1 1
2003 04 25 2.800000 1 1
2003 04 26 4.252000 1 1
2003 04 27 3.006000 1 1
2003 04 28 3.447000 1 1
2003 04 29 5.323000 1 1
2003 04 30 4.186000 1 1
2003 05 01 3.683000 1 1
2003 05 02 4.056000 1 1
2003 05 03 4.186000 1 1
2003 05 04 5.879000 1 1
2003 05 05 6.918000 1 1
2003 05 06 8.379000 1 1
2003 05 07 7.971000 1 1
2003 05 08 7.480000 1 1
2003 05 09 7.384000 1 1
2003 05 10 6.648000 1 1
2003 05 11 5.171000 1 1
2003 05 12 3.333000 1 1
2003 05 13 2.239000 1 1
2003 05 14 1.614000 1 1
2003 05 15 1.413000 1 1
2003 05 16 1.685000 1 1
2003 05 17 1.478000 1 1
2003 05 18 1.382000 1 1
2003 05 19 1.201000 1 1
2003 05 20 0.985000 1 1
2003 05 21 0.819000 1 1
2003 05 22 0.733000 1 1
2003 05 23 0.634000 1 1
2003 05 24 0.544000 1 1
2003 05 25 0.479000 1 1
2003 05 26 0.448000 1 1
2003 05 27 0.419000 1 1
2003 05 28 0.391000 1 1
2003 05 29 0.364000 1 1
2003 05 30 0.391000 1 1
2003 05 31 0.405000 1 1
2003 06 01 0.448000 1 1
2003 06 02 0.544000 1 1
2003 06 03 0.615000 1 1
2003 06 04 0.672000 1 1
2003 06 05 0.819000 1 1
2003 06 06 0.911000 1 1
2003 06 07 0.692000 1 1
2003 06 08 0.562000 1 1
2003 06 09 0.479000 1 1
2003 06 10 0.463000 1 1
2003 06 11 0.364000 1 1
2003 06 12 0.351000 1 1
2003 06 13 0.351000 1 1
2003 06 14 0.339000 1 1
2003 06 15 0.314000 1 1
2003 06 16 5.171000 1 1
2003 06 17 8.483000 1 1
2003 06 18 7.577000 1 1
2003 06 19 5.797000 1 1
2003 06 20 3.333000 1 1
2003 06 21 1.614000 1 1
2003 06 22 1.230000 1 1
2003 06 23 1.910000 1 1
2003 06 24 2.196000 1 1
2003 06 25 2.372000 1 1
2003 06 26 1.989000 1 1
2003 06 27 1.230000 1 1
2003 06 28 0.936000 1 1
2003 06 29 0.579000 1 1
2003 06 30 0.448000 1 1
2003 07 01 0.419000 1 1
2003 07 02 0.377000 1 1
2003 07 03 0.314000 1 1
2003 07 04 0.291000 1 1
2003 07 05 0.280000 1 1
2003 07 06 0.291000 1 1
2003 07 07 0.269000 1 1
2003 07 08 0.248000 1 1
