year month day streamflow_m3s qual_control_by_ana qual_flag
2001 11 01 3.873000 1 1
2001 11 02 3.690000 1 1
2001 11 03 3.511000 1 1
2001 11 04 3.511000 1 1
2001 11 05 3.511000 1 1
2001 11 06 3.163000 1 1
2001 11 07 3.690000 1 1
2001 11 08 3.690000 1 1
2001 11 09 2.995000 1 1
2001 11 10 2.995000 1 1
2001 11 11 6.335000 1 1
2001 11 12 4.640000 1 1
2001 11 13 3.873000 1 1
2001 11 14 4.640000 1 1
2001 11 15 4.443000 1 1
2001 11 16 4.250000 1 1
2001 11 17 4.060000 1 1
2001 11 18 3.690000 1 1
2001 11 19 3.335000 1 1
2001 11 20 3.335000 1 1
2001 11 21 3.163000 1 1
2001 11 22 3.690000 1 1
2001 11 23 2.995000 1 1
2001 11 24 2.830000 1 1
2001 11 25 2.830000 1 1
2001 11 26 2.669000 1 1
2001 11 27 5.044000 1 1
2001 11 28 3.163000 1 1
2001 11 29 5.044000 1 1
2001 11 30 5.461000 1 1
2001 12 01 4.840000 1 1
2001 12 02 4.060000 1 1
2001 12 03 3.690000 1 1
2001 12 04 3.690000 1 1
2001 12 05 4.840000 1 1
2001 12 06 4.443000 1 1
2001 12 07 4.060000 1 1
2001 12 08 3.690000 1 1
2001 12 09 3.335000 1 1
2001 12 10 3.163000 1 1
2001 12 11 4.443000 1 1
2001 12 12 4.840000 1 1
2001 12 13 4.250000 1 1
2001 12 14 3.690000 1 1
2001 12 15 3.511000 1 1
2001 12 16 3.511000 1 1
2001 12 17 3.335000 1 1
2001 12 18 3.163000 1 1
2001 12 19 2.995000 1 1
2001 12 20 2.830000 1 1
2001 12 21 2.830000 1 1
2001 12 22 2.995000 1 1
2001 12 23 2.830000 1 1
2001 12 24 2.669000 1 1
2001 12 25 2.512000 1 1
2001 12 26 2.512000 1 1
2001 12 27 2.358000 1 1
2001 12 28 2.209000 1 1
2001 12 29 2.358000 1 1
2001 12 30 2.358000 1 1
2001 12 31 2.830000 1 1
2002 01 01 2.830000 1 1
2002 01 02 2.358000 1 1
2002 01 03 2.063000 1 1
2002 01 04 1.922000 1 1
2002 01 05 1.922000 1 1
2002 01 06 1.785000 1 1
2002 01 07 1.785000 1 1
2002 01 08 1.651000 1 1
2002 01 09 1.651000 1 1
2002 01 10 2.358000 1 1
2002 01 11 1.785000 1 1
