year month day streamflow_m3s qual_control_by_ana qual_flag
1935 07 01 5.630000 1 1
1935 07 02 5.630000 1 1
1935 07 03 5.630000 1 1
1935 07 04 5.550000 1 1
1935 07 05 5.550000 1 1
1935 07 06 5.550000 1 1
1935 07 07 5.470000 1 1
1935 07 08 5.380000 1 1
1935 07 09 5.380000 1 1
1935 07 10 5.470000 1 1
1935 07 11 5.630000 1 1
1935 07 12 5.550000 1 1
1935 07 13 5.380000 1 1
1935 07 14 5.470000 1 1
1935 07 15 5.380000 1 1
1935 07 16 5.380000 1 1
1935 07 17 5.380000 1 1
1935 07 18 5.380000 1 1
1935 07 19 5.380000 1 1
1935 07 20 5.300000 1 1
1935 07 21 5.220000 1 1
1935 07 22 5.300000 1 1
1935 07 23 5.470000 1 1
1935 07 24 5.630000 1 1
1935 07 25 5.630000 1 1
1935 07 26 6.600000 1 1
1935 07 27 6.330000 1 1
1935 07 28 7.740000 1 1
1935 07 29 5.890000 1 1
1935 07 30 5.220000 1 1
1935 07 31 5.630000 1 1
1935 08 01 5.550000 1 1
1935 08 02 5.550000 1 1
1935 08 03 5.470000 1 1
1935 08 04 5.470000 1 1
1935 08 05 5.470000 1 1
1935 08 06 5.470000 1 1
1935 08 07 5.470000 1 1
1935 08 08 5.380000 1 1
1935 08 09 5.380000 1 1
1935 08 10 5.380000 1 1
1935 08 11 5.300000 1 1
1935 08 12 5.130000 1 1
1935 08 13 5.220000 1 1
1935 08 14 4.970000 1 1
1935 08 15 4.810000 1 1
1935 08 16 4.810000 1 1
1935 08 17 4.810000 1 1
1935 08 18 4.810000 1 1
1935 08 19 4.730000 1 1
1935 08 20 4.650000 1 1
1935 08 21 nan nan 0
1935 08 22 nan nan 0
1935 08 23 nan nan 0
1935 08 24 nan nan 0
1935 08 25 nan nan 0
1935 08 26 nan nan 0
1935 08 27 nan nan 0
1935 08 28 nan nan 0
1935 08 29 nan nan 0
1935 08 30 4.580000 1 1
1935 08 31 4.500000 1 1
1935 09 01 4.500000 1 1
1935 09 02 4.500000 1 1
1935 09 03 4.420000 1 1
1935 09 04 4.350000 1 1
1935 09 05 4.270000 1 1
1935 09 06 4.270000 1 1
1935 09 07 4.270000 1 1
1935 09 08 4.270000 1 1
1935 09 09 4.270000 1 1
1935 09 10 4.500000 1 1
1935 09 11 6.250000 1 1
1935 09 12 4.890000 1 1
1935 09 13 5.300000 1 1
1935 09 14 5.050000 1 1
1935 09 15 4.730000 1 1
1935 09 16 4.810000 1 1
1935 09 17 4.580000 1 1
1935 09 18 4.500000 1 1
1935 09 19 4.420000 1 1
1935 09 20 4.420000 1 1
1935 09 21 4.580000 1 1
1935 09 22 4.650000 1 1
1935 09 23 4.420000 1 1
1935 09 24 4.420000 1 1
1935 09 25 4.810000 1 1
1935 09 26 4.650000 1 1
1935 09 27 4.420000 1 1
1935 09 28 4.350000 1 1
1935 09 29 4.810000 1 1
1935 09 30 5.630000 1 1
1935 10 01 6.600000 1 1
1935 10 02 6.160000 1 1
1935 10 03 5.630000 1 1
1935 10 04 5.050000 1 1
1935 10 05 4.810000 1 1
1935 10 06 4.580000 1 1
1935 10 07 4.500000 1 1
1935 10 08 4.500000 1 1
1935 10 09 4.810000 1 1
1935 10 10 5.220000 1 1
1935 10 11 4.650000 1 1
1935 10 12 4.500000 1 1
1935 10 13 4.500000 1 1
1935 10 14 4.500000 1 1
1935 10 15 4.420000 1 1
1935 10 16 4.580000 1 1
1935 10 17 4.650000 1 1
1935 10 18 4.420000 1 1
1935 10 19 4.190000 1 1
1935 10 20 4.190000 1 1
1935 10 21 4.040000 1 1
1935 10 22 3.970000 1 1
1935 10 23 3.970000 1 1
1935 10 24 3.970000 1 1
1935 10 25 7.540000 1 1
1935 10 26 6.980000 1 1
1935 10 27 5.470000 1 1
1935 10 28 5.890000 1 1
1935 10 29 6.980000 1 1
1935 10 30 5.890000 1 1
1935 10 31 5.380000 1 1
1935 11 01 4.890000 1 1
1935 11 02 4.420000 1 1
1935 11 03 4.190000 1 1
1935 11 04 4.190000 1 1
1935 11 05 4.120000 1 1
1935 11 06 4.120000 1 1
1935 11 07 16.500000 1 1
1935 11 08 7.740000 1 1
1935 11 09 5.300000 1 1
1935 11 10 4.730000 1 1
1935 11 11 4.500000 1 1
1935 11 12 4.650000 1 1
1935 11 13 5.550000 1 1
1935 11 14 5.470000 1 1
1935 11 15 5.130000 1 1
1935 11 16 4.580000 1 1
1935 11 17 4.350000 1 1
1935 11 18 4.120000 1 1
1935 11 19 3.970000 1 1
1935 11 20 3.900000 1 1
1935 11 21 3.900000 1 1
1935 11 22 4.040000 1 1
1935 11 23 3.900000 1 1
1935 11 24 3.690000 1 1
1935 11 25 3.690000 1 1
1935 11 26 3.690000 1 1
1935 11 27 5.220000 1 1
1935 11 28 4.810000 1 1
1935 11 29 4.420000 1 1
1935 11 30 4.270000 1 1
1935 12 01 6.330000 1 1
1935 12 02 5.710000 1 1
1935 12 03 4.810000 1 1
1935 12 04 4.350000 1 1
1935 12 05 4.120000 1 1
1935 12 06 3.970000 1 1
1935 12 07 13.500000 1 1
1935 12 08 5.380000 1 1
1935 12 09 9.500000 1 1
1935 12 10 6.160000 1 1
1935 12 11 7.450000 1 1
1935 12 12 6.160000 1 1
1935 12 13 5.220000 1 1
1935 12 14 5.130000 1 1
1935 12 15 5.380000 1 1
1935 12 16 9.500000 1 1
1935 12 17 6.070000 1 1
1935 12 18 5.890000 1 1
1935 12 19 6.880000 1 1
1935 12 20 5.980000 1 1
1935 12 21 5.130000 1 1
1935 12 22 4.730000 1 1
1935 12 23 4.500000 1 1
1935 12 24 6.330000 1 1
1935 12 25 5.220000 1 1
1935 12 26 4.730000 1 1
1935 12 27 4.420000 1 1
1935 12 28 4.270000 1 1
1935 12 29 4.730000 1 1
1935 12 30 13.100000 1 1
1935 12 31 8.650000 1 1
1936 01 01 6.790000 1 1
1936 01 02 7.540000 1 1
1936 01 03 8.150000 1 1
1936 01 04 6.420000 1 1
1936 01 05 5.710000 1 1
1936 01 06 5.550000 1 1
1936 01 07 5.220000 1 1
1936 01 08 4.810000 1 1
1936 01 09 4.580000 1 1
1936 01 10 4.420000 1 1
1936 01 11 4.420000 1 1
1936 01 12 4.500000 1 1
1936 01 13 4.890000 1 1
1936 01 14 5.220000 1 1
1936 01 15 4.580000 1 1
1936 01 16 4.270000 1 1
1936 01 17 4.580000 1 1
1936 01 18 6.090000 1 1
1936 01 19 17.900000 1 1
1936 01 20 9.830000 1 1
1936 01 21 6.790000 1 1
1936 01 22 5.800000 1 1
1936 01 23 5.130000 1 1
1936 01 24 4.730000 1 1
1936 01 25 4.580000 1 1
1936 01 26 4.420000 1 1
1936 01 27 4.270000 1 1
1936 01 28 4.120000 1 1
1936 01 29 3.970000 1 1
1936 01 30 3.900000 1 1
1936 01 31 3.830000 1 1
1936 02 01 3.760000 1 1
1936 02 02 3.690000 1 1
1936 02 03 3.690000 1 1
1936 02 04 4.650000 1 1
1936 02 05 23.400000 1 1
1936 02 06 12.200000 1 1
1936 02 07 15.100000 1 1
1936 02 08 10.800000 1 1
1936 02 09 12.400000 1 1
1936 02 10 10.300000 1 1
1936 02 11 6.790000 1 1
1936 02 12 5.710000 1 1
1936 02 13 5.630000 1 1
1936 02 14 5.890000 1 1
1936 02 15 5.710000 1 1
1936 02 16 5.300000 1 1
1936 02 17 4.580000 1 1
1936 02 18 4.730000 1 1
1936 02 19 4.580000 1 1
1936 02 20 5.220000 1 1
1936 02 21 5.050000 1 1
1936 02 22 5.300000 1 1
1936 02 23 5.050000 1 1
1936 02 24 4.730000 1 1
1936 02 25 5.470000 1 1
1936 02 26 10.800000 1 1
1936 02 27 25.800000 1 1
1936 02 28 21.300000 1 1
1936 02 29 45.300000 1 1
1936 03 01 32.500000 1 1
1936 03 02 20.500000 1 1
1936 03 03 13.500000 1 1
1936 03 04 11.300000 1 1
1936 03 05 12.500000 1 1
1936 03 06 12.600000 1 1
1936 03 07 13.500000 1 1
1936 03 08 14.200000 1 1
1936 03 09 11.700000 1 1
1936 03 10 10.200000 1 1
1936 03 11 9.940000 1 1
1936 03 12 9.180000 1 1
1936 03 13 8.550000 1 1
1936 03 14 8.350000 1 1
1936 03 15 59.400000 1 1
1936 03 16 12.800000 1 1
1936 03 17 10.500000 1 1
1936 03 18 19.100000 1 1
1936 03 19 14.000000 1 1
1936 03 20 10.700000 1 1
1936 03 21 8.860000 1 1
1936 03 22 8.250000 1 1
1936 03 23 15.100000 1 1
1936 03 24 10.300000 1 1
1936 03 25 11.200000 1 1
1936 03 26 8.860000 1 1
1936 03 27 15.200000 1 1
1936 03 28 13.100000 1 1
1936 03 29 15.100000 1 1
1936 03 30 12.900000 1 1
1936 03 31 11.700000 1 1
1936 04 01 10.700000 1 1
1936 04 02 9.390000 1 1
1936 04 03 8.760000 1 1
1936 04 04 8.350000 1 1
1936 04 05 8.550000 1 1
1936 04 06 8.760000 1 1
1936 04 07 13.700000 1 1
1936 04 08 8.350000 1 1
1936 04 09 7.740000 1 1
1936 04 10 7.540000 1 1
1936 04 11 7.360000 1 1
1936 04 12 7.170000 1 1
1936 04 13 7.070000 1 1
1936 04 14 6.880000 1 1
1936 04 15 6.790000 1 1
1936 04 16 6.690000 1 1
1936 04 17 6.600000 1 1
1936 04 18 6.510000 1 1
1936 04 19 6.420000 1 1
1936 04 20 6.420000 1 1
1936 04 21 6.600000 1 1
1936 04 22 7.170000 1 1
1936 04 23 6.980000 1 1
1936 04 24 6.790000 1 1
1936 04 25 8.040000 1 1
1936 04 26 9.080000 1 1
1936 04 27 7.360000 1 1
1936 04 28 6.880000 1 1
1936 04 29 6.420000 1 1
1936 04 30 6.250000 1 1
1936 05 01 8.250000 1 1
1936 05 02 25.600000 1 1
1936 05 03 8.760000 1 1
1936 05 04 7.540000 1 1
1936 05 05 7.170000 1 1
1936 05 06 6.790000 1 1
1936 05 07 6.600000 1 1
1936 05 08 6.420000 1 1
1936 05 09 6.250000 1 1
1936 05 10 6.160000 1 1
1936 05 11 6.070000 1 1
1936 05 12 5.980000 1 1
1936 05 13 5.890000 1 1
1936 05 14 5.890000 1 1
1936 05 15 5.800000 1 1
1936 05 16 5.800000 1 1
1936 05 17 5.710000 1 1
1936 05 18 5.630000 1 1
1936 05 19 5.630000 1 1
1936 05 20 5.550000 1 1
1936 05 21 5.550000 1 1
