year month day streamflow_m3s qual_control_by_ana qual_flag
1994 02 01 nan nan 0
1994 02 02 nan nan 0
1994 02 03 nan nan 0
1994 02 04 nan nan 0
1994 02 05 nan nan 0
1994 02 06 nan nan 0
1994 02 07 nan nan 0
1994 02 08 nan nan 0
1994 02 09 nan nan 0
1994 02 10 nan nan 0
1994 02 11 nan nan 0
1994 02 12 nan nan 0
1994 02 13 nan nan 0
1994 02 14 52.060000 1 1
1994 02 15 53.530000 1 1
1994 02 16 47.650000 1 1
1994 02 17 45.200000 1 1
1994 02 18 45.690000 1 1
1994 02 19 44.480000 1 1
1994 02 20 45.200000 1 1
1994 02 21 43.760000 1 1
1994 02 22 42.320000 1 1
1994 02 23 41.240000 1 1
1994 02 24 41.600000 1 1
1994 02 25 41.960000 1 1
1994 02 26 39.080000 1 1
1994 02 27 39.080000 1 1
1994 02 28 39.080000 1 1
1994 03 01 39.080000 1 1
1994 03 02 39.080000 1 1
1994 03 03 39.440000 1 1
1994 03 04 37.025000 1 1
1994 03 05 38.720000 1 1
1994 03 06 40.880000 1 1
1994 03 07 42.680000 1 1
1994 03 08 51.080000 1 1
1994 03 09 55.650000 1 1
1994 03 10 54.020000 1 1
1994 03 11 52.550000 1 1
1994 03 12 48.630000 1 1
1994 03 13 50.590000 1 1
1994 03 14 63.450000 1 1
1994 03 15 59.550000 1 1
1994 03 16 51.570000 1 1
1994 03 17 45.690000 1 1
1994 03 18 44.120000 1 1
1994 03 19 44.480000 1 1
1994 03 20 44.480000 1 1
1994 03 21 43.040000 1 1
1994 03 22 41.240000 1 1
1994 03 23 40.880000 1 1
1994 03 24 43.400000 1 1
1994 03 25 42.320000 1 1
1994 03 26 41.960000 1 1
1994 03 27 38.720000 1 1
1994 03 28 38.720000 1 1
1994 03 29 42.320000 1 1
1994 03 30 45.200000 1 1
1994 03 31 49.120000 1 1
1994 04 01 52.550000 1 1
1994 04 02 54.020000 1 1
1994 04 03 60.200000 1 1
1994 04 04 61.500000 1 1
1994 04 05 62.150000 1 1
1994 04 06 58.250000 1 1
1994 04 07 54.510000 1 1
1994 04 08 51.570000 1 1
1994 04 09 55.000000 1 1
1994 04 10 68.000000 1 1
1994 04 11 93.760000 1 1
1994 04 12 78.560000 1 1
1994 04 13 67.350000 1 1
1994 04 14 66.700000 1 1
1994 04 15 70.640000 1 1
1994 04 16 66.700000 1 1
