year month day streamflow_m3s qual_control_by_ana qual_flag
1970 05 01 nan nan nan
1970 05 02 nan nan nan
1970 05 03 nan nan nan
1970 05 04 nan nan nan
1970 05 05 nan nan nan
1970 05 06 nan nan nan
1970 05 07 nan nan nan
1970 05 08 nan nan nan
1970 05 09 nan nan nan
1970 05 10 nan nan nan
1970 05 11 nan nan nan
1970 05 12 nan nan nan
1970 05 13 nan nan nan
1970 05 14 nan nan nan
1970 05 15 nan nan nan
1970 05 16 nan nan nan
1970 05 17 nan nan nan
1970 05 18 nan nan nan
1970 05 19 nan nan nan
1970 05 20 nan nan nan
1970 05 21 nan nan nan
1970 05 22 nan nan nan
1970 05 23 nan nan nan
1970 05 24 nan nan nan
1970 05 25 nan nan nan
1970 05 26 nan nan nan
1970 05 27 nan nan nan
1970 05 28 3.731000 0 0
1970 05 29 3.500000 0 0
1970 05 30 3.557000 0 0
1970 05 31 3.557000 0 0
1970 06 01 3.443000 0 0
1970 06 02 3.443000 0 0
1970 06 03 3.500000 0 0
1970 06 04 3.500000 0 0
1970 06 05 3.500000 0 0
1970 06 06 3.500000 0 0
1970 06 07 3.557000 0 0
1970 06 08 5.087000 0 0
1970 06 09 4.988000 0 0
1970 06 10 4.700000 0 0
1970 06 11 4.422000 0 0
1970 06 12 4.088000 0 0
1970 06 13 3.849000 0 0
1970 06 14 3.731000 0 0
1970 06 15 3.673000 0 0
1970 06 16 3.673000 0 0
1970 06 17 3.615000 0 0
1970 06 18 4.988000 0 0
1970 06 19 12.935000 0 0
1970 06 20 11.466000 0 0
1970 06 21 6.241000 0 0
1970 06 22 4.606000 0 0
1970 06 23 6.465000 0 0
1970 06 24 13.795000 0 0
1970 06 25 10.694000 0 0
1970 06 26 6.694000 0 0
1970 06 27 5.912000 0 0
1970 06 28 5.286000 0 0
1970 06 29 4.988000 0 0
1970 06 30 5.186000 0 0
1970 07 01 5.286000 0 0
1970 07 02 4.795000 0 0
1970 07 03 4.331000 0 0
1970 07 04 4.242000 0 0
1970 07 05 4.149000 0 0
1970 07 06 4.028000 0 0
1970 07 07 4.028000 0 0
1970 07 08 3.908000 0 0
1970 07 09 4.028000 0 0
1970 07 10 4.088000 0 0
1970 07 11 4.028000 0 0
1970 07 12 4.028000 0 0
1970 07 13 4.795000 0 0
