year month day streamflow_m3s qual_control_by_ana qual_flag
1969 01 01 1.855000 1 1
1969 01 02 1.653000 1 1
1969 01 03 1.653000 1 1
1969 01 04 1.451000 1 1
1969 01 05 1.451000 1 1
1969 01 06 1.350000 1 1
1969 01 07 1.273000 1 1
1969 01 08 1.118000 1 1
1969 01 09 1.040000 1 1
1969 01 10 0.963000 1 1
1969 01 11 0.886000 1 1
1969 01 12 0.808000 1 1
1969 01 13 0.808000 1 1
1969 01 14 0.731000 1 1
1969 01 15 0.653000 1 1
1969 01 16 0.576000 1 1
1969 01 17 7.098000 1 1
1969 01 18 3.958000 1 1
1969 01 19 3.193000 1 1
1969 01 20 2.955000 1 1
1969 01 21 2.717000 1 1
1969 01 22 1.956000 1 1
1969 01 23 1.552000 1 1
1969 01 24 2.360000 1 1
1969 01 25 2.479000 1 1
1969 01 26 1.855000 1 1
1969 01 27 1.451000 1 1
1969 01 28 2.158000 1 1
1969 01 29 1.754000 1 1
1969 01 30 1.350000 1 1
1969 01 31 1.118000 1 1
1969 02 01 1.118000 1 1
1969 02 02 1.118000 1 1
1969 02 03 1.118000 1 1
1969 02 04 1.040000 1 1
1969 02 05 0.963000 1 1
1969 02 06 0.963000 1 1
1969 02 07 0.886000 1 1
1969 02 08 1.451000 1 1
1969 02 09 1.653000 1 1
1969 02 10 12.850000 1 1
1969 02 11 12.010000 1 1
1969 02 12 9.367000 1 1
1969 02 13 5.974000 1 1
1969 02 14 4.094000 1 1
1969 02 15 2.360000 1 1
1969 02 16 1.754000 1 1
1969 02 17 1.350000 1 1
1969 02 18 1.118000 1 1
1969 02 19 1.118000 1 1
1969 02 20 1.040000 1 1
1969 02 21 0.963000 1 1
1969 02 22 0.886000 1 1
1969 02 23 0.808000 1 1
1969 02 24 0.808000 1 1
1969 02 25 0.808000 1 1
1969 02 26 0.808000 1 1
1969 02 27 0.653000 1 1
1969 02 28 0.653000 1 1
1969 03 01 0.653000 1 1
1969 03 02 0.653000 1 1
1969 03 03 0.653000 1 1
1969 03 04 0.653000 1 1
1969 03 05 0.576000 1 1
1969 03 06 0.521000 1 1
1969 03 07 0.466000 1 1
1969 03 08 8.643000 1 1
1969 03 09 5.822000 1 1
1969 03 10 10.288000 1 1
1969 03 11 18.880000 1 1
1969 03 12 4.910000 1 1
1969 03 13 6.597000 1 1
1969 03 14 4.230000 1 1
1969 03 15 4.774000 1 1
1969 03 16 7.766000 1 1
1969 03 17 3.550000 1 1
1969 03 18 2.598000 1 1
1969 03 19 2.158000 1 1
1969 03 20 1.552000 1 1
1969 03 21 1.451000 1 1
1969 03 22 1.653000 1 1
1969 03 23 1.653000 1 1
1969 03 24 1.451000 1 1
1969 03 25 1.273000 1 1
1969 03 26 1.118000 1 1
1969 03 27 0.963000 1 1
1969 03 28 1.195000 1 1
1969 03 29 1.653000 1 1
1969 03 30 1.195000 1 1
1969 03 31 1.118000 1 1
1969 04 01 1.040000 1 1
1969 04 02 0.963000 1 1
1969 04 03 0.886000 1 1
1969 04 04 0.808000 1 1
1969 04 05 0.963000 1 1
1969 04 06 1.273000 1 1
1969 04 07 1.451000 1 1
1969 04 08 1.653000 1 1
1969 04 09 1.451000 1 1
1969 04 10 1.195000 1 1
1969 04 11 0.963000 1 1
1969 04 12 0.808000 1 1
1969 04 13 0.808000 1 1
1969 04 14 0.731000 1 1
1969 04 15 0.653000 1 1
1969 04 16 0.653000 1 1
1969 04 17 0.576000 1 1
1969 04 18 0.521000 1 1
1969 04 19 0.653000 1 1
1969 04 20 0.731000 1 1
1969 04 21 0.653000 1 1
1969 04 22 0.653000 1 1
1969 04 23 0.576000 1 1
1969 04 24 0.521000 1 1
1969 04 25 0.521000 1 1
1969 04 26 0.521000 1 1
1969 04 27 0.521000 1 1
1969 04 28 0.466000 1 1
1969 04 29 0.411000 1 1
1969 04 30 1.273000 1 1
1969 05 01 4.366000 1 1
1969 05 02 2.479000 1 1
1969 05 03 6.931000 1 1
1969 05 04 2.360000 1 1
1969 05 05 4.094000 1 1
1969 05 06 9.548000 1 1
1969 05 07 5.670000 1 1
1969 05 08 3.550000 1 1
1969 05 09 2.259000 1 1
1969 05 10 1.754000 1 1
1969 05 11 1.350000 1 1
1969 05 12 1.118000 1 1
1969 05 13 1.040000 1 1
1969 05 14 0.963000 1 1
1969 05 15 1.040000 1 1
1969 05 16 1.118000 1 1
1969 05 17 0.963000 1 1
1969 05 18 0.886000 1 1
1969 05 19 0.808000 1 1
1969 05 20 0.731000 1 1
1969 05 21 0.653000 1 1
1969 05 22 0.653000 1 1
1969 05 23 0.653000 1 1
1969 05 24 0.653000 1 1
1969 05 25 0.576000 1 1
1969 05 26 0.521000 1 1
1969 05 27 0.521000 1 1
1969 05 28 0.521000 1 1
1969 05 29 0.521000 1 1
1969 05 30 0.653000 1 1
1969 05 31 0.731000 1 1
1969 06 01 0.963000 1 1
1969 06 02 0.808000 1 1
1969 06 03 0.731000 1 1
1969 06 04 0.576000 1 1
1969 06 05 0.576000 1 1
1969 06 06 0.886000 1 1
1969 06 07 0.808000 1 1
1969 06 08 0.808000 1 1
1969 06 09 0.653000 1 1
1969 06 10 0.653000 1 1
1969 06 11 1.040000 1 1
1969 06 12 3.074000 1 1
1969 06 13 3.312000 1 1
1969 06 14 2.479000 1 1
1969 06 15 1.956000 1 1
1969 06 16 1.451000 1 1
1969 06 17 1.195000 1 1
1969 06 18 1.118000 1 1
1969 06 19 0.963000 1 1
1969 06 20 1.118000 1 1
1969 06 21 2.360000 1 1
1969 06 22 8.100000 1 1
1969 06 23 6.931000 1 1
1969 06 24 4.774000 1 1
1969 06 25 6.597000 1 1
1969 06 26 7.265000 1 1
1969 06 27 4.910000 1 1
1969 06 28 3.312000 1 1
1969 06 29 2.057000 1 1
1969 06 30 1.754000 1 1
1969 07 01 1.855000 1 1
1969 07 02 2.057000 1 1
1969 07 03 2.360000 1 1
1969 07 04 2.955000 1 1
1969 07 05 2.158000 1 1
1969 07 06 1.855000 1 1
1969 07 07 1.754000 1 1
1969 07 08 1.653000 1 1
1969 07 09 1.552000 1 1
1969 07 10 1.451000 1 1
1969 07 11 1.350000 1 1
1969 07 12 1.273000 1 1
1969 07 13 1.195000 1 1
1969 07 14 1.118000 1 1
1969 07 15 1.552000 1 1
1969 07 16 1.350000 1 1
1969 07 17 1.195000 1 1
1969 07 18 1.118000 1 1
1969 07 19 0.963000 1 1
1969 07 20 0.886000 1 1
1969 07 21 0.808000 1 1
1969 07 22 0.808000 1 1
1969 07 23 0.653000 1 1
1969 07 24 0.653000 1 1
1969 07 25 0.963000 1 1
1969 07 26 1.118000 1 1
1969 07 27 0.886000 1 1
1969 07 28 0.731000 1 1
1969 07 29 1.350000 1 1
1969 07 30 1.855000 1 1
1969 07 31 1.653000 1 1
1969 08 01 1.195000 1 1
1969 08 02 1.040000 1 1
1969 08 03 0.808000 1 1
1969 08 04 0.731000 1 1
1969 08 05 0.653000 1 1
1969 08 06 0.576000 1 1
1969 08 07 0.521000 1 1
1969 08 08 0.521000 1 1
1969 08 09 0.411000 1 1
1969 08 10 0.576000 1 1
1969 08 11 0.808000 1 1
1969 08 12 0.886000 1 1
1969 08 13 0.963000 1 1
1969 08 14 0.808000 1 1
1969 08 15 0.653000 1 1
1969 08 16 0.653000 1 1
1969 08 17 0.576000 1 1
1969 08 18 0.521000 1 1
1969 08 19 0.521000 1 1
1969 08 20 0.466000 1 1
1969 08 21 0.411000 1 1
1969 08 22 0.411000 1 1
1969 08 23 0.521000 1 1
1969 08 24 0.466000 1 1
1969 08 25 0.411000 1 1
1969 08 26 0.466000 1 1
1969 08 27 0.466000 1 1
1969 08 28 0.411000 1 1
1969 08 29 0.653000 1 1
1969 08 30 0.653000 1 1
1969 08 31 0.411000 1 1
1969 09 01 0.466000 1 1
1969 09 02 0.886000 1 1
1969 09 03 0.576000 1 1
1969 09 04 0.521000 1 1
1969 09 05 0.466000 1 1
1969 09 06 0.411000 1 1
1969 09 07 0.411000 1 1
1969 09 08 0.411000 1 1
1969 09 09 0.300000 1 1
1969 09 10 0.300000 1 1
1969 09 11 0.300000 1 1
1969 09 12 0.300000 1 1
1969 09 13 0.300000 1 1
1969 09 14 0.300000 1 1
1969 09 15 0.300000 1 1
1969 09 16 0.245000 1 1
1969 09 17 0.731000 1 1
1969 09 18 1.754000 1 1
1969 09 19 0.963000 1 1
1969 09 20 0.576000 1 1
1969 09 21 0.411000 1 1
1969 09 22 0.808000 1 1
1969 09 23 0.963000 1 1
1969 09 24 0.808000 1 1
1969 09 25 1.451000 1 1
1969 09 26 1.956000 1 1
1969 09 27 1.552000 1 1
1969 09 28 1.754000 1 1
1969 09 29 1.754000 1 1
1969 09 30 1.451000 1 1
1969 10 01 1.040000 1 1
1969 10 02 0.731000 1 1
1969 10 03 0.521000 1 1
1969 10 04 0.411000 1 1
1969 10 05 0.356000 1 1
1969 10 06 0.300000 1 1
1969 10 07 0.245000 1 1
1969 10 08 0.245000 1 1
1969 10 09 1.273000 1 1
1969 10 10 0.808000 1 1
1969 10 11 0.653000 1 1
1969 10 12 0.521000 1 1
1969 10 13 6.126000 1 1
1969 10 14 6.430000 1 1
1969 10 15 3.686000 1 1
1969 10 16 2.158000 1 1
1969 10 17 1.350000 1 1
1969 10 18 1.451000 1 1
1969 10 19 2.479000 1 1
