year month day streamflow_m3s qual_control_by_ana qual_flag
1942 01 01 271.000000 1 1
1942 01 02 275.600000 1 1
1942 01 03 280.200000 1 1
1942 01 04 277.900000 1 1
1942 01 05 271.000000 1 1
1942 01 06 271.000000 1 1
1942 01 07 266.800000 1 1
1942 01 08 258.400000 1 1
1942 01 09 256.300000 1 1
1942 01 10 256.300000 1 1
1942 01 11 254.200000 1 1
1942 01 12 250.000000 1 1
1942 01 13 245.600000 1 1
1942 01 14 236.800000 1 1
1942 01 15 236.800000 1 1
1942 01 16 230.200000 1 1
1942 01 17 224.000000 1 1
1942 01 18 216.000000 1 1
1942 01 19 208.000000 1 1
1942 01 20 200.000000 1 1
1942 01 21 194.000000 1 1
1942 01 22 186.000000 1 1
1942 01 23 180.000000 1 1
1942 01 24 172.000000 1 1
1942 01 25 164.000000 1 1
1942 01 26 156.000000 1 1
1942 01 27 150.000000 1 1
1942 01 28 144.200000 1 1
1942 01 29 140.400000 1 1
1942 01 30 134.700000 1 1
1942 01 31 130.900000 1 1
1942 02 01 nan nan nan
1942 02 02 nan nan nan
1942 02 03 nan nan nan
1942 02 04 nan nan nan
1942 02 05 nan nan nan
1942 02 06 nan nan nan
1942 02 07 nan nan nan
1942 02 08 nan nan nan
1942 02 09 nan nan nan
1942 02 10 nan nan nan
1942 02 11 nan nan nan
1942 02 12 nan nan nan
1942 02 13 nan nan nan
1942 02 14 nan nan nan
1942 02 15 nan nan nan
1942 02 16 nan nan nan
1942 02 17 nan nan nan
1942 02 18 nan nan nan
1942 02 19 nan nan nan
1942 02 20 nan nan nan
1942 02 21 nan nan nan
1942 02 22 nan nan nan
1942 02 23 nan nan nan
1942 02 24 nan nan nan
1942 02 25 nan nan nan
1942 02 26 nan nan nan
1942 02 27 nan nan nan
1942 02 28 nan nan nan
1942 03 01 nan nan nan
1942 03 02 nan nan nan
1942 03 03 nan nan nan
1942 03 04 nan nan nan
1942 03 05 nan nan nan
1942 03 06 nan nan nan
1942 03 07 nan nan nan
1942 03 08 nan nan nan
1942 03 09 nan nan nan
1942 03 10 nan nan nan
1942 03 11 nan nan nan
1942 03 12 nan nan nan
1942 03 13 nan nan nan
1942 03 14 nan nan nan
1942 03 15 nan nan nan
1942 03 16 nan nan nan
1942 03 17 nan nan nan
1942 03 18 nan nan nan
1942 03 19 nan nan nan
1942 03 20 nan nan nan
1942 03 21 nan nan nan
1942 03 22 nan nan nan
1942 03 23 nan nan nan
1942 03 24 nan nan nan
1942 03 25 nan nan nan
1942 03 26 nan nan nan
1942 03 27 nan nan nan
1942 03 28 nan nan nan
1942 03 29 nan nan nan
1942 03 30 nan nan nan
1942 03 31 nan nan nan
1942 04 01 140.400000 1 1
1942 04 02 182.000000 1 1
1942 04 03 164.000000 1 1
1942 04 04 202.000000 1 1
1942 04 05 296.200000 1 1
1942 04 06 334.400000 1 1
1942 04 07 266.800000 1 1
1942 04 08 206.000000 1 1
1942 04 09 168.000000 1 1
1942 04 10 127.200000 1 1
1942 04 11 107.300000 1 1
1942 04 12 99.900000 1 1
1942 04 13 89.700000 1 1
