year month day streamflow_m3s qual_control_by_ana qual_flag
1981 11 01 nan nan nan
1981 11 02 nan nan nan
1981 11 03 nan nan nan
1981 11 04 nan nan nan
1981 11 05 nan nan nan
1981 11 06 nan nan nan
1981 11 07 nan nan nan
1981 11 08 nan nan nan
1981 11 09 nan nan nan
1981 11 10 nan nan nan
1981 11 11 nan nan nan
1981 11 12 nan nan nan
1981 11 13 nan nan nan
1981 11 14 nan nan nan
1981 11 15 nan nan nan
1981 11 16 nan nan nan
1981 11 17 nan nan nan
1981 11 18 2.256000 1 1
1981 11 19 3.137000 1 1
1981 11 20 2.819000 1 1
1981 11 21 2.256000 1 1
1981 11 22 2.526000 1 1
1981 11 23 2.256000 1 1
1981 11 24 1.569000 1 1
1981 11 25 1.205000 1 1
1981 11 26 0.976000 1 1
1981 11 27 0.721000 1 1
1981 11 28 0.565000 1 1
1981 11 29 0.475000 1 1
1981 11 30 0.475000 1 1
1981 12 01 0.614000 1 1
1981 12 02 0.565000 1 1
1981 12 03 0.519000 1 1
1981 12 04 0.361000 1 1
1981 12 05 0.268000 1 1
1981 12 06 0.194000 1 1
1981 12 07 0.153000 1 1
1981 12 08 0.135000 1 1
1981 12 09 0.119000 1 1
1981 12 10 0.079000 1 1
1981 12 11 0.050000 1 1
1981 12 12 0.029000 1 1
1981 12 13 0.020000 1 1
1981 12 14 0.012000 1 1
1981 12 15 0.012000 1 1
1981 12 16 0.012000 1 1
1981 12 17 0.012000 1 1
1981 12 18 0.007000 1 1
1981 12 19 0.007000 1 1
1981 12 20 0.007000 1 1
1981 12 21 0.780000 1 1
1981 12 22 0.216000 1 1
1981 12 23 0.091000 1 1
1981 12 24 0.079000 1 1
1981 12 25 0.091000 1 1
1981 12 26 0.105000 1 1
1981 12 27 0.079000 1 1
1981 12 28 0.068000 1 1
1981 12 29 0.153000 1 1
1981 12 30 0.565000 1 1
1981 12 31 1.671000 1 1
1982 01 01 0.907000 1 1
1982 01 02 0.396000 1 1
1982 01 03 0.216000 1 1
1982 01 04 0.328000 1 1
1982 01 05 0.666000 1 1
1982 01 06 2.007000 1 1
1982 01 07 0.721000 1 1
1982 01 08 15.840000 1 1
1982 01 09 11.298000 1 1
1982 01 10 8.204000 1 1
1982 01 11 5.726000 1 1
1982 01 12 4.746000 1 1
1982 01 13 5.354000 1 1
1982 01 14 7.137000 1 1
1982 01 15 10.148000 1 1
1982 01 16 16.155000 1 1
1982 01 17 13.074000 1 1
1982 01 18 11.298000 1 1
1982 01 19 9.724000 1 1
1982 01 20 9.164000 1 1
1982 01 21 8.750000 1 1
1982 01 22 7.666000 1 1
1982 01 23 6.359000 1 1
1982 01 24 5.354000 1 1
1982 01 25 4.627000 1 1
1982 01 26 3.660000 1 1
