year month day streamflow_m3s qual_control_by_ana qual_flag
1969 05 01 nan nan 0
1969 05 02 nan nan 0
1969 05 03 nan nan 0
1969 05 04 nan nan 0
1969 05 05 nan nan 0
1969 05 06 nan nan 0
1969 05 07 nan nan 0
1969 05 08 nan nan 0
1969 05 09 nan nan 0
1969 05 10 nan nan 0
1969 05 11 nan nan 0
1969 05 12 nan nan 0
1969 05 13 76.600000 1 1
1969 05 14 65.900000 1 1
1969 05 15 63.800000 1 1
1969 05 16 61.000000 1 1
1969 05 17 61.000000 1 1
1969 05 18 57.500000 1 1
1969 05 19 58.200000 1 1
1969 05 20 56.800000 1 1
1969 05 21 57.500000 1 1
1969 05 22 57.500000 1 1
1969 05 23 54.000000 1 1
1969 05 24 47.200000 1 1
1969 05 25 54.000000 1 1
1969 05 26 54.000000 1 1
1969 05 27 50.600000 1 1
1969 05 28 52.600000 1 1
1969 05 29 57.500000 1 1
1969 05 30 54.700000 1 1
1969 05 31 51.900000 1 1
1969 06 01 50.600000 1 1
1969 06 02 50.600000 1 1
1969 06 03 48.600000 1 1
1969 06 04 47.200000 1 1
1969 06 05 46.000000 1 1
1969 06 06 46.000000 1 1
1969 06 07 45.300000 1 1
1969 06 08 45.300000 1 1
1969 06 09 45.300000 1 1
1969 06 10 49.200000 1 1
1969 06 11 44.100000 1 1
1969 06 12 45.300000 1 1
1969 06 13 46.000000 1 1
1969 06 14 48.600000 1 1
1969 06 15 48.600000 1 1
1969 06 16 47.200000 1 1
1969 06 17 52.600000 1 1
1969 06 18 55.400000 1 1
1969 06 19 57.500000 1 1
1969 06 20 65.200000 1 1
1969 06 21 64.500000 1 1
1969 06 22 68.700000 1 1
1969 06 23 61.000000 1 1
1969 06 24 66.600000 1 1
1969 06 25 115.000000 1 1
1969 06 26 151.000000 1 1
1969 06 27 159.000000 1 1
1969 06 28 159.000000 1 1
1969 06 29 156.000000 1 1
1969 06 30 133.000000 1 1
1969 07 01 119.000000 1 1
1969 07 02 99.200000 1 1
1969 07 03 85.700000 1 1
1969 07 04 83.900000 1 1
1969 07 05 81.400000 1 1
1969 07 06 80.600000 1 1
1969 07 07 79.000000 1 1
1969 07 08 84.800000 1 1
1969 07 09 84.800000 1 1
1969 07 10 83.900000 1 1
1969 07 11 83.000000 1 1
1969 07 12 83.000000 1 1
1969 07 13 71.500000 1 1
1969 07 14 70.800000 1 1
1969 07 15 71.500000 1 1
1969 07 16 71.500000 1 1
1969 07 17 61.000000 1 1
1969 07 18 57.500000 1 1
1969 07 19 55.400000 1 1
1969 07 20 47.200000 1 1
1969 07 21 45.300000 1 1
1969 07 22 47.900000 1 1
1969 07 23 49.200000 1 1
1969 07 24 49.900000 1 1
1969 07 25 49.900000 1 1
1969 07 26 50.600000 1 1
1969 07 27 47.200000 1 1
1969 07 28 47.200000 1 1
1969 07 29 47.900000 1 1
1969 07 30 50.600000 1 1
1969 07 31 54.700000 1 1
1969 08 01 57.500000 1 1
1969 08 02 71.500000 1 1
1969 08 03 68.700000 1 1
1969 08 04 68.700000 1 1
1969 08 05 68.000000 1 1
1969 08 06 64.500000 1 1
1969 08 07 61.000000 1 1
1969 08 08 61.000000 1 1
1969 08 09 63.100000 1 1
1969 08 10 54.000000 1 1
1969 08 11 50.600000 1 1
1969 08 12 50.600000 1 1
1969 08 13 47.200000 1 1
1969 08 14 47.200000 1 1
1969 08 15 44.100000 1 1
1969 08 16 47.200000 1 1
1969 08 17 44.100000 1 1
1969 08 18 42.900000 1 1
1969 08 19 44.100000 1 1
1969 08 20 41.000000 1 1
1969 08 21 41.000000 1 1
1969 08 22 38.000000 1 1
1969 08 23 38.000000 1 1
1969 08 24 38.000000 1 1
1969 08 25 38.000000 1 1
1969 08 26 35.100000 1 1
1969 08 27 35.100000 1 1
1969 08 28 38.600000 1 1
1969 08 29 38.600000 1 1
1969 08 30 38.000000 1 1
1969 08 31 38.000000 1 1
1969 09 01 38.000000 1 1
1969 09 02 38.600000 1 1
1969 09 03 37.500000 1 1
1969 09 04 35.100000 1 1
1969 09 05 35.100000 1 1
1969 09 06 35.100000 1 1
1969 09 07 38.000000 1 1
1969 09 08 41.000000 1 1
1969 09 09 41.000000 1 1
1969 09 10 38.000000 1 1
1969 09 11 35.100000 1 1
