year month day streamflow_m3s qual_control_by_ana qual_flag
1939 05 01 nan nan 0
1939 05 02 nan nan 0
1939 05 03 nan nan 0
1939 05 04 nan nan 0
1939 05 05 nan nan 0
1939 05 06 nan nan 0
1939 05 07 nan nan 0
1939 05 08 nan nan 0
1939 05 09 nan nan 0
1939 05 10 nan nan 0
1939 05 11 601.000000 1 1
1939 05 12 618.000000 1 1
1939 05 13 618.000000 1 1
1939 05 14 598.000000 1 1
1939 05 15 584.000000 1 1
1939 05 16 571.000000 1 1
1939 05 17 564.000000 1 1
1939 05 18 551.000000 1 1
1939 05 19 538.000000 1 1
1939 05 20 531.000000 1 1
1939 05 21 525.000000 1 1
1939 05 22 515.000000 1 1
1939 05 23 505.000000 1 1
1939 05 24 499.000000 1 1
1939 05 25 496.000000 1 1
1939 05 26 493.000000 1 1
1939 05 27 489.000000 1 1
1939 05 28 486.000000 1 1
1939 05 29 473.000000 1 1
1939 05 30 473.000000 1 1
1939 05 31 470.000000 1 1
1939 06 01 467.000000 1 1
1939 06 02 464.000000 1 1
1939 06 03 464.000000 1 1
1939 06 04 461.000000 1 1
1939 06 05 461.000000 1 1
1939 06 06 455.000000 1 1
1939 06 07 455.000000 1 1
1939 06 08 452.000000 1 1
1939 06 09 448.000000 1 1
1939 06 10 448.000000 1 1
1939 06 11 445.000000 1 1
1939 06 12 442.000000 1 1
1939 06 13 442.000000 1 1
1939 06 14 439.000000 1 1
1939 06 15 439.000000 1 1
1939 06 16 436.000000 1 1
1939 06 17 436.000000 1 1
1939 06 18 433.000000 1 1
1939 06 19 430.000000 1 1
1939 06 20 427.000000 1 1
1939 06 21 424.000000 1 1
1939 06 22 421.000000 1 1
1939 06 23 417.000000 1 1
1939 06 24 417.000000 1 1
1939 06 25 414.000000 1 1
1939 06 26 408.000000 1 1
1939 06 27 405.000000 1 1
1939 06 28 405.000000 1 1
1939 06 29 402.000000 1 1
1939 06 30 402.000000 1 1
1939 07 01 402.000000 1 1
1939 07 02 402.000000 1 1
1939 07 03 405.000000 1 1
1939 07 04 436.000000 1 1
1939 07 05 430.000000 1 1
1939 07 06 424.000000 1 1
1939 07 07 405.000000 1 1
1939 07 08 393.000000 1 1
1939 07 09 393.000000 1 1
1939 07 10 391.000000 1 1
1939 07 11 391.000000 1 1
1939 07 12 388.000000 1 1
1939 07 13 388.000000 1 1
1939 07 14 385.000000 1 1
1939 07 15 385.000000 1 1
1939 07 16 385.000000 1 1
1939 07 17 385.000000 1 1
1939 07 18 385.000000 1 1
1939 07 19 385.000000 1 1
1939 07 20 379.000000 1 1
1939 07 21 376.000000 1 1
1939 07 22 376.000000 1 1
1939 07 23 373.000000 1 1
1939 07 24 373.000000 1 1
1939 07 25 376.000000 1 1
1939 07 26 376.000000 1 1
1939 07 27 393.000000 1 1
1939 07 28 393.000000 1 1
1939 07 29 405.000000 1 1
1939 07 30 405.000000 1 1
1939 07 31 393.000000 1 1
1939 08 01 382.000000 1 1
1939 08 02 376.000000 1 1
1939 08 03 373.000000 1 1
1939 08 04 370.000000 1 1
1939 08 05 365.000000 1 1
1939 08 06 359.000000 1 1
1939 08 07 354.000000 1 1
1939 08 08 354.000000 1 1
1939 08 09 348.000000 1 1
1939 08 10 345.000000 1 1
1939 08 11 342.000000 1 1
1939 08 12 336.000000 1 1
1939 08 13 336.000000 1 1
1939 08 14 331.000000 1 1
1939 08 15 328.000000 1 1
1939 08 16 328.000000 1 1
1939 08 17 325.000000 1 1
1939 08 18 322.000000 1 1
1939 08 19 319.000000 1 1
1939 08 20 319.000000 1 1
1939 08 21 319.000000 1 1
1939 08 22 319.000000 1 1
1939 08 23 319.000000 1 1
1939 08 24 319.000000 1 1
1939 08 25 319.000000 1 1
1939 08 26 319.000000 1 1
1939 08 27 319.000000 1 1
1939 08 28 316.000000 1 1
1939 08 29 316.000000 1 1
1939 08 30 314.000000 1 1
1939 08 31 314.000000 1 1
1939 09 01 311.000000 1 1
1939 09 02 308.000000 1 1
1939 09 03 308.000000 1 1
1939 09 04 308.000000 1 1
1939 09 05 308.000000 1 1
1939 09 06 314.000000 1 1
1939 09 07 314.000000 1 1
1939 09 08 319.000000 1 1
1939 09 09 322.000000 1 1
