year month day streamflow_m3s qual_control_by_ana qual_flag
1963 09 01 nan nan 0
1963 09 02 nan nan 0
1963 09 03 nan nan 0
1963 09 04 8.100000 1 1
1963 09 05 8.100000 1 1
1963 09 06 8.100000 1 1
1963 09 07 7.520000 1 1
1963 09 08 11.200000 1 1
1963 09 09 12.000000 1 1
1963 09 10 10.800000 1 1
1963 09 11 10.400000 1 1
1963 09 12 9.660000 1 1
1963 09 13 9.270000 1 1
1963 09 14 8.880000 1 1
1963 09 15 9.270000 1 1
1963 09 16 8.100000 1 1
1963 09 17 8.100000 1 1
1963 09 18 8.100000 1 1
1963 09 19 8.100000 1 1
1963 09 20 7.520000 1 1
1963 09 21 8.100000 1 1
1963 09 22 7.520000 1 1
1963 09 23 11.600000 1 1
1963 09 24 29.600000 1 1
1963 09 25 62.800000 1 1
1963 09 26 71.900000 1 1
1963 09 27 74.500000 1 1
1963 09 28 75.800000 1 1
1963 09 29 60.200000 1 1
1963 09 30 38.100000 1 1
1963 10 01 23.800000 1 1
1963 10 02 18.900000 1 1
1963 10 03 16.500000 1 1
1963 10 04 15.600000 1 1
1963 10 05 15.600000 1 1
1963 10 06 15.600000 1 1
1963 10 07 13.800000 1 1
1963 10 08 12.000000 1 1
1963 10 09 14.700000 1 1
1963 10 10 29.000000 1 1
1963 10 11 47.200000 1 1
1963 10 12 44.600000 1 1
1963 10 13 32.900000 1 1
1963 10 14 21.900000 1 1
1963 10 15 25.700000 1 1
1963 10 16 28.300000 1 1
1963 10 17 27.700000 1 1
1963 10 18 30.300000 1 1
1963 10 19 26.400000 1 1
1963 10 20 20.700000 1 1
1963 10 21 115.000000 1 1
1963 10 22 64.700000 1 1
1963 10 23 51.700000 1 1
1963 10 24 35.500000 1 1
1963 10 25 31.600000 1 1
1963 10 26 40.700000 1 1
1963 10 27 48.500000 1 1
1963 10 28 45.900000 1 1
1963 10 29 36.800000 1 1
1963 10 30 30.300000 1 1
1963 10 31 26.400000 1 1
1963 11 01 34.200000 1 1
1963 11 02 30.300000 1 1
1963 11 03 23.800000 1 1
1963 11 04 19.500000 1 1
1963 11 05 53.700000 1 1
1963 11 06 60.800000 1 1
1963 11 07 61.500000 1 1
1963 11 08 74.500000 1 1
1963 11 09 66.700000 1 1
1963 11 10 60.200000 1 1
1963 11 11 51.700000 1 1
1963 11 12 42.000000 1 1
1963 11 13 34.200000 1 1
1963 11 14 28.300000 1 1
1963 11 15 31.600000 1 1
1963 11 16 29.000000 1 1
1963 11 17 27.000000 1 1
1963 11 18 25.700000 1 1
1963 11 19 28.300000 1 1
1963 11 20 56.300000 1 1
1963 11 21 60.800000 1 1
1963 11 22 60.800000 1 1
1963 11 23 47.200000 1 1
1963 11 24 30.300000 1 1
1963 11 25 23.800000 1 1
1963 11 26 23.100000 1 1
1963 11 27 20.100000 1 1
1963 11 28 40.700000 1 1
1963 11 29 49.800000 1 1
1963 11 30 60.200000 1 1
1963 12 01 66.700000 1 1
1963 12 02 62.800000 1 1
1963 12 03 45.200000 1 1
1963 12 04 49.800000 1 1
1963 12 05 43.300000 1 1
1963 12 06 36.800000 1 1
1963 12 07 32.900000 1 1
1963 12 08 27.700000 1 1
1963 12 09 32.200000 1 1
1963 12 10 38.100000 1 1
1963 12 11 41.300000 1 1
1963 12 12 38.100000 1 1
1963 12 13 34.800000 1 1
1963 12 14 30.300000 1 1
1963 12 15 31.600000 1 1
1963 12 16 26.400000 1 1
1963 12 17 21.300000 1 1
1963 12 18 16.500000 1 1
1963 12 19 14.700000 1 1
1963 12 20 12.500000 1 1
1963 12 21 13.800000 1 1
1963 12 22 11.200000 1 1
1963 12 23 8.880000 1 1
1963 12 24 8.100000 1 1
1963 12 25 9.660000 1 1
1963 12 26 12.900000 1 1
1963 12 27 16.500000 1 1
1963 12 28 13.800000 1 1
1963 12 29 12.900000 1 1
1963 12 30 16.500000 1 1
1963 12 31 16.000000 1 1
1964 01 01 16.500000 1 1
1964 01 02 16.000000 1 1
1964 01 03 15.200000 1 1
1964 01 04 14.700000 1 1
1964 01 05 14.200000 1 1
1964 01 06 14.200000 1 1
1964 01 07 14.200000 1 1
1964 01 08 13.800000 1 1
1964 01 09 12.900000 1 1
1964 01 10 12.000000 1 1
1964 01 11 12.000000 1 1
1964 01 12 12.000000 1 1
1964 01 13 12.000000 1 1
1964 01 14 12.000000 1 1
1964 01 15 12.000000 1 1
1964 01 16 12.000000 1 1
1964 01 17 11.200000 1 1
1964 01 18 11.200000 1 1
1964 01 19 11.200000 1 1
1964 01 20 11.200000 1 1
1964 01 21 10.800000 1 1
1964 01 22 10.800000 1 1
1964 01 23 10.100000 1 1
1964 01 24 10.100000 1 1
1964 01 25 10.100000 1 1
1964 01 26 10.800000 1 1
1964 01 27 11.200000 1 1
1964 01 28 12.000000 1 1
1964 01 29 11.600000 1 1
1964 01 30 10.800000 1 1
1964 01 31 10.100000 1 1
1964 02 01 8.100000 1 1
1964 02 02 8.100000 1 1
1964 02 03 6.650000 1 1
1964 02 04 5.200000 1 1
1964 02 05 5.200000 1 1
1964 02 06 5.200000 1 1
1964 02 07 5.200000 1 1
1964 02 08 5.200000 1 1
1964 02 09 5.490000 1 1
1964 02 10 5.780000 1 1
1964 02 11 6.360000 1 1
1964 02 12 6.360000 1 1
1964 02 13 6.070000 1 1
1964 02 14 5.200000 1 1
1964 02 15 4.750000 1 1
1964 02 16 5.780000 1 1
1964 02 17 5.780000 1 1
1964 02 18 5.780000 1 1
1964 02 19 5.200000 1 1
1964 02 20 5.490000 1 1
1964 02 21 5.780000 1 1
1964 02 22 5.200000 1 1
1964 02 23 4.970000 1 1
1964 02 24 4.970000 1 1
1964 02 25 5.490000 1 1
1964 02 26 6.360000 1 1
1964 02 27 6.650000 1 1
1964 02 28 5.780000 1 1
1964 02 29 5.200000 1 1
1964 03 01 5.200000 1 1
1964 03 02 5.200000 1 1
1964 03 03 4.970000 1 1
1964 03 04 4.750000 1 1
1964 03 05 5.200000 1 1
1964 03 06 5.490000 1 1
1964 03 07 5.780000 1 1
1964 03 08 6.360000 1 1
1964 03 09 6.070000 1 1
1964 03 10 5.200000 1 1
1964 03 11 6.070000 1 1
1964 03 12 7.810000 1 1
1964 03 13 8.490000 1 1
1964 03 14 8.100000 1 1
1964 03 15 8.100000 1 1
1964 03 16 8.100000 1 1
1964 03 17 8.100000 1 1
1964 03 18 6.940000 1 1
1964 03 19 6.360000 1 1
1964 03 20 6.070000 1 1
1964 03 21 5.780000 1 1
1964 03 22 5.490000 1 1
1964 03 23 5.200000 1 1
1964 03 24 4.970000 1 1
1964 03 25 4.750000 1 1
1964 03 26 4.520000 1 1
1964 03 27 4.070000 1 1
1964 03 28 4.070000 1 1
1964 03 29 3.400000 1 1
1964 03 30 3.850000 1 1
1964 03 31 4.300000 1 1
1964 04 01 4.750000 1 1
1964 04 02 4.970000 1 1
1964 04 03 4.970000 1 1
1964 04 04 5.200000 1 1
1964 04 05 5.200000 1 1
1964 04 06 6.070000 1 1
1964 04 07 6.650000 1 1
1964 04 08 6.360000 1 1
1964 04 09 7.520000 1 1
1964 04 10 7.810000 1 1
1964 04 11 8.100000 1 1
1964 04 12 8.100000 1 1
1964 04 13 8.880000 1 1
1964 04 14 9.660000 1 1
1964 04 15 8.880000 1 1
1964 04 16 8.880000 1 1
1964 04 17 9.660000 1 1
