year month day streamflow_m3s qual_control_by_ana qual_flag
1968 07 01 56.400000 1 1
1968 07 02 56.100000 1 1
1968 07 03 56.100000 1 1
1968 07 04 56.100000 1 1
1968 07 05 55.800000 1 1
1968 07 06 55.500000 1 1
1968 07 07 55.500000 1 1
1968 07 08 55.500000 1 1
1968 07 09 55.500000 1 1
1968 07 10 54.900000 1 1
1968 07 11 54.900000 1 1
1968 07 12 54.600000 1 1
1968 07 13 54.600000 1 1
1968 07 14 54.300000 1 1
1968 07 15 54.000000 1 1
1968 07 16 54.000000 1 1
1968 07 17 53.400000 1 1
1968 07 18 53.100000 1 1
1968 07 19 53.100000 1 1
1968 07 20 53.100000 1 1
1968 07 21 52.800000 1 1
1968 07 22 52.800000 1 1
1968 07 23 52.500000 1 1
1968 07 24 52.200000 1 1
1968 07 25 52.200000 1 1
1968 07 26 51.900000 1 1
1968 07 27 51.600000 1 1
1968 07 28 51.000000 1 1
1968 07 29 51.000000 1 1
1968 07 30 51.000000 1 1
1968 07 31 51.300000 1 1
1968 08 01 51.600000 1 1
1968 08 02 51.300000 1 1
1968 08 03 51.300000 1 1
1968 08 04 51.000000 1 1
1968 08 05 50.400000 1 1
1968 08 06 50.400000 1 1
1968 08 07 50.100000 1 1
1968 08 08 49.800000 1 1
1968 08 09 49.800000 1 1
1968 08 10 49.500000 1 1
1968 08 11 49.500000 1 1
1968 08 12 49.500000 1 1
1968 08 13 49.500000 1 1
1968 08 14 49.800000 1 1
1968 08 15 49.500000 1 1
1968 08 16 49.800000 1 1
1968 08 17 49.500000 1 1
1968 08 18 49.800000 1 1
1968 08 19 50.100000 1 1
1968 08 20 50.700000 1 1
1968 08 21 51.300000 1 1
1968 08 22 51.600000 1 1
1968 08 23 50.700000 1 1
1968 08 24 50.100000 1 1
1968 08 25 49.200000 1 1
1968 08 26 48.600000 1 1
1968 08 27 48.300000 1 1
1968 08 28 47.700000 1 1
1968 08 29 47.400000 1 1
1968 08 30 47.100000 1 1
1968 08 31 46.800000 1 1
1968 09 01 46.500000 1 1
1968 09 02 46.500000 1 1
1968 09 03 46.200000 1 1
1968 09 04 46.200000 1 1
1968 09 05 45.900000 1 1
1968 09 06 45.900000 1 1
1968 09 07 45.600000 1 1
1968 09 08 46.200000 1 1
1968 09 09 46.200000 1 1
1968 09 10 46.200000 1 1
1968 09 11 45.900000 1 1
1968 09 12 45.900000 1 1
1968 09 13 45.900000 1 1
1968 09 14 45.600000 1 1
1968 09 15 45.600000 1 1
1968 09 16 45.000000 1 1
1968 09 17 44.700000 1 1
1968 09 18 44.400000 1 1
1968 09 19 44.400000 1 1
1968 09 20 44.400000 1 1
1968 09 21 44.100000 1 1
1968 09 22 43.800000 1 1
1968 09 23 43.800000 1 1
1968 09 24 43.800000 1 1
1968 09 25 44.100000 1 1
1968 09 26 44.100000 1 1
1968 09 27 44.100000 1 1
1968 09 28 43.800000 1 1
1968 09 29 43.800000 1 1
1968 09 30 43.200000 1 1
1968 10 01 43.200000 1 1
1968 10 02 43.200000 1 1
1968 10 03 42.900000 1 1
1968 10 04 42.600000 1 1
1968 10 05 42.600000 1 1
1968 10 06 42.600000 1 1
1968 10 07 42.600000 1 1
1968 10 08 42.600000 1 1
1968 10 09 42.600000 1 1
1968 10 10 42.600000 1 1
1968 10 11 42.600000 1 1
1968 10 12 42.900000 1 1
1968 10 13 42.600000 1 1
1968 10 14 42.600000 1 1
1968 10 15 42.600000 1 1
1968 10 16 42.600000 1 1
1968 10 17 42.600000 1 1
1968 10 18 43.200000 1 1
1968 10 19 44.100000 1 1
1968 10 20 44.400000 1 1
1968 10 21 45.300000 1 1
1968 10 22 45.600000 1 1
1968 10 23 45.600000 1 1
1968 10 24 45.000000 1 1
1968 10 25 45.000000 1 1
1968 10 26 44.400000 1 1
1968 10 27 45.000000 1 1
1968 10 28 45.300000 1 1
1968 10 29 45.000000 1 1
1968 10 30 44.700000 1 1
1968 10 31 45.000000 1 1
1968 11 01 45.600000 1 1
1968 11 02 45.300000 1 1
1968 11 03 45.600000 1 1
1968 11 04 45.600000 1 1
1968 11 05 45.000000 1 1
1968 11 06 44.400000 1 1
1968 11 07 44.100000 1 1
1968 11 08 43.200000 1 1
1968 11 09 42.600000 1 1
1968 11 10 42.300000 1 1
1968 11 11 42.000000 1 1
1968 11 12 42.000000 1 1
1968 11 13 42.000000 1 1
1968 11 14 42.000000 1 1
1968 11 15 42.000000 1 1
1968 11 16 42.000000 1 1
1968 11 17 42.000000 1 1
1968 11 18 46.500000 1 1
1968 11 19 49.200000 1 1
1968 11 20 53.100000 1 1
1968 11 21 54.000000 1 1
1968 11 22 53.400000 1 1
1968 11 23 53.400000 1 1
1968 11 24 54.000000 1 1
1968 11 25 55.500000 1 1
1968 11 26 58.000000 1 1
1968 11 27 61.200000 1 1
1968 11 28 64.300000 1 1
1968 11 29 64.700000 1 1
1968 11 30 66.100000 1 1
1968 12 01 65.400000 1 1
1968 12 02 65.400000 1 1
1968 12 03 65.700000 1 1
1968 12 04 66.100000 1 1
1968 12 05 66.100000 1 1
1968 12 06 65.400000 1 1
1968 12 07 65.700000 1 1
1968 12 08 65.000000 1 1
1968 12 09 65.000000 1 1
1968 12 10 64.700000 1 1
1968 12 11 64.000000 1 1
1968 12 12 64.000000 1 1
1968 12 13 63.600000 1 1
1968 12 14 63.600000 1 1
1968 12 15 63.300000 1 1
1968 12 16 62.200000 1 1
1968 12 17 61.500000 1 1
1968 12 18 61.500000 1 1
1968 12 19 62.200000 1 1
1968 12 20 62.200000 1 1
1968 12 21 61.500000 1 1
1968 12 22 60.800000 1 1
1968 12 23 60.500000 1 1
1968 12 24 59.800000 1 1
1968 12 25 60.100000 1 1
1968 12 26 62.600000 1 1
1968 12 27 61.500000 1 1
1968 12 28 60.800000 1 1
1968 12 29 60.500000 1 1
1968 12 30 60.500000 1 1
1968 12 31 60.500000 1 1
1969 01 01 60.500000 1 1
1969 01 02 62.600000 1 1
1969 01 03 63.600000 1 1
1969 01 04 65.400000 1 1
1969 01 05 68.200000 1 1
1969 01 06 70.300000 1 1
1969 01 07 71.300000 1 1
1969 01 08 68.900000 1 1
1969 01 09 67.100000 1 1
1969 01 10 65.700000 1 1
1969 01 11 64.300000 1 1
1969 01 12 63.300000 1 1
1969 01 13 61.900000 1 1
1969 01 14 60.800000 1 1
1969 01 15 60.500000 1 1
1969 01 16 60.500000 1 1
1969 01 17 60.800000 1 1
1969 01 18 61.900000 1 1
1969 01 19 63.300000 1 1
1969 01 20 62.900000 1 1
1969 01 21 62.200000 1 1
1969 01 22 61.900000 1 1
1969 01 23 62.600000 1 1
1969 01 24 63.300000 1 1
1969 01 25 64.300000 1 1
1969 01 26 65.700000 1 1
1969 01 27 66.800000 1 1
1969 01 28 66.400000 1 1
1969 01 29 65.700000 1 1
1969 01 30 65.700000 1 1
1969 01 31 67.100000 1 1
1969 02 01 68.500000 1 1
1969 02 02 69.200000 1 1
1969 02 03 69.900000 1 1
1969 02 04 69.900000 1 1
1969 02 05 69.200000 1 1
1969 02 06 68.900000 1 1
1969 02 07 68.900000 1 1
1969 02 08 68.500000 1 1
1969 02 09 68.500000 1 1
1969 02 10 69.200000 1 1
1969 02 11 70.600000 1 1
1969 02 12 72.400000 1 1
1969 02 13 73.800000 1 1
1969 02 14 74.800000 1 1
1969 02 15 75.900000 1 1
1969 02 16 75.200000 1 1
1969 02 17 74.800000 1 1
1969 02 18 74.500000 1 1
1969 02 19 75.500000 1 1
1969 02 20 77.300000 1 1
1969 02 21 79.400000 1 1
1969 02 22 82.900000 1 1
1969 02 23 85.300000 1 1
1969 02 24 86.000000 1 1
1969 02 25 83.900000 1 1
1969 02 26 82.200000 1 1
1969 02 27 81.500000 1 1
1969 02 28 81.500000 1 1
1969 03 01 83.900000 1 1
1969 03 02 85.700000 1 1
1969 03 03 86.400000 1 1
1969 03 04 87.800000 1 1
1969 03 05 88.800000 1 1
1969 03 06 88.500000 1 1
1969 03 07 88.500000 1 1
1969 03 08 88.500000 1 1
1969 03 09 90.200000 1 1
1969 03 10 92.800000 1 1
1969 03 11 95.200000 1 1
1969 03 12 97.600000 1 1
1969 03 13 100.000000 1 1
1969 03 14 102.000000 1 1
1969 03 15 102.000000 1 1
1969 03 16 107.000000 1 1
1969 03 17 113.000000 1 1
1969 03 18 121.000000 1 1
1969 03 19 125.000000 1 1
1969 03 20 142.000000 1 1
1969 03 21 155.000000 1 1
1969 03 22 172.000000 1 1
1969 03 23 172.000000 1 1
1969 03 24 168.000000 1 1
1969 03 25 167.000000 1 1
1969 03 26 164.000000 1 1
1969 03 27 166.000000 1 1
1969 03 28 174.000000 1 1
1969 03 29 173.000000 1 1
1969 03 30 169.000000 1 1
1969 03 31 167.000000 1 1
1969 04 01 166.000000 1 1
1969 04 02 165.000000 1 1
1969 04 03 162.000000 1 1
1969 04 04 161.000000 1 1
1969 04 05 159.000000 1 1
1969 04 06 156.000000 1 1
1969 04 07 154.000000 1 1
1969 04 08 152.000000 1 1
1969 04 09 151.000000 1 1
1969 04 10 154.000000 1 1
1969 04 11 156.000000 1 1
1969 04 12 159.000000 1 1
1969 04 13 161.000000 1 1
1969 04 14 161.000000 1 1
1969 04 15 161.000000 1 1
1969 04 16 159.000000 1 1
1969 04 17 151.000000 1 1
1969 04 18 149.000000 1 1
1969 04 19 147.000000 1 1
1969 04 20 145.000000 1 1
1969 04 21 141.000000 1 1
1969 04 22 139.000000 1 1
1969 04 23 139.000000 1 1
1969 04 24 143.000000 1 1
1969 04 25 140.000000 1 1
1969 04 26 138.000000 1 1
1969 04 27 136.000000 1 1
1969 04 28 135.000000 1 1
1969 04 29 134.000000 1 1
1969 04 30 134.000000 1 1
1969 05 01 136.000000 1 1
1969 05 02 134.000000 1 1
1969 05 03 130.000000 1 1
1969 05 04 127.000000 1 1
1969 05 05 125.000000 1 1
1969 05 06 121.000000 1 1
