year month day streamflow_m3s qual_control_by_ana qual_flag
1982 12 01 nan nan 0
1982 12 02 nan nan 0
1982 12 03 nan nan 0
1982 12 04 nan nan 0
1982 12 05 nan nan 0
1982 12 06 nan nan 0
1982 12 07 nan nan 0
1982 12 08 nan nan 0
1982 12 09 nan nan 0
1982 12 10 nan nan 0
1982 12 11 nan nan 0
1982 12 12 nan nan 0
1982 12 13 nan nan 0
1982 12 14 99.100000 1 1
1982 12 15 96.760000 1 1
1982 12 16 90.400000 1 1
1982 12 17 101.440000 1 1
1982 12 18 104.600000 1 1
1982 12 19 108.600000 1 1
1982 12 20 103.000000 1 1
1982 12 21 123.800000 1 1
1982 12 22 126.200000 1 1
1982 12 23 122.200000 1 1
1982 12 24 116.600000 1 1
1982 12 25 142.300000 1 1
1982 12 26 125.400000 1 1
1982 12 27 127.900000 1 1
1982 12 28 130.600000 1 1
1982 12 29 153.100000 1 1
1982 12 30 124.600000 1 1
1982 12 31 116.600000 1 1
1983 01 01 114.200000 1 1
1983 01 02 127.000000 1 1
1983 01 03 161.000000 1 1
1983 01 04 132.400000 1 1
1983 01 05 121.400000 1 1
1983 01 06 113.400000 1 1
1983 01 07 105.400000 1 1
1983 01 08 103.000000 1 1
1983 01 09 111.000000 1 1
1983 01 10 111.000000 1 1
1983 01 11 112.600000 1 1
1983 01 12 127.000000 1 1
1983 01 13 125.400000 1 1
1983 01 14 115.000000 1 1
1983 01 15 118.200000 1 1
1983 01 16 124.600000 1 1
1983 01 17 112.600000 1 1
1983 01 18 122.200000 1 1
1983 01 19 127.000000 1 1
1983 01 20 113.400000 1 1
1983 01 21 112.600000 1 1
1983 01 22 115.800000 1 1
1983 01 23 111.800000 1 1
1983 01 24 111.000000 1 1
1983 01 25 116.600000 1 1
1983 01 26 125.400000 1 1
1983 01 27 131.500000 1 1
1983 01 28 128.800000 1 1
1983 01 29 131.500000 1 1
1983 01 30 115.800000 1 1
1983 01 31 115.000000 1 1
1983 02 01 118.200000 1 1
1983 02 02 114.200000 1 1
1983 02 03 110.200000 1 1
1983 02 04 107.800000 1 1
1983 02 05 129.700000 1 1
1983 02 06 144.100000 1 1
1983 02 07 133.300000 1 1
1983 02 08 141.400000 1 1
1983 02 09 155.000000 1 1
