year month day streamflow_m3s qual_control_by_ana qual_flag
1976 02 01 nan nan 0
1976 02 02 nan nan 0
1976 02 03 nan nan 0
1976 02 04 nan nan 0
1976 02 05 nan nan 0
1976 02 06 nan nan 0
1976 02 07 14.800000 1 1
1976 02 08 14.800000 1 1
1976 02 09 13.500000 1 1
1976 02 10 12.200000 1 1
1976 02 11 11.700000 1 1
1976 02 12 11.400000 1 1
1976 02 13 10.900000 1 1
1976 02 14 10.600000 1 1
1976 02 15 10.400000 1 1
1976 02 16 10.400000 1 1
1976 02 17 11.700000 1 1
1976 02 18 11.700000 1 1
1976 02 19 36.700000 1 1
1976 02 20 50.300000 1 1
1976 02 21 37.800000 1 1
1976 02 22 40.100000 1 1
1976 02 23 21.800000 1 1
1976 02 24 17.300000 1 1
1976 02 25 14.800000 1 1
1976 02 26 13.500000 1 1
1976 02 27 17.300000 1 1
1976 02 28 22.500000 1 1
1976 02 29 19.600000 1 1
1976 03 01 15.300000 1 1
1976 03 02 13.100000 1 1
1976 03 03 25.200000 1 1
1976 03 04 13.500000 1 1
1976 03 05 23.300000 1 1
1976 03 06 60.900000 1 1
1976 03 07 53.800000 1 1
1976 03 08 28.600000 1 1
1976 03 09 49.100000 1 1
1976 03 10 54.900000 1 1
1976 03 11 70.800000 1 1
1976 03 12 53.800000 1 1
1976 03 13 104.000000 1 1
1976 03 14 87.700000 1 1
1976 03 15 105.000000 1 1
1976 03 16 83.800000 1 1
1976 03 17 110.000000 1 1
1976 03 18 193.000000 1 1
1976 03 19 96.800000 1 1
1976 03 20 74.700000 1 1
1976 03 21 69.600000 1 1
1976 03 22 76.000000 1 1
1976 03 23 52.600000 1 1
1976 03 24 43.400000 1 1
1976 03 25 39.000000 1 1
1976 03 26 31.000000 1 1
1976 03 27 40.100000 1 1
1976 03 28 82.500000 1 1
1976 03 29 54.900000 1 1
1976 03 30 36.700000 1 1
1976 03 31 31.000000 1 1
1976 04 01 21.800000 1 1
1976 04 02 21.800000 1 1
1976 04 03 19.600000 1 1
1976 04 04 21.800000 1 1
1976 04 05 21.800000 1 1
1976 04 06 23.300000 1 1
1976 04 07 27.500000 1 1
1976 04 08 21.800000 1 1
1976 04 09 16.200000 1 1
1976 04 10 15.300000 1 1
1976 04 11 21.000000 1 1
1976 04 12 16.600000 1 1
