year month day streamflow_m3s qual_control_by_ana qual_flag
1972 07 01 nan nan 0
1972 07 02 nan nan 0
1972 07 03 nan nan 0
1972 07 04 nan nan 0
1972 07 05 nan nan 0
1972 07 06 nan nan 0
1972 07 07 nan nan 0
1972 07 08 nan nan 0
1972 07 09 nan nan 0
1972 07 10 nan nan 0
1972 07 11 nan nan 0
1972 07 12 nan nan 0
1972 07 13 nan nan 0
1972 07 14 nan nan 0
1972 07 15 119.000000 1 1
1972 07 16 137.000000 1 1
1972 07 17 121.000000 1 1
1972 07 18 116.000000 1 1
1972 07 19 109.000000 1 1
1972 07 20 99.000000 1 1
1972 07 21 89.400000 1 1
1972 07 22 84.700000 1 1
1972 07 23 82.400000 1 1
1972 07 24 80.100000 1 1
1972 07 25 80.100000 1 1
1972 07 26 80.100000 1 1
1972 07 27 77.700000 1 1
1972 07 28 73.000000 1 1
1972 07 29 73.000000 1 1
1972 07 30 73.000000 1 1
1972 07 31 73.000000 1 1
1972 08 01 70.700000 1 1
1972 08 02 70.700000 1 1
1972 08 03 70.700000 1 1
1972 08 04 68.300000 1 1
1972 08 05 68.300000 1 1
1972 08 06 68.300000 1 1
1972 08 07 70.700000 1 1
1972 08 08 70.700000 1 1
1972 08 09 75.400000 1 1
1972 08 10 70.700000 1 1
1972 08 11 70.700000 1 1
1972 08 12 68.300000 1 1
1972 08 13 73.000000 1 1
1972 08 14 77.700000 1 1
1972 08 15 77.700000 1 1
1972 08 16 73.000000 1 1
1972 08 17 73.000000 1 1
1972 08 18 68.300000 1 1
1972 08 19 63.600000 1 1
1972 08 20 63.600000 1 1
1972 08 21 61.200000 1 1
1972 08 22 58.900000 1 1
1972 08 23 58.900000 1 1
1972 08 24 56.600000 1 1
1972 08 25 56.600000 1 1
1972 08 26 58.900000 1 1
1972 08 27 56.600000 1 1
1972 08 28 56.600000 1 1
1972 08 29 54.200000 1 1
1972 08 30 54.200000 1 1
1972 08 31 54.200000 1 1
1972 09 01 54.200000 1 1
1972 09 02 54.200000 1 1
1972 09 03 56.600000 1 1
1972 09 04 65.900000 1 1
1972 09 05 75.400000 1 1
1972 09 06 68.300000 1 1
1972 09 07 63.600000 1 1
1972 09 08 56.600000 1 1
1972 09 09 54.200000 1 1
1972 09 10 51.900000 1 1
1972 09 11 56.600000 1 1
1972 09 12 68.300000 1 1
1972 09 13 65.900000 1 1
1972 09 14 65.900000 1 1
1972 09 15 68.300000 1 1
1972 09 16 63.600000 1 1
