year month day streamflow_m3s qual_control_by_ana qual_flag
1985 10 01 nan nan 0
1985 10 02 nan nan 0
1985 10 03 nan nan 0
1985 10 04 nan nan 0
1985 10 05 nan nan 0
1985 10 06 nan nan 0
1985 10 07 nan nan 0
1985 10 08 nan nan 0
1985 10 09 nan nan 0
1985 10 10 0.275000 0 1
1985 10 11 0.266000 0 1
1985 10 12 0.256000 0 1
1985 10 13 0.245000 0 1
1985 10 14 0.245000 0 1
1985 10 15 0.245000 0 1
1985 10 16 0.266000 0 1
1985 10 17 0.266000 0 1
1985 10 18 0.245000 0 1
1985 10 19 0.235000 0 1
1985 10 20 0.235000 0 1
1985 10 21 0.245000 0 1
1985 10 22 0.245000 0 1
1985 10 23 0.235000 0 1
1985 10 24 0.225000 0 1
1985 10 25 0.245000 0 1
1985 10 26 0.315000 0 1
1985 10 27 0.438000 0 1
1985 10 28 0.285000 0 1
1985 10 29 0.334000 0 1
1985 10 30 0.275000 0 1
1985 10 31 0.275000 0 1
1985 11 01 0.266000 0 1
1985 11 02 0.266000 0 1
1985 11 03 0.266000 0 1
1985 11 04 0.266000 0 1
1985 11 05 0.266000 0 1
1985 11 06 0.266000 0 1
1985 11 07 0.285000 0 1
1985 11 08 0.285000 0 1
1985 11 09 0.285000 0 1
1985 11 10 0.285000 0 1
1985 11 11 0.285000 0 1
1985 11 12 0.305000 0 1
1985 11 13 0.285000 0 1
1985 11 14 0.266000 0 1
1985 11 15 0.266000 0 1
1985 11 16 0.266000 0 1
1985 11 17 0.266000 0 1
1985 11 18 0.266000 0 1
1985 11 19 0.266000 0 1
1985 11 20 0.266000 0 1
1985 11 21 0.671000 0 1
1985 11 22 0.305000 0 1
1985 11 23 0.285000 0 1
1985 11 24 0.285000 0 1
1985 11 25 0.285000 0 1
1985 11 26 0.285000 0 1
1985 11 27 0.285000 0 1
1985 11 28 0.305000 0 1
1985 11 29 0.305000 0 1
1985 11 30 0.305000 0 1
1985 12 01 0.305000 0 1
1985 12 02 0.305000 0 1
1985 12 03 0.305000 0 1
1985 12 04 0.305000 0 1
1985 12 05 0.305000 0 1
1985 12 06 0.305000 0 1
1985 12 07 0.285000 0 1
1985 12 08 0.305000 0 1
1985 12 09 0.344000 0 1
1985 12 10 0.305000 0 1
1985 12 11 0.305000 0 1
1985 12 12 0.305000 0 1
1985 12 13 0.305000 0 1
1985 12 14 0.305000 0 1
1985 12 15 0.305000 0 1
1985 12 16 0.305000 0 1
1985 12 17 0.324000 0 1
1985 12 18 0.382000 0 1
1985 12 19 0.363000 0 1
1985 12 20 0.344000 0 1
1985 12 21 0.382000 0 1
1985 12 22 0.456000 0 1
1985 12 23 0.438000 0 1
1985 12 24 0.456000 0 1
1985 12 25 0.456000 0 1
1985 12 26 0.456000 0 1
1985 12 27 0.438000 0 1
1985 12 28 0.529000 0 1
1985 12 29 0.456000 0 1
1985 12 30 0.529000 0 1
1985 12 31 0.456000 0 1
1986 01 01 0.456000 0 1
1986 01 02 0.456000 0 1
1986 01 03 0.456000 0 1
