year month day streamflow_m3s qual_control_by_ana qual_flag
1969 10 01 nan nan nan
1969 10 02 nan nan nan
1969 10 03 nan nan nan
1969 10 04 nan nan nan
1969 10 05 nan nan nan
1969 10 06 nan nan nan
1969 10 07 nan nan nan
1969 10 08 nan nan nan
1969 10 09 nan nan nan
1969 10 10 nan nan nan
1969 10 11 nan nan nan
1969 10 12 nan nan nan
1969 10 13 nan nan nan
1969 10 14 nan nan nan
1969 10 15 nan nan nan
1969 10 16 nan nan nan
1969 10 17 nan nan nan
1969 10 18 nan nan nan
1969 10 19 nan nan nan
1969 10 20 nan nan nan
1969 10 21 nan nan nan
1969 10 22 24.956000 0 0
1969 10 23 26.823000 0 0
1969 10 24 28.225000 0 0
1969 10 25 29.627000 0 0
1969 10 26 40.399000 0 0
1969 10 27 28.693000 0 0
1969 10 28 34.775000 0 0
1969 10 29 34.307000 0 0
1969 10 30 24.489000 0 0
1969 10 31 27.991000 0 0
1969 11 01 28.225000 0 0
1969 11 02 31.498000 0 0
1969 11 03 28.693000 0 0
1969 11 04 26.823000 0 0
1969 11 05 25.889000 0 0
1969 11 06 31.030000 0 0
1969 11 07 28.693000 0 0
1969 11 08 29.160000 0 0
1969 11 09 26.356000 0 0
1969 11 10 24.489000 0 0
1969 11 11 43.214000 0 0
1969 11 12 41.337000 0 0
1969 11 13 46.500000 0 0
1969 11 14 46.500000 0 0
1969 11 15 58.830000 0 0
1969 11 16 76.435000 0 0
1969 11 17 66.526000 0 0
1969 11 18 73.098000 0 0
1969 11 19 90.107000 0 0
1969 11 20 85.952000 0 0
1969 11 21 103.544000 0 0
1969 11 22 85.952000 0 0
1969 11 23 68.483000 0 0
1969 11 24 56.939000 0 0
1969 11 25 47.101000 0 0
1969 11 26 42.275000 0 0
1969 11 27 38.992000 0 0
1969 11 28 36.649000 0 0
1969 11 29 32.434000 0 0
1969 11 30 34.307000 0 0
1969 12 01 31.498000 0 0
1969 12 02 34.775000 0 0
1969 12 03 53.201000 0 0
1969 12 04 59.463000 0 0
1969 12 05 53.820000 0 0
1969 12 06 42.275000 0 0
1969 12 07 34.775000 0 0
1969 12 08 34.775000 0 0
1969 12 09 34.307000 0 0
1969 12 10 41.806000 0 0
1969 12 11 38.523000 0 0
1969 12 12 43.683000 0 0
1969 12 13 51.968000 0 0
1969 12 14 58.830000 0 0
1969 12 15 82.525000 0 0
1969 12 16 80.483000 0 0
1969 12 17 74.429000 0 0
1969 12 18 62.011000 0 0
1969 12 19 46.500000 0 0
1969 12 20 41.806000 0 0
1969 12 21 38.992000 0 0
1969 12 22 36.649000 0 0
1969 12 23 38.992000 0 0
1969 12 24 42.275000 0 0
1969 12 25 47.101000 0 0
1969 12 26 41.806000 0 0
1969 12 27 42.275000 0 0
1969 12 28 39.930000 0 0
1969 12 29 36.649000 0 0
1969 12 30 34.307000 0 0
1969 12 31 33.838000 0 0
1970 01 01 42.744000 0 0
1970 01 02 64.582000 0 0
1970 01 03 67.177000 0 0
1970 01 04 65.229000 0 0
1970 01 05 61.372000 0 0
1970 01 06 57.568000 0 0
1970 01 07 53.820000 0 0
1970 01 08 48.913000 0 0
1970 01 09 48.913000 0 0
1970 01 10 46.030000 0 0
1970 01 11 75.765000 0 0
1970 01 12 71.112000 0 0
1970 01 13 66.526000 0 0
1970 01 14 62.651000 0 0
1970 01 15 55.063000 0 0
1970 01 16 63.937000 0 0
1970 01 17 74.429000 0 0
1970 01 18 92.200000 0 0
1970 01 19 120.349000 0 0
1970 01 20 151.634000 0 0
1970 01 21 150.071000 0 0
1970 01 22 143.855000 0 0
1970 01 23 121.092000 0 0
1970 01 24 112.241000 0 0
1970 01 25 104.263000 0 0
1970 01 26 91.501000 0 0
1970 01 27 87.332000 0 0
1970 01 28 99.255000 0 0
1970 01 29 92.900000 0 0
1970 01 30 123.328000 0 0
1970 01 31 112.973000 0 0
1970 02 01 112.241000 0 0
1970 02 02 107.148000 0 0
1970 02 03 106.425000 0 0
1970 02 04 98.545000 0 0
1970 02 05 96.419000 0 0
1970 02 06 93.602000 0 0
1970 02 07 95.008000 0 0
1970 02 08 96.419000 0 0
1970 02 09 90.803000 0 0
1970 02 10 88.717000 0 0
1970 02 11 89.411000 0 0
1970 02 12 105.703000 0 0
1970 02 13 119.606000 0 0
1970 02 14 116.648000 0 0
1970 02 15 129.336000 0 0
1970 02 16 163.471000 0 0
1970 02 17 200.129000 0 0
1970 02 18 205.139000 0 0
1970 02 19 228.025000 0 0
1970 02 20 242.707000 0 0
1970 02 21 236.637000 0 0
1970 02 22 250.563000 0 0
1970 02 23 258.474000 0 0
1970 02 24 251.439000 0 0
1970 02 25 235.772000 0 0
1970 02 26 235.772000 0 0
1970 02 27 228.883000 0 0
1970 02 28 222.893000 0 0
1970 03 01 222.820000 0 0
1970 03 02 211.490000 0 0
1970 03 03 202.666000 0 0
1970 03 04 195.499000 0 0
1970 03 05 187.593000 0 0
1970 03 06 183.663000 0 0
1970 03 07 178.968000 0 0
1970 03 08 173.520000 0 0
1970 03 09 168.875000 0 0
1970 03 10 166.561000 0 0
1970 03 11 166.561000 0 0
1970 03 12 166.561000 0 0
1970 03 13 186.019000 0 0
1970 03 14 205.065000 0 0
1970 03 15 200.271000 0 0
1970 03 16 198.678000 0 0
1970 03 17 199.475000 0 0
1970 03 18 205.866000 0 0
1970 03 19 222.007000 0 0
1970 03 20 207.470000 0 0
1970 03 21 226.894000 0 0
1970 03 22 186.806000 0 0
1970 03 23 171.194000 0 0
1970 03 24 158.893000 0 0
1970 03 25 158.130000 0 0
1970 03 26 152.050000 0 0
1970 03 27 147.520000 0 0
1970 03 28 150.537000 0 0
1970 03 29 153.566000 0 0
1970 03 30 155.845000 0 0
1970 03 31 149.782000 0 0
1970 04 01 143.765000 0 0
1970 04 02 142.267000 0 0
1970 04 03 140.027000 0 0
1970 04 04 140.027000 0 0
1970 04 05 153.566000 0 0
1970 04 06 161.952000 0 0
1970 04 07 163.486000 0 0
1970 04 08 171.194000 0 0
1970 04 09 169.647000 0 0
1970 04 10 171.194000 0 0
1970 04 11 166.561000 0 0
1970 04 12 158.893000 0 0
1970 04 13 143.765000 0 0
1970 04 14 137.794000 0 0
1970 04 15 131.871000 0 0
1970 04 16 127.461000 0 0
1970 04 17 123.080000 0 0
1970 04 18 125.267000 0 0
1970 04 19 126.729000 0 0
1970 04 20 124.537000 0 0
1970 04 21 122.353000 0 0
1970 04 22 119.451000 0 0
1970 04 23 115.123000 0 0
1970 04 24 112.255000 0 0
1970 04 25 110.826000 0 0
1970 04 26 109.400000 0 0
1970 04 27 107.268000 0 0
1970 04 28 106.559000 0 0
1970 04 29 103.028000 0 0
1970 04 30 103.732000 0 0
1970 05 01 103.732000 0 0
1970 05 02 103.028000 0 0
1970 05 03 102.324000 0 0
1970 05 04 103.732000 0 0
1970 05 05 102.324000 0 0
1970 05 06 100.920000 0 0
1970 05 07 99.519000 0 0
1970 05 08 107.268000 0 0
1970 05 09 106.559000 0 0
1970 05 10 105.144000 0 0
1970 05 11 103.732000 0 0
1970 05 12 98.122000 0 0
1970 05 13 94.646000 0 0
1970 05 14 93.262000 0 0
1970 05 15 89.819000 0 0
1970 05 16 87.082000 0 0
1970 05 17 85.039000 0 0
1970 05 18 86.400000 0 0
1970 05 19 84.361000 0 0
1970 05 20 84.361000 0 0
1970 05 21 83.683000 0 0
1970 05 22 85.039000 0 0
1970 05 23 89.819000 0 0
1970 05 24 93.262000 0 0
1970 05 25 90.505000 0 0
1970 05 26 85.719000 0 0
1970 05 27 83.006000 0 0
1970 05 28 80.310000 0 0
1970 05 29 74.306000 0 0
1970 05 30 76.963000 0 0
1970 05 31 75.632000 0 0
1970 06 01 73.644000 0 0
1970 06 02 74.306000 0 0
1970 06 03 72.983000 0 0
1970 06 04 71.665000 0 0
1970 06 05 71.008000 0 0
1970 06 06 67.739000 0 0
1970 06 07 68.390000 0 0
1970 06 08 68.390000 0 0
1970 06 09 69.043000 0 0
1970 06 10 66.439000 0 0
1970 06 11 67.089000 0 0
1970 06 12 67.739000 0 0
1970 06 13 69.043000 0 0
1970 06 14 68.390000 0 0
1970 06 15 66.439000 0 0
1970 06 16 65.145000 0 0
1970 06 17 63.855000 0 0
1970 06 18 61.929000 0 0
1970 06 19 62.570000 0 0
1970 06 20 61.289000 0 0
1970 06 21 61.289000 0 0
1970 06 22 60.651000 0 0
1970 06 23 59.378000 0 0
1970 06 24 60.014000 0 0
1970 06 25 59.378000 0 0
1970 06 26 69.697000 0 0
