year month day streamflow_m3s qual_control_by_ana qual_flag
1963 05 01 1.000000 1 1
1963 05 02 0.986000 1 1
1963 05 03 0.986000 1 1
1963 05 04 1.000000 1 1
1963 05 05 1.020000 1 1
1963 05 06 1.020000 1 1
1963 05 07 0.968000 1 1
1963 05 08 0.916000 1 1
1963 05 09 0.899000 1 1
1963 05 10 0.916000 1 1
1963 05 11 0.899000 1 1
1963 05 12 0.899000 1 1
1963 05 13 0.865000 1 1
1963 05 14 0.865000 1 1
1963 05 15 0.848000 1 1
1963 05 16 0.865000 1 1
1963 05 17 1.130000 1 1
1963 05 18 1.290000 1 1
1963 05 19 1.170000 1 1
1963 05 20 1.020000 1 1
1963 05 21 0.968000 1 1
1963 05 22 0.933000 1 1
1963 05 23 0.865000 1 1
1963 05 24 0.899000 1 1
1963 05 25 0.882000 1 1
1963 05 26 0.865000 1 1
1963 05 27 0.848000 1 1
1963 05 28 0.848000 1 1
1963 05 29 0.848000 1 1
1963 05 30 0.831000 1 1
1963 05 31 0.831000 1 1
1963 06 01 0.865000 1 1
1963 06 02 1.040000 1 1
1963 06 03 1.150000 1 1
1963 06 04 1.020000 1 1
1963 06 05 0.882000 1 1
1963 06 06 0.831000 1 1
1963 06 07 0.882000 1 1
1963 06 08 0.848000 1 1
1963 06 09 0.831000 1 1
1963 06 10 0.831000 1 1
1963 06 11 0.831000 1 1
1963 06 12 0.814000 1 1
1963 06 13 0.986000 1 1
1963 06 14 1.360000 1 1
1963 06 15 1.260000 1 1
1963 06 16 1.110000 1 1
1963 06 17 0.986000 1 1
1963 06 18 0.865000 1 1
1963 06 19 0.848000 1 1
1963 06 20 0.848000 1 1
1963 06 21 0.831000 1 1
1963 06 22 0.814000 1 1
1963 06 23 0.814000 1 1
1963 06 24 0.797000 1 1
1963 06 25 0.797000 1 1
1963 06 26 0.797000 1 1
1963 06 27 0.780000 1 1
1963 06 28 0.780000 1 1
1963 06 29 0.763000 1 1
1963 06 30 0.729000 1 1
1963 07 01 0.729000 1 1
1963 07 02 0.712000 1 1
1963 07 03 0.729000 1 1
1963 07 04 0.746000 1 1
1963 07 05 0.763000 1 1
1963 07 06 0.797000 1 1
1963 07 07 0.780000 1 1
1963 07 08 0.763000 1 1
1963 07 09 0.729000 1 1
1963 07 10 0.729000 1 1
1963 07 11 0.712000 1 1
1963 07 12 0.712000 1 1
1963 07 13 0.712000 1 1
1963 07 14 0.712000 1 1
1963 07 15 0.712000 1 1
1963 07 16 0.678000 1 1
1963 07 17 0.678000 1 1
1963 07 18 0.661000 1 1
1963 07 19 0.644000 1 1
1963 07 20 0.661000 1 1
1963 07 21 0.678000 1 1
1963 07 22 0.661000 1 1
1963 07 23 0.678000 1 1
1963 07 24 0.950000 1 1
1963 07 25 0.865000 1 1
1963 07 26 0.746000 1 1
1963 07 27 0.729000 1 1
1963 07 28 0.695000 1 1
1963 07 29 0.678000 1 1
1963 07 30 0.661000 1 1
1963 07 31 0.627000 1 1
1963 08 01 0.610000 1 1
1963 08 02 0.610000 1 1
1963 08 03 0.593000 1 1
1963 08 04 0.576000 1 1
1963 08 05 0.576000 1 1
1963 08 06 0.678000 1 1
1963 08 07 0.644000 1 1
1963 08 08 0.627000 1 1
1963 08 09 0.593000 1 1
1963 08 10 0.576000 1 1
1963 08 11 0.576000 1 1
1963 08 12 0.576000 1 1
1963 08 13 0.542000 1 1
1963 08 14 0.542000 1 1
1963 08 15 0.491000 1 1
1963 08 16 0.542000 1 1
1963 08 17 0.644000 1 1
1963 08 18 0.712000 1 1
1963 08 19 0.712000 1 1
1963 08 20 0.661000 1 1
1963 08 21 0.627000 1 1
1963 08 22 0.593000 1 1
1963 08 23 0.576000 1 1
1963 08 24 0.559000 1 1
1963 08 25 0.576000 1 1
1963 08 26 0.576000 1 1
1963 08 27 0.576000 1 1
1963 08 28 0.542000 1 1
1963 08 29 0.491000 1 1
1963 08 30 0.440000 1 1
1963 08 31 0.440000 1 1
1963 09 01 0.408000 1 1
1963 09 02 0.408000 1 1
1963 09 03 0.424000 1 1
1963 09 04 0.424000 1 1
1963 09 05 0.424000 1 1
1963 09 06 0.424000 1 1
1963 09 07 0.408000 1 1
1963 09 08 0.408000 1 1
1963 09 09 0.408000 1 1
1963 09 10 0.408000 1 1
1963 09 11 0.408000 1 1
1963 09 12 0.408000 1 1
1963 09 13 0.408000 1 1
1963 09 14 0.424000 1 1
1963 09 15 0.424000 1 1
1963 09 16 0.457000 1 1
1963 09 17 0.457000 1 1
1963 09 18 0.474000 1 1
1963 09 19 0.408000 1 1
1963 09 20 0.408000 1 1
1963 09 21 0.392000 1 1
1963 09 22 0.408000 1 1
1963 09 23 0.408000 1 1
1963 09 24 0.392000 1 1
1963 09 25 0.392000 1 1
1963 09 26 0.408000 1 1
1963 09 27 0.408000 1 1
1963 09 28 0.440000 1 1
1963 09 29 0.491000 1 1
1963 09 30 0.525000 1 1
1963 10 01 0.542000 1 1
1963 10 02 0.593000 1 1
1963 10 03 0.542000 1 1
1963 10 04 0.542000 1 1
1963 10 05 0.542000 1 1
1963 10 06 0.559000 1 1
1963 10 07 0.644000 1 1
1963 10 08 0.610000 1 1
1963 10 09 0.559000 1 1
1963 10 10 0.525000 1 1
1963 10 11 0.457000 1 1
1963 10 12 0.457000 1 1
1963 10 13 0.440000 1 1
1963 10 14 0.424000 1 1
1963 10 15 0.408000 1 1
1963 10 16 0.392000 1 1
1963 10 17 0.376000 1 1
1963 10 18 0.440000 1 1
1963 10 19 0.576000 1 1
1963 10 20 0.610000 1 1
1963 10 21 0.576000 1 1
1963 10 22 0.763000 1 1
1963 10 23 1.240000 1 1
1963 10 24 1.150000 1 1
1963 10 25 0.848000 1 1
1963 10 26 0.661000 1 1
1963 10 27 0.712000 1 1
1963 10 28 0.814000 1 1
1963 10 29 1.110000 1 1
1963 10 30 0.763000 1 1
1963 10 31 0.661000 1 1
1963 11 01 0.593000 1 1
1963 11 02 0.542000 1 1
1963 11 03 0.525000 1 1
1963 11 04 0.542000 1 1
1963 11 05 0.525000 1 1
1963 11 06 0.491000 1 1
1963 11 07 0.408000 1 1
1963 11 08 0.408000 1 1
1963 11 09 0.559000 1 1
1963 11 10 0.525000 1 1
1963 11 11 0.763000 1 1
1963 11 12 1.020000 1 1
1963 11 13 0.627000 1 1
1963 11 14 0.593000 1 1
1963 11 15 0.695000 1 1
1963 11 16 1.200000 1 1
1963 11 17 1.330000 1 1
1963 11 18 1.470000 1 1
1963 11 19 2.220000 1 1
1963 11 20 3.390000 1 1
1963 11 21 3.470000 1 1
1963 11 22 2.930000 1 1
1963 11 23 2.400000 1 1
1963 11 24 1.870000 1 1
1963 11 25 0.986000 1 1
1963 11 26 0.763000 1 1
1963 11 27 0.695000 1 1
1963 11 28 0.627000 1 1
1963 11 29 0.593000 1 1
1963 11 30 0.576000 1 1
1963 12 01 0.559000 1 1
1963 12 02 0.525000 1 1
1963 12 03 0.576000 1 1
1963 12 04 0.576000 1 1
1963 12 05 0.491000 1 1
1963 12 06 0.525000 1 1
1963 12 07 1.150000 1 1
1963 12 08 2.060000 1 1
1963 12 09 2.330000 1 1
1963 12 10 1.490000 1 1
1963 12 11 0.814000 1 1
1963 12 12 0.712000 1 1
1963 12 13 0.627000 1 1
1963 12 14 0.627000 1 1
1963 12 15 0.610000 1 1
1963 12 16 0.559000 1 1
1963 12 17 0.491000 1 1
1963 12 18 0.457000 1 1
1963 12 19 0.440000 1 1
1963 12 20 0.542000 1 1
1963 12 21 1.150000 1 1
1963 12 22 1.360000 1 1
1963 12 23 0.899000 1 1
1963 12 24 0.661000 1 1
1963 12 25 0.576000 1 1
1963 12 26 0.508000 1 1
1963 12 27 0.508000 1 1
1963 12 28 0.508000 1 1
1963 12 29 0.491000 1 1
1963 12 30 0.508000 1 1
1963 12 31 0.542000 1 1
1964 01 01 0.576000 1 1
1964 01 02 0.933000 1 1
1964 01 03 0.746000 1 1
1964 01 04 0.610000 1 1
1964 01 05 0.576000 1 1
1964 01 06 0.525000 1 1
1964 01 07 0.491000 1 1
1964 01 08 0.424000 1 1
1964 01 09 0.559000 1 1
1964 01 10 0.986000 1 1
1964 01 11 0.780000 1 1
1964 01 12 0.610000 1 1
1964 01 13 0.559000 1 1
1964 01 14 0.491000 1 1
1964 01 15 0.474000 1 1
1964 01 16 0.424000 1 1
1964 01 17 0.376000 1 1
1964 01 18 0.376000 1 1
1964 01 19 0.392000 1 1
1964 01 20 0.392000 1 1
1964 01 21 0.360000 1 1
1964 01 22 0.344000 1 1
1964 01 23 0.344000 1 1
1964 01 24 0.360000 1 1
1964 01 25 0.525000 1 1
1964 01 26 0.644000 1 1
1964 01 27 0.831000 1 1
1964 01 28 0.986000 1 1
1964 01 29 1.150000 1 1
1964 01 30 1.260000 1 1
1964 01 31 1.330000 1 1
1964 02 01 1.420000 1 1
1964 02 02 1.330000 1 1
1964 02 03 1.440000 1 1
1964 02 04 1.270000 1 1
1964 02 05 1.420000 1 1
1964 02 06 1.450000 1 1
1964 02 07 1.440000 1 1
1964 02 08 1.180000 1 1
1964 02 09 0.746000 1 1
1964 02 10 0.712000 1 1
1964 02 11 0.916000 1 1
1964 02 12 1.260000 1 1
1964 02 13 1.530000 1 1
1964 02 14 1.650000 1 1
1964 02 15 1.780000 1 1
1964 02 16 1.940000 1 1
1964 02 17 2.260000 1 1
1964 02 18 3.040000 1 1
1964 02 19 3.620000 1 1
