year month day streamflow_m3s qual_control_by_ana qual_flag
1987 01 01 180.000000 1 1
1987 01 02 181.000000 1 1
1987 01 03 183.000000 1 1
1987 01 04 184.000000 1 1
1987 01 05 191.000000 1 1
1987 01 06 200.000000 1 1
1987 01 07 205.000000 1 1
1987 01 08 207.000000 1 1
1987 01 09 209.000000 1 1
1987 01 10 210.000000 1 1
1987 01 11 211.000000 1 1
1987 01 12 212.000000 1 1
1987 01 13 213.000000 1 1
1987 01 14 214.000000 1 1
1987 01 15 215.000000 1 1
1987 01 16 216.000000 1 1
1987 01 17 216.000000 1 1
1987 01 18 217.000000 1 1
1987 01 19 220.000000 1 1
1987 01 20 224.000000 1 1
1987 01 21 227.000000 1 1
1987 01 22 229.000000 1 1
1987 01 23 230.000000 1 1
1987 01 24 233.000000 1 1
1987 01 25 235.000000 1 1
1987 01 26 237.000000 1 1
1987 01 27 240.000000 1 1
1987 01 28 244.000000 1 1
1987 01 29 248.000000 1 1
1987 01 30 251.000000 1 1
1987 01 31 253.000000 1 1
1987 02 01 256.000000 1 1
1987 02 02 259.000000 1 1
1987 02 03 261.000000 1 1
1987 02 04 263.000000 1 1
1987 02 05 263.000000 1 1
1987 02 06 263.000000 1 1
1987 02 07 263.000000 1 1
1987 02 08 263.000000 1 1
1987 02 09 264.000000 1 1
1987 02 10 265.000000 1 1
1987 02 11 266.000000 1 1
1987 02 12 269.000000 1 1
1987 02 13 273.000000 1 1
1987 02 14 276.000000 1 1
1987 02 15 281.000000 1 1
1987 02 16 285.000000 1 1
1987 02 17 292.000000 1 1
1987 02 18 296.000000 1 1
1987 02 19 299.000000 1 1
1987 02 20 301.000000 1 1
1987 02 21 305.000000 1 1
1987 02 22 311.000000 1 1
1987 02 23 313.000000 1 1
1987 02 24 315.000000 1 1
1987 02 25 318.000000 1 1
1987 02 26 320.000000 1 1
1987 02 27 323.000000 1 1
1987 02 28 326.000000 1 1
1987 03 01 329.000000 1 1
1987 03 02 331.000000 1 1
1987 03 03 342.000000 1 1
1987 03 04 344.000000 1 1
1987 03 05 346.000000 1 1
1987 03 06 349.000000 1 1
1987 03 07 351.000000 1 1
1987 03 08 353.000000 1 1
1987 03 09 353.000000 1 1
1987 03 10 352.000000 1 1
1987 03 11 351.000000 1 1
1987 03 12 356.000000 1 1
1987 03 13 359.000000 1 1
1987 03 14 362.000000 1 1
1987 03 15 363.000000 1 1
1987 03 16 367.000000 1 1
1987 03 17 372.000000 1 1
1987 03 18 377.000000 1 1
1987 03 19 383.000000 1 1
1987 03 20 387.000000 1 1
1987 03 21 391.000000 1 1
1987 03 22 394.000000 1 1
1987 03 23 399.000000 1 1
1987 03 24 401.000000 1 1
1987 03 25 403.000000 1 1
1987 03 26 405.000000 1 1
1987 03 27 410.000000 1 1
1987 03 28 412.000000 1 1
1987 03 29 412.000000 1 1
1987 03 30 413.000000 1 1
1987 03 31 415.000000 1 1
1987 04 01 417.000000 1 1
1987 04 02 418.000000 1 1
1987 04 03 418.000000 1 1
1987 04 04 419.000000 1 1
1987 04 05 423.000000 1 1
1987 04 06 423.000000 1 1
1987 04 07 420.000000 1 1
1987 04 08 419.000000 1 1
1987 04 09 418.000000 1 1
1987 04 10 417.000000 1 1
1987 04 11 419.000000 1 1
1987 04 12 421.000000 1 1
1987 04 13 428.000000 1 1
1987 04 14 432.000000 1 1
1987 04 15 435.000000 1 1
1987 04 16 439.000000 1 1
1987 04 17 442.000000 1 1
1987 04 18 447.000000 1 1
1987 04 19 454.000000 1 1
1987 04 20 457.000000 1 1
1987 04 21 457.000000 1 1
1987 04 22 458.000000 1 1
1987 04 23 459.000000 1 1
1987 04 24 461.000000 1 1
1987 04 25 471.000000 1 1
1987 04 26 478.000000 1 1
1987 04 27 483.000000 1 1
1987 04 28 486.000000 1 1
1987 04 29 487.000000 1 1
1987 04 30 486.000000 1 1
1987 05 01 490.000000 1 1
1987 05 02 495.000000 1 1
1987 05 03 500.000000 1 1
1987 05 04 504.000000 1 1
1987 05 05 505.000000 1 1
1987 05 06 506.000000 1 1
1987 05 07 506.000000 1 1
1987 05 08 505.000000 1 1
1987 05 09 504.000000 1 1
1987 05 10 504.000000 1 1
1987 05 11 503.000000 1 1
1987 05 12 503.000000 1 1
1987 05 13 502.000000 1 1
1987 05 14 500.000000 1 1
1987 05 15 499.000000 1 1
1987 05 16 498.000000 1 1
1987 05 17 497.000000 1 1
1987 05 18 497.000000 1 1
1987 05 19 496.000000 1 1
1987 05 20 495.000000 1 1
1987 05 21 493.000000 1 1
1987 05 22 491.000000 1 1
1987 05 23 489.000000 1 1
1987 05 24 488.000000 1 1
1987 05 25 492.000000 1 1
1987 05 26 494.000000 1 1
1987 05 27 495.000000 1 1
1987 05 28 494.000000 1 1
1987 05 29 495.000000 1 1
1987 05 30 495.000000 1 1
1987 05 31 495.000000 1 1
1987 06 01 493.000000 1 1
1987 06 02 493.000000 1 1
1987 06 03 491.000000 1 1
1987 06 04 490.000000 1 1
1987 06 05 487.000000 1 1
1987 06 06 433.000000 1 1
1987 06 07 481.000000 1 1
1987 06 08 478.000000 1 1
1987 06 09 477.000000 1 1
1987 06 10 474.000000 1 1
1987 06 11 472.000000 1 1
1987 06 12 472.000000 1 1
1987 06 13 472.000000 1 1
1987 06 14 473.000000 1 1
1987 06 15 474.000000 1 1
1987 06 16 474.000000 1 1
1987 06 17 473.000000 1 1
1987 06 18 472.000000 1 1
1987 06 19 472.000000 1 1
1987 06 20 471.000000 1 1
1987 06 21 470.000000 1 1
1987 06 22 469.000000 1 1
1987 06 23 468.000000 1 1
1987 06 24 467.000000 1 1
1987 06 25 465.000000 1 1
1987 06 26 463.000000 1 1
1987 06 27 459.000000 1 1
1987 06 28 457.000000 1 1
1987 06 29 454.000000 1 1
1987 06 30 450.000000 1 1
