year month day streamflow_m3s qual_control_by_ana qual_flag
1968 08 01 3.682000 1 1
1968 08 02 3.682000 1 1
1968 08 03 3.682000 1 1
1968 08 04 3.682000 1 1
1968 08 05 3.902000 1 1
1968 08 06 5.057000 1 1
1968 08 07 5.545000 1 1
1968 08 08 5.057000 1 1
1968 08 09 3.682000 1 1
1968 08 10 4.818000 1 1
1968 08 11 10.232000 1 1
1968 08 12 8.192000 1 1
1968 08 13 5.545000 1 1
1968 08 14 3.902000 1 1
1968 08 15 3.682000 1 1
1968 08 16 3.682000 1 1
1968 08 17 3.682000 1 1
1968 08 18 3.682000 1 1
1968 08 19 3.682000 1 1
1968 08 20 3.682000 1 1
1968 08 21 3.682000 1 1
1968 08 22 3.682000 1 1
1968 08 23 3.682000 1 1
1968 08 24 3.682000 1 1
1968 08 25 3.682000 1 1
1968 08 26 3.682000 1 1
1968 08 27 3.682000 1 1
1968 08 28 3.682000 1 1
1968 08 29 3.682000 1 1
1968 08 30 3.682000 1 1
1968 08 31 3.682000 1 1
1968 09 01 3.682000 1 1
1968 09 02 3.682000 1 1
1968 09 03 3.682000 1 1
1968 09 04 10.841000 1 1
1968 09 05 15.064000 1 1
1968 09 06 5.545000 1 1
1968 09 07 3.902000 1 1
1968 09 08 3.682000 1 1
1968 09 09 3.682000 1 1
1968 09 10 3.682000 1 1
1968 09 11 3.682000 1 1
1968 09 12 3.682000 1 1
1968 09 13 3.682000 1 1
1968 09 14 3.682000 1 1
1968 09 15 3.682000 1 1
1968 09 16 3.682000 1 1
1968 09 17 3.682000 1 1
1968 09 18 3.682000 1 1
1968 09 19 3.682000 1 1
1968 09 20 3.682000 1 1
1968 09 21 3.682000 1 1
1968 09 22 3.682000 1 1
1968 09 23 3.257000 1 1
1968 09 24 3.050000 1 1
1968 09 25 3.257000 1 1
1968 09 26 3.257000 1 1
1968 09 27 3.257000 1 1
1968 09 28 3.257000 1 1
1968 09 29 3.257000 1 1
1968 09 30 3.257000 1 1
1968 10 01 3.682000 1 1
1968 10 02 5.057000 1 1
1968 10 03 5.057000 1 1
1968 10 04 5.057000 1 1
1968 10 05 3.682000 1 1
1968 10 06 4.352000 1 1
1968 10 07 3.682000 1 1
1968 10 08 3.257000 1 1
1968 10 09 3.257000 1 1
1968 10 10 3.257000 1 1
1968 10 11 8.760000 1 1
1968 10 12 11.461000 1 1
1968 10 13 4.583000 1 1
1968 10 14 13.387000 1 1
1968 10 15 7.363000 1 1
1968 10 16 15.064000 1 1
1968 10 17 198.049000 1 1
1968 10 18 28.970000 1 1
1968 10 19 51.312000 1 1
1968 10 20 10.232000 1 1
1968 10 21 119.268000 1 1
1968 10 22 16.803000 1 1
1968 10 23 15.064000 1 1
1968 10 24 15.752000 1 1
1968 10 25 15.752000 1 1
1968 10 26 11.775000 1 1
1968 10 27 10.841000 1 1
1968 10 28 8.474000 1 1
1968 10 29 7.094000 1 1
1968 10 30 6.048000 1 1
1968 10 31 5.545000 1 1
1968 11 01 5.545000 1 1
1968 11 02 5.545000 1 1
1968 11 03 8.760000 1 1
1968 11 04 7.913000 1 1
1968 11 05 6.304000 1 1
1968 11 06 4.818000 1 1
1968 11 07 3.682000 1 1
1968 11 08 3.682000 1 1
1968 11 09 3.682000 1 1
1968 11 10 3.682000 1 1
1968 11 11 3.682000 1 1
1968 11 12 5.057000 1 1
1968 11 13 24.222000 1 1
1968 11 14 26.552000 1 1
1968 11 15 6.048000 1 1
1968 11 16 5.545000 1 1
1968 11 17 4.818000 1 1
1968 11 18 38.377000 1 1
1968 11 19 41.181000 1 1
1968 11 20 72.079000 1 1
1968 11 21 14.050000 1 1
1968 11 22 8.474000 1 1
1968 11 23 7.363000 1 1
1968 11 24 6.304000 1 1
1968 11 25 5.299000 1 1
1968 11 26 9.932000 1 1
1968 11 27 5.299000 1 1
1968 11 28 19.338000 1 1
1968 11 29 20.837000 1 1
1968 11 30 14.386000 1 1
1968 12 01 8.760000 1 1
1968 12 02 23.314000 1 1
1968 12 03 125.501000 1 1
1968 12 04 45.834000 1 1
1968 12 05 48.238000 1 1
1968 12 06 28.479000 1 1
1968 12 07 17.875000 1 1
1968 12 08 109.740000 1 1
1968 12 09 107.198000 1 1
1968 12 10 45.242000 1 1
1968 12 11 30.966000 1 1
1968 12 12 20.459000 1 1
1968 12 13 15.407000 1 1
1968 12 14 10.841000 1 1
1968 12 15 9.932000 1 1
1968 12 16 15.407000 1 1
1968 12 17 10.232000 1 1
1968 12 18 22.372000 1 1
1968 12 19 15.064000 1 1
1968 12 20 53.194000 1 1
1968 12 21 15.064000 1 1
1968 12 22 14.050000 1 1
1968 12 23 8.760000 1 1
1968 12 24 8.192000 1 1
1968 12 25 7.636000 1 1
1968 12 26 8.192000 1 1
1968 12 27 24.222000 1 1
1968 12 28 9.932000 1 1
1968 12 29 12.092000 1 1
1968 12 30 13.059000 1 1
1968 12 31 10.232000 1 1
1969 01 01 9.340000 1 1
1969 01 02 8.760000 1 1
1969 01 03 7.094000 1 1
1969 01 04 5.794000 1 1
1969 01 05 5.545000 1 1
1969 01 06 5.545000 1 1
1969 01 07 5.299000 1 1
1969 01 08 5.057000 1 1
1969 01 09 5.057000 1 1
1969 01 10 5.057000 1 1
1969 01 11 5.057000 1 1
1969 01 12 5.057000 1 1
1969 01 13 4.818000 1 1
1969 01 14 6.304000 1 1
1969 01 15 17.875000 1 1
1969 01 16 13.059000 1 1
1969 01 17 5.545000 1 1
1969 01 18 48.238000 1 1
1969 01 19 71.364000 1 1
1969 01 20 45.242000 1 1
1969 01 21 17.516000 1 1
1969 01 22 94.059000 1 1
1969 01 23 126.402000 1 1
1969 01 24 117.511000 1 1
1969 01 25 37.279000 1 1
1969 01 26 22.372000 1 1
1969 01 27 44.065000 1 1
1969 01 28 141.176000 1 1
1969 01 29 41.181000 1 1
1969 01 30 24.222000 1 1
1969 01 31 20.083000 1 1
1969 02 01 17.158000 1 1
1969 02 02 15.064000 1 1
1969 02 03 13.717000 1 1
1969 02 04 86.209000 1 1
1969 02 05 21.985000 1 1
1969 02 06 18.602000 1 1
1969 02 07 27.509000 1 1
1969 02 08 17.158000 1 1
1969 02 09 26.552000 1 1
1969 02 10 14.724000 1 1
1969 02 11 14.386000 1 1
1969 02 12 11.775000 1 1
1969 02 13 10.841000 1 1
