year month day streamflow_m3s qual_control_by_ana qual_flag
1966 10 01 0.000000 1 1
1966 10 02 0.000000 1 1
1966 10 03 0.000000 1 1
1966 10 04 0.000000 1 1
1966 10 05 0.000000 1 1
1966 10 06 0.000000 1 1
1966 10 07 0.000000 1 1
1966 10 08 0.000000 1 1
1966 10 09 0.000000 1 1
1966 10 10 0.000000 1 1
1966 10 11 0.000000 1 1
1966 10 12 0.000000 1 1
1966 10 13 0.000000 1 1
1966 10 14 0.000000 1 1
1966 10 15 0.000000 1 1
1966 10 16 0.000000 1 1
1966 10 17 0.000000 1 1
1966 10 18 0.000000 1 1
1966 10 19 0.000000 1 1
1966 10 20 0.000000 1 1
1966 10 21 0.000000 1 1
1966 10 22 0.000000 1 1
1966 10 23 0.000000 1 1
1966 10 24 0.000000 1 1
1966 10 25 0.000000 1 1
1966 10 26 0.000000 1 1
1966 10 27 0.000000 1 1
1966 10 28 0.000000 1 1
1966 10 29 0.000000 1 1
1966 10 30 0.000000 1 1
1966 10 31 0.000000 1 1
1966 11 01 0.000000 1 1
1966 11 02 0.000000 1 1
1966 11 03 0.000000 1 1
1966 11 04 0.000000 1 1
1966 11 05 0.000000 1 1
1966 11 06 0.000000 1 1
1966 11 07 0.000000 1 1
1966 11 08 0.000000 1 1
1966 11 09 0.000000 1 1
1966 11 10 0.000000 1 1
1966 11 11 0.000000 1 1
1966 11 12 0.000000 1 1
1966 11 13 0.000000 1 1
1966 11 14 0.000000 1 1
1966 11 15 0.000000 1 1
1966 11 16 0.000000 1 1
1966 11 17 0.000000 1 1
1966 11 18 0.000000 1 1
1966 11 19 0.000000 1 1
1966 11 20 0.000000 1 1
1966 11 21 0.000000 1 1
1966 11 22 0.000000 1 1
1966 11 23 0.000000 1 1
1966 11 24 0.000000 1 1
1966 11 25 0.000000 1 1
1966 11 26 0.000000 1 1
1966 11 27 0.000000 1 1
1966 11 28 0.000000 1 1
1966 11 29 0.000000 1 1
1966 11 30 0.000000 1 1
1966 12 01 0.000000 1 1
1966 12 02 0.000000 1 1
1966 12 03 0.000000 1 1
1966 12 04 0.000000 1 1
1966 12 05 0.000000 1 1
1966 12 06 0.000000 1 1
1966 12 07 0.000000 1 1
1966 12 08 0.000000 1 1
1966 12 09 0.000000 1 1
1966 12 10 0.000000 1 1
1966 12 11 0.000000 1 1
1966 12 12 0.000000 1 1
1966 12 13 0.000000 1 1
1966 12 14 0.000000 1 1
1966 12 15 0.000000 1 1
1966 12 16 0.000000 1 1
1966 12 17 0.000000 1 1
1966 12 18 0.000000 1 1
1966 12 19 0.000000 1 1
1966 12 20 0.000000 1 1
1966 12 21 5.070000 1 1
1966 12 22 1.980000 1 1
1966 12 23 1.250000 1 1
1966 12 24 0.428000 1 1
1966 12 25 0.483000 1 1
1966 12 26 0.561000 1 1
1966 12 27 0.566000 1 1
1966 12 28 0.324000 1 1
1966 12 29 0.000000 1 1
1966 12 30 0.000000 1 1
1966 12 31 0.000000 1 1
1967 01 01 0.000000 1 1
1967 01 02 0.000000 1 1
1967 01 03 0.000000 1 1
1967 01 04 0.000000 1 1
1967 01 05 0.000000 1 1
1967 01 06 0.000000 1 1
1967 01 07 0.000000 1 1
1967 01 08 0.000000 1 1
1967 01 09 0.000000 1 1
1967 01 10 0.000000 1 1
1967 01 11 0.000000 1 1
1967 01 12 0.000000 1 1
1967 01 13 0.000000 1 1
1967 01 14 0.000000 1 1
1967 01 15 0.000000 1 1
1967 01 16 0.000000 1 1
1967 01 17 0.000000 1 1
1967 01 18 0.000000 1 1
1967 01 19 0.000000 1 1
1967 01 20 0.000000 1 1
1967 01 21 0.000000 1 1
1967 01 22 0.000000 1 1
1967 01 23 0.000000 1 1
1967 01 24 0.000000 1 1
1967 01 25 0.000000 1 1
1967 01 26 0.000000 1 1
1967 01 27 0.000000 1 1
1967 01 28 0.000000 1 1
1967 01 29 0.000000 1 1
1967 01 30 0.000000 1 1
1967 01 31 0.000000 1 1
1967 02 01 7.560000 1 1
1967 02 02 2.940000 1 1
1967 02 03 2.310000 1 1
1967 02 04 1.470000 1 1
1967 02 05 0.763000 1 1
1967 02 06 0.324000 1 1
1967 02 07 3.180000 1 1
1967 02 08 1.160000 1 1
1967 02 09 1.050000 1 1
1967 02 10 1.180000 1 1
1967 02 11 1.050000 1 1
1967 02 12 3.010000 1 1
1967 02 13 5.340000 1 1
1967 02 14 3.280000 1 1
1967 02 15 1.930000 1 1
1967 02 16 1.340000 1 1
1967 02 17 2.870000 1 1
1967 02 18 3.240000 1 1
1967 02 19 3.870000 1 1
1967 02 20 1.090000 1 1
1967 02 21 1.800000 1 1
1967 02 22 7.580000 1 1
1967 02 23 7.860000 1 1
1967 02 24 9.980000 1 1
1967 02 25 12.000000 1 1
1967 02 26 6.840000 1 1
1967 02 27 6.360000 1 1
1967 02 28 3.920000 1 1
1967 03 01 2.160000 1 1
1967 03 02 1.920000 1 1
1967 03 03 1.770000 1 1
1967 03 04 0.362000 1 1
1967 03 05 0.000000 1 1
1967 03 06 6.280000 1 1
1967 03 07 8.520000 1 1
1967 03 08 7.450000 1 1
1967 03 09 3.500000 1 1
1967 03 10 2.640000 1 1
1967 03 11 2.070000 1 1
1967 03 12 9.910000 1 1
1967 03 13 12.200000 1 1
1967 03 14 9.430000 1 1
1967 03 15 4.730000 1 1
1967 03 16 3.870000 1 1
1967 03 17 3.250000 1 1
1967 03 18 91.500000 1 1
1967 03 19 72.500000 1 1
1967 03 20 83.300000 1 1
1967 03 21 187.000000 1 1
1967 03 22 202.000000 1 1
1967 03 23 22.700000 1 1
1967 03 24 10.500000 1 1
1967 03 25 12.800000 1 1
1967 03 26 6.440000 1 1
1967 03 27 13.600000 1 1
1967 03 28 6.230000 1 1
1967 03 29 14.200000 1 1
1967 03 30 21.500000 1 1
1967 03 31 9.990000 1 1
1967 04 01 5.340000 1 1
1967 04 02 3.760000 1 1
1967 04 03 6.580000 1 1
1967 04 04 24.600000 1 1
1967 04 05 109.000000 1 1
1967 04 06 107.000000 1 1
1967 04 07 29.100000 1 1
1967 04 08 21.900000 1 1
1967 04 09 11.700000 1 1
1967 04 10 8.230000 1 1
1967 04 11 7.230000 1 1
1967 04 12 5.150000 1 1
1967 04 13 4.430000 1 1
1967 04 14 3.460000 1 1
1967 04 15 2.630000 1 1
1967 04 16 2.160000 1 1
1967 04 17 1.890000 1 1
1967 04 18 1.580000 1 1
1967 04 19 1.170000 1 1
1967 04 20 11.700000 1 1
1967 04 21 8.690000 1 1
1967 04 22 5.090000 1 1
1967 04 23 4.090000 1 1
1967 04 24 3.130000 1 1
1967 04 25 2.110000 1 1
1967 04 26 1.450000 1 1
1967 04 27 0.975000 1 1
1967 04 28 0.640000 1 1
1967 04 29 0.196000 1 1
1967 04 30 0.000000 1 1
1967 05 01 0.000000 1 1
1967 05 02 0.000000 1 1
1967 05 03 0.000000 1 1
1967 05 04 0.000000 1 1
1967 05 05 0.000000 1 1
1967 05 06 0.000000 1 1
1967 05 07 0.000000 1 1
1967 05 08 0.000000 1 1
1967 05 09 0.000000 1 1
1967 05 10 0.000000 1 1
1967 05 11 0.000000 1 1
1967 05 12 0.000000 1 1
1967 05 13 0.000000 1 1
1967 05 14 0.000000 1 1
1967 05 15 0.000000 1 1
1967 05 16 0.000000 1 1
1967 05 17 0.000000 1 1
1967 05 18 0.000000 1 1
1967 05 19 0.000000 1 1
1967 05 20 0.000000 1 1
1967 05 21 0.000000 1 1
1967 05 22 0.000000 1 1
1967 05 23 0.000000 1 1
1967 05 24 0.000000 1 1
1967 05 25 0.000000 1 1
1967 05 26 0.000000 1 1
1967 05 27 0.000000 1 1
1967 05 28 0.000000 1 1
1967 05 29 0.000000 1 1
1967 05 30 0.000000 1 1
1967 05 31 0.000000 1 1
1967 06 01 0.000000 1 1
1967 06 02 0.000000 1 1
1967 06 03 0.000000 1 1
1967 06 04 0.000000 1 1
1967 06 05 0.000000 1 1
1967 06 06 0.000000 1 1
1967 06 07 0.000000 1 1
1967 06 08 0.000000 1 1
1967 06 09 0.000000 1 1
1967 06 10 0.000000 1 1
1967 06 11 0.000000 1 1
1967 06 12 0.000000 1 1
1967 06 13 0.000000 1 1
1967 06 14 0.000000 1 1
1967 06 15 0.000000 1 1
1967 06 16 0.000000 1 1
1967 06 17 0.000000 1 1
1967 06 18 0.000000 1 1
1967 06 19 0.000000 1 1
1967 06 20 0.000000 1 1
1967 06 21 0.000000 1 1
1967 06 22 0.000000 1 1
1967 06 23 0.000000 1 1
1967 06 24 0.000000 1 1
1967 06 25 0.000000 1 1
1967 06 26 0.000000 1 1
1967 06 27 0.000000 1 1
1967 06 28 0.000000 1 1
1967 06 29 0.000000 1 1
1967 06 30 0.000000 1 1
1967 07 01 0.000000 1 1
1967 07 02 0.000000 1 1
1967 07 03 0.000000 1 1
1967 07 04 0.000000 1 1
1967 07 05 0.000000 1 1
1967 07 06 0.000000 1 1
1967 07 07 0.000000 1 1
1967 07 08 0.000000 1 1
1967 07 09 0.000000 1 1
1967 07 10 0.000000 1 1
1967 07 11 0.000000 1 1
1967 07 12 0.000000 1 1
1967 07 13 0.000000 1 1
1967 07 14 0.000000 1 1
1967 07 15 0.000000 1 1
1967 07 16 0.000000 1 1
1967 07 17 0.000000 1 1
1967 07 18 0.000000 1 1
1967 07 19 0.000000 1 1
1967 07 20 0.000000 1 1
1967 07 21 0.000000 1 1
1967 07 22 0.000000 1 1
1967 07 23 0.000000 1 1
1967 07 24 0.000000 1 1
1967 07 25 0.000000 1 1
1967 07 26 0.000000 1 1
1967 07 27 0.000000 1 1
1967 07 28 0.000000 1 1
1967 07 29 0.000000 1 1
1967 07 30 0.000000 1 1
1967 07 31 0.000000 1 1
1967 08 01 0.000000 1 1
1967 08 02 0.000000 1 1
1967 08 03 0.000000 1 1
1967 08 04 0.000000 1 1
1967 08 05 0.000000 1 1
1967 08 06 0.000000 1 1
1967 08 07 0.000000 1 1
1967 08 08 0.000000 1 1
1967 08 09 0.000000 1 1
1967 08 10 0.000000 1 1
1967 08 11 0.000000 1 1
1967 08 12 0.000000 1 1
1967 08 13 0.000000 1 1
1967 08 14 0.000000 1 1
1967 08 15 0.000000 1 1
1967 08 16 0.000000 1 1
1967 08 17 0.000000 1 1
1967 08 18 0.000000 1 1
1967 08 19 0.000000 1 1
1967 08 20 0.000000 1 1
1967 08 21 0.000000 1 1
1967 08 22 0.000000 1 1
1967 08 23 0.000000 1 1
1967 08 24 0.000000 1 1
1967 08 25 0.000000 1 1
1967 08 26 0.000000 1 1
1967 08 27 0.000000 1 1
1967 08 28 0.000000 1 1
1967 08 29 0.000000 1 1
1967 08 30 0.000000 1 1
1967 08 31 0.000000 1 1
1967 09 01 0.000000 1 1
1967 09 02 0.000000 1 1
1967 09 03 0.000000 1 1
1967 09 04 0.000000 1 1
1967 09 05 0.000000 1 1
1967 09 06 0.000000 1 1
1967 09 07 0.000000 1 1
1967 09 08 0.000000 1 1
1967 09 09 0.000000 1 1
