year month day streamflow_m3s qual_control_by_ana qual_flag
1976 07 01 14.760000 0 1
1976 07 02 14.410000 0 1
1976 07 03 15.300000 0 1
1976 07 04 16.925000 0 1
1976 07 05 18.115000 0 1
1976 07 06 17.945000 0 1
1976 07 07 16.260000 0 1
1976 07 08 33.820000 0 1
1976 07 09 49.715000 0 1
1976 07 10 49.480000 0 1
1976 07 11 48.070000 0 1
1976 07 12 44.805000 0 1
1976 07 13 36.880000 0 1
1976 07 14 31.750000 0 1
1976 07 15 29.950000 0 1
1976 07 16 27.880000 0 1
1976 07 17 25.675000 0 1
1976 07 18 37.060000 0 1
1976 07 19 17.350000 0 1
1976 07 20 14.900000 0 1
1976 07 21 14.200000 0 1
1976 07 22 13.110000 0 1
1976 07 23 12.035000 0 1
1976 07 24 11.485000 0 1
1976 07 25 11.155000 0 1
1976 07 26 11.100000 0 1
1976 07 27 20.000000 0 1
1976 07 28 31.000000 0 1
1976 07 29 27.745000 0 1
1976 07 30 27.880000 0 1
1976 07 31 27.745000 0 1
1976 08 01 37.060000 0 1
1976 08 02 32.500000 0 1
1976 08 03 24.080000 0 1
1976 08 04 17.350000 0 1
1976 08 05 22.100000 0 1
1976 08 06 47.170000 0 1
1976 08 07 49.950000 0 1
1976 08 08 46.310000 0 1
1976 08 09 61.980000 0 1
1976 08 10 114.625000 0 1
1976 08 11 40.765000 0 1
1976 08 12 35.140000 0 1
1976 08 13 31.150000 0 1
1976 08 14 19.370000 0 1
1976 08 15 22.760000 0 1
1976 08 16 18.470000 0 1
1976 08 17 14.760000 0 1
1976 08 18 13.500000 0 1
1976 08 19 13.500000 0 1
1976 08 20 14.690000 0 1
1976 08 21 14.130000 0 1
1976 08 22 13.640000 0 1
1976 08 23 20.420000 0 1
1976 08 24 28.420000 0 1
1976 08 25 24.800000 0 1
1976 08 26 20.210000 0 1
1976 08 27 17.860000 0 1
1976 08 28 15.700000 0 1
1976 08 29 14.340000 0 1
1976 08 30 13.435000 0 1
1976 08 31 12.915000 0 1
1976 09 01 12.330000 0 1
1976 09 02 12.330000 0 1
1976 09 03 10.990000 0 1
1976 09 04 10.770000 0 1
1976 09 05 14.900000 0 1
1976 09 06 17.945000 0 1
1976 09 07 25.425000 0 1
1976 09 08 39.400000 0 1
1976 09 09 39.400000 0 1
1976 09 10 41.155000 0 1
1976 09 11 39.040000 0 1
1976 09 12 42.715000 0 1
1976 09 13 56.720000 0 1
1976 09 14 54.380000 0 1
1976 09 15 50.185000 0 1
1976 09 16 49.480000 0 1
1976 09 17 54.640000 0 1
1976 09 18 47.835000 0 1
1976 09 19 42.910000 0 1
1976 09 20 32.830000 0 1
1976 09 21 26.300000 0 1
1976 09 22 21.785000 0 1
1976 09 23 19.730000 0 1
1976 09 24 17.520000 0 1
1976 09 25 16.020000 0 1
1976 09 26 14.410000 0 1
1976 09 27 14.980000 0 1
1976 09 28 14.200000 0 1
1976 09 29 13.850000 0 1
1976 09 30 13.175000 0 1
1976 10 01 16.260000 0 1
1976 10 02 17.520000 0 1
1976 10 03 15.060000 0 1
1976 10 04 13.240000 0 1
1976 10 05 13.240000 0 1
1976 10 06 27.340000 0 1
1976 10 07 26.175000 0 1
1976 10 08 22.650000 0 1
1976 10 09 19.910000 0 1
1976 10 10 25.175000 0 1
1976 10 11 25.550000 0 1
1976 10 12 24.425000 0 1
1976 10 13 17.520000 0 1
1976 10 14 12.915000 0 1
1976 10 15 10.880000 0 1
1976 10 16 12.655000 0 1
1976 10 17 13.780000 0 1
1976 10 18 14.760000 0 1
1976 10 19 16.180000 0 1
1976 10 20 16.840000 0 1
1976 10 21 13.240000 0 1
1976 10 22 26.425000 0 1
1976 10 23 18.380000 0 1
1976 10 24 13.240000 0 1
1976 10 25 16.585000 0 1
1976 10 26 18.740000 0 1
1976 10 27 25.050000 0 1
1976 10 28 26.175000 0 1
1976 10 29 27.880000 0 1
1976 10 30 29.500000 0 1
1976 10 31 29.500000 0 1
1976 11 01 29.095000 0 1
1976 11 02 26.050000 0 1
1976 11 03 19.100000 0 1
1976 11 04 19.550000 0 1
1976 11 05 35.800000 0 1
1976 11 06 53.600000 0 1
1976 11 07 67.440000 0 1
1976 11 08 58.620000 0 1
1976 11 09 50.420000 0 1
1976 11 10 42.910000 0 1
1976 11 11 27.610000 0 1
1976 11 12 23.860000 0 1
1976 11 13 27.745000 0 1
1976 11 14 23.860000 0 1
1976 11 15 19.640000 0 1
1976 11 16 16.020000 0 1
1976 11 17 12.785000 0 1
1976 11 18 10.770000 0 1
1976 11 19 10.330000 0 1
1976 11 20 11.650000 0 1
1976 11 21 18.920000 0 1
1976 11 22 19.640000 0 1
1976 11 23 17.350000 0 1
1976 11 24 12.090000 0 1
1976 11 25 10.550000 0 1
1976 11 26 10.110000 0 1
1976 11 27 9.900000 0 1
1976 11 28 9.250000 0 1
1976 11 29 8.840000 0 1
1976 11 30 10.935000 0 1
1976 12 01 12.330000 0 1
1976 12 02 17.010000 0 1
1976 12 03 14.480000 0 1
1976 12 04 10.825000 0 1
1976 12 05 8.840000 0 1
1976 12 06 9.300000 0 1
1976 12 07 8.680000 0 1
1976 12 08 13.110000 0 1
1976 12 09 23.860000 0 1
1976 12 10 21.680000 0 1
1976 12 11 19.640000 0 1
