year month day streamflow_m3s qual_control_by_ana qual_flag
1987 10 01 5.998000 1 1
1987 10 02 7.848000 1 1
1987 10 03 7.914000 1 1
1987 10 04 7.149000 1 1
1987 10 05 6.730000 1 1
1987 10 06 7.461000 1 1
1987 10 07 7.211000 1 1
1987 10 08 6.788000 1 1
1987 10 09 6.671000 1 1
1987 10 10 6.555000 1 1
1987 10 11 6.217000 1 1
1987 10 12 5.838000 1 1
1987 10 13 5.630000 1 1
1987 10 14 5.630000 1 1
1987 10 15 5.786000 1 1
1987 10 16 5.891000 1 1
1987 10 17 5.733000 1 1
1987 10 18 5.681000 1 1
1987 10 19 6.162000 1 1
1987 10 20 6.730000 1 1
1987 10 21 6.498000 1 1
1987 10 22 6.272000 1 1
1987 10 23 6.162000 1 1
1987 10 24 6.052000 1 1
1987 10 25 5.891000 1 1
1987 10 26 7.211000 1 1
1987 10 27 7.028000 1 1
1987 10 28 7.273000 1 1
1987 10 29 7.717000 1 1
1987 10 30 7.782000 1 1
1987 10 31 6.788000 1 1
1987 11 01 5.838000 1 1
1987 11 02 5.579000 1 1
1987 11 03 5.377000 1 1
1987 11 04 5.278000 1 1
1987 11 05 5.229000 1 1
1987 11 06 5.229000 1 1
1987 11 07 5.427000 1 1
1987 11 08 5.579000 1 1
1987 11 09 5.681000 1 1
1987 11 10 5.733000 1 1
1987 11 11 5.838000 1 1
1987 11 12 5.681000 1 1
1987 11 13 5.377000 1 1
1987 11 14 5.477000 1 1
1987 11 15 6.162000 1 1
1987 11 16 7.398000 1 1
1987 11 17 6.967000 1 1
1987 11 18 6.730000 1 1
1987 11 19 6.384000 1 1
1987 11 20 5.733000 1 1
1987 11 21 5.229000 1 1
1987 11 22 5.085000 1 1
1987 11 23 4.943000 1 1
1987 11 24 4.897000 1 1
1987 11 25 5.427000 1 1
1987 11 26 6.162000 1 1
1987 11 27 6.328000 1 1
1987 11 28 5.891000 1 1
1987 11 29 5.477000 1 1
1987 11 30 5.181000 1 1
1987 12 01 5.229000 1 1
1987 12 02 5.327000 1 1
1987 12 03 5.427000 1 1
1987 12 04 5.427000 1 1
1987 12 05 6.052000 1 1
1987 12 06 6.671000 1 1
1987 12 07 6.217000 1 1
1987 12 08 5.733000 1 1
1987 12 09 5.528000 1 1
1987 12 10 5.327000 1 1
1987 12 11 5.181000 1 1
1987 12 12 5.133000 1 1
1987 12 13 5.085000 1 1
1987 12 14 5.085000 1 1
1987 12 15 5.181000 1 1
1987 12 16 5.477000 1 1
1987 12 17 7.848000 1 1
1987 12 18 13.435000 1 1
1987 12 19 10.569000 1 1
1987 12 20 8.456000 1 1
1987 12 21 6.441000 1 1
1987 12 22 5.998000 1 1
1987 12 23 6.217000 1 1
1987 12 24 5.891000 1 1
1987 12 25 5.528000 1 1
1987 12 26 5.229000 1 1
1987 12 27 5.085000 1 1
1987 12 28 4.943000 1 1
1987 12 29 5.085000 1 1
1987 12 30 5.229000 1 1
1987 12 31 6.328000 1 1
1988 01 01 6.788000 1 1
1988 01 02 6.555000 1 1
1988 01 03 5.945000 1 1
1988 01 04 5.278000 1 1
1988 01 05 5.085000 1 1
1988 01 06 5.327000 1 1
1988 01 07 6.498000 1 1
