year month day streamflow_m3s qual_control_by_ana qual_flag
1977 01 01 0.592000 1 2
1977 01 02 0.267000 1 2
1977 01 03 0.152000 1 2
1977 01 04 0.152000 1 2
1977 01 05 0.592000 1 2
1977 01 06 0.592000 1 2
1977 01 07 3.280000 1 2
1977 01 08 1.690000 1 2
1977 01 09 0.414000 1 2
1977 01 10 0.152000 1 2
1977 01 11 0.152000 1 2
1977 01 12 0.053000 1 2
1977 01 13 0.053000 1 2
1977 01 14 0.053000 1 2
1977 01 15 1.380000 1 2
1977 01 16 4.320000 1 2
1977 01 17 3.020000 1 1
1977 01 18 1.860000 1 1
1977 01 19 4.580000 1 1
1977 01 20 4.580000 1 1
1977 01 21 2.120000 1 1
1977 01 22 1.170000 1 1
1977 01 23 1.240000 1 1
1977 01 24 1.170000 1 1
1977 01 25 1.950000 1 1
1977 01 26 3.240000 1 1
1977 01 27 2.810000 1 1
1977 01 28 2.030000 1 1
1977 01 29 1.540000 1 1
1977 01 30 1.310000 1 1
1977 01 31 1.240000 1 1
1977 02 01 1.610000 1 1
1977 02 02 1.610000 1 1
1977 02 03 1.040000 1 1
1977 02 04 0.859000 1 1
1977 02 05 0.859000 1 1
1977 02 06 0.918000 1 1
1977 02 07 0.746000 1 1
1977 02 08 0.918000 1 1
1977 02 09 0.693000 1 1
1977 02 10 0.641000 1 1
1977 02 11 0.592000 1 1
1977 02 12 0.545000 1 1
1977 02 13 0.545000 1 1
1977 02 14 0.545000 1 1
1977 02 15 0.499000 1 1
1977 02 16 0.545000 1 1
1977 02 17 0.499000 1 1
1977 02 18 0.499000 1 1
1977 02 19 0.414000 1 1
1977 02 20 0.455000 1 1
1977 02 21 0.414000 1 1
1977 02 22 0.414000 1 1
1977 02 23 0.499000 1 1
1977 02 24 0.455000 1 1
1977 02 25 0.414000 1 1
1977 02 26 0.499000 1 1
1977 02 27 0.455000 1 1
1977 02 28 0.455000 1 1
1977 03 01 0.414000 1 1
1977 03 02 0.455000 1 1
1977 03 03 0.499000 1 1
1977 03 04 0.414000 1 1
1977 03 05 0.455000 1 1
1977 03 06 0.414000 1 1
1977 03 07 0.455000 1 1
1977 03 08 0.455000 1 1
1977 03 09 0.455000 1 1
1977 03 10 0.499000 1 1
1977 03 11 0.545000 1 1
1977 03 12 0.545000 1 1
1977 03 13 0.641000 1 1
1977 03 14 0.693000 1 1
1977 03 15 0.499000 1 1
1977 03 16 0.336000 1 1
1977 03 17 0.499000 1 1
1977 03 18 0.499000 1 1
1977 03 19 1.110000 1 1
1977 03 20 1.170000 1 1
1977 03 21 1.460000 1 1
1977 03 22 1.780000 1 1
1977 03 23 1.390000 1 1
1977 03 24 0.859000 1 1
1977 03 25 0.693000 1 1
1977 03 26 0.592000 1 1
1977 03 27 0.746000 1 1
1977 03 28 1.110000 1 1
1977 03 29 1.690000 1 1
1977 03 30 2.120000 1 1
1977 03 31 2.310000 1 1
1977 04 01 1.860000 1 1
1977 04 02 1.540000 1 1
1977 04 03 1.110000 1 1
1977 04 04 0.859000 1 1
1977 04 05 1.110000 1 1
1977 04 06 1.040000 1 1
1977 04 07 1.170000 1 1
1977 04 08 1.310000 1 1
1977 04 09 1.860000 1 1
1977 04 10 1.540000 1 1
1977 04 11 1.170000 1 1
1977 04 12 0.979000 1 1
1977 04 13 0.801000 1 1
1977 04 14 0.693000 1 1
1977 04 15 0.592000 1 1
1977 04 16 0.499000 1 1
1977 04 17 0.374000 1 1
1977 04 18 0.336000 1 1
1977 04 19 0.499000 1 1
1977 04 20 0.545000 1 1
1977 04 21 0.592000 1 1
1977 04 22 0.499000 1 1
1977 04 23 0.414000 1 1
1977 04 24 0.414000 1 1
1977 04 25 0.455000 1 1
1977 04 26 0.414000 1 1
1977 04 27 0.374000 1 1
1977 04 28 0.374000 1 1
1977 04 29 0.414000 1 1
1977 04 30 0.374000 1 1
1977 05 01 0.336000 1 1
1977 05 02 0.301000 1 1
1977 05 03 0.235000 1 1
1977 05 04 0.267000 1 1
1977 05 05 0.301000 1 1
1977 05 06 0.301000 1 1
1977 05 07 0.374000 1 1
1977 05 08 0.374000 1 1
1977 05 09 0.414000 1 1
1977 05 10 0.336000 1 1
1977 05 11 0.301000 1 1
