year month day streamflow_m3s qual_control_by_ana qual_flag
1952 01 01 552.700000 1 1
1952 01 02 580.900000 1 1
1952 01 03 622.600000 1 1
1952 01 04 706.400000 1 1
1952 01 05 752.800000 1 1
1952 01 06 832.800000 1 1
1952 01 07 904.200000 1 1
1952 01 08 980.600000 1 1
1952 01 09 1004.600000 1 1
1952 01 10 1072.000000 1 1
1952 01 11 1125.000000 1 1
1952 01 12 1173.600000 1 1
1952 01 13 1274.400000 1 1
1952 01 14 1384.600000 1 1
1952 01 15 1529.600000 1 1
1952 01 16 1564.400000 1 1
1952 01 17 1460.000000 1 1
1952 01 18 1349.800000 1 1
1952 01 19 1296.800000 1 1
1952 01 20 1279.700000 1 1
1952 01 21 1210.800000 1 1
1952 01 22 1072.000000 1 1
1952 01 23 966.200000 1 1
1952 01 24 866.400000 1 1
1952 01 25 847.200000 1 1
1952 01 26 904.200000 1 1
1952 01 27 1066.700000 1 1
1952 01 28 1296.800000 1 1
1952 01 29 1518.000000 1 1
1952 01 30 1596.400000 1 1
1952 01 31 1541.200000 1 1
1952 02 01 1465.800000 1 1
1952 02 02 1378.800000 1 1
1952 02 03 1290.900000 1 1
1952 02 04 1168.200000 1 1
1952 02 05 1141.200000 1 1
1952 02 06 999.800000 1 1
1952 02 07 866.400000 1 1
1952 02 08 813.900000 1 1
1952 02 09 832.800000 1 1
1952 02 10 799.800000 1 1
1952 02 11 781.000000 1 1
1952 02 12 785.700000 1 1
1952 02 13 880.700000 1 1
1952 02 14 1135.800000 1 1
1952 02 15 1302.700000 1 1
1952 02 16 1361.400000 1 1
1952 02 17 1296.800000 1 1
1952 02 18 1184.300000 1 1
1952 02 19 1114.400000 1 1
1952 02 20 1253.200000 1 1
1952 02 21 1483.200000 1 1
1952 02 22 1637.200000 1 1
1952 02 23 1881.400000 1 1
1952 02 24 1943.000000 1 1
1952 02 25 1873.700000 1 1
1952 02 26 1775.400000 1 1
1952 02 27 1644.000000 1 1
1952 02 28 1523.800000 1 1
1952 02 29 1460.000000 1 1
1952 03 01 1454.200000 1 1
1952 03 02 1541.200000 1 1
1952 03 03 1927.600000 1 1
1952 03 04 2211.000000 1 1
1952 03 05 2318.300000 1 1
1952 03 06 2426.100000 1 1
1952 03 07 2618.600000 1 1
1952 03 08 2649.400000 1 1
1952 03 09 2441.500000 1 1
1952 03 10 2249.000000 1 1
1952 03 11 2050.400000 1 1
1952 03 12 1623.600000 1 1
1952 03 13 1477.400000 1 1
1952 03 14 1258.500000 1 1
1952 03 15 1082.600000 1 1
1952 03 16 1109.100000 1 1
1952 03 17 1162.800000 1 1
1952 03 18 1232.000000 1 1
1952 03 19 1320.400000 1 1
1952 03 20 1396.200000 1 1
1952 03 21 1489.000000 1 1
1952 03 22 1589.600000 1 1
1952 03 23 1687.800000 1 1
1952 03 24 1753.500000 1 1
1952 03 25 1828.000000 1 1
1952 03 26 1912.200000 1 1
1952 03 27 2004.600000 1 1
1952 03 28 2195.800000 1 1
1952 03 29 2557.000000 1 1
1952 03 30 2866.800000 1 1
1952 03 31 3063.600000 1 1
1952 04 01 3372.300000 1 1
1952 04 02 3612.000000 1 1
1952 04 03 3593.000000 1 1
1952 04 04 3398.400000 1 1
1952 04 05 3055.400000 1 1
1952 04 06 2825.800000 1 1
1952 04 07 2618.600000 1 1
1952 04 08 2372.200000 1 1
1952 04 09 2356.800000 1 1
1952 04 10 2526.200000 1 1
1952 04 11 2776.600000 1 1
1952 04 12 2973.400000 1 1
1952 04 13 3233.100000 1 1
1952 04 14 3537.600000 1 1
1952 04 15 3726.000000 1 1
1952 04 16 3697.500000 1 1
1952 04 17 3207.000000 1 1
1952 04 18 2834.000000 1 1
1952 04 19 2295.200000 1 1
1952 04 20 1790.000000 1 1
1952 04 21 1889.100000 1 1
1952 04 22 1717.000000 1 1
1952 04 23 1582.800000 1 1
1952 04 24 1442.600000 1 1
1952 04 25 1314.500000 1 1
1952 04 26 1194.900000 1 1
1952 04 27 1087.900000 1 1
1952 04 28 1019.000000 1 1
1952 04 29 927.800000 1 1
1952 04 30 823.300000 1 1
1952 05 01 804.500000 1 1
1952 05 02 828.000000 1 1
1952 05 03 847.200000 1 1
1952 05 04 856.800000 1 1
1952 05 05 876.000000 1 1
1952 05 06 904.200000 1 1
1952 05 07 980.600000 1 1
1952 05 08 1056.100000 1 1
1952 05 09 1179.000000 1 1
1952 05 10 1296.800000 1 1
1952 05 11 1361.400000 1 1
1952 05 12 1512.200000 1 1
1952 05 13 1582.800000 1 1
1952 05 14 1687.800000 1 1
1952 05 15 1820.400000 1 1
1952 05 16 1927.600000 1 1
1952 05 17 2042.800000 1 1
1952 05 18 2142.200000 1 1
1952 05 19 2188.200000 1 1
1952 05 20 2226.200000 1 1
1952 05 21 2287.500000 1 1
1952 05 22 2387.600000 1 1
1952 05 23 2449.200000 1 1
1952 05 24 2456.900000 1 1
1952 05 25 2387.600000 1 1
1952 05 26 2333.700000 1 1
1952 05 27 2272.100000 1 1
1952 05 28 2233.800000 1 1
1952 05 29 2256.700000 1 1
1952 05 30 2310.600000 1 1
1952 05 31 2310.600000 1 1
1952 06 01 2295.200000 1 1
1952 06 02 2256.700000 1 1
1952 06 03 2226.200000 1 1
1952 06 04 2211.000000 1 1
1952 06 05 2173.000000 1 1
1952 06 06 2088.400000 1 1
1952 06 07 1889.100000 1 1
1952 06 08 1805.200000 1 1
1952 06 09 1738.900000 1 1
1952 06 10 1603.200000 1 1
1952 06 11 1500.600000 1 1
1952 06 12 1419.400000 1 1
1952 06 13 1413.600000 1 1
1952 06 14 1390.400000 1 1
1952 06 15 1367.200000 1 1
1952 06 16 1344.000000 1 1
1952 06 17 1326.300000 1 1
1952 06 18 1378.800000 1 1
1952 06 19 1494.800000 1 1
1952 06 20 1576.000000 1 1
1952 06 21 1610.000000 1 1
1952 06 22 1610.000000 1 1
1952 06 23 1644.000000 1 1
1952 06 24 1695.100000 1 1
1952 06 25 1746.200000 1 1
1952 06 26 1760.800000 1 1
1952 06 27 1717.000000 1 1
1952 06 28 1616.800000 1 1
1952 06 29 1589.600000 1 1
1952 06 30 1570.200000 1 1
1952 07 01 1541.200000 1 1
1952 07 02 1547.000000 1 1
1952 07 03 1570.200000 1 1
1952 07 04 1547.000000 1 1
1952 07 05 1500.600000 1 1
1952 07 06 1448.400000 1 1
1952 07 07 1413.600000 1 1
1952 07 08 1425.200000 1 1
1952 07 09 1483.200000 1 1
1952 07 10 1603.200000 1 1
1952 07 11 1753.500000 1 1
1952 07 12 1820.400000 1 1
1952 07 13 1797.600000 1 1
1952 07 14 1651.300000 1 1
1952 07 15 1471.600000 1 1
1952 07 16 1413.600000 1 1
1952 07 17 1431.000000 1 1
1952 07 18 1494.800000 1 1
1952 07 19 1512.200000 1 1
1952 07 20 1500.600000 1 1
1952 07 21 1425.200000 1 1
1952 07 22 1378.800000 1 1
1952 07 23 1338.100000 1 1
1952 07 24 1308.600000 1 1
1952 07 25 1290.900000 1 1
1952 07 26 1258.500000 1 1
1952 07 27 1279.700000 1 1
1952 07 28 1338.100000 1 1
1952 07 29 1419.400000 1 1
1952 07 30 1489.000000 1 1
1952 07 31 1506.400000 1 1
1952 08 01 1512.200000 1 1
1952 08 02 1338.100000 1 1
1952 08 03 1279.700000 1 1
1952 08 04 1237.300000 1 1
1952 08 05 1200.200000 1 1
1952 08 06 1162.800000 1 1
1952 08 07 1125.000000 1 1
1952 08 08 1119.700000 1 1
1952 08 09 1103.800000 1 1
1952 08 10 1098.500000 1 1
1952 08 11 1093.200000 1 1
1952 08 12 1061.400000 1 1
1952 08 13 1045.500000 1 1
1952 08 14 1034.900000 1 1
1952 08 15 1034.900000 1 1
1952 08 16 1029.600000 1 1
1952 08 17 995.000000 1 1
1952 08 18 1029.600000 1 1
1952 08 19 1072.000000 1 1
1952 08 20 995.000000 1 1
1952 08 21 956.600000 1 1
1952 08 22 918.300000 1 1
1952 08 23 937.400000 1 1
1952 08 24 918.300000 1 1
1952 08 25 876.000000 1 1
1952 08 26 866.400000 1 1
1952 08 27 937.400000 1 1
1952 08 28 975.800000 1 1
1952 08 29 966.200000 1 1
1952 08 30 913.600000 1 1
1952 08 31 894.800000 1 1
1952 09 01 885.400000 1 1
1952 09 02 866.400000 1 1
1952 09 03 828.000000 1 1
1952 09 04 785.700000 1 1
1952 09 05 734.000000 1 1
1952 09 06 683.300000 1 1
1952 09 07 641.000000 1 1
1952 09 08 604.200000 1 1
1952 09 09 562.100000 1 1
1952 09 10 538.800000 1 1
1952 09 11 506.600000 1 1
1952 09 12 479.000000 1 1
1952 09 13 465.200000 1 1
1952 09 14 452.100000 1 1
1952 09 15 448.200000 1 1
1952 09 16 444.300000 1 1
1952 09 17 448.200000 1 1
1952 09 18 452.100000 1 1
1952 09 19 456.000000 1 1
1952 09 20 474.400000 1 1
1952 09 21 483.600000 1 1
1952 09 22 488.200000 1 1
1952 09 23 492.800000 1 1
1952 09 24 492.800000 1 1
1952 09 25 492.800000 1 1
1952 09 26 497.400000 1 1
1952 09 27 538.800000 1 1
1952 09 28 543.400000 1 1
1952 09 29 534.200000 1 1
1952 09 30 515.800000 1 1
1952 10 01 405.300000 1 1
1952 10 02 366.600000 1 1
1952 10 03 332.400000 1 1
1952 10 04 321.000000 1 1
1952 10 05 343.800000 1 1
1952 10 06 397.500000 1 1
1952 10 07 424.800000 1 1
1952 10 08 432.600000 1 1
1952 10 09 420.900000 1 1
1952 10 10 378.000000 1 1
1952 10 11 343.800000 1 1
1952 10 12 321.000000 1 1
1952 10 13 313.400000 1 1
1952 10 14 313.400000 1 1
1952 10 15 305.800000 1 1
1952 10 16 298.300000 1 1
1952 10 17 287.200000 1 1
1952 10 18 279.800000 1 1
1952 10 19 272.400000 1 1
1952 10 20 261.300000 1 1
1952 10 21 253.900000 1 1
1952 10 22 253.900000 1 1
1952 10 23 261.300000 1 1
1952 10 24 265.000000 1 1
1952 10 25 268.700000 1 1
1952 10 26 279.800000 1 1
1952 10 27 294.600000 1 1
1952 10 28 283.500000 1 1
1952 10 29 268.700000 1 1
1952 10 30 268.700000 1 1
1952 10 31 268.700000 1 1
1952 11 01 265.000000 1 1
1952 11 02 268.700000 1 1
1952 11 03 283.500000 1 1
1952 11 04 279.800000 1 1
1952 11 05 261.300000 1 1
1952 11 06 239.100000 1 1
1952 11 07 225.100000 1 1
1952 11 08 216.400000 1 1
1952 11 09 225.100000 1 1
1952 11 10 294.600000 1 1
1952 11 11 393.600000 1 1
1952 11 12 506.600000 1 1
1952 11 13 529.600000 1 1
1952 11 14 405.300000 1 1
1952 11 15 362.800000 1 1
1952 11 16 355.200000 1 1
1952 11 17 305.800000 1 1
1952 11 18 298.300000 1 1
1952 11 19 317.200000 1 1
1952 11 20 381.900000 1 1
1952 11 21 393.600000 1 1
1952 11 22 340.000000 1 1
1952 11 23 287.200000 1 1
1952 11 24 253.900000 1 1
1952 11 25 235.400000 1 1
1952 11 26 242.800000 1 1
1952 11 27 268.700000 1 1
1952 11 28 272.400000 1 1
1952 11 29 268.700000 1 1
1952 11 30 239.100000 1 1
1952 12 01 225.100000 1 1
1952 12 02 239.100000 1 1
1952 12 03 228.000000 1 1
1952 12 04 213.500000 1 1
1952 12 05 199.000000 1 1
1952 12 06 201.900000 1 2
1952 12 07 219.300000 1 1
1952 12 08 272.400000 1 1
1952 12 09 328.600000 1 1
1952 12 10 347.600000 1 1
1952 12 11 424.800000 1 1
1952 12 12 479.000000 1 1
1952 12 13 253.900000 1 1
1952 12 14 228.000000 1 1
1952 12 15 219.300000 1 1
1952 12 16 231.700000 1 1
1952 12 17 268.700000 1 1
1952 12 18 298.300000 1 1
1952 12 19 317.200000 1 1
1952 12 20 317.200000 1 1
1952 12 21 302.000000 1 1
1952 12 22 290.900000 1 1
1952 12 23 283.500000 1 1
1952 12 24 305.800000 1 1
1952 12 25 313.400000 1 1
1952 12 26 343.800000 1 1
1952 12 27 359.000000 1 1
1952 12 28 381.900000 1 1
1952 12 29 440.400000 1 1
1952 12 30 448.200000 1 1
1952 12 31 465.200000 1 1
1953 01 01 444.300000 1 1
1953 01 02 417.000000 1 1
1953 01 03 359.000000 1 1
1953 01 04 332.400000 1 1
1953 01 05 313.400000 1 1
1953 01 06 302.000000 1 1
1953 01 07 305.800000 1 1
1953 01 08 340.000000 1 1
1953 01 09 359.000000 1 1
1953 01 10 343.800000 1 1
1953 01 11 374.200000 1 1
1953 01 12 428.700000 1 1
1953 01 13 474.400000 1 1
1953 01 14 488.200000 1 1
1953 01 15 506.600000 1 1
1953 01 16 548.000000 1 1
1953 01 17 618.000000 1 1
1953 01 18 715.600000 1 1
1953 01 19 832.800000 1 1
1953 01 20 937.400000 1 1
1953 01 21 927.800000 1 1
1953 01 22 847.200000 1 1
1953 01 23 720.200000 1 1
1953 01 24 585.600000 1 1
1953 01 25 506.600000 1 1
1953 01 26 479.000000 1 1
1953 01 27 432.600000 1 1
1953 01 28 448.200000 1 1
1953 01 29 424.800000 1 1
1953 01 30 385.800000 1 1
1953 01 31 351.400000 1 1
1953 02 01 340.000000 1 1
1953 02 02 336.200000 1 1
1953 02 03 366.600000 1 1
1953 02 04 474.400000 1 1
1953 02 05 613.400000 1 1
1953 02 06 618.000000 1 1
1953 02 07 885.400000 1 1
1953 02 08 856.800000 1 1
1953 02 09 913.600000 1 1
1953 02 10 832.800000 1 1
1953 02 11 908.900000 1 1
1953 02 12 980.600000 1 1
1953 02 13 1004.600000 1 1
1953 02 14 956.600000 1 1
1953 02 15 890.100000 1 1
1953 02 16 885.400000 1 1
1953 02 17 951.800000 1 1
1953 02 18 1141.200000 1 1
1953 02 19 1349.800000 1 1
1953 02 20 1419.400000 1 1
1953 02 21 1494.800000 1 1
1953 02 22 1541.200000 1 1
1953 02 23 1589.600000 1 1
1953 02 24 1610.000000 1 1
1953 02 25 1596.400000 1 1
1953 02 26 1558.600000 1 1
1953 02 27 1518.000000 1 1
1953 02 28 1541.200000 1 1
1953 03 01 1500.600000 1 1
1953 03 02 1506.400000 1 1
1953 03 03 1518.000000 1 1
1953 03 04 1547.000000 1 1
1953 03 05 1603.200000 1 1
1953 03 06 1673.200000 1 1
1953 03 07 1589.600000 1 1
1953 03 08 1610.000000 1 1
1953 03 09 1760.800000 1 1
1953 03 10 1858.400000 1 1
1953 03 11 1673.200000 1 1
1953 03 12 1673.200000 1 1
1953 03 13 1589.600000 1 1
1953 03 14 1425.200000 1 1
1953 03 15 1454.200000 1 1
1953 03 16 1454.200000 1 1
1953 03 17 1442.600000 1 1
1953 03 18 1407.800000 1 1
1953 03 19 1338.100000 1 1
1953 03 20 1200.200000 1 1
1953 03 21 1109.100000 1 1
1953 03 22 1179.000000 1 1
1953 03 23 1279.700000 1 1
1953 03 24 1500.600000 1 1
1953 03 25 1797.600000 1 1
1953 03 26 2080.800000 1 1
1953 03 27 2318.300000 1 1
1953 03 28 2341.400000 1 1
1953 03 29 2279.800000 1 1
1953 03 30 2218.600000 1 1
1953 03 31 2157.600000 1 1
1953 04 01 2035.200000 1 1
1953 04 02 2088.400000 1 1
1953 04 03 2195.800000 1 1
1953 04 04 2233.800000 1 1
1953 04 05 2272.100000 1 1
1953 04 06 2302.900000 1 1
1953 04 07 2310.600000 1 1
1953 04 08 2318.300000 1 1
1953 04 09 2272.100000 1 1
1953 04 10 2233.800000 1 1
1953 04 11 2211.000000 1 1
